rows: 393
cols: 6
0.198478,-0.185566,0.434530,0.040000,-0.810000,0.268000
0.049341,-0.366661,0.402572,-0.038000,-0.536000,0.254000
-0.073165,-0.425250,0.343982,-0.090000,-0.346000,0.178000
-0.025228,-0.356008,0.328003,-0.098000,-0.322000,0.118000
0.012056,-0.366661,0.343982,-0.134000,-0.344000,0.134000
-0.062512,-0.329377,0.365288,-0.164000,-0.382000,0.154000
-0.099796,-0.377313,0.391919,-0.168000,-0.428000,0.116000
-0.121102,-0.350682,0.338656,-0.110000,-0.548000,0.106000
-0.169039,-0.489166,0.173540,-0.082000,-0.718000,0.106000
-0.073165,-0.531777,0.003098,-0.018000,-0.898000,0.090000
-0.089144,-0.595693,-0.130060,0.010000,-0.996000,0.068000
-0.099796,-0.537103,-0.124734,0.004000,-1.026000,0.024000
-0.057186,-0.457208,-0.119407,0.028000,-1.028000,0.004000
-0.083817,-0.451882,-0.114081,0.032000,-0.966000,-0.006000
-0.067839,-0.297419,-0.135386,0.068000,-0.896000,-0.054000
-0.174365,-0.265461,-0.188650,0.136000,-0.822000,-0.072000
-0.302197,-0.297419,-0.236587,0.222000,-0.766000,-0.106000
-0.403397,-0.265461,-0.268544,0.316000,-0.784000,-0.120000
-0.451334,-0.297419,-0.225934,0.346000,-0.786000,-0.102000
-0.387418,-0.238829,-0.156692,0.294000,-0.766000,-0.118000
-0.339481,-0.249482,-0.050165,0.162000,-0.774000,-0.122000
-0.142407,-0.270787,0.024403,0.018000,-0.786000,-0.128000
-0.126428,-0.233503,0.045709,-0.060000,-0.826000,-0.102000
-0.062512,-0.196218,0.082993,-0.066000,-0.892000,-0.068000
-0.185018,-0.116324,0.189519,-0.082000,-0.994000,-0.058000
-0.312849,0.070098,0.274740,-0.058000,-1.152000,-0.068000
-0.414049,0.139340,0.280066,0.062000,-1.320000,-0.088000
-0.451334,0.054119,0.205498,0.214000,-1.416000,-0.170000
-0.174365,-0.126976,0.141582,0.270000,-1.484000,-0.288000
0.491425,-0.206871,0.029730,0.226000,-1.634000,-0.314000
1.237110,0.091403,-0.012881,0.162000,-1.820000,-0.060000
1.402230,0.458919,0.035056,0.172000,-1.872000,0.342000
0.049341,0.474898,0.301372,0.190000,-1.692000,0.690000
-0.728302,0.352393,0.541056,0.232000,-1.416000,0.730000
-0.696345,0.448266,0.663562,0.454000,-1.198000,0.592000
-0.446007,0.352393,0.791394,0.508000,-1.164000,0.494000
-0.419376,0.075424,0.993794,0.284000,-1.020000,0.420000
-0.499271,-0.244155,1.116300,0.004000,-0.900000,0.418000
-0.179691,-0.435903,1.190870,-0.158000,-0.930000,0.440000
0.070646,-0.425250,1.094990,-0.250000,-1.084000,0.376000
0.187825,-0.371987,0.993794,-0.250000,-1.146000,0.344000
0.102604,-0.409271,0.754109,-0.178000,-1.218000,0.324000
-0.083817,-0.414598,0.423877,-0.076000,-1.326000,0.294000
-0.169039,-0.238829,-0.028860,0.022000,-1.474000,0.234000
-0.078491,0.011508,-0.375071,0.154000,-1.572000,0.198000
0.022709,0.213908,-0.588124,0.228000,-1.512000,0.158000
0.129235,0.299129,-0.726607,0.298000,-1.354000,0.106000
0.230436,0.368372,-0.753237,0.362000,-1.150000,0.084000
0.262393,0.453593,-0.769217,0.384000,-0.910000,0.090000
0.230436,0.437614,-0.737257,0.352000,-0.658000,0.120000
0.241088,0.496203,-0.715957,0.268000,-0.448000,0.128000
0.267720,0.512182,-0.625408,0.208000,-0.330000,0.150000
0.283699,0.496203,-0.502903,0.180000,-0.266000,0.136000
0.198478,0.410982,-0.316481,0.176000,-0.258000,0.138000
0.113256,0.522835,-0.119407,0.140000,-0.314000,0.146000
-0.014575,0.719909,-0.092776,0.158000,-0.404000,0.184000
-0.067839,0.762520,-0.050165,0.188000,-0.506000,0.196000
-0.291544,0.671972,0.024403,0.138000,-0.588000,0.148000
-0.605797,0.544140,0.109624,0.092000,-0.620000,0.058000
-0.776239,0.485551,0.232130,0.114000,-0.662000,0.018000
-0.813524,0.421635,0.375940,0.126000,-0.790000,0.002000
-0.717650,0.373698,0.466488,0.122000,-0.932000,-0.030000
-0.595144,0.325761,0.557035,0.070000,-1.032000,-0.078000
-0.568513,0.288477,0.599646,-0.022000,-1.034000,-0.108000
-0.334155,0.304456,0.626278,-0.090000,-1.006000,-0.142000
-0.200997,0.464245,0.557035,-0.092000,-0.978000,-0.154000
0.017383,0.640014,0.498446,-0.046000,-0.936000,-0.138000
0.150541,0.730562,0.461162,-0.006000,-0.874000,-0.134000
0.262393,0.789151,0.461162,0.004000,-0.794000,-0.132000
0.235762,0.826435,0.402572,0.070000,-0.756000,-0.086000
0.012056,0.714583,0.280066,0.176000,-0.718000,-0.036000
-0.334155,0.336414,0.194845,0.232000,-0.734000,0.000000
-0.525902,-0.009797,0.088319,0.218000,-0.804000,-0.008000
-0.483292,-0.142955,0.082993,0.124000,-0.934000,-0.068000
-0.568513,-0.222850,0.019077,-0.008000,-1.086000,-0.102000
-0.632429,-0.174913,0.008424,-0.114000,-1.166000,-0.166000
-0.664387,-0.095018,-0.114081,-0.158000,-1.290000,-0.230000
-0.493944,-0.025776,-0.215281,-0.142000,-1.434000,-0.240000
-0.195670,-0.031102,-0.348439,-0.066000,-1.628000,-0.240000
0.331636,-0.265461,-0.620082,0.076000,-1.842000,-0.232000
1.380920,-0.340029,-0.790527,0.206000,-2.022000,-0.092000
2.174550,-0.435903,-0.998247,0.198000,-2.010000,0.228000
1.993450,-0.430577,-1.200650,0.002000,-1.594000,0.474000
