rows: 480
cols: 6
0.091001,0.577503,0.119915,0.060000,-0.964000,0.030000
0.085675,0.588155,0.141220,0.038000,-0.958000,0.012000
0.144265,0.577503,0.135894,-0.004000,-0.956000,-0.012000
0.133612,0.513587,0.119915,-0.040000,-0.954000,-0.042000
0.154917,0.513587,0.119915,-0.058000,-0.942000,-0.032000
0.101654,0.502934,0.109262,-0.062000,-0.934000,-0.008000
0.085675,0.476303,0.071978,-0.044000,-0.944000,0.008000
-0.004872,0.470976,0.077305,-0.018000,-0.942000,0.018000
-0.068788,0.481629,0.082631,0.014000,-0.942000,-0.012000
-0.100746,0.508261,0.098610,0.068000,-0.946000,-0.044000
-0.138030,0.529566,0.125241,0.084000,-1.002000,-0.064000
-0.265862,0.572176,0.093284,0.088000,-1.046000,-0.088000
-0.367062,0.630766,0.098610,0.088000,-1.060000,-0.126000
-0.505546,0.694682,0.066652,0.094000,-1.078000,-0.196000
-0.670662,0.678703,0.034694,0.084000,-1.068000,-0.254000
-0.846426,0.614787,0.018715,0.070000,-1.020000,-0.290000
-0.841106,0.481629,0.082631,0.040000,-1.006000,-0.282000
-0.734578,0.247270,0.173178,-0.014000,-1.084000,-0.212000
-0.654683,0.050197,0.194483,-0.074000,-1.156000,-0.148000
-0.601420,-0.146877,0.263726,-0.154000,-1.234000,-0.026000
-0.500220,-0.216119,0.237094,-0.244000,-1.256000,0.166000
-0.500220,-0.205467,0.066652,-0.294000,-1.244000,0.420000
-0.638704,-0.157530,-0.093138,-0.364000,-1.178000,0.532000
-0.564136,-0.258730,-0.226296,-0.374000,-1.116000,0.548000
-0.521525,-0.423846,-0.220969,-0.302000,-1.084000,0.536000
-0.292493,-0.461130,-0.194338,-0.180000,-1.070000,0.458000
-0.111398,-0.498414,-0.146401,-0.056000,-1.112000,0.384000
-0.004872,-0.509067,-0.061180,0.010000,-1.140000,0.332000
0.037739,-0.572983,-0.007917,0.078000,-1.200000,0.262000
0.091001,-0.487762,-0.039874,0.132000,-1.262000,0.176000
0.112307,-0.407867,-0.055853,0.156000,-1.350000,0.134000
0.016433,-0.343951,-0.082485,0.164000,-1.350000,0.112000
-0.154009,-0.242751,-0.135748,0.158000,-1.458000,0.098000
-0.228578,-0.088287,-0.183685,0.158000,-1.556000,0.064000
-0.223251,0.023565,-0.167706,0.176000,-1.574000,0.064000
-0.271188,0.183355,-0.162380,0.152000,-1.478000,0.094000
-0.196620,0.220639,-0.130422,0.114000,-1.296000,0.080000
-0.201946,0.252597,-0.082485,0.036000,-1.126000,0.118000
-0.191293,0.146070,-0.050527,-0.070000,-1.014000,0.130000
-0.169988,0.119439,-0.077159,-0.140000,-0.926000,0.144000
-0.154009,0.034218,-0.087811,-0.162000,-0.878000,0.110000
-0.116725,-0.061656,-0.093138,-0.166000,-0.844000,0.090000
-0.106072,-0.200140,-0.050527,-0.168000,-0.832000,0.050000
-0.095419,-0.285361,-0.045201,-0.172000,-0.810000,0.026000
-0.122051,-0.365256,-0.018569,-0.172000,-0.800000,0.018000
-0.074114,-0.477109,0.040020,-0.156000,-0.766000,0.018000
-0.100746,-0.578309,0.055999,-0.158000,-0.728000,0.028000
-0.084767,-0.599614,0.087957,-0.140000,-0.672000,0.024000
-0.068788,-0.674183,0.141220,-0.142000,-0.636000,0.020000
-0.052809,-0.706141,0.167852,-0.136000,-0.618000,0.002000
-0.047483,-0.759404,0.215789,-0.142000,-0.592000,-0.002000
-0.042156,-0.764730,0.215789,-0.134000,-0.608000,0.004000
0.048391,-0.807341,0.205136,-0.132000,-0.632000,0.018000
0.053718,-0.817994,0.157199,-0.126000,-0.682000,0.018000
0.091001,-0.791362,0.141220,-0.100000,-0.750000,0.012000
0.128286,-0.738099,0.130567,-0.080000,-0.826000,0.004000
0.117633,-0.674183,0.071978,-0.052000,-0.882000,0.000000
0.080349,-0.599614,0.055999,-0.014000,-0.928000,-0.026000
0.048391,-0.498414,0.045347,0.038000,-0.948000,-0.046000
-0.079440,-0.407867,0.082631,0.096000,-0.948000,-0.078000
-0.084767,-0.264056,0.050673,0.160000,-0.940000,-0.118000
-0.084767,-0.162856,0.071978,0.204000,-0.944000,-0.154000
-0.036830,-0.093614,0.098610,0.204000,-0.978000,-0.188000
-0.004872,-0.061656,0.082631,0.174000,-1.002000,-0.256000
0.096328,-0.019045,0.029368,0.130000,-1.022000,-0.308000
0.213507,0.071502,0.029368,0.070000,-1.084000,-0.360000
0.250791,0.076828,-0.055853,0.006000,-1.184000,-0.352000
0.181549,0.071502,-0.141075,-0.058000,-1.240000,-0.338000
0.091001,0.007586,-0.268906,-0.068000,-1.276000,-0.296000
0.053718,-0.019045,-0.391412,-0.062000,-1.328000,-0.254000
-0.074114,-0.120245,-0.455328,-0.040000,-1.328000,-0.248000
-0.196620,-0.274709,-0.444675,-0.028000,-1.268000,-0.252000
-0.324451,-0.365256,-0.423370,-0.024000,-1.202000,-0.256000
-0.457609,-0.477109,-0.460654,-0.026000,-1.152000,-0.306000
-0.377715,-0.631572,-0.418043,-0.026000,-1.096000,-0.302000
0.655592,-0.743425,-0.348801,-0.032000,-1.338000,-0.068000
1.795420,-1.153550,-0.274233,-0.096000,-2.096000,0.654000
0.687550,-1.595630,-0.231622,-0.146000,-2.170000,0.792000
-0.628052,-1.419860,-0.183685,0.046000,-1.520000,0.282000
-0.537504,-0.535699,-0.135748,0.476000,-1.520000,0.138000
0.080349,0.167376,-0.263580,0.622000,-1.512000,0.160000
0.479823,0.391081,-0.189012,0.622000,-1.288000,0.160000
0.453192,0.273902,0.109262,0.550000,-1.050000,0.254000
0.373297,0.098133,0.402210,0.298000,-0.902000,0.316000
0.304055,0.060849,0.460800,0.148000,-0.954000,0.354000
0.431886,0.114112,0.370252,0.126000,-1.174000,0.408000
0.426560,0.252597,0.215789,0.058000,-1.362000,0.330000
0.405255,0.407060,0.066652,-0.038000,-1.370000,0.274000
0.266770,0.513587,-0.071832,-0.110000,-1.260000,0.216000
0.112307,0.572176,-0.093138,-0.116000,-1.110000,0.222000
0.048391,0.545545,-0.151727,-0.046000,-1.000000,0.222000
0.005781,0.534892,-0.167706,0.026000,-0.908000,0.208000
0.075022,0.540219,-0.157054,0.102000,-0.826000,0.204000
0.069696,0.540219,-0.194338,0.184000,-0.764000,0.164000
0.133612,0.556197,-0.183685,0.230000,-0.714000,0.144000
0.197528,0.545545,-0.157054,0.252000,-0.720000,0.116000
0.202854,0.566850,-0.157054,0.238000,-0.704000,0.128000
0.288076,0.593482,-0.183685,0.204000,-0.710000,0.148000
0.351992,0.577503,-0.114443,0.164000,-0.708000,0.182000
0.389276,0.582829,-0.125096,0.122000,-0.700000,0.176000
0.415907,0.673377,-0.119769,0.104000,-0.652000,0.168000
0.399928,0.625440,-0.130422,0.070000,-0.646000,0.140000
0.421234,0.630766,-0.130422,0.058000,-0.650000,0.096000
0.378623,0.625440,-0.082485,0.058000,-0.690000,0.072000
0.293402,0.630766,-0.034548,0.058000,-0.756000,0.066000
0.224159,0.636092,-0.013243,0.062000,-0.850000,0.038000
0.160244,0.646745,0.055999,0.074000,-0.908000,0.000000
0.128286,0.694682,0.077305,0.080000,-0.978000,-0.024000
0.059044,0.737292,0.071978,0.116000,-0.994000,-0.050000
0.016433,0.737292,0.135894,0.126000,-1.004000,-0.070000
0.043065,0.694682,0.151873,0.114000,-1.010000,-0.052000
0.048391,0.673377,0.226441,0.092000,-1.000000,-0.038000
0.048391,0.721313,0.263726,0.056000,-0.980000,-0.022000
0.037739,0.689356,0.253073,0.026000,-0.926000,-0.032000
0.027086,0.684029,0.231768,0.000000,-0.892000,-0.038000
-0.031504,0.694682,0.167852,-0.022000,-0.884000,-0.058000
-0.036830,0.737292,0.125241,-0.026000,-0.900000,-0.088000
-0.090093,0.684029,0.146546,-0.032000,-0.952000,-0.108000
-0.132704,0.598808,0.146546,-0.046000,-1.020000,-0.096000
-0.233904,0.566850,0.109262,-0.032000,-1.064000,-0.106000
-0.287167,0.508261,0.077305,-0.008000,-1.090000,-0.146000
-0.335104,0.465650,-0.007917,0.012000,-1.124000,-0.200000
-0.505546,0.364450,0.024041,0.010000,-1.128000,-0.254000
-0.612073,0.194007,0.024041,0.002000,-1.110000,-0.254000
-0.628052,-0.061656,0.082631,-0.062000,-1.156000,-0.186000
-0.681315,-0.242751,0.151873,-0.120000,-1.184000,-0.136000
-0.617399,-0.365256,0.167852,-0.180000,-1.184000,-0.028000
