rows: 605
cols: 6
0.118583,-0.696893,0.423877,-0.104000,-0.946000,0.128000
0.171846,-0.659609,0.466488,-0.104000,-0.946000,0.128000
0.209130,-0.579714,0.455835,-0.104000,-0.946000,0.128000
0.214457,-0.441229,0.413225,-0.104000,-0.946000,0.128000
0.171846,-0.356008,0.354635,-0.112000,-0.934000,0.130000
0.139888,-0.308071,0.312024,0.012000,-0.786000,0.134000
0.107930,-0.206871,0.317351,0.012000,-0.780000,0.118000
0.123909,-0.190892,0.232130,0.000000,-0.770000,0.090000
0.070646,-0.126976,0.200172,-0.010000,-0.776000,0.070000
0.059993,-0.100345,0.125603,-0.030000,-0.792000,0.048000
0.134562,-0.095018,0.088319,-0.058000,-0.826000,0.038000
0.161193,-0.116324,0.035056,-0.090000,-0.862000,0.034000
0.129235,-0.100345,-0.028860,-0.114000,-0.864000,0.020000
0.161193,-0.126976,-0.082123,-0.132000,-0.870000,0.016000
0.075972,-0.164261,-0.098102,-0.150000,-0.876000,0.034000
0.017383,-0.201545,-0.108755,-0.150000,-0.836000,0.042000
-0.025228,-0.217524,-0.082123,-0.134000,-0.844000,0.042000
-0.067839,-0.276113,-0.060818,-0.132000,-0.868000,0.030000
-0.131754,-0.249482,-0.060818,-0.140000,-0.872000,0.014000
-0.174365,-0.244155,-0.066144,-0.148000,-0.860000,-0.014000
-0.153060,-0.249482,-0.071471,-0.168000,-0.884000,-0.052000
-0.062512,-0.201545,-0.108755,-0.180000,-0.928000,-0.094000
-0.030554,-0.158934,-0.162018,-0.196000,-0.986000,-0.090000
0.044014,-0.121650,-0.199302,-0.182000,-1.026000,-0.088000
0.022709,-0.052408,-0.183323,-0.144000,-1.076000,-0.054000
-0.046533,0.043466,-0.087450,-0.102000,-1.098000,-0.022000
-0.105123,0.128687,-0.023534,-0.062000,-1.084000,-0.034000
-0.115775,0.299129,0.019077,-0.028000,-1.082000,-0.056000
-0.126428,0.426961,0.072340,-0.020000,-1.084000,-0.110000
