rows: 393
cols: 6
0.065911,0.016736,0.137823,-0.162000,-0.928000,0.110000
0.268311,0.064673,-0.005988,-0.066000,-1.330000,0.244000
0.433427,0.096631,-0.149799,-0.036000,-1.356000,0.226000
0.518648,0.176526,-0.266978,-0.004000,-1.288000,0.200000
0.492016,0.213810,-0.304262,0.066000,-1.124000,0.202000
0.417448,0.256420,-0.293609,0.114000,-0.972000,0.212000
0.412121,0.235115,-0.250999,0.136000,-0.876000,0.234000
0.396142,0.171199,-0.256325,0.124000,-0.836000,0.234000
0.390816,0.165873,-0.277630,0.092000,-0.804000,0.214000
0.390816,0.213810,-0.272304,0.096000,-0.770000,0.172000
0.374837,0.203157,-0.309588,0.108000,-0.758000,0.172000
0.332227,0.240442,-0.346872,0.108000,-0.722000,0.150000
0.316248,0.181852,-0.357525,0.108000,-0.700000,0.154000
0.305595,0.219136,-0.384157,0.130000,-0.662000,0.164000
0.332227,0.245768,-0.416115,0.156000,-0.636000,0.166000
0.284290,0.330989,-0.416115,0.186000,-0.604000,0.178000
0.225700,0.394905,-0.432094,0.222000,-0.564000,0.190000
0.140479,0.442842,-0.389483,0.244000,-0.524000,0.184000
0.028626,0.570674,-0.330893,0.256000,-0.492000,0.178000
-0.013984,0.581326,-0.245672,0.274000,-0.506000,0.172000
-0.077900,0.639916,-0.203062,0.286000,-0.554000,0.156000
-0.088553,0.714484,-0.149799,0.258000,-0.618000,0.114000
-0.013984,0.741116,-0.149799,0.228000,-0.690000,0.078000
0.081889,0.789053,-0.107188,0.216000,-0.778000,0.048000
0.140479,0.762421,-0.080556,0.180000,-0.856000,0.006000
0.177763,0.709158,-0.064577,0.146000,-0.982000,-0.020000
0.247005,0.714484,-0.000661,0.132000,-1.092000,-0.034000
0.257658,0.650568,0.020644,0.126000,-1.160000,-0.058000
0.236353,0.645242,0.036623,0.122000,-1.136000,-0.078000
0.119174,0.629263,0.052602,0.086000,-1.056000,-0.080000
0.049932,0.634589,0.025970,0.042000,-0.974000,-0.056000
-0.045942,0.570674,0.020644,0.032000,-0.914000,0.004000
-0.099206,0.522737,-0.032619,0.050000,-0.860000,0.064000
-0.189753,0.570674,-0.085883,0.088000,-0.824000,0.088000
-0.232364,0.533389,-0.117841,0.136000,-0.802000,0.086000
-0.211058,0.576000,-0.219041,0.166000,-0.806000,0.076000
-0.301606,0.480126,-0.309588,0.200000,-0.870000,0.044000
-0.333564,0.346968,-0.378830,0.246000,-0.980000,0.002000
-0.301606,0.251094,-0.416115,0.276000,-1.144000,-0.016000
-0.322911,0.192505,-0.432094,0.270000,-1.294000,-0.046000
-0.333564,0.128589,-0.346872,0.214000,-1.394000,-0.056000
-0.290953,0.160547,-0.320241,0.142000,-1.386000,-0.104000
0.156458,0.133915,-0.330893,0.144000,-1.322000,-0.162000
0.593216,0.022062,-0.389483,0.200000,-1.356000,-0.068000
0.555932,-0.286864,-0.485357,0.230000,-1.518000,0.200000
0.039279,-0.606444,-0.543946,0.020000,-1.552000,0.492000
-0.647812,-0.979284,-0.554599,-0.342000,-1.446000,0.692000
-0.930112,-1.181680,-0.554599,-0.532000,-1.080000,0.690000
-0.807602,-1.032550,-0.490683,-0.458000,-0.780000,0.506000
-0.759672,-0.888734,-0.368178,-0.208000,-0.754000,0.344000
-0.498682,-0.808844,-0.330893,-0.076000,-0.674000,0.248000
-0.200406,-0.718294,-0.250999,0.026000,-0.688000,0.310000
0.044605,-0.606444,-0.261651,0.166000,-0.854000,0.428000
0.172437,-0.510570,-0.197735,0.276000,-0.994000,0.468000
0.220374,-0.441328,-0.085883,0.364000,-1.154000,0.458000
0.151132,-0.377412,0.020644,0.368000,-1.308000,0.428000
0.033953,-0.324149,0.201739,0.348000,-1.456000,0.366000
0.044605,-0.313496,0.340223,0.320000,-1.558000,0.292000
0.124500,-0.159033,0.398813,0.282000,-1.622000,0.248000
0.049932,-0.111096,0.436097,0.280000,-1.520000,0.258000
0.007321,-0.116422,0.462729,0.230000,-1.258000,0.278000
-0.040616,-0.175012,0.510665,0.116000,-1.026000,0.284000
-0.093879,-0.286864,0.478707,0.040000,-0.876000,0.272000
-0.072574,-0.292191,0.430771,-0.004000,-0.816000,0.242000
-0.061921,-0.350780,0.414792,-0.014000,-0.776000,0.206000
-0.093879,-0.404043,0.404139,-0.028000,-0.740000,0.212000
-0.125837,-0.451980,0.446750,-0.044000,-0.698000,0.208000
-0.115184,-0.462633,0.430771,-0.030000,-0.690000,0.196000
-0.093879,-0.510570,0.452076,-0.034000,-0.686000,0.192000
-0.109858,-0.553184,0.446750,-0.034000,-0.656000,0.168000
-0.104532,-0.515896,0.436097,-0.018000,-0.620000,0.158000
-0.109858,-0.521224,0.393486,-0.002000,-0.592000,0.142000
-0.067248,-0.521224,0.356202,0.010000,-0.604000,0.126000
-0.019311,-0.483938,0.308266,-0.006000,-0.650000,0.110000
0.044605,-0.505244,0.276308,-0.028000,-0.686000,0.082000
0.049932,-0.483938,0.239023,-0.074000,-0.706000,0.052000
0.055258,-0.467959,0.143150,-0.084000,-0.710000,0.042000
0.033953,-0.457307,0.105865,-0.082000,-0.708000,0.010000
0.001995,-0.505244,0.095212,-0.052000,-0.732000,-0.014000
-0.056595,-0.558504,0.084560,-0.014000,-0.780000,-0.046000
-0.024637,-0.622424,0.089886,0.024000,-0.842000,-0.090000
0.039279,-0.739604,0.089886,0.036000,-0.904000,-0.110000
-0.061921,-0.787534,0.052602,0.036000,-0.924000,-0.140000
-0.141816,-0.883414,0.068581,0.028000,-0.920000,-0.156000
-0.179100,-0.968634,0.047275,-0.006000,-0.926000,-0.136000
-0.099206,-1.128420,0.052602,-0.066000,-0.952000,-0.080000
0.023300,-1.139070,0.009991,-0.104000,-1.002000,-0.066000
0.087216,-1.128420,0.153802,-0.136000,-1.052000,-0.110000
0.183090,-0.931354,0.239023,-0.146000,-1.162000,-0.080000
0.257658,-0.755584,0.116518,-0.008000,-1.266000,0.040000
0.087216,-0.707644,0.084560,0.176000,-1.252000,0.004000
-0.211058,-0.803514,0.068581,0.302000,-1.118000,-0.204000
-0.354869,-0.728954,0.063254,0.416000,-1.070000,-0.350000
-0.093879,-0.510570,0.148476,0.448000,-1.124000,-0.372000
0.896817,-0.222949,0.164455,0.292000,-1.456000,-0.050000
1.535970,0.080652,0.366855,0.158000,-1.914000,0.554000
0.470711,0.144568,0.547950,0.428000,-1.986000,0.978000
-0.157795,0.464147,0.835571,0.832000,-1.622000,0.984000
-0.301606,0.767747,0.974055,0.992000,-1.468000,0.686000
-0.717062,0.932863,0.931445,0.718000,-1.166000,0.408000
-1.127180,0.895579,0.729045,0.566000,-0.652000,0.154000
-0.679772,0.762421,0.691760,0.208000,-0.446000,-0.014000
-0.083227,0.751768,0.643823,-0.120000,-0.614000,0.146000
0.247005,0.602631,0.723718,-0.248000,-1.060000,0.426000
0.097868,0.346968,0.723718,-0.334000,-1.296000,0.708000
-0.370848,0.155220,0.617192,-0.312000,-1.312000,0.632000
-0.669122,0.038041,0.393486,-0.206000,-1.382000,0.414000
-0.546612,0.107283,0.153802,-0.100000,-1.506000,0.250000
-0.141816,0.304357,-0.149799,-0.022000,-1.592000,0.142000
0.305595,0.464147,-0.352199,0.004000,-1.604000,0.112000
0.454732,0.533389,-0.442746,0.066000,-1.428000,0.112000
0.364185,0.581326,-0.442746,0.170000,-1.142000,0.140000
0.188416,0.586652,-0.442746,0.222000,-0.888000,0.186000
0.065911,0.591979,-0.453399,0.222000,-0.774000,0.208000
0.044605,0.565347,-0.480031,0.184000,-0.716000,0.184000
0.028626,0.538716,-0.501336,0.134000,-0.706000,0.146000
0.039279,0.586652,-0.602536,0.098000,-0.694000,0.134000
0.119174,0.490779,-0.677104,0.076000,-0.662000,0.130000
0.145805,0.448168,-0.714389,0.040000,-0.656000,0.148000
0.236353,0.410884,-0.778307,0.026000,-0.648000,0.176000
0.273637,0.384252,-0.815587,0.034000,-0.622000,0.180000
0.273637,0.453494,-0.804937,0.060000,-0.580000,0.198000
0.300269,0.458821,-0.714389,0.080000,-0.554000,0.202000
0.374837,0.549368,-0.645146,0.104000,-0.538000,0.218000
0.390816,0.677200,-0.581231,0.140000,-0.522000,0.226000
0.406795,0.714484,-0.474704,0.180000,-0.526000,0.226000
0.374837,0.762421,-0.421441,0.188000,-0.542000,0.202000
0.289616,0.778400,-0.314914,0.198000,-0.580000,0.168000
0.177763,0.778400,-0.203062,0.216000,-0.642000,0.134000
0.113847,0.810358,-0.101862,0.234000,-0.742000,0.086000
0.097868,0.815684,-0.005988,0.244000,-0.884000,0.060000
0.103195,0.767747,0.084560,0.214000,-1.014000,0.022000
0.161784,0.794379,0.116518,0.168000,-1.098000,-0.044000
0.273637,0.852969,0.100539,0.168000,-1.130000,-0.072000
0.348206,0.943516,0.052602,0.156000,-1.114000,-0.066000
0.412121,0.986127,0.025970,0.116000,-1.032000,-0.086000
0.374837,0.996779,-0.000661,0.080000,-0.942000,-0.038000
0.310921,0.954169,-0.000661,0.052000,-0.876000,0.038000
0.145805,0.895579,-0.027293,0.062000,-0.802000,0.102000
-0.035290,0.831663,-0.011314,0.084000,-0.764000,0.084000
-0.168448,0.735789,-0.037946,0.078000,-0.828000,0.044000
-0.227037,0.591979,-0.096535,0.088000,-0.986000,-0.008000
-0.120511,0.469473,-0.187083,0.148000,-1.130000,-0.034000
-0.056595,0.309684,-0.250999,0.136000,-1.278000,-0.038000
-0.077900,0.251094,-0.235020,0.044000,-1.374000,-0.024000
-0.184427,0.187178,-0.235020,-0.036000,-1.364000,-0.074000
-0.211058,0.224463,-0.235020,-0.008000,-1.282000,-0.190000
0.076563,0.293705,-0.245672,0.112000,-1.226000,-0.248000
0.635827,0.320336,-0.293609,0.224000,-1.300000,-0.080000
0.593216,0.197831,-0.389483,0.304000,-1.480000,0.346000
0.129826,-0.169685,-0.453399,0.112000,-1.398000,0.658000
-0.599882,-0.436001,-0.591883,-0.194000,-1.236000,0.832000
-0.882172,-0.643724,-0.735694,-0.368000,-0.970000,0.668000
-0.717062,-0.451980,-0.751673,-0.442000,-0.908000,0.522000
-0.594552,-0.372086,-0.693083,-0.300000,-0.848000,0.306000
-0.397482,-0.361433,-0.719715,-0.142000,-0.710000,0.320000
-0.163121,-0.276212,-0.709062,0.086000,-0.774000,0.424000
0.156458,-0.249580,-0.682431,0.212000,-1.028000,0.490000
0.268311,-0.228275,-0.607862,0.298000,-1.252000,0.536000
0.177763,-0.249580,-0.336220,0.360000,-1.454000,0.500000
0.081889,-0.324149,-0.037946,0.344000,-1.618000,0.434000
0.092542,-0.340128,0.180434,0.302000,-1.706000,0.336000
0.156458,-0.340128,0.329571,0.242000,-1.704000,0.238000
0.113847,-0.345454,0.409465,0.220000,-1.578000,0.226000
0.060584,-0.436001,0.574581,0.140000,-1.314000,0.242000
-0.061921,-0.499917,0.686434,0.014000,-1.108000,0.260000
-0.120511,-0.569164,0.766329,-0.074000,-0.956000,0.254000
-0.115184,-0.643724,0.776982,-0.136000,-0.840000,0.238000
-0.115184,-0.750254,0.723718,-0.138000,-0.738000,0.224000
-0.157795,-0.824824,0.702413,-0.140000,-0.636000,0.216000
-0.184427,-0.888734,0.659802,-0.120000,-0.568000,0.184000
-0.120511,-0.888734,0.675781,-0.084000,-0.568000,0.166000
-0.040616,-0.872764,0.681108,-0.048000,-0.588000,0.180000
-0.008658,-0.862104,0.617192,-0.014000,-0.580000,0.170000
-0.003332,-0.856784,0.595887,0.016000,-0.538000,0.148000
-0.019311,-0.846124,0.569255,0.060000,-0.488000,0.122000
-0.019311,-0.766234,0.510665,0.106000,-0.478000,0.110000
0.065911,-0.718294,0.430771,0.136000,-0.484000,0.102000
0.151132,-0.622424,0.340223,0.128000,-0.502000,0.092000
0.199069,-0.563834,0.217718,0.082000,-0.528000,0.088000
0.193742,-0.574484,0.100539,0.036000,-0.566000,0.088000
0.193742,-0.563834,0.009991,-0.002000,-0.606000,0.082000
0.177763,-0.595794,-0.064577,-0.024000,-0.656000,0.040000
0.135153,-0.649054,-0.085883,-0.034000,-0.716000,0.028000
0.087216,-0.702314,-0.160451,-0.028000,-0.778000,-0.006000
-0.013984,-0.830154,-0.176430,-0.008000,-0.854000,-0.010000
-0.115184,-0.936674,-0.181756,0.010000,-0.908000,-0.048000
-0.173774,-1.059180,-0.171104,0.020000,-0.948000,-0.046000
-0.152469,-1.155050,-0.128493,0.008000,-0.996000,-0.044000
-0.125837,-1.181680,-0.043272,-0.040000,-1.066000,-0.066000
-0.035290,-1.149720,0.047275,-0.042000,-1.126000,-0.086000
0.044605,-0.995264,0.137823,-0.004000,-1.200000,-0.078000
0.092542,-0.830154,0.286960,0.014000,-1.296000,-0.064000
0.033953,-0.696994,0.308266,0.054000,-1.428000,0.044000
-0.056595,-0.499917,0.308266,0.222000,-1.436000,0.056000
-0.312258,-0.489265,0.302939,0.372000,-1.332000,-0.020000
-0.450742,-0.393391,0.308266,0.416000,-1.164000,-0.222000
-0.051269,-0.153706,0.318918,0.410000,-1.086000,-0.334000
1.045950,0.133915,0.270981,0.290000,-1.220000,-0.178000
1.397490,0.416210,0.340223,0.152000,-1.770000,0.386000
0.422774,0.421537,0.510665,0.348000,-1.996000,0.848000
-0.301606,0.581326,0.787634,0.652000,-1.762000,0.968000
-0.669122,0.714484,0.878182,0.762000,-1.388000,0.774000
-0.967392,0.655895,0.808939,0.538000,-1.076000,0.492000
-1.020660,0.474800,0.686434,0.270000,-0.720000,0.190000
-0.738362,0.373600,0.675781,0.098000,-0.476000,0.030000
-0.232364,0.288378,0.665129,-0.110000,-0.476000,0.038000
0.252332,0.101957,0.579908,-0.250000,-0.768000,0.208000
0.460058,0.054020,0.462729,-0.316000,-1.056000,0.424000
0.326900,-0.036527,0.270981,-0.300000,-1.144000,0.462000
0.017974,-0.190991,0.041949,-0.284000,-1.200000,0.412000
-0.221711,-0.217622,-0.203062,-0.212000,-1.324000,0.322000
-0.104532,-0.201643,-0.400136,-0.076000,-1.494000,0.210000
0.278963,-0.100443,-0.464052,0.058000,-1.658000,0.118000
0.374837,0.096631,-0.533294,0.150000,-1.666000,0.082000
0.231026,0.224463,-0.650473,0.216000,-1.320000,0.074000
-0.024637,0.288378,-0.607862,0.254000,-0.966000,0.118000
-0.179100,0.251094,-0.527967,0.302000,-0.760000,0.226000
-0.205732,0.336315,-0.453399,0.324000,-0.682000,0.236000
-0.195079,0.437515,-0.378830,0.332000,-0.674000,0.202000
-0.099206,0.480126,-0.352199,0.306000,-0.678000,0.196000
-0.029963,0.549368,-0.410788,0.272000,-0.684000,0.192000
0.039279,0.554695,-0.442746,0.240000,-0.674000,0.202000
0.113847,0.613284,-0.458725,0.210000,-0.658000,0.194000
0.113847,0.607958,-0.453399,0.188000,-0.640000,0.198000
0.108521,0.618610,-0.448073,0.148000,-0.644000,0.218000
0.039279,0.597305,-0.384157,0.108000,-0.630000,0.220000
0.017974,0.544042,-0.261651,0.104000,-0.620000,0.202000
-0.019311,0.607958,-0.187083,0.112000,-0.620000,0.170000
-0.083227,0.645242,-0.085883,0.142000,-0.658000,0.182000
-0.109858,0.645242,-0.043272,0.148000,-0.692000,0.172000
-0.147142,0.719810,0.009991,0.144000,-0.718000,0.148000
-0.131163,0.730463,0.084560,0.144000,-0.758000,0.134000
-0.099206,0.773074,0.137823,0.134000,-0.836000,0.120000
-0.056595,0.868948,0.159129,0.120000,-0.900000,0.056000
0.049932,0.938190,0.191086,0.122000,-0.954000,0.018000
0.135153,1.007430,0.127170,0.132000,-0.988000,-0.008000
0.172437,1.055370,0.105865,0.110000,-0.978000,-0.024000
0.252332,1.119290,0.047275,0.104000,-0.946000,-0.010000
0.262984,1.209830,0.041949,0.096000,-0.916000,-0.004000
0.236353,1.204510,0.009991,0.116000,-0.876000,0.014000
0.124500,1.252440,-0.059251,0.118000,-0.844000,0.032000
0.023300,1.108630,-0.171104,0.118000,-0.812000,0.044000
-0.019311,0.927537,-0.288283,0.104000,-0.840000,0.046000
0.049932,0.666547,-0.288283,0.110000,-0.932000,0.050000
0.039279,0.512084,-0.330893,0.072000,-1.028000,0.070000
0.033953,0.400231,-0.330893,0.004000,-1.058000,0.042000
-0.136490,0.341642,-0.405462,-0.060000,-1.072000,-0.046000
-0.221711,0.315010,-0.448073,-0.106000,-1.076000,-0.206000
-0.168448,0.261747,-0.442746,0.032000,-1.082000,-0.198000
0.268311,0.277726,-0.458725,0.200000,-1.104000,0.076000
0.555932,0.219136,-0.554599,0.248000,-1.280000,0.420000
0.385490,-0.057833,-0.645146,-0.054000,-1.508000,0.540000
-0.045942,-0.265559,-0.959397,-0.306000,-1.610000,0.584000
-0.605202,-0.638404,-1.156480,-0.398000,-1.462000,0.706000
-0.717062,-0.617094,-1.172460,-0.314000,-1.156000,0.592000
-0.722382,-0.425349,-0.938097,-0.194000,-0.980000,0.214000
-0.434762,-0.265559,-0.858197,-0.010000,-0.728000,0.236000
-0.152469,-0.169685,-0.751673,0.300000,-0.790000,0.416000
-0.013984,-0.111096,-0.634494,0.460000,-0.948000,0.488000
0.193742,-0.047180,-0.527967,0.488000,-1.212000,0.480000
0.177763,0.000757,-0.362851,0.452000,-1.450000,0.394000
0.097868,0.011410,-0.165777,0.394000,-1.620000,0.340000
0.023300,0.022062,-0.048598,0.318000,-1.730000,0.288000
0.081889,0.054020,0.025970,0.230000,-1.738000,0.266000
0.097868,0.059347,0.132497,0.180000,-1.540000,0.266000
0.060584,0.032715,0.255002,0.094000,-1.294000,0.256000
0.071237,-0.036527,0.361528,-0.012000,-1.136000,0.290000
0.092542,-0.169685,0.457402,-0.080000,-1.006000,0.290000
0.007321,-0.276212,0.542623,-0.126000,-0.874000,0.258000
-0.120511,-0.430675,0.574581,-0.162000,-0.774000,0.228000
-0.163121,-0.622424,0.649150,-0.200000,-0.746000,0.174000
-0.136490,-0.728954,0.739697,-0.196000,-0.784000,0.190000
-0.088553,-0.851454,0.750350,-0.150000,-0.792000,0.226000
-0.003332,-0.904714,0.766329,-0.110000,-0.748000,0.226000
-0.051269,-0.973964,0.739697,-0.070000,-0.668000,0.220000
-0.035290,-1.048520,0.739697,-0.066000,-0.602000,0.206000
-0.051269,-1.069830,0.739697,-0.028000,-0.578000,0.194000
-0.024637,-1.037870,0.713066,0.008000,-0.574000,0.186000
0.033953,-1.107110,0.633171,0.020000,-0.562000,0.162000
0.081889,-1.016570,0.558602,0.002000,-0.578000,0.140000
0.156458,-1.037870,0.468055,0.018000,-0.616000,0.160000
0.209721,-0.973964,0.356202,-0.020000,-0.620000,0.106000
0.188416,-0.936674,0.270981,0.022000,-0.650000,0.098000
0.156458,-0.883414,0.175107,0.050000,-0.712000,0.078000
0.092542,-0.846124,0.089886,0.100000,-0.744000,0.048000
-0.029963,-0.803514,0.073907,0.110000,-0.776000,0.008000
-0.168448,-0.798194,0.047275,0.128000,-0.782000,-0.014000
-0.200406,-0.808844,0.020644,0.102000,-0.806000,-0.020000
-0.243016,-0.814174,-0.005988,0.072000,-0.834000,-0.028000
-0.274974,-0.755584,-0.032619,0.070000,-0.848000,-0.060000
-0.280300,-0.776884,-0.064577,0.050000,-0.876000,-0.090000
-0.253669,-0.766234,-0.112514,0.054000,-0.914000,-0.146000
-0.211058,-0.771564,-0.139146,0.056000,-0.986000,-0.168000
-0.067248,-0.782214,-0.096535,0.072000,-1.078000,-0.166000
0.071237,-0.782214,-0.043272,0.080000,-1.170000,-0.118000
0.140479,-0.649054,0.084560,0.054000,-1.250000,-0.102000
0.204395,-0.494591,0.169781,0.038000,-1.338000,-0.018000
0.220374,-0.297517,0.127170,0.132000,-1.358000,0.034000
0.119174,-0.238928,0.137823,0.266000,-1.288000,0.058000
-0.157795,-0.249580,0.111191,0.336000,-1.078000,-0.116000
-0.370848,-0.185664,0.212392,0.314000,-0.972000,-0.272000
-0.338890,-0.132401,0.228371,0.242000,-0.996000,-0.312000
0.092542,-0.089790,0.201739,0.160000,-1.044000,-0.264000
1.109870,0.048694,0.270981,0.006000,-1.402000,0.046000
1.647830,0.368273,0.404139,-0.002000,-1.786000,0.504000
0.678437,0.389579,0.601213,0.290000,-1.904000,0.856000
-0.306932,0.400231,0.862203,0.564000,-1.480000,0.902000
-0.759672,0.517410,0.926119,0.746000,-1.204000,0.812000
-1.121860,0.597305,0.798287,0.572000,-0.850000,0.388000
-1.164470,0.597305,0.691760,0.428000,-0.538000,0.122000
-0.711732,0.533389,0.681108,0.180000,-0.376000,-0.014000
-0.157795,0.522737,0.675781,-0.114000,-0.518000,0.094000
0.412121,0.448168,0.547950,-0.266000,-0.954000,0.354000
0.571911,0.299031,0.329571,-0.362000,-1.212000,0.576000
0.268311,0.181852,0.105865,-0.362000,-1.272000,0.556000
-0.205732,-0.020548,-0.160451,-0.230000,-1.340000,0.398000
-0.322911,-0.100443,-0.272304,-0.084000,-1.546000,0.252000
-0.035290,-0.025875,-0.378830,0.036000,-1.792000,0.180000
0.460058,0.117936,-0.464052,0.130000,-1.892000,0.164000
0.582563,0.256420,-0.522641,0.224000,-1.620000,0.110000
