rows: 508
cols: 6
0.118583,0.389677,-0.151365,-0.044000,-0.836000,-0.094000
-0.019902,0.320435,-0.140713,-0.040000,-0.844000,-0.108000
-0.025228,0.272498,-0.140713,-0.028000,-0.866000,-0.148000
-0.030554,0.203256,-0.034186,-0.020000,-0.896000,-0.178000
-0.051860,0.139340,-0.034186,-0.020000,-0.936000,-0.198000
-0.105123,0.064771,-0.028860,-0.044000,-0.940000,-0.198000
-0.131754,-0.015123,-0.002228,-0.036000,-0.928000,-0.192000
-0.131754,-0.031102,0.019077,-0.032000,-0.916000,-0.194000
-0.238281,-0.031102,0.077666,0.014000,-0.946000,-0.156000
-0.440681,0.022161,0.072340,0.062000,-0.934000,-0.088000
-0.659060,0.064771,0.035056,0.114000,-0.868000,-0.068000
-0.760260,0.149992,-0.023534,0.188000,-0.828000,-0.142000
-0.675039,0.251193,-0.028860,0.244000,-0.848000,-0.266000
-0.446007,0.304456,0.008424,0.282000,-0.926000,-0.346000
-0.211649,0.272498,-0.012881,0.266000,-1.064000,-0.358000
-0.216976,0.261845,-0.060818,0.192000,-1.172000,-0.344000
-0.275565,0.283150,0.013751,0.102000,-1.200000,-0.316000
-0.414049,0.256519,0.114951,-0.002000,-1.184000,-0.260000
-0.515250,0.128687,0.205498,-0.154000,-1.136000,-0.234000
-0.382092,-0.084366,0.168214,-0.304000,-1.068000,-0.232000
-0.083817,-0.276113,0.003098,-0.382000,-1.164000,-0.238000
-0.035881,-0.451882,-0.156692,-0.358000,-1.456000,-0.220000
-0.371439,-0.563735,-0.311155,-0.370000,-1.668000,-0.128000
-0.563187,-0.515798,-0.641387,-0.442000,-1.618000,0.096000
-0.435355,-0.547756,-0.913027,-0.300000,-1.380000,0.300000
-0.206323,-0.494493,-0.913027,-0.034000,-1.252000,0.308000
-0.206323,-0.276113,-0.668019,0.076000,-1.148000,0.344000
-0.169039,-0.052408,-0.380397,0.076000,-0.924000,0.326000
0.118583,0.171298,-0.193976,0.066000,-0.826000,0.312000
0.438162,0.299129,-0.055492,0.176000,-0.954000,0.292000
0.656541,0.368372,0.051035,0.294000,-1.056000,0.246000
0.597952,0.421635,0.130930,0.328000,-1.084000,0.178000
0.448815,0.608056,0.098972,0.330000,-1.056000,0.138000
0.315657,0.698604,0.045709,0.390000,-1.052000,0.128000
0.166520,0.698604,0.088319,0.446000,-1.060000,0.110000
0.123909,0.597403,0.173540,0.398000,-1.052000,0.064000
0.086625,0.373698,0.253435,0.268000,-1.032000,0.030000
0.118583,0.181950,0.285393,0.130000,-1.004000,-0.032000
0.225109,0.123361,0.343982,0.022000,-0.978000,-0.038000
0.273046,-0.009797,0.375940,-0.108000,-0.956000,-0.034000
0.336962,-0.148282,0.359961,-0.216000,-0.930000,0.000000
0.305004,-0.222850,0.349309,-0.258000,-0.894000,0.012000
0.374246,-0.425250,0.328003,-0.298000,-0.858000,0.028000
0.443488,-0.553082,0.301372,-0.304000,-0.854000,0.040000
0.422183,-0.691566,0.317351,-0.272000,-0.840000,0.056000
0.358267,-0.798093,0.343982,-0.232000,-0.828000,0.008000
0.336962,-0.888640,0.322677,-0.186000,-0.826000,-0.008000
0.315657,-0.920598,0.312024,-0.058000,-0.840000,-0.022000
0.299678,-0.909946,0.237456,0.002000,-0.836000,-0.026000
0.251741,-0.867335,0.194845,0.038000,-0.840000,-0.050000
0.166520,-0.787440,0.157561,0.078000,-0.852000,-0.078000
0.107930,-0.723524,0.152235,0.082000,-0.866000,-0.098000
0.150541,-0.622324,0.088319,0.086000,-0.882000,-0.116000
0.107930,-0.515798,0.098972,0.086000,-0.890000,-0.140000
0.070646,-0.451882,0.051035,0.078000,-0.894000,-0.150000
-0.062512,-0.409271,0.077666,0.070000,-0.882000,-0.190000
-0.153060,-0.350682,0.098972,0.086000,-0.892000,-0.204000
-0.190344,-0.292092,0.088319,0.072000,-0.960000,-0.174000
-0.190344,-0.244155,0.114951,0.060000,-0.954000,-0.130000
-0.286218,-0.116324,0.045709,0.044000,-0.904000,-0.096000
-0.392744,-0.047081,-0.007555,-0.002000,-0.832000,-0.116000
-0.595144,-0.004471,-0.018207,-0.060000,-0.772000,-0.210000
-0.648408,-0.036429,0.008424,-0.148000,-0.802000,-0.286000
-0.659060,-0.110997,0.045709,-0.218000,-0.880000,-0.350000
-0.589818,-0.164261,0.088319,-0.266000,-1.028000,-0.326000
-0.499271,-0.265461,0.168214,-0.244000,-1.172000,-0.276000
-0.307523,-0.201545,0.232130,-0.178000,-1.300000,-0.240000
-0.147733,-0.068387,0.248108,-0.084000,-1.388000,-0.210000
-0.062512,-0.137629,0.040382,0.098000,-1.300000,-0.230000
-0.014575,-0.206871,-0.108755,0.244000,-1.136000,-0.238000
-0.200997,-0.073713,-0.028860,0.262000,-1.098000,-0.222000
-0.291544,0.197929,0.136256,0.264000,-1.246000,0.008000
-0.211649,0.437614,0.269414,0.466000,-1.596000,0.230000
-0.371439,0.512182,0.620951,0.512000,-1.608000,0.194000
-0.563187,0.831762,0.913899,0.282000,-1.420000,0.254000
-0.414049,1.034160,0.802046,0.182000,-1.392000,0.350000
-0.280891,0.810456,0.509099,0.134000,-1.252000,0.314000
-0.243607,0.586751,0.264087,-0.002000,-0.996000,0.304000
-0.073165,0.432288,0.216151,-0.150000,-0.980000,0.420000
-0.110449,0.272498,0.098972,-0.332000,-0.912000,0.284000
-0.227628,0.070098,0.056361,-0.450000,-0.856000,0.128000
-0.073165,-0.292092,0.008424,-0.542000,-0.942000,0.040000
0.075972,-0.664935,0.067014,-0.628000,-1.034000,-0.018000
0.203804,-0.925925,0.024403,-0.626000,-1.066000,-0.090000
0.283699,-1.059080,-0.066144,-0.516000,-1.062000,-0.066000
0.299678,-1.091040,-0.177997,-0.362000,-1.018000,-0.018000
0.235762,-0.931251,-0.279197,-0.188000,-0.996000,-0.006000
0.235762,-0.803419,-0.337787,-0.002000,-0.958000,-0.006000
0.246415,-0.755482,-0.401703,0.182000,-0.926000,-0.014000
0.262393,-0.590366,-0.465618,0.316000,-0.926000,0.006000
0.203804,-0.302745,-0.449639,0.476000,-0.906000,0.048000
0.182499,0.032814,-0.449639,0.584000,-0.852000,0.068000
0.059993,0.325761,-0.369745,0.610000,-0.792000,0.064000
0.001404,0.517509,-0.305829,0.536000,-0.776000,0.016000
0.001404,0.677298,-0.220608,0.396000,-0.840000,-0.006000
0.086625,0.805130,-0.172671,0.188000,-0.890000,-0.024000
0.123909,0.773172,-0.236587,0.044000,-0.890000,-0.052000
0.150541,0.693277,-0.311155,-0.050000,-0.872000,-0.058000
0.123909,0.645340,-0.348439,-0.090000,-0.842000,-0.072000
0.113256,0.522835,-0.337787,-0.098000,-0.826000,-0.090000
0.081299,0.437614,-0.305829,-0.076000,-0.826000,-0.092000
-0.003923,0.379024,-0.257892,-0.058000,-0.840000,-0.118000
-0.019902,0.304456,-0.247239,-0.030000,-0.890000,-0.136000
-0.003923,0.304456,-0.225934,-0.002000,-0.942000,-0.174000
0.038688,0.235214,-0.193976,0.038000,-1.006000,-0.200000
0.028035,0.251193,-0.188650,0.068000,-1.042000,-0.230000
0.049341,0.261845,-0.177997,0.080000,-1.050000,-0.278000
0.113256,0.240540,-0.162018,0.064000,-1.062000,-0.290000
0.182499,0.149992,-0.114081,0.056000,-1.070000,-0.268000
0.134562,0.075424,-0.066144,0.054000,-1.030000,-0.222000
-0.014575,-0.015123,0.008424,0.052000,-0.942000,-0.112000
-0.264912,0.064771,0.067014,0.074000,-0.828000,-0.016000
-0.573839,0.102056,0.067014,0.114000,-0.718000,-0.062000
-0.696345,0.181950,0.035056,0.178000,-0.702000,-0.214000
-0.611123,0.245866,0.040382,0.228000,-0.794000,-0.342000
