rows: 425
cols: 6
-0.728302,0.245866,-0.193976,-0.320000,-1.140000,0.850000
-0.467313,0.128687,0.035056,-0.378000,-0.966000,0.490000
-0.163712,0.064771,0.173540,-0.162000,-0.886000,0.378000
-0.067839,0.139340,0.130930,0.080000,-0.976000,0.438000
-0.131754,0.256519,0.098972,0.186000,-1.128000,0.504000
-0.046533,0.256519,-0.002228,0.186000,-1.256000,0.440000
-0.067839,0.251193,-0.066144,0.170000,-1.402000,0.422000
-0.158386,0.272498,-0.012881,0.172000,-1.446000,0.454000
-0.179691,0.123361,0.104298,0.086000,-1.378000,0.414000
-0.248933,0.043466,0.248108,-0.066000,-1.238000,0.328000
-0.227628,-0.079039,0.333330,-0.156000,-1.112000,0.278000
-0.185018,-0.190892,0.397246,-0.208000,-1.028000,0.236000
-0.222302,-0.329377,0.402572,-0.254000,-0.918000,0.196000
-0.286218,-0.451882,0.407898,-0.260000,-0.820000,0.164000
-0.296870,-0.414598,0.413225,-0.232000,-0.724000,0.144000
-0.264912,-0.398619,0.413225,-0.168000,-0.666000,0.136000
-0.211649,-0.356008,0.365288,-0.082000,-0.614000,0.118000
-0.174365,-0.265461,0.359961,-0.006000,-0.556000,0.118000
-0.131754,-0.228176,0.328003,0.054000,-0.514000,0.092000
-0.121102,-0.132303,0.312024,0.098000,-0.516000,0.092000
-0.121102,-0.036429,0.264087,0.116000,-0.552000,0.088000
-0.094470,0.016834,0.184193,0.110000,-0.614000,0.070000
-0.083817,0.070098,0.136256,0.068000,-0.694000,0.036000
-0.014575,0.070098,0.013751,0.006000,-0.742000,0.000000
-0.003923,0.054119,-0.087450,-0.060000,-0.752000,-0.032000
-0.014575,-0.047081,-0.183323,-0.096000,-0.732000,-0.056000
-0.105123,-0.079039,-0.300502,-0.130000,-0.716000,-0.074000
-0.115775,-0.169587,-0.417682,-0.144000,-0.712000,-0.090000
-0.115775,-0.153608,-0.534861,-0.140000,-0.734000,-0.098000
-0.147733,-0.286766,-0.588124,-0.110000,-0.720000,-0.104000
-0.131754,-0.398619,-0.577471,-0.108000,-0.724000,-0.102000
-0.105123,-0.569061,-0.550840,-0.124000,-0.748000,-0.096000
-0.062512,-0.712872,-0.465618,-0.146000,-0.834000,-0.112000
-0.094470,-0.766135,-0.348439,-0.194000,-0.930000,-0.122000
-0.216976,-0.798093,-0.209955,-0.224000,-1.044000,-0.114000
-0.179691,-0.648956,-0.018207,-0.248000,-1.138000,-0.098000
-0.126428,-0.574387,0.067014,-0.272000,-1.254000,-0.110000
-0.041207,-0.361334,0.077666,-0.216000,-1.402000,-0.118000
-0.067839,-0.116324,0.173540,-0.030000,-1.494000,-0.120000
0.123909,0.165971,0.264087,0.198000,-1.514000,-0.138000
0.299678,0.304456,0.381267,0.332000,-1.620000,-0.130000
0.177172,0.331087,0.466488,0.300000,-1.746000,-0.006000
-0.041207,0.352393,0.509099,0.160000,-1.736000,0.256000
-0.174365,0.251193,0.514425,0.000000,-1.578000,0.358000
-0.185018,0.022161,0.525077,-0.188000,-1.460000,0.450000
-0.328828,-0.265461,0.509099,-0.314000,-1.306000,0.530000
-0.296870,-0.366661,0.445183,-0.292000,-1.124000,0.606000
-0.094470,-0.478514,0.349309,-0.146000,-0.992000,0.568000
0.097278,-0.638303,0.381267,-0.058000,-0.932000,0.348000
0.262393,-0.675588,0.418551,-0.102000,-0.938000,0.314000
0.273046,-0.670261,0.397246,-0.148000,-1.048000,0.372000
0.225109,-0.590366,0.349309,-0.140000,-1.186000,0.388000
0.225109,-0.601019,0.306698,-0.134000,-1.272000,0.354000
0.203804,-0.579714,0.226803,-0.126000,-1.314000,0.262000
0.182499,-0.489166,0.093645,-0.118000,-1.276000,0.228000
0.145214,-0.382640,-0.055492,-0.090000,-1.212000,0.222000
0.187825,-0.350682,-0.204629,-0.020000,-1.126000,0.224000
0.139888,-0.217524,-0.311155,0.032000,-1.032000,0.212000
