rows: 486
cols: 6
-0.329778,-0.141551,-0.130422,0.188000,-0.946000,0.100000
-0.319125,-0.173509,-0.029222,-0.016000,-1.164000,-0.064000
-0.329778,-0.125572,0.061326,-0.004000,-1.210000,-0.078000
-0.292493,-0.045677,0.093284,-0.010000,-1.270000,-0.106000
-0.228578,0.023565,0.103936,-0.020000,-1.342000,-0.136000
-0.169988,-0.056330,0.018715,0.000000,-1.390000,-0.202000
0.011107,-0.162856,-0.082485,0.032000,-1.426000,-0.240000
0.106980,-0.141551,-0.103790,0.032000,-1.426000,-0.118000
-0.223251,0.076828,0.008062,0.032000,-1.478000,0.186000
-0.377715,0.481629,0.285031,0.032000,-1.466000,0.186000
-0.510873,0.486955,0.466126,0.160000,-1.710000,0.438000
-0.484241,0.215313,0.471452,0.304000,-1.938000,0.400000
-0.516199,0.140744,0.439494,0.312000,-1.772000,0.304000
-0.601420,0.007586,0.412863,0.090000,-1.446000,0.252000
-0.510873,-0.109593,0.269052,-0.148000,-1.144000,0.240000
-0.271188,-0.221446,0.210462,-0.292000,-0.966000,0.280000
-0.031504,-0.290688,0.205136,-0.316000,-0.880000,0.322000
0.176223,-0.285361,0.199810,-0.304000,-0.836000,0.326000
0.298728,-0.264056,0.215789,-0.232000,-0.866000,0.370000
0.325360,-0.194814,0.237094,-0.130000,-1.008000,0.398000
0.298728,-0.168182,0.269052,-0.014000,-1.214000,0.390000
0.138938,-0.173509,0.279704,0.062000,-1.370000,0.340000
0.000454,-0.168182,0.215789,0.070000,-1.426000,0.274000
-0.036830,-0.066982,0.029368,0.046000,-1.348000,0.240000
-0.036830,0.039544,-0.087811,0.014000,-1.194000,0.218000
-0.026177,0.071502,-0.242275,-0.018000,-1.062000,0.210000
0.016433,0.087481,-0.343475,-0.012000,-0.954000,0.204000
0.053718,0.076828,-0.396738,0.016000,-0.890000,0.180000
0.059044,0.044871,-0.418043,0.048000,-0.816000,0.150000
0.085675,0.002260,-0.391412,0.062000,-0.752000,0.124000
0.080349,0.028892,-0.380759,0.090000,-0.706000,0.090000
0.053718,0.034218,-0.370106,0.104000,-0.676000,0.074000
0.037739,0.066175,-0.316843,0.112000,-0.660000,0.060000
0.021760,0.103460,-0.284885,0.122000,-0.666000,0.062000
0.000454,0.140744,-0.236948,0.120000,-0.670000,0.068000
0.027086,0.178028,-0.178359,0.098000,-0.698000,0.078000
0.027086,0.220639,-0.087811,0.066000,-0.710000,0.070000
0.053718,0.220639,-0.039874,0.028000,-0.710000,0.034000
-0.004872,0.194007,-0.002590,-0.016000,-0.708000,0.006000
0.032412,0.146070,0.055999,-0.044000,-0.712000,-0.022000
0.043065,0.103460,0.098610,-0.050000,-0.714000,-0.022000
0.016433,0.098133,0.130567,-0.046000,-0.706000,-0.026000
-0.052809,0.076828,0.157199,-0.016000,-0.704000,-0.022000
-0.148683,0.098133,0.130567,0.018000,-0.710000,-0.014000
-0.212599,0.162049,0.135894,0.064000,-0.752000,-0.014000
-0.265862,0.183355,0.151873,0.090000,-0.800000,-0.018000
-0.324451,0.220639,0.125241,0.112000,-0.842000,-0.036000
-0.308472,0.311187,0.157199,0.130000,-0.886000,-0.054000
-0.351083,0.327166,0.103936,0.162000,-0.946000,-0.050000
-0.276514,0.391081,0.087957,0.192000,-1.020000,-0.038000
-0.297820,0.401734,0.055999,0.202000,-1.100000,-0.046000
-0.303146,0.391081,-0.034548,0.194000,-1.100000,-0.106000
-0.217925,0.305860,-0.157054,0.194000,-1.174000,-0.146000
-0.084767,0.108786,-0.327496,0.194000,-1.282000,-0.146000
-0.058135,-0.003066,-0.348801,0.182000,-1.362000,-0.148000
-0.031504,0.082154,-0.274233,0.150000,-1.432000,-0.150000
0.011107,0.098133,-0.125096,0.098000,-1.454000,-0.226000
0.394602,-0.040351,0.055999,0.038000,-1.430000,-0.318000
0.336013,-0.013719,0.125241,-0.008000,-1.536000,-0.202000
-0.026177,-0.109593,0.071978,-0.016000,-1.652000,0.256000
-0.351083,-0.402540,-0.178359,-0.168000,-1.690000,0.568000
-0.633378,-0.588962,-0.364780,-0.444000,-1.714000,0.458000
-0.510873,-0.525046,-0.524570,-0.556000,-1.512000,0.258000
-0.478915,-0.455804,-0.524570,-0.402000,-1.360000,0.226000
-0.430978,-0.402540,-0.487286,-0.134000,-1.070000,0.304000
-0.217925,-0.317319,-0.364780,0.074000,-0.868000,0.332000
0.016433,-0.168182,-0.258254,0.204000,-0.774000,0.286000
0.229486,0.007586,-0.141075,0.276000,-0.708000,0.298000
0.447865,0.140744,-0.114443,0.284000,-0.784000,0.370000
0.634287,0.071502,-0.157054,0.254000,-0.972000,0.440000
0.591676,0.066175,-0.220969,0.226000,-1.260000,0.434000
0.415907,0.092807,-0.279559,0.202000,-1.556000,0.368000
0.186875,0.178028,-0.194338,0.138000,-1.730000,0.242000
0.091001,0.231291,-0.061180,0.070000,-1.624000,0.116000
-0.010198,0.162049,0.103936,-0.004000,-1.356000,0.096000
-0.015525,0.140744,0.205136,-0.068000,-1.106000,0.118000
0.000454,0.140744,0.295683,-0.112000,-0.958000,0.134000
0.027086,0.162049,0.295683,-0.156000,-0.864000,0.112000
0.064370,0.119439,0.343621,-0.202000,-0.780000,0.080000
0.138938,0.082154,0.338294,-0.220000,-0.714000,0.062000
0.160244,0.012913,0.322315,-0.230000,-0.652000,0.050000
0.186875,-0.061656,0.338294,-0.226000,-0.592000,0.034000
0.170896,-0.178835,0.306336,-0.204000,-0.538000,0.024000
0.186875,-0.285361,0.316989,-0.182000,-0.510000,0.020000
0.122959,-0.359930,0.295683,-0.148000,-0.512000,0.024000
0.138938,-0.482435,0.269052,-0.114000,-0.548000,0.018000
0.091001,-0.519720,0.173178,-0.066000,-0.602000,0.024000
0.048391,-0.546351,0.098610,-0.008000,-0.678000,0.026000
0.027086,-0.514393,0.024041,0.044000,-0.760000,0.016000
0.059044,-0.487762,-0.013243,0.074000,-0.836000,-0.014000
0.176223,-0.402540,-0.082485,0.094000,-0.898000,-0.028000
0.197528,-0.359930,-0.141075,0.086000,-0.888000,-0.046000
0.192201,-0.301340,-0.210317,0.062000,-0.844000,-0.078000
0.096328,-0.242751,-0.252927,0.048000,-0.834000,-0.078000
-0.004872,-0.232098,-0.274233,0.026000,-0.832000,-0.092000
-0.127377,-0.178835,-0.279559,0.012000,-0.832000,-0.112000
-0.271188,-0.109593,-0.274233,-0.004000,-0.848000,-0.128000
-0.287167,-0.072309,-0.204990,-0.004000,-0.840000,-0.128000
-0.313799,-0.082961,-0.183685,-0.024000,-0.860000,-0.142000
-0.239230,-0.056330,-0.125096,-0.002000,-0.894000,-0.134000
-0.138030,-0.072309,-0.050527,0.024000,-0.972000,-0.110000
-0.212599,-0.029698,0.018715,0.054000,-1.064000,-0.090000
-0.138030,0.172702,0.098610,0.056000,-1.124000,-0.066000
-0.042156,0.321839,0.109262,0.038000,-1.224000,-0.070000
0.005781,0.273902,0.045347,0.020000,-1.344000,-0.110000
0.149591,0.156723,-0.050527,0.036000,-1.438000,-0.170000
0.325360,0.188681,-0.039874,0.056000,-1.512000,-0.198000
-0.026177,0.444345,0.093284,0.052000,-1.628000,-0.034000
-0.281841,0.742619,0.343621,0.092000,-1.672000,0.186000
-0.420325,0.731966,0.471452,0.252000,-1.868000,0.336000
-0.462936,0.534892,0.551347,0.368000,-1.878000,0.368000
-0.478915,0.481629,0.604610,0.230000,-1.598000,0.304000
-0.526852,0.380429,0.615263,-0.012000,-1.316000,0.298000
-0.484241,0.241944,0.546021,-0.208000,-1.090000,0.344000
-0.255209,0.066175,0.460800,-0.258000,-0.934000,0.366000
0.016433,-0.040351,0.439494,-0.244000,-0.880000,0.356000
