rows: 587
cols: 6
0.215048,-0.361433,0.057928,-0.034000,-1.392000,0.624000
0.135153,-0.169685,0.105865,0.130000,-0.962000,0.232000
0.055258,-0.025875,0.153802,0.118000,-0.938000,0.224000
-0.109858,0.091304,0.164455,0.112000,-0.898000,0.172000
-0.173774,0.139241,0.111191,0.148000,-0.870000,0.106000
-0.184427,0.203157,0.047275,0.176000,-0.872000,0.066000
-0.147142,0.197831,0.015317,0.172000,-0.912000,0.058000
-0.024637,0.128589,-0.021967,0.116000,-0.946000,0.068000
0.001995,0.117936,-0.048598,0.042000,-0.980000,0.064000
0.017974,0.085978,0.009991,-0.052000,-1.014000,0.046000
-0.029963,0.075326,0.095212,-0.150000,-1.064000,0.008000
-0.040616,-0.009896,0.169781,-0.220000,-1.108000,-0.022000
0.023300,-0.079138,0.270981,-0.240000,-1.124000,-0.046000
0.044605,-0.116422,0.324245,-0.178000,-1.092000,-0.032000
0.060584,-0.137727,0.308266,-0.108000,-0.998000,-0.024000
0.028626,-0.153706,0.308266,-0.052000,-0.914000,-0.014000
0.071237,-0.132401,0.313592,-0.016000,-0.858000,-0.014000
0.124500,-0.132401,0.281634,0.006000,-0.838000,-0.020000
0.129826,-0.095117,0.286960,0.008000,-0.818000,-0.038000
0.108521,-0.100443,0.276308,-0.002000,-0.818000,-0.034000
0.108521,-0.057833,0.228371,-0.012000,-0.822000,-0.040000
0.071237,-0.047180,0.228371,-0.034000,-0.844000,-0.038000
0.039279,0.027389,0.217718,-0.044000,-0.866000,-0.048000
0.039279,0.059347,0.212392,-0.058000,-0.882000,-0.060000
0.039279,0.080652,0.175107,-0.058000,-0.892000,-0.084000
-0.003332,0.107283,0.132497,-0.066000,-0.892000,-0.094000
0.028626,0.123262,0.105865,-0.066000,-0.878000,-0.106000
-0.019311,0.107283,0.068581,-0.066000,-0.850000,-0.134000
-0.056595,0.144568,0.025970,-0.066000,-0.824000,-0.152000
-0.099206,0.112610,-0.032619,-0.066000,-0.790000,-0.174000
-0.099206,0.112610,-0.053925,-0.058000,-0.764000,-0.186000
-0.109858,0.101957,-0.059251,-0.044000,-0.748000,-0.202000
-0.157795,0.038041,-0.064577,-0.038000,-0.744000,-0.200000
-0.109858,-0.020548,-0.080556,-0.036000,-0.744000,-0.202000
-0.093879,-0.020548,-0.027293,-0.044000,-0.748000,-0.196000
-0.099206,-0.004569,-0.021967,-0.048000,-0.764000,-0.178000
-0.157795,0.032715,-0.027293,-0.052000,-0.782000,-0.180000
-0.179100,0.059347,-0.027293,-0.076000,-0.810000,-0.208000
-0.147142,0.064673,-0.016640,-0.098000,-0.852000,-0.228000
-0.083227,0.133915,0.004665,-0.122000,-0.936000,-0.224000
-0.019311,0.176526,0.031296,-0.116000,-1.062000,-0.200000
0.028626,0.213810,0.025970,-0.100000,-1.174000,-0.182000
0.076563,0.293705,0.057928,-0.058000,-1.288000,-0.178000
-0.061921,0.368273,0.015317,0.022000,-1.346000,-0.206000
-0.290953,0.442842,0.004665,0.120000,-1.294000,-0.278000
-0.450742,0.533389,-0.075230,0.196000,-1.180000,-0.376000
-0.370848,0.528063,-0.149799,0.188000,-1.100000,-0.448000
-0.045942,0.405558,-0.144472,0.140000,-1.098000,-0.444000
0.396142,0.203157,-0.021967,0.020000,-1.246000,-0.318000
0.790290,0.133915,0.239023,-0.134000,-1.482000,-0.160000
0.694416,0.064673,0.452076,-0.266000,-1.724000,0.002000
0.060584,-0.036527,0.473381,-0.338000,-1.798000,0.098000
-0.376174,0.197831,0.361528,-0.234000,-1.588000,-0.002000
-0.530642,0.437515,0.169781,-0.080000,-1.372000,-0.080000
-0.525312,0.442842,-0.021967,-0.082000,-1.162000,-0.040000
-0.381502,0.304357,-0.155125,-0.114000,-0.972000,0.030000
-0.211058,0.080652,-0.187083,-0.120000,-0.890000,0.080000
-0.104532,-0.201643,-0.085883,-0.112000,-0.868000,0.116000
-0.035290,-0.446654,0.063254,-0.086000,-0.852000,0.140000
0.039279,-0.526544,0.228371,-0.066000,-0.848000,0.148000
0.145805,-0.553184,0.350876,-0.066000,-0.912000,0.140000
0.172437,-0.526544,0.452076,-0.072000,-1.004000,0.130000
0.140479,-0.473286,0.414792,-0.068000,-1.096000,0.100000
0.060584,-0.313496,0.233697,-0.032000,-1.146000,0.026000
-0.045942,-0.201643,0.015317,-0.008000,-1.126000,-0.012000
-0.093879,-0.105769,-0.133820,-0.006000,-1.060000,-0.030000
-0.120511,-0.041854,-0.304262,0.008000,-0.990000,-0.038000
-0.125837,-0.025875,-0.368178,0.020000,-0.940000,-0.020000
-0.141816,-0.068485,-0.384157,0.032000,-0.892000,0.002000
-0.131163,-0.159033,-0.352199,0.040000,-0.848000,0.012000
-0.104532,-0.254906,-0.336220,0.050000,-0.818000,-0.004000
-0.072574,-0.329475,-0.288283,0.052000,-0.794000,0.002000
-0.088553,-0.425349,-0.250999,0.040000,-0.772000,-0.006000
-0.083227,-0.467959,-0.277630,0.032000,-0.760000,0.002000
-0.056595,-0.521224,-0.213714,-0.004000,-0.746000,-0.006000
