rows: 687
cols: 6
-0.308472,0.252597,-0.189012,0.064000,-0.770000,-0.080000
-0.324451,0.231291,-0.173033,0.064000,-0.770000,-0.080000
-0.329778,0.215313,-0.109117,0.064000,-0.770000,-0.080000
-0.287167,0.098133,-0.023896,0.064000,-0.770000,-0.080000
-0.351083,0.012913,-0.045201,0.006000,-0.748000,-0.062000
-0.361736,0.007586,-0.087811,0.270000,-1.298000,-0.166000
-0.356409,0.087481,-0.130422,0.228000,-1.450000,-0.238000
-0.367062,0.087481,-0.151727,0.140000,-1.486000,-0.248000
-0.414999,-0.045677,-0.210317,0.034000,-1.314000,-0.182000
-0.388367,-0.024372,-0.279559,-0.012000,-1.100000,-0.086000
-0.276514,-0.045677,-0.236948,0.026000,-0.998000,-0.022000
-0.164662,-0.045677,-0.215643,0.094000,-0.982000,0.034000
-0.127377,-0.061656,-0.167706,0.154000,-0.976000,0.042000
-0.116725,-0.088287,-0.157054,0.188000,-0.976000,0.036000
-0.143356,-0.098940,-0.098464,0.182000,-0.992000,0.060000
-0.095419,-0.003066,-0.050527,0.152000,-1.060000,0.074000
0.000454,0.199334,-0.034548,0.146000,-1.120000,0.062000
0.027086,0.391081,-0.029222,0.170000,-1.162000,0.052000
0.053718,0.497608,-0.023896,0.198000,-1.168000,0.038000
0.112307,0.497608,0.013389,0.234000,-1.174000,0.026000
0.170896,0.460324,0.029368,0.236000,-1.188000,0.006000
0.176223,0.332492,0.061326,0.202000,-1.192000,-0.006000
0.176223,0.183355,0.157199,0.152000,-1.186000,-0.022000
0.122959,0.055523,0.173178,0.076000,-1.168000,-0.054000
0.112307,-0.040351,0.231768,0.014000,-1.130000,-0.104000
0.117633,-0.152203,0.242420,-0.034000,-1.074000,-0.146000
0.112307,-0.327972,0.231768,-0.078000,-1.022000,-0.184000
0.144265,-0.461130,0.242420,-0.100000,-0.974000,-0.176000
0.133612,-0.546351,0.237094,-0.092000,-0.952000,-0.178000
0.208180,-0.604941,0.242420,-0.044000,-0.934000,-0.164000
