rows: 488
cols: 6
-0.312258,0.075326,-0.527967,-0.004000,0.350000,1.840000
-0.216385,0.213810,-0.442746,-0.004000,0.350000,1.840000
-0.093879,0.277726,-0.357525,-0.004000,0.350000,1.840000
0.012647,0.315010,-0.309588,-0.004000,0.350000,1.840000
0.081889,0.288378,-0.304262,0.086000,-0.566000,2.894000
0.199069,0.288378,-0.304262,0.058000,-1.368000,0.262000
0.241679,0.251094,-0.277630,0.082000,-1.300000,0.250000
0.273637,0.192505,-0.224367,0.102000,-1.176000,0.218000
0.348206,0.229789,-0.133820,0.144000,-1.100000,0.220000
0.348206,0.224463,-0.032619,0.148000,-0.992000,0.208000
0.348206,0.235115,0.057928,0.140000,-0.914000,0.198000
0.326900,0.160547,0.121844,0.098000,-0.856000,0.178000
0.284290,0.219136,0.180434,0.056000,-0.842000,0.178000
0.257658,0.107283,0.185760,-0.004000,-0.840000,0.166000
0.278963,0.064673,0.185760,-0.058000,-0.844000,0.136000
0.278963,-0.015222,0.196413,-0.074000,-0.836000,0.124000
0.268311,-0.079138,0.201739,-0.092000,-0.806000,0.106000
0.257658,-0.169685,0.265655,-0.084000,-0.778000,0.096000
0.231026,-0.233601,0.324245,-0.094000,-0.762000,0.072000
0.215048,-0.313496,0.372181,-0.084000,-0.760000,0.064000
0.199069,-0.366759,0.430771,-0.076000,-0.758000,0.046000
0.156458,-0.451980,0.457402,-0.066000,-0.760000,0.038000
0.161784,-0.515896,0.478707,-0.076000,-0.772000,0.024000
0.215048,-0.558504,0.462729,-0.076000,-0.760000,0.016000
0.215048,-0.627744,0.473381,-0.072000,-0.758000,0.020000
0.209721,-0.665034,0.430771,-0.066000,-0.758000,0.006000
0.177763,-0.739604,0.377507,-0.048000,-0.750000,0.000000
0.177763,-0.755584,0.318918,-0.038000,-0.752000,-0.010000
0.140479,-0.739604,0.244350,-0.028000,-0.748000,-0.040000
0.071237,-0.739604,0.223044,-0.010000,-0.746000,-0.022000
-0.024637,-0.766234,0.169781,0.000000,-0.720000,-0.008000
-0.200406,-0.739604,0.121844,0.002000,-0.688000,-0.034000
-0.402802,-0.776884,0.169781,-0.004000,-0.664000,-0.078000
-0.402802,-0.755584,0.185760,-0.018000,-0.694000,-0.160000
-0.168448,-0.675684,0.169781,-0.026000,-0.834000,-0.212000
-0.131163,-0.627744,0.207066,-0.044000,-1.002000,-0.098000
-0.338890,-0.638404,0.164455,-0.068000,-1.012000,-0.050000
-0.615862,-0.723624,0.180434,-0.096000,-0.998000,-0.118000
-0.775652,-0.750254,0.132497,-0.076000,-1.048000,-0.200000
-0.802282,-0.723624,0.105865,-0.044000,-1.092000,-0.336000
-0.796952,-0.702314,-0.011314,-0.008000,-1.164000,-0.374000
-0.759672,-0.611774,-0.160451,0.004000,-1.152000,-0.366000
-0.280300,-0.420022,-0.256325,0.008000,-1.124000,-0.314000
0.843554,-0.020548,-0.240346,0.112000,-1.442000,0.176000
0.300269,-0.009896,0.079233,0.226000,-1.820000,0.820000
-0.871522,-0.409370,0.526644,0.292000,-1.562000,0.760000
-1.164470,-0.430675,0.952750,0.520000,-1.648000,0.570000
-0.999352,-0.063159,1.128520,0.594000,-1.474000,0.288000
-0.344216,0.410884,0.835571,0.466000,-1.060000,0.028000
0.161784,0.751768,0.446750,0.274000,-0.808000,0.122000
0.268311,0.767747,0.313592,0.084000,-0.744000,0.306000
0.188416,0.591979,0.244350,-0.026000,-0.920000,0.410000
0.081889,0.400231,0.265655,-0.080000,-1.194000,0.414000
-0.029963,0.283052,0.340223,-0.172000,-1.486000,0.344000
-0.131163,0.043368,0.302939,-0.310000,-1.704000,0.236000
-0.093879,-0.175012,0.153802,-0.450000,-1.716000,0.130000
0.007321,-0.334801,-0.016640,-0.498000,-1.538000,0.072000
0.076563,-0.409370,-0.171104,-0.452000,-1.242000,0.040000
0.028626,-0.409370,-0.224367,-0.322000,-1.026000,0.096000
-0.045942,-0.356107,-0.277630,-0.172000,-0.826000,0.100000
-0.045942,-0.217622,-0.298936,-0.014000,-0.718000,0.094000
0.012647,-0.100443,-0.304262,0.114000,-0.716000,0.100000
0.044605,0.043368,-0.314914,0.228000,-0.698000,0.084000
0.076563,0.219136,-0.368178,0.304000,-0.694000,0.078000
0.071237,0.384252,-0.437420,0.336000,-0.686000,0.072000
0.113847,0.565347,-0.517315,0.348000,-0.688000,0.064000
0.140479,0.655895,-0.629168,0.332000,-0.666000,0.052000
0.247005,0.821011,-0.655799,0.298000,-0.658000,0.050000
0.305595,0.927537,-0.645146,0.240000,-0.664000,0.046000
0.332227,0.975474,-0.565252,0.170000,-0.682000,0.064000
0.364185,0.959495,-0.527967,0.108000,-0.698000,0.074000
0.380164,0.863621,-0.373504,0.040000,-0.722000,0.050000
0.342879,0.799705,-0.266978,-0.002000,-0.724000,0.042000
0.353532,0.746442,-0.192409,-0.024000,-0.726000,0.036000
0.220374,0.719810,-0.160451,-0.022000,-0.706000,0.044000
0.124500,0.671874,-0.107188,-0.002000,-0.688000,0.034000
0.012647,0.671874,-0.048598,0.012000,-0.678000,-0.006000
-0.077900,0.645242,-0.005988,0.028000,-0.680000,-0.096000
0.023300,0.639916,0.015317,0.046000,-0.738000,-0.170000
0.081889,0.671874,0.015317,0.060000,-0.862000,-0.136000
0.007321,0.623937,-0.000661,0.058000,-0.976000,-0.078000
-0.216385,0.528063,-0.005988,0.048000,-0.994000,-0.108000
-0.370848,0.490779,0.009991,0.022000,-0.992000,-0.218000
-0.440092,0.469473,0.089886,-0.050000,-1.056000,-0.286000
-0.424112,0.389579,0.148476,-0.140000,-1.140000,-0.346000
-0.440092,0.341642,0.175107,-0.224000,-1.164000,-0.406000
-0.221711,0.288378,0.201739,-0.220000,-1.180000,-0.440000
0.502669,0.181852,0.217718,-0.170000,-1.256000,-0.348000
0.731701,0.064673,-0.069904,-0.174000,-1.638000,0.226000
-0.013984,-0.036527,-0.554599,-0.290000,-1.996000,0.822000
-0.658472,-0.175012,-0.783627,-0.482000,-2.080000,0.692000
-0.972722,-0.531874,-0.980707,-0.724000,-1.750000,0.486000
-0.866192,-0.542524,-0.895487,-0.358000,-1.120000,0.326000
-0.557272,-0.457307,-0.719715,0.046000,-0.918000,0.200000
-0.243016,-0.212296,-0.639820,0.398000,-0.818000,0.106000
-0.040616,-0.073811,-0.538620,0.580000,-0.726000,0.324000
0.124500,0.117936,-0.416115,0.640000,-0.778000,0.466000
0.215048,0.240442,-0.298936,0.564000,-1.036000,0.484000
0.167111,0.378926,-0.219041,0.434000,-1.386000,0.400000
0.177763,0.421537,-0.203062,0.276000,-1.694000,0.266000
0.326900,0.485452,-0.224367,0.166000,-1.868000,0.148000
0.294942,0.410884,-0.139146,0.126000,-1.690000,0.084000
0.231026,0.320336,0.009991,0.128000,-1.272000,0.082000
0.268311,0.229789,0.207066,0.058000,-0.992000,0.156000
0.225700,0.107283,0.313592,-0.020000,-0.818000,0.172000
0.209721,-0.063159,0.404139,-0.072000,-0.722000,0.146000
0.278963,-0.206970,0.404139,-0.114000,-0.718000,0.128000
0.294942,-0.398717,0.414792,-0.136000,-0.766000,0.136000
0.257658,-0.489265,0.425444,-0.164000,-0.810000,0.130000
0.215048,-0.547854,0.457402,-0.176000,-0.810000,0.128000
0.262984,-0.595794,0.510665,-0.160000,-0.774000,0.108000
0.220374,-0.659704,0.563929,-0.124000,-0.722000,0.116000
0.183090,-0.691664,0.627845,-0.106000,-0.670000,0.100000
0.167111,-0.728954,0.681108,-0.074000,-0.650000,0.072000
0.135153,-0.728954,0.665129,-0.028000,-0.642000,0.050000
0.113847,-0.691664,0.627845,0.004000,-0.628000,0.036000
0.092542,-0.643724,0.590560,0.036000,-0.630000,0.034000
0.055258,-0.585134,0.515992,0.054000,-0.618000,0.032000
0.119174,-0.499917,0.393486,0.068000,-0.604000,0.024000
0.135153,-0.425349,0.286960,0.068000,-0.610000,0.026000
0.135153,-0.446654,0.191086,0.050000,-0.632000,0.024000
0.060584,-0.425349,0.127170,0.020000,-0.666000,0.034000
-0.077900,-0.483938,0.057928,-0.018000,-0.678000,0.042000
-0.322911,-0.579814,0.015317,-0.052000,-0.668000,0.030000
-0.386822,-0.617094,0.036623,-0.090000,-0.660000,-0.062000
-0.173774,-0.659704,0.052602,-0.102000,-0.714000,-0.186000
-0.088553,-0.665034,0.105865,-0.082000,-0.866000,-0.218000
-0.168448,-0.633074,0.185760,-0.066000,-0.996000,-0.130000
-0.301606,-0.659704,0.228371,-0.090000,-1.018000,-0.120000
-0.392152,-0.590464,0.169781,-0.092000,-1.068000,-0.178000
-0.509332,-0.553184,0.073907,-0.012000,-1.148000,-0.258000
-0.535962,-0.329475,-0.064577,0.110000,-1.214000,-0.360000
-0.509332,-0.175012,-0.165777,0.226000,-1.272000,-0.440000
-0.211058,0.085978,-0.171104,0.270000,-1.316000,-0.424000
0.800943,0.405558,-0.080556,0.236000,-1.312000,-0.338000
0.523974,0.416210,0.239023,0.296000,-1.704000,0.220000
-0.322911,0.139241,0.654476,0.278000,-1.782000,0.578000
-0.269648,0.027389,1.139170,0.290000,-1.480000,0.550000
-0.946092,0.123262,1.437440,0.348000,-1.648000,0.612000
-1.233710,0.448168,1.267000,0.336000,-1.338000,0.390000
-0.461392,0.661221,0.771655,0.184000,-0.840000,0.088000
0.502669,0.794379,0.356202,-0.032000,-0.816000,-0.032000
0.923448,0.810358,0.185760,-0.142000,-1.026000,0.092000
0.774311,0.778400,0.047275,-0.178000,-1.248000,0.308000
0.369511,0.544042,0.057928,-0.178000,-1.296000,0.424000
0.119174,0.224463,0.169781,-0.216000,-1.360000,0.400000
0.119174,0.016736,0.191086,-0.300000,-1.474000,0.340000
0.135153,-0.121748,0.111191,-0.342000,-1.490000,0.238000
0.140479,-0.196317,-0.032619,-0.290000,-1.328000,0.182000
0.076563,-0.302843,-0.117841,-0.260000,-1.090000,0.178000
0.065911,-0.318822,-0.149799,-0.112000,-0.894000,0.156000
0.044605,-0.334801,-0.123167,-0.042000,-0.786000,0.132000
0.113847,-0.286864,-0.117841,0.024000,-0.790000,0.094000
0.108521,-0.270885,-0.123167,0.070000,-0.820000,0.090000
0.044605,-0.201643,-0.208388,0.096000,-0.812000,0.112000
0.023300,-0.079138,-0.373504,0.132000,-0.740000,0.120000
0.017974,0.054020,-0.448073,0.162000,-0.624000,0.110000
0.108521,0.229789,-0.602536,0.210000,-0.600000,0.068000
0.215048,0.405558,-0.687757,0.228000,-0.618000,0.048000
0.326900,0.549368,-0.682431,0.220000,-0.656000,0.052000
0.401469,0.677200,-0.677104,0.190000,-0.702000,0.058000
0.433427,0.783726,-0.559925,0.156000,-0.732000,0.058000
0.396142,0.767747,-0.432094,0.114000,-0.746000,0.030000
0.364185,0.767747,-0.288283,0.080000,-0.774000,0.012000
0.358858,0.789053,-0.181756,0.088000,-0.792000,-0.018000
0.273637,0.735789,-0.128493,0.074000,-0.796000,-0.030000
0.065911,0.682526,-0.059251,0.058000,-0.752000,-0.056000
-0.173774,0.623937,-0.064577,0.040000,-0.700000,-0.098000
-0.429442,0.581326,-0.011314,0.010000,-0.682000,-0.164000
-0.535962,0.586652,0.052602,-0.026000,-0.682000,-0.270000
-0.440092,0.629263,0.079233,-0.052000,-0.770000,-0.312000
-0.264321,0.629263,0.031296,-0.092000,-0.930000,-0.222000
-0.216385,0.442842,-0.096535,-0.104000,-1.034000,-0.200000
-0.376174,0.304357,-0.165777,-0.092000,-1.058000,-0.238000
-0.472052,0.139241,-0.171104,-0.088000,-1.102000,-0.284000
-0.525312,0.027389,-0.144472,-0.120000,-1.156000,-0.312000
-0.509332,-0.079138,-0.069904,-0.148000,-1.140000,-0.352000
-0.109858,-0.137727,0.057928,-0.142000,-1.176000,-0.208000
0.374837,-0.095117,-0.016640,-0.204000,-1.460000,0.374000
