rows: 327
cols: 6
0.071237,-1.442670,0.585234,-0.338000,-0.584000,0.234000
0.113847,-1.416040,0.526644,-0.272000,-0.602000,0.252000
0.167111,-1.394740,0.468055,-0.196000,-0.604000,0.278000
0.193742,-1.256250,0.366855,-0.108000,-0.596000,0.244000
0.129826,-0.579814,0.377507,0.028000,-0.628000,0.228000
0.124500,0.213810,0.425444,0.414000,-0.606000,0.406000
0.236353,-0.595794,0.649150,0.892000,-0.762000,0.200000
0.332227,-1.085810,0.878182,0.136000,-0.828000,0.110000
0.252332,-0.862104,0.819592,-0.152000,-0.908000,0.082000
0.289616,-0.244254,0.622518,-0.062000,-0.880000,0.088000
0.284290,-0.430675,0.302939,-0.058000,-0.926000,0.118000
0.262984,-0.404043,-0.448073,-0.364000,-1.010000,0.010000
0.294942,-0.478612,-0.570578,-1.482000,-1.168000,-0.394000
-0.397482,-1.075160,-0.666452,-0.380000,-1.116000,0.330000
-0.227037,-1.234950,-0.293609,-0.394000,-0.824000,0.010000
-0.312258,-1.368100,-0.080556,-0.100000,-1.124000,0.040000
-0.312258,-1.346800,0.031296,-0.154000,-0.996000,-0.042000
-0.322911,-1.314840,0.015317,-0.068000,-0.972000,-0.036000
-0.392152,-1.171030,0.031296,-0.006000,-0.890000,-0.026000
-0.498682,-1.027220,0.068581,0.022000,-0.856000,0.016000
-0.514662,-0.782214,0.207066,0.012000,-0.836000,0.002000
-0.424112,-0.579814,0.281634,0.042000,-0.888000,-0.060000
-0.274974,-0.446654,0.430771,0.068000,-1.018000,-0.090000
-0.045942,-0.276212,0.537297,0.062000,-1.140000,-0.098000
-0.120511,-0.079138,0.654476,0.036000,-1.298000,0.008000
-0.349543,0.085978,0.617192,-0.004000,-1.318000,0.038000
-0.493352,0.229789,0.441423,-0.016000,-1.236000,-0.092000
-0.477372,0.320336,0.297613,-0.018000,-1.210000,-0.198000
0.135153,0.645242,0.111191,-0.052000,-1.164000,-0.250000
1.195090,1.023410,-0.133820,-0.080000,-1.246000,-0.122000
1.306940,0.959495,-0.224367,-0.002000,-1.564000,0.336000
0.662458,0.437515,-0.117841,0.008000,-1.540000,0.448000
0.284290,-0.031201,0.324245,-0.008000,-1.348000,0.566000
0.151132,-0.041854,0.878182,-0.022000,-1.470000,0.814000
-0.136490,0.011410,1.096560,0.020000,-1.496000,0.820000
-0.301606,-0.031201,0.963403,-0.036000,-1.200000,0.706000
-0.370848,0.075326,0.654476,-0.088000,-0.958000,0.714000
-0.456072,0.203157,0.334897,-0.116000,-0.844000,0.770000
-0.530642,0.320336,0.143150,-0.142000,-0.698000,0.736000
-0.408132,0.410884,0.036623,-0.170000,-0.676000,0.670000
-0.248343,0.448168,-0.032619,-0.154000,-0.772000,0.548000
-0.077900,0.591979,-0.144472,-0.106000,-0.884000,0.438000
0.060584,0.661221,-0.341546,-0.012000,-0.972000,0.370000
0.145805,0.741116,-0.533294,0.082000,-1.018000,0.332000
0.236353,0.852969,-0.655799,0.160000,-1.020000,0.322000
0.273637,0.964821,-0.693083,0.184000,-0.988000,0.332000
0.433427,1.082000,-0.767647,0.190000,-0.908000,0.320000
0.460058,1.231140,-0.778307,0.190000,-0.850000,0.316000
0.593216,1.406910,-0.767647,0.190000,-0.764000,0.262000
0.758332,1.513440,-0.783627,0.176000,-0.744000,0.238000
0.870185,1.529420,-0.751673,0.140000,-0.748000,0.236000
0.875511,1.566700,-0.698410,0.064000,-0.742000,0.224000
0.864859,1.449520,-0.623841,0.048000,-0.650000,0.260000
0.779638,1.342990,-0.543946,-0.066000,-0.636000,0.196000
0.646479,1.172550,-0.448073,-0.074000,-0.652000,0.186000
0.513322,1.087330,-0.416115,-0.090000,-0.668000,0.160000
0.342879,1.044720,-0.357525,-0.100000,-0.702000,0.166000
0.215048,0.975474,-0.187083,-0.074000,-0.712000,0.150000
0.087216,0.623937,-0.149799,-0.116000,-0.790000,0.136000
0.092542,0.320336,-0.085883,-0.226000,-0.826000,0.096000
0.097868,0.187178,0.020644,-0.306000,-0.898000,0.072000
0.151132,0.054020,-0.043272,-0.326000,-0.964000,0.090000
