rows: 542
cols: 6
0.491425,-0.297419,-0.369745,0.090000,-1.396000,-0.116000
0.560667,-0.414598,-0.305829,0.034000,-1.444000,-0.056000
0.496752,-0.435903,-0.236587,-0.004000,-1.458000,-0.006000
0.336962,-0.409271,-0.092776,-0.048000,-1.402000,-0.004000
0.251741,-0.281440,0.019077,-0.064000,-1.302000,-0.058000
0.305004,-0.158934,0.013751,-0.036000,-1.196000,-0.118000
0.273046,-0.100345,-0.124734,-0.002000,-1.182000,-0.068000
0.028035,-0.158934,-0.353766,0.056000,-1.226000,0.044000
-0.366113,-0.233503,-0.492250,0.012000,-1.226000,0.202000
-0.477965,-0.249482,-0.433661,-0.042000,-1.148000,0.326000
-0.424702,-0.308071,-0.465618,-0.060000,-1.096000,0.422000
-0.355460,-0.435903,-0.476271,-0.056000,-1.050000,0.460000
-0.286218,-0.409271,-0.518882,-0.082000,-0.958000,0.534000
-0.179691,-0.308071,-0.577471,-0.104000,-0.918000,0.622000
-0.137081,-0.254808,-0.593450,-0.118000,-0.896000,0.648000
-0.099796,-0.126976,-0.620082,-0.078000,-0.868000,0.604000
-0.051860,0.043466,-0.550840,-0.006000,-0.832000,0.542000
0.001404,0.213908,-0.470945,0.064000,-0.826000,0.456000
0.038688,0.283150,-0.460292,0.130000,-0.866000,0.408000
0.049341,0.357719,-0.343113,0.156000,-0.914000,0.312000
0.198478,0.400330,-0.311155,0.180000,-1.024000,0.258000
0.278372,0.325761,-0.204629,0.216000,-1.172000,0.220000
0.203804,0.251193,-0.028860,0.240000,-1.230000,0.218000
-0.003923,0.229887,0.141582,0.176000,-1.176000,0.212000
-0.163712,0.229887,0.248108,0.052000,-1.028000,0.218000
-0.243607,0.219235,0.306698,-0.030000,-0.914000,0.218000
-0.291544,0.197929,0.312024,-0.148000,-0.806000,0.188000
-0.286218,0.181950,0.338656,-0.190000,-0.724000,0.168000
-0.344807,0.118035,0.306698,-0.214000,-0.656000,0.162000
-0.403397,0.059445,0.210824,-0.206000,-0.600000,0.132000
-0.456660,0.006182,0.114951,-0.148000,-0.582000,0.104000
-0.467313,0.038140,-0.034186,-0.092000,-0.592000,0.074000
-0.435355,0.059445,-0.135386,0.012000,-0.628000,0.036000
-0.312849,0.091403,-0.279197,0.084000,-0.714000,0.024000
-0.169039,0.091403,-0.348439,0.178000,-0.790000,0.002000
0.044014,0.059445,-0.396376,0.204000,-0.940000,-0.026000
0.150541,-0.041755,-0.316481,0.218000,-1.008000,-0.014000
0.209130,-0.132303,-0.316481,0.204000,-1.040000,-0.046000
0.198478,-0.164261,-0.220608,0.138000,-1.046000,-0.068000
0.113256,-0.249482,-0.140713,0.038000,-1.010000,-0.072000
0.028035,-0.345356,-0.055492,-0.060000,-0.960000,-0.108000
-0.089144,-0.414598,0.136256,-0.172000,-0.944000,-0.174000
-0.035881,-0.494493,0.146909,-0.246000,-1.020000,-0.234000
0.219783,-0.601019,0.205498,-0.284000,-1.200000,-0.234000
0.565994,-0.558408,0.152235,-0.304000,-1.458000,-0.050000
0.645889,-0.425250,0.008424,-0.228000,-1.636000,0.134000
0.422183,-0.361334,-0.263218,-0.030000,-1.636000,0.126000
0.331636,-0.403945,-0.396376,0.232000,-1.562000,0.044000
0.086625,-0.398619,-0.433661,0.452000,-1.338000,-0.102000
0.059993,-0.286766,-0.337787,0.534000,-1.120000,-0.202000
0.416857,-0.169587,-0.135386,0.488000,-1.178000,-0.040000
0.576646,-0.073713,0.146909,0.408000,-1.408000,0.066000
0.155867,0.219235,0.365288,0.364000,-1.430000,0.238000
-0.264912,0.208582,0.503772,0.256000,-1.308000,0.428000
-0.398070,0.080750,0.631604,0.106000,-1.262000,0.372000
-0.403397,0.000856,0.668888,0.020000,-1.146000,0.400000
-0.504597,-0.110997,0.690193,-0.100000,-0.986000,0.530000
-0.408723,-0.180240,0.658236,-0.204000,-0.852000,0.606000
-0.275565,-0.201545,0.599646,-0.256000,-0.804000,0.590000
-0.200997,-0.308071,0.434530,-0.204000,-0.762000,0.552000
-0.019902,-0.467861,0.274740,-0.100000,-0.754000,0.468000
0.070646,-0.616998,0.157561,-0.018000,-0.720000,0.362000
0.107930,-0.627651,0.072340,0.030000,-0.650000,0.258000
0.107930,-0.574387,0.019077,0.038000,-0.570000,0.194000
0.273046,-0.446556,0.003098,0.048000,-0.626000,0.178000
0.374246,-0.270787,0.029730,0.048000,-0.770000,0.192000
0.512731,-0.196218,0.035056,0.064000,-0.940000,0.210000
0.539362,-0.164261,0.013751,0.122000,-1.114000,0.200000
0.459467,-0.148282,-0.012881,0.216000,-1.218000,0.150000
0.400878,-0.174913,-0.023534,0.266000,-1.194000,0.100000
0.416857,-0.110997,0.019077,0.262000,-1.078000,0.092000
0.342288,-0.015123,0.008424,0.216000,-0.950000,0.124000
0.257067,0.054119,0.045709,0.184000,-0.828000,0.130000
0.139888,0.171298,0.003098,0.136000,-0.774000,0.132000
0.107930,0.261845,0.008424,0.104000,-0.762000,0.134000
0.044014,0.309782,-0.002228,0.100000,-0.766000,0.138000
0.054667,0.363045,0.024403,0.116000,-0.798000,0.108000
0.059993,0.405656,0.003098,0.152000,-0.808000,0.088000
0.081299,0.485551,0.035056,0.166000,-0.838000,0.062000
0.139888,0.538814,0.051035,0.176000,-0.870000,0.052000
0.177172,0.661319,0.104298,0.186000,-0.898000,0.032000
0.273046,0.709256,0.098972,0.164000,-0.930000,0.000000
0.331636,0.799804,0.098972,0.156000,-0.962000,-0.006000
0.305004,0.858393,0.088319,0.144000,-0.980000,-0.016000
0.235762,0.901004,0.067014,0.092000,-0.948000,-0.048000
0.097278,0.948941,0.082993,0.054000,-0.886000,-0.040000
-0.014575,1.028840,0.056361,0.024000,-0.850000,-0.056000
-0.067839,1.076780,0.024403,0.022000,-0.842000,-0.052000
-0.078491,1.076780,-0.055492,0.068000,-0.866000,-0.044000
-0.089144,0.948941,-0.130060,0.120000,-0.974000,-0.040000
-0.073165,0.815783,-0.188650,0.122000,-1.074000,-0.034000
-0.110449,0.687951,-0.108755,0.058000,-1.152000,0.002000
-0.227628,0.618709,-0.012881,-0.042000,-1.176000,0.014000
-0.227628,0.538814,0.024403,-0.136000,-1.146000,0.004000
-0.126428,0.432288,0.008424,-0.182000,-1.166000,0.004000
0.182499,0.288477,0.003098,-0.242000,-1.282000,0.088000
0.363594,0.203256,-0.156692,-0.342000,-1.472000,0.280000
0.044014,0.022161,-0.513555,-0.474000,-1.666000,0.588000
-0.685692,-0.371987,-0.875747,-0.576000,-1.628000,0.698000
-1.069180,-0.675588,-0.982267,-0.552000,-1.476000,0.696000
-0.983963,-0.920598,-0.705303,-0.420000,-1.252000,0.582000
-0.957333,-0.883314,-0.502903,-0.278000,-0.996000,0.488000
-0.888093,-0.776788,-0.401703,-0.062000,-0.858000,0.448000
