rows: 395
cols: 6
0.278963,0.496105,-0.117841,-0.276000,-0.854000,0.266000
0.167111,0.501431,0.180434,0.178000,-1.084000,0.470000
0.151132,0.352294,0.430771,0.050000,-0.978000,0.362000
0.231026,0.187178,0.627845,-0.090000,-0.974000,0.296000
0.247005,0.075326,0.750350,-0.206000,-0.954000,0.240000
0.262984,0.000757,0.755676,-0.282000,-0.872000,0.226000
0.231026,0.048694,0.803613,-0.300000,-0.752000,0.204000
0.236353,0.133915,0.824918,-0.214000,-0.652000,0.202000
0.262984,0.341642,0.814266,-0.162000,-0.566000,0.224000
0.193742,0.458821,0.622518,-0.142000,-0.516000,0.198000
-0.019311,0.299031,0.345549,-0.036000,-0.438000,0.104000
-0.221711,-0.238928,0.233697,-0.066000,-0.356000,0.022000
-0.354869,-0.771564,0.366855,-0.134000,-0.336000,0.004000
-0.376174,-1.139070,0.521318,-0.208000,-0.458000,-0.006000
-0.306932,-1.298860,0.579908,-0.228000,-0.618000,0.034000
-0.253669,-1.256250,0.531971,-0.214000,-0.706000,0.080000
-0.338890,-1.187010,0.318918,-0.154000,-0.714000,0.086000
-0.456072,-1.149720,0.148476,-0.044000,-0.588000,0.044000
-0.509332,-1.032550,0.015317,0.038000,-0.592000,0.002000
-0.482702,-0.942004,-0.011314,0.096000,-0.644000,-0.030000
-0.397482,-0.872764,-0.005988,0.152000,-0.726000,-0.032000
-0.227037,-0.899394,-0.016640,0.222000,-0.834000,-0.014000
0.007321,-0.942004,-0.011314,0.218000,-0.962000,0.002000
0.247005,-0.936674,0.073907,0.198000,-1.098000,-0.006000
0.300269,-0.867434,0.159129,0.130000,-1.170000,-0.052000
0.188416,-0.814174,0.228371,0.072000,-1.128000,-0.098000
0.001995,-0.590464,0.244350,0.040000,-1.026000,-0.100000
-0.211058,-0.377412,0.212392,0.050000,-0.944000,-0.110000
-0.360195,-0.244254,0.239023,0.056000,-0.988000,-0.174000
-0.312258,-0.185664,0.217718,0.056000,-1.160000,-0.218000
-0.173774,-0.089790,0.207066,0.046000,-1.398000,-0.228000
0.012647,-0.009896,0.180434,0.046000,-1.604000,-0.212000
0.284290,0.022062,0.121844,0.048000,-1.700000,-0.194000
0.614521,-0.004569,0.073907,-0.004000,-1.714000,-0.134000
0.742353,-0.217622,0.057928,-0.092000,-1.652000,-0.056000
0.465385,-0.446654,0.180434,-0.132000,-1.490000,0.056000
-0.088553,-0.590464,0.409465,-0.082000,-1.290000,0.404000
-0.450742,-0.430675,0.798287,0.026000,-1.228000,0.988000
-0.418782,0.101957,1.288310,0.208000,-1.390000,1.418000
-0.354869,0.773074,1.480050,0.358000,-1.448000,1.136000
-0.157795,0.789053,1.256350,0.436000,-1.250000,0.634000
0.151132,0.512084,0.942098,0.214000,-1.068000,0.610000
0.284290,0.336315,0.931445,0.034000,-0.932000,0.638000
0.364185,0.469473,1.053950,-0.092000,-0.940000,0.616000
0.502669,0.554695,1.021990,-0.110000,-1.108000,0.580000
0.646479,0.496105,0.697087,-0.078000,-1.338000,0.522000
0.758332,0.480126,0.281634,-0.002000,-1.450000,0.450000
0.800943,0.554695,-0.160451,0.130000,-1.418000,0.390000
0.635827,0.506758,-0.517315,0.186000,-1.212000,0.320000
0.529300,0.565347,-0.735694,0.190000,-1.000000,0.272000
0.412121,0.623937,-0.842217,0.176000,-0.830000,0.240000
0.294942,0.709158,-0.900807,0.146000,-0.658000,0.216000
0.145805,0.741116,-0.980707,0.114000,-0.500000,0.174000
0.076563,0.890253,-1.156480,0.150000,-0.392000,0.146000
-0.099206,1.066020,-1.225720,0.214000,-0.314000,0.144000
-0.258995,1.263100,-1.156480,0.236000,-0.268000,0.154000
-0.408132,1.364300,-1.039300,0.236000,-0.258000,0.162000
-0.631842,1.641270,-0.890157,0.216000,-0.258000,0.140000
-0.844892,1.689210,-0.687757,0.194000,-0.290000,0.102000
-0.999352,1.678550,-0.506662,0.116000,-0.340000,0.050000
-1.047290,1.550720,-0.330893,0.024000,-0.442000,0.024000
-1.132510,1.300380,-0.165777,-0.074000,-0.552000,0.008000
-1.207080,0.980800,0.063254,-0.158000,-0.662000,-0.016000
-1.180450,0.650568,0.292287,-0.284000,-0.770000,-0.042000
-0.972722,0.464147,0.409465,-0.350000,-0.856000,-0.056000
-0.711732,0.325663,0.457402,-0.360000,-0.908000,-0.080000
-0.424112,0.336315,0.436097,-0.332000,-0.918000,-0.094000
-0.280300,0.405558,0.377507,-0.300000,-0.898000,-0.122000
-0.152469,0.442842,0.281634,-0.280000,-0.906000,-0.156000
-0.088553,0.384252,0.185760,-0.262000,-0.934000,-0.202000
