rows: 468
cols: 6
0.129235,-0.244155,-0.039513,-0.178000,-0.798000,-0.220000
0.065320,-0.238829,0.035056,0.102000,-1.000000,-0.230000
-0.057186,-0.233503,0.056361,0.050000,-1.052000,-0.220000
-0.185018,-0.276113,0.072340,0.020000,-1.068000,-0.182000
-0.318176,-0.334703,0.067014,0.000000,-1.038000,-0.178000
-0.456660,-0.318724,0.082993,0.012000,-0.988000,-0.210000
-0.520576,-0.324050,0.019077,0.026000,-0.984000,-0.274000
-0.515250,-0.387966,-0.028860,0.032000,-0.968000,-0.352000
-0.110449,-0.345356,-0.018207,-0.016000,-0.950000,-0.396000
0.411530,-0.340029,0.125603,-0.132000,-1.048000,-0.286000
0.491425,-0.403945,0.280066,-0.114000,-1.466000,0.048000
0.123909,-0.542429,0.439856,0.232000,-1.694000,0.294000
-0.003923,-0.318724,0.578341,0.484000,-1.656000,0.232000
-0.035881,-0.031102,0.615625,0.658000,-1.748000,0.138000
-0.110449,0.219235,0.636930,0.702000,-1.684000,0.202000
-0.461986,0.341740,0.535730,0.468000,-1.382000,0.322000
-0.717650,0.379024,0.445183,0.316000,-1.024000,0.400000
-0.430028,0.261845,0.397246,0.108000,-0.776000,0.276000
0.044014,0.123361,0.301372,-0.166000,-0.880000,0.266000
0.326309,-0.084366,0.184193,-0.368000,-1.000000,0.256000
0.427509,-0.142955,0.088319,-0.394000,-1.120000,0.286000
0.411530,-0.201545,-0.028860,-0.248000,-1.164000,0.222000
0.294351,-0.217524,-0.167344,-0.034000,-1.198000,0.210000
0.177172,-0.073713,-0.220608,0.172000,-1.176000,0.136000
0.091951,0.080750,-0.252566,0.374000,-1.124000,0.090000
0.075972,0.283150,-0.220608,0.472000,-1.084000,0.058000
0.033362,0.480224,-0.215281,0.468000,-1.064000,0.044000
0.006730,0.629361,-0.247239,0.412000,-1.038000,0.040000
-0.014575,0.709256,-0.225934,0.354000,-0.992000,0.054000
-0.083817,0.730562,-0.199302,0.310000,-0.944000,0.060000
-0.073165,0.730562,-0.167344,0.224000,-0.898000,0.066000
-0.078491,0.735888,-0.177997,0.158000,-0.826000,0.068000
0.012056,0.751867,-0.135386,0.120000,-0.812000,0.052000
0.070646,0.746541,-0.124734,0.086000,-0.818000,0.040000
0.129235,0.671972,-0.098102,0.054000,-0.840000,0.080000
0.044014,0.624035,-0.114081,0.048000,-0.812000,0.106000
0.028035,0.624035,-0.092776,0.080000,-0.764000,0.088000
-0.014575,0.613382,-0.087450,0.132000,-0.742000,0.074000
-0.057186,0.581425,-0.066144,0.136000,-0.746000,0.076000
-0.110449,0.576098,0.008424,0.152000,-0.776000,0.074000
-0.131754,0.554793,0.003098,0.132000,-0.798000,0.058000
-0.137081,0.538814,-0.007555,0.118000,-0.826000,0.034000
-0.121102,0.565446,-0.034186,0.100000,-0.846000,0.010000
-0.169039,0.560119,-0.050165,0.088000,-0.854000,-0.004000
-0.200997,0.560119,-0.028860,0.060000,-0.860000,-0.018000
-0.174365,0.570772,-0.018207,0.028000,-0.864000,-0.020000
-0.259586,0.528161,0.029730,0.024000,-0.874000,-0.030000
-0.216976,0.442940,0.040382,0.026000,-0.888000,-0.046000
-0.238281,0.405656,0.051035,0.044000,-0.898000,-0.066000
-0.254260,0.405656,0.035056,0.068000,-0.906000,-0.092000
-0.259586,0.373698,0.061687,0.078000,-0.922000,-0.112000
-0.275565,0.384351,0.088319,0.084000,-0.940000,-0.138000
-0.195670,0.384351,0.098972,0.092000,-0.956000,-0.154000
