rows: 567
cols: 6
0.492016,0.586652,-0.309588,0.074000,-0.632000,0.180000
0.492016,0.682526,-0.389483,0.128000,-0.666000,0.154000
0.417448,0.778400,-0.400136,0.182000,-0.708000,0.158000
0.310921,0.927537,-0.378830,0.188000,-0.732000,0.166000
0.215048,1.034060,-0.330893,0.220000,-0.738000,0.140000
0.097868,1.039390,-0.298936,0.198000,-0.756000,0.132000
0.001995,1.018090,-0.256325,0.178000,-0.772000,0.104000
-0.019311,1.007430,-0.224367,0.142000,-0.812000,0.052000
0.023300,0.895579,-0.203062,0.086000,-0.888000,0.006000
0.028626,0.810358,-0.213714,0.012000,-0.934000,-0.034000
0.092542,0.693179,-0.224367,-0.036000,-0.950000,-0.078000
0.135153,0.581326,-0.208388,-0.070000,-0.970000,-0.112000
0.204395,0.522737,-0.235020,-0.070000,-0.980000,-0.154000
0.316248,0.480126,-0.250999,-0.066000,-1.004000,-0.176000
0.428100,0.437515,-0.298936,-0.052000,-1.018000,-0.186000
0.444079,0.464147,-0.304262,-0.042000,-1.012000,-0.180000
0.481364,0.458821,-0.304262,0.026000,-1.000000,-0.164000
0.513322,0.490779,-0.224367,0.044000,-0.984000,-0.150000
0.486690,0.464147,-0.224367,0.088000,-0.980000,-0.126000
0.316248,0.517410,-0.165777,0.126000,-0.942000,-0.090000
0.151132,0.512084,-0.203062,0.132000,-0.866000,-0.062000
-0.083227,0.501431,-0.171104,0.132000,-0.804000,-0.060000
-0.280300,0.464147,-0.085883,0.102000,-0.784000,-0.084000
-0.434762,0.448168,0.025970,0.034000,-0.820000,-0.112000
-0.567922,0.432189,0.057928,-0.024000,-0.874000,-0.176000
-0.573252,0.442842,0.143150,-0.058000,-0.948000,-0.246000
-0.685102,0.485452,0.132497,0.008000,-0.996000,-0.352000
-0.450742,0.618610,-0.011314,0.138000,-1.058000,-0.442000
-0.013984,0.709158,-0.282957,0.332000,-1.364000,-0.350000
0.241679,0.629263,-0.735694,0.396000,-1.760000,-0.042000
-0.104532,0.245768,-1.113870,0.262000,-1.970000,0.462000
-0.328237,-0.111096,-0.954077,-0.004000,-1.706000,0.902000
-0.179100,-0.206970,-0.682431,-0.092000,-1.324000,0.808000
-0.088553,-0.265559,-0.416115,0.086000,-1.112000,0.650000
-0.035290,-0.409370,-0.208388,0.224000,-1.050000,0.706000
0.039279,-0.430675,0.036623,0.202000,-1.074000,0.754000
