rows: 434
cols: 6
0.220374,0.421537,-0.575904,0.352000,-0.674000,-0.012000
0.172437,0.410884,-0.458725,-0.078000,-0.660000,0.050000
0.167111,0.378926,-0.336220,-0.074000,-0.692000,0.020000
0.188416,0.325663,-0.176430,-0.048000,-0.722000,-0.002000
0.199069,0.362947,-0.016640,-0.024000,-0.716000,-0.018000
0.199069,0.368273,0.121844,-0.002000,-0.720000,-0.036000
0.108521,0.357621,0.191086,0.028000,-0.728000,-0.030000
0.017974,0.341642,0.286960,0.060000,-0.738000,-0.026000
-0.099206,0.426863,0.302939,0.090000,-0.754000,-0.036000
-0.179100,0.453494,0.334897,0.110000,-0.762000,-0.070000
-0.301606,0.474800,0.302939,0.116000,-0.786000,-0.096000
-0.312258,0.565347,0.233697,0.096000,-0.818000,-0.128000
-0.216385,0.682526,0.169781,0.086000,-0.880000,-0.198000
-0.184427,0.805032,0.057928,0.080000,-0.960000,-0.238000
-0.061921,0.863621,-0.048598,0.078000,-1.052000,-0.174000
-0.072574,0.879600,-0.160451,0.096000,-1.108000,-0.118000
-0.067248,0.890253,-0.272304,0.136000,-1.122000,-0.116000
-0.184427,0.826337,-0.453399,0.186000,-1.168000,-0.148000
-0.349543,0.725137,-0.565252,0.196000,-1.210000,-0.192000
-0.541292,0.677200,-0.661125,0.176000,-1.250000,-0.260000
-0.653142,0.671874,-0.709062,0.130000,-1.324000,-0.358000
-0.647812,0.581326,-0.682431,0.052000,-1.412000,-0.430000
-0.541292,0.416210,-0.607862,-0.026000,-1.476000,-0.468000
-0.243016,0.261747,-0.517315,-0.094000,-1.540000,-0.374000
-0.136490,0.128589,-0.501336,-0.200000,-1.702000,-0.108000
-0.791632,-0.206970,-0.554599,-0.424000,-1.652000,0.112000
-1.015330,-0.611774,-0.565252,-0.658000,-1.266000,0.166000
-0.583902,-0.750254,-0.496009,-0.652000,-1.174000,0.176000
-0.120511,-0.760904,-0.490683,-0.388000,-1.256000,0.228000
0.097868,-0.771564,-0.416115,-0.202000,-1.220000,0.342000
0.385490,-0.585134,-0.362851,-0.034000,-1.096000,0.504000
0.497343,-0.393391,-0.362851,0.082000,-1.156000,0.564000
0.412121,-0.276212,-0.357525,0.164000,-1.140000,0.576000
0.342879,-0.228275,-0.235020,0.148000,-1.130000,0.498000
0.433427,-0.254906,-0.149799,0.110000,-1.212000,0.416000
0.492016,-0.217622,-0.069904,0.034000,-1.330000,0.360000
0.465385,-0.254906,-0.032619,0.044000,-1.314000,0.348000
0.326900,-0.254906,0.020644,0.040000,-1.232000,0.382000
0.284290,-0.302843,0.121844,0.046000,-1.064000,0.354000
0.172437,-0.260233,0.270981,0.080000,-0.938000,0.280000
0.129826,-0.196317,0.430771,0.110000,-0.902000,0.234000
0.071237,-0.233601,0.542623,0.068000,-0.910000,0.214000
-0.040616,-0.286864,0.590560,0.012000,-0.836000,0.162000
-0.093879,-0.318822,0.595887,-0.044000,-0.732000,0.112000
-0.152469,-0.441328,0.606539,-0.102000,-0.666000,0.096000
-0.109858,-0.505244,0.601213,-0.132000,-0.618000,0.082000
-0.125837,-0.547854,0.553276,-0.122000,-0.552000,0.088000
-0.104532,-0.563834,0.553276,-0.104000,-0.506000,0.094000
