rows: 385
cols: 6
-0.169039,-0.249482,0.210824,-0.110000,-0.974000,0.032000
-0.254260,-0.393292,0.221477,-0.258000,-0.642000,-0.054000
-0.291544,-0.462535,0.237456,-0.208000,-0.652000,-0.058000
-0.291544,-0.547756,0.178867,-0.166000,-0.672000,-0.044000
-0.264912,-0.611672,0.184193,-0.124000,-0.702000,-0.042000
-0.232955,-0.675588,0.141582,-0.072000,-0.744000,-0.048000
-0.200997,-0.654282,0.088319,-0.026000,-0.770000,-0.070000
-0.115775,-0.638303,0.013751,0.020000,-0.812000,-0.108000
-0.094470,-0.606345,-0.028860,0.060000,-0.848000,-0.144000
0.038688,-0.558408,-0.108755,0.070000,-0.882000,-0.152000
0.193151,-0.505145,-0.140713,0.098000,-0.916000,-0.166000
0.352941,-0.510471,-0.199302,0.088000,-0.918000,-0.162000
0.512731,-0.467861,-0.231260,0.078000,-0.902000,-0.160000
0.565994,-0.531777,-0.300502,0.060000,-0.872000,-0.148000
0.496752,-0.526450,-0.305829,0.030000,-0.836000,-0.122000
0.352941,-0.563735,-0.359092,-0.010000,-0.804000,-0.110000
0.134562,-0.510471,-0.364418,-0.060000,-0.796000,-0.128000
-0.126428,-0.505145,-0.343113,-0.098000,-0.798000,-0.196000
-0.435355,-0.499819,-0.268544,-0.100000,-0.840000,-0.282000
-0.653734,-0.627651,-0.231260,-0.076000,-0.924000,-0.374000
-0.829503,-0.750156,-0.162018,0.034000,-1.028000,-0.422000
-0.930703,-0.659609,-0.082123,0.178000,-1.100000,-0.434000
-1.069180,-0.494493,0.056361,0.264000,-1.146000,-0.450000
-1.037230,-0.313398,0.152235,0.306000,-1.156000,-0.452000
-0.957333,-0.222850,0.173540,0.292000,-1.166000,-0.474000
-0.744281,-0.249482,0.226803,0.256000,-1.210000,-0.456000
-0.584492,-0.244155,0.322677,0.244000,-1.330000,-0.418000
-0.515250,-0.126976,0.477141,0.264000,-1.458000,-0.380000
-0.248933,0.256519,0.642257,0.270000,-1.588000,-0.348000
0.203804,0.879699,0.759436,0.314000,-1.812000,-0.144000
0.608604,1.199280,0.780741,0.324000,-1.920000,0.074000
0.677847,1.316460,0.722151,0.252000,-1.762000,0.104000
0.257067,1.146020,0.690193,0.170000,-1.468000,0.096000
0.358267,0.677298,0.631604,0.082000,-1.122000,0.142000
0.315657,0.086077,0.583667,-0.066000,-1.062000,0.154000
0.283699,-0.478514,0.599646,-0.200000,-0.974000,0.250000
0.257067,-0.776788,0.647583,-0.302000,-0.948000,0.286000
-0.019902,-0.787440,0.679541,-0.374000,-0.918000,0.272000
-0.222302,-0.627651,0.658236,-0.448000,-0.830000,0.256000
-0.302197,-0.515798,0.631604,-0.512000,-0.838000,0.178000
-0.206323,-0.419924,0.557035,-0.538000,-0.882000,0.158000
0.054667,-0.340029,0.461162,-0.518000,-0.974000,0.162000
0.251741,-0.164261,0.391919,-0.456000,-1.050000,0.148000
0.368920,-0.121650,0.248108,-0.370000,-1.090000,0.106000
0.320983,-0.110997,0.088319,-0.282000,-1.096000,0.030000
0.182499,-0.063060,-0.066144,-0.144000,-1.096000,-0.024000
0.012056,-0.047081,-0.172671,0.022000,-1.072000,-0.038000
-0.243607,-0.116324,-0.257892,0.148000,-1.038000,-0.026000
-0.312849,-0.095018,-0.268544,0.264000,-0.930000,0.000000
-0.264912,-0.153608,-0.279197,0.332000,-0.848000,-0.006000
-0.238281,-0.089692,-0.273871,0.378000,-0.764000,0.002000
-0.216976,0.000856,-0.252566,0.396000,-0.668000,-0.024000
-0.142407,0.080750,-0.183323,0.354000,-0.662000,-0.060000
-0.067839,0.165971,-0.135386,0.310000,-0.674000,-0.078000
0.044014,0.240540,-0.119407,0.256000,-0.712000,-0.080000
0.134562,0.320435,-0.087450,0.202000,-0.752000,-0.074000
0.166520,0.448266,-0.034186,0.160000,-0.762000,-0.076000
0.150541,0.592077,-0.002228,0.118000,-0.786000,-0.078000
0.097278,0.655993,0.024403,0.070000,-0.800000,-0.092000
0.070646,0.682625,0.040382,0.030000,-0.806000,-0.118000
0.091951,0.698604,0.088319,-0.026000,-0.812000,-0.130000
0.065320,0.698604,0.082993,-0.058000,-0.808000,-0.134000
0.139888,0.719909,0.093645,-0.072000,-0.792000,-0.118000
0.028035,0.746541,0.130930,-0.102000,-0.772000,-0.108000
-0.078491,0.741214,0.173540,-0.104000,-0.762000,-0.118000
-0.147733,0.703930,0.226803,-0.076000,-0.752000,-0.112000
-0.115775,0.560119,0.285393,-0.046000,-0.766000,-0.110000
-0.137081,0.357719,0.338656,-0.010000,-0.776000,-0.132000
-0.078491,0.080750,0.349309,0.042000,-0.802000,-0.174000
-0.089144,-0.164261,0.312024,0.064000,-0.840000,-0.232000
-0.174365,-0.238829,0.328003,0.034000,-0.886000,-0.292000
-0.312849,-0.233503,0.349309,-0.058000,-0.924000,-0.350000
-0.398070,-0.073713,0.338656,-0.198000,-0.958000,-0.378000
-0.414049,0.107382,0.301372,-0.324000,-0.994000,-0.388000
-0.552534,0.267172,0.210824,-0.388000,-1.020000,-0.436000
-0.744281,0.373698,0.019077,-0.392000,-1.042000,-0.488000
-0.834829,0.363045,-0.241913,-0.370000,-1.070000,-0.560000
-0.786892,0.304456,-0.337787,-0.356000,-1.120000,-0.560000
-0.547208,0.229887,-0.412355,-0.314000,-1.156000,-0.504000
-0.216976,0.155319,-0.481597,-0.242000,-1.190000,-0.452000
0.198478,0.032814,-0.524208,-0.176000,-1.278000,-0.420000
0.672520,-0.153608,-0.710629,-0.168000,-1.418000,-0.366000
1.226460,-0.409271,-0.913027,-0.194000,-1.628000,-0.298000
1.237110,-0.920598,-0.998247,-0.266000,-1.754000,-0.282000
0.672520,-0.893967,-0.976947,-0.368000,-1.660000,-0.220000
0.246415,-0.483840,-0.875747,-0.260000,-1.432000,0.022000
0.033362,-0.292092,-0.806507,-0.122000,-1.292000,0.204000
0.028035,-0.148282,-0.763897,-0.058000,-1.234000,0.254000
-0.019902,-0.015123,-0.747917,0.066000,-1.236000,0.340000
-0.185018,0.032814,-0.710629,0.216000,-1.220000,0.366000
-0.238281,0.123361,-0.636061,0.308000,-1.136000,0.260000
-0.174365,0.149992,-0.561492,0.368000,-1.154000,0.142000
-0.099796,0.171298,-0.497576,0.410000,-1.138000,0.088000
0.065320,0.192603,-0.508229,0.454000,-1.108000,0.038000
0.294351,0.181950,-0.470945,0.474000,-1.100000,0.018000
0.432836,0.181950,-0.380397,0.456000,-1.092000,0.030000
0.629910,0.149992,-0.289850,0.446000,-1.090000,0.030000
0.725783,0.123361,-0.204629,0.380000,-1.084000,0.032000
0.741762,0.139340,-0.092776,0.310000,-1.074000,0.042000
0.581973,0.171298,0.051035,0.204000,-1.042000,0.062000
0.416857,0.208582,0.162888,0.092000,-0.964000,0.058000
0.241088,0.245866,0.248108,-0.036000,-0.916000,0.064000
0.123909,0.261845,0.237456,-0.162000,-0.854000,0.056000
0.038688,0.272498,0.248108,-0.252000,-0.802000,0.056000
-0.051860,0.224561,0.226803,-0.312000,-0.732000,0.046000
-0.147733,0.128687,0.232130,-0.332000,-0.686000,0.032000
-0.163712,-0.004471,0.194845,-0.334000,-0.656000,0.006000
-0.169039,-0.158934,0.210824,-0.314000,-0.652000,-0.004000
-0.137081,-0.281440,0.210824,-0.298000,-0.658000,-0.012000
-0.174365,-0.403945,0.205498,-0.270000,-0.676000,-0.018000
-0.126428,-0.531777,0.152235,-0.228000,-0.690000,-0.024000
-0.115775,-0.563735,0.152235,-0.196000,-0.720000,-0.048000
-0.083817,-0.659609,0.061687,-0.154000,-0.750000,-0.086000
-0.158386,-0.707545,-0.002228,-0.112000,-0.782000,-0.126000
-0.110449,-0.734177,-0.108755,-0.054000,-0.810000,-0.154000
0.001404,-0.750156,-0.177997,0.000000,-0.858000,-0.162000
0.129235,-0.718198,-0.177997,0.028000,-0.904000,-0.180000
0.251741,-0.728851,-0.209955,0.068000,-0.898000,-0.178000
0.305004,-0.702219,-0.247239,0.088000,-0.884000,-0.158000
0.342288,-0.718198,-0.295176,0.088000,-0.872000,-0.150000
0.235762,-0.712872,-0.327134,0.078000,-0.846000,-0.146000
0.171846,-0.670261,-0.337787,0.062000,-0.810000,-0.156000
0.033362,-0.654282,-0.332460,0.014000,-0.800000,-0.160000
-0.105123,-0.648956,-0.289850,-0.028000,-0.790000,-0.176000
-0.243607,-0.622324,-0.231260,-0.066000,-0.806000,-0.212000
-0.414049,-0.654282,-0.130060,-0.060000,-0.844000,-0.250000
-0.605797,-0.798093,-0.087450,-0.024000,-0.922000,-0.302000
-0.834829,-0.792767,-0.002228,0.072000,-0.992000,-0.360000
-0.946683,-0.659609,0.072340,0.198000,-1.056000,-0.382000
-1.053210,-0.457208,0.152235,0.280000,-1.108000,-0.412000
-0.989293,-0.244155,0.216151,0.326000,-1.134000,-0.426000
-0.850803,-0.158934,0.232130,0.318000,-1.148000,-0.434000
-0.685692,-0.132303,0.274740,0.290000,-1.168000,-0.454000
-0.483292,-0.116324,0.375940,0.262000,-1.244000,-0.452000
-0.408723,-0.105671,0.461162,0.260000,-1.346000,-0.418000
-0.318176,0.043466,0.610299,0.240000,-1.452000,-0.446000
-0.014575,0.512182,0.700846,0.220000,-1.548000,-0.400000
0.432836,1.039490,0.727478,0.228000,-1.678000,-0.152000
0.725783,1.188630,0.663562,0.228000,-1.774000,0.116000
0.635236,1.114060,0.567688,0.152000,-1.660000,0.174000
