rows: 326
cols: 6
-0.159335,0.295208,0.034694,0.104000,-0.764000,-0.148000
-0.164662,0.359124,0.050673,0.132000,-0.780000,-0.196000
-0.148683,0.391081,0.066652,0.156000,-0.800000,-0.218000
-0.122051,0.417713,0.055999,0.168000,-0.818000,-0.230000
-0.068788,0.481629,0.093284,0.172000,-0.852000,-0.232000
-0.074114,0.497608,0.135894,0.142000,-0.868000,-0.246000
-0.042156,0.566850,0.130567,0.118000,-0.868000,-0.288000
-0.026177,0.609461,0.119915,0.092000,-0.876000,-0.292000
-0.036830,0.572176,0.087957,0.092000,-0.912000,-0.292000
-0.180641,0.556197,0.103936,0.062000,-0.912000,-0.290000
-0.260535,0.497608,0.119915,0.028000,-0.908000,-0.346000
-0.388367,0.454997,0.114588,-0.004000,-0.936000,-0.372000
-0.420325,0.428366,0.071978,-0.052000,-1.022000,-0.408000
-0.377715,0.305860,0.040020,-0.126000,-1.136000,-0.476000
-0.159335,0.188681,-0.018569,-0.124000,-1.270000,-0.546000
0.181549,0.087481,-0.023896,-0.070000,-1.354000,-0.634000
0.463844,0.028892,0.050673,0.000000,-1.362000,-0.746000
0.730160,-0.157530,0.066652,0.026000,-1.294000,-0.762000
0.836687,-0.471783,0.125241,0.022000,-1.260000,-0.564000
0.597002,-0.626246,0.093284,-0.046000,-1.342000,-0.114000
0.224159,-0.770057,-0.114443,-0.158000,-1.508000,0.066000
-0.106072,-0.844625,-0.561854,-0.352000,-1.810000,0.114000
0.117633,-0.620920,-0.844150,-0.386000,-1.940000,0.158000
0.112307,-0.461130,-0.742949,-0.148000,-1.868000,0.114000
-0.148683,-0.503741,-0.476633,0.150000,-1.412000,0.130000
-0.159335,-0.578309,-0.093138,0.348000,-0.946000,0.198000
-0.116725,-0.519720,0.050673,0.396000,-0.786000,0.234000
-0.015525,-0.285361,-0.029222,0.436000,-0.860000,0.268000
-0.020851,-0.152203,-0.109117,0.428000,-1.180000,0.314000
0.075022,-0.024372,-0.220969,0.352000,-1.492000,0.270000
0.149591,0.087481,-0.290212,0.320000,-1.722000,0.184000
0.229486,0.140744,-0.194338,0.258000,-1.744000,0.106000
0.202854,0.098133,-0.093138,0.192000,-1.524000,0.068000
0.096328,0.028892,0.066652,0.142000,-1.242000,0.050000
0.043065,-0.051003,0.125241,0.112000,-1.090000,0.038000
0.075022,-0.061656,0.210462,0.090000,-1.014000,-0.002000
0.091001,-0.093614,0.306336,0.050000,-0.988000,-0.016000
0.069696,-0.146877,0.322315,0.004000,-0.948000,-0.016000
0.021760,-0.157530,0.316989,-0.018000,-0.882000,-0.008000
-0.068788,-0.189488,0.258399,-0.016000,-0.826000,-0.002000
