rows: 467
cols: 6
0.022709,-0.425250,-0.130060,-0.004000,-1.146000,0.058000
-0.110449,-0.494493,-0.162018,-0.114000,-0.776000,-0.060000
-0.195670,-0.505145,-0.183323,-0.124000,-0.776000,-0.078000
-0.275565,-0.515798,-0.209955,-0.138000,-0.850000,-0.106000
-0.238281,-0.521124,-0.188650,-0.146000,-0.936000,-0.122000
-0.286218,-0.478514,-0.151365,-0.160000,-1.006000,-0.146000
-0.328828,-0.542429,-0.177997,-0.150000,-1.044000,-0.190000
-0.424702,-0.542429,-0.172671,-0.086000,-1.106000,-0.214000
-0.477965,-0.515798,-0.140713,0.008000,-1.200000,-0.216000
-0.525902,-0.478514,-0.124734,0.076000,-1.250000,-0.224000
-0.515250,-0.398619,-0.135386,0.118000,-1.234000,-0.230000
-0.515250,-0.324050,-0.092776,0.142000,-1.218000,-0.242000
-0.419376,-0.244155,-0.076797,0.120000,-1.204000,-0.264000
-0.248933,-0.201545,-0.028860,0.056000,-1.290000,-0.246000
-0.382092,-0.222850,-0.012881,0.024000,-1.402000,-0.094000
-0.659060,-0.281440,0.029730,0.096000,-1.386000,0.110000
-0.659060,-0.260134,0.098972,0.164000,-1.406000,0.154000
-0.238281,-0.228176,0.200172,0.186000,-1.536000,0.152000
-0.142407,-0.345356,0.248108,0.190000,-1.606000,0.190000
-0.270239,-0.403945,0.221477,0.238000,-1.438000,0.238000
-0.254260,-0.281440,0.221477,0.234000,-1.224000,0.206000
-0.067839,-0.201545,0.248108,0.152000,-1.110000,0.142000
0.177172,-0.217524,0.269414,0.006000,-1.046000,0.128000
0.305004,-0.254808,0.210824,-0.136000,-0.996000,0.170000
0.150541,-0.302745,0.120277,-0.224000,-0.954000,0.192000
0.001404,-0.270787,0.040382,-0.216000,-0.970000,0.162000
-0.078491,-0.190892,0.008424,-0.130000,-1.014000,0.136000
-0.169039,-0.142955,0.024403,-0.002000,-1.068000,0.132000
-0.137081,-0.121650,0.040382,0.084000,-1.142000,0.110000
-0.110449,-0.148282,0.045709,0.156000,-1.186000,0.090000
-0.030554,-0.116324,0.008424,0.210000,-1.136000,0.068000
0.044014,-0.073713,-0.039513,0.220000,-1.026000,0.016000
0.038688,-0.009797,-0.050165,0.188000,-0.932000,-0.008000
0.107930,0.006182,-0.055492,0.152000,-0.890000,-0.008000
0.123909,-0.047081,-0.087450,0.128000,-0.836000,0.006000
0.081299,-0.052408,-0.103429,0.090000,-0.798000,0.006000
0.118583,-0.095018,-0.124734,0.074000,-0.758000,0.020000
0.161193,-0.079039,-0.108755,0.054000,-0.750000,0.020000
0.225109,-0.121650,-0.108755,0.032000,-0.738000,0.028000
0.219783,-0.057734,-0.114081,0.032000,-0.742000,0.032000
0.219783,-0.063060,-0.114081,0.056000,-0.748000,0.036000
0.214457,-0.020450,-0.082123,0.082000,-0.760000,0.044000
0.187825,-0.015123,-0.050165,0.116000,-0.780000,0.042000
0.150541,0.059445,-0.007555,0.170000,-0.804000,0.048000
0.134562,0.139340,0.040382,0.224000,-0.822000,0.034000
0.150541,0.187277,0.067014,0.252000,-0.842000,0.010000
0.139888,0.229887,0.125603,0.262000,-0.846000,-0.004000
0.150541,0.240540,0.162888,0.262000,-0.850000,-0.040000
0.081299,0.256519,0.178867,0.234000,-0.856000,-0.056000
0.086625,0.293803,0.162888,0.210000,-0.858000,-0.082000
0.054667,0.325761,0.173540,0.168000,-0.842000,-0.110000
-0.030554,0.336414,0.168214,0.140000,-0.832000,-0.122000
-0.115775,0.368372,0.146909,0.124000,-0.790000,-0.110000
-0.216976,0.410982,0.130930,0.136000,-0.784000,-0.128000
-0.238281,0.410982,0.130930,0.124000,-0.862000,-0.146000
-0.296870,0.373698,0.067014,0.108000,-0.954000,-0.152000
-0.259586,0.331087,0.067014,0.100000,-1.034000,-0.146000
-0.232955,0.261845,0.072340,0.064000,-1.116000,-0.140000
-0.211649,0.187277,0.072340,0.030000,-1.160000,-0.154000
-0.195670,0.070098,0.146909,0.000000,-1.178000,-0.170000
-0.227628,0.139340,0.152235,-0.012000,-1.156000,-0.172000
-0.302197,0.160645,0.125603,-0.010000,-1.114000,-0.210000
-0.408723,0.229887,0.104298,0.006000,-1.086000,-0.244000
-0.557860,0.272498,0.024403,0.046000,-1.120000,-0.220000
-0.595144,0.261845,-0.066144,0.056000,-1.194000,-0.176000
-0.515250,0.256519,-0.098102,0.006000,-1.382000,-0.108000
-0.552534,0.155319,-0.082123,0.028000,-1.504000,0.000000
-0.509923,0.144666,-0.151365,0.092000,-1.438000,0.054000
-0.302197,0.229887,-0.130060,0.132000,-1.452000,0.074000
-0.137081,0.288477,-0.135386,0.014000,-1.600000,0.104000
-0.334155,0.224561,-0.087450,-0.148000,-1.550000,0.212000
-0.440681,0.112708,-0.082123,-0.138000,-1.256000,0.312000
-0.318176,0.144666,-0.130060,-0.036000,-1.036000,0.268000
-0.115775,0.245866,-0.098102,0.074000,-1.020000,0.156000
-0.014575,0.251193,-0.124734,0.132000,-1.058000,0.128000
0.038688,0.192603,-0.188650,0.174000,-1.028000,0.092000
0.118583,0.213908,-0.231260,0.166000,-1.068000,0.050000
0.161193,0.107382,-0.204629,0.108000,-1.144000,0.040000
0.139888,0.043466,-0.156692,0.054000,-1.148000,0.058000
0.171846,0.032814,-0.071471,0.024000,-1.108000,0.078000
0.102604,0.032814,-0.012881,0.002000,-1.060000,0.058000
0.028035,0.000856,0.013751,-0.030000,-0.990000,0.036000
0.044014,-0.052408,0.024403,-0.038000,-0.932000,-0.006000
0.012056,-0.047081,0.040382,-0.058000,-0.850000,-0.026000
0.070646,0.000856,0.008424,-0.052000,-0.774000,-0.024000
0.097278,-0.025776,0.029730,-0.072000,-0.704000,-0.004000
0.075972,-0.031102,0.045709,-0.090000,-0.678000,0.002000
0.123909,-0.052408,0.067014,-0.122000,-0.692000,0.016000
0.145214,-0.148282,0.051035,-0.146000,-0.718000,0.028000
0.145214,-0.222850,0.029730,-0.156000,-0.724000,0.032000
0.177172,-0.297419,0.082993,-0.162000,-0.724000,0.014000
0.134562,-0.356008,0.029730,-0.174000,-0.738000,-0.006000
0.075972,-0.414598,0.029730,-0.172000,-0.750000,-0.028000
0.022709,-0.425250,-0.007555,-0.154000,-0.752000,-0.068000
-0.003923,-0.446556,-0.055492,-0.138000,-0.772000,-0.092000
-0.003923,-0.414598,-0.050165,-0.106000,-0.764000,-0.136000
-0.025228,-0.462535,-0.103429,-0.076000,-0.748000,-0.162000
-0.062512,-0.403945,-0.119407,-0.044000,-0.746000,-0.170000
-0.115775,-0.425250,-0.124734,-0.006000,-0.742000,-0.184000
-0.190344,-0.387966,-0.124734,-0.006000,-0.738000,-0.200000
-0.248933,-0.334703,-0.135386,-0.018000,-0.736000,-0.198000
