rows: 470
cols: 6
-0.306932,-0.467959,-0.437420,0.068000,-0.812000,0.170000
-0.360195,-0.457307,-0.282957,0.006000,-1.340000,0.130000
-0.488022,-0.420022,-0.181756,0.110000,-1.178000,0.204000
-0.504002,-0.356107,-0.091209,0.132000,-1.060000,0.248000
-0.354869,-0.228275,-0.069904,0.144000,-1.018000,0.292000
-0.285627,-0.111096,-0.139146,0.174000,-0.978000,0.280000
-0.211058,0.048694,-0.149799,0.180000,-0.948000,0.288000
-0.168448,0.235115,-0.155125,0.188000,-0.938000,0.298000
-0.131163,0.304357,-0.144472,0.154000,-0.970000,0.278000
-0.120511,0.432189,-0.144472,0.084000,-1.008000,0.238000
-0.077900,0.496105,-0.229693,0.044000,-1.036000,0.200000
-0.035290,0.581326,-0.309588,0.042000,-1.026000,0.158000
0.055258,0.618610,-0.352199,0.034000,-0.952000,0.130000
0.023300,0.607958,-0.320241,-0.042000,-0.918000,0.164000
-0.147142,0.544042,-0.250999,-0.156000,-0.960000,0.170000
-0.136490,0.346968,-0.165777,-0.238000,-1.162000,0.136000
-0.035290,0.192505,-0.037946,-0.188000,-1.296000,0.104000
0.007321,0.101957,0.063254,-0.100000,-1.194000,0.096000
0.039279,0.059347,0.121844,-0.048000,-1.038000,0.122000
0.028626,0.080652,0.159129,-0.036000,-0.878000,0.144000
0.055258,0.069999,0.185760,-0.026000,-0.752000,0.162000
0.028626,0.069999,0.196413,-0.022000,-0.700000,0.154000
0.044605,0.112610,0.201739,-0.024000,-0.692000,0.146000
0.081889,0.054020,0.196413,-0.032000,-0.728000,0.144000
0.199069,-0.004569,0.153802,-0.054000,-0.784000,0.136000
0.268311,0.006083,0.116518,-0.078000,-0.818000,0.120000
0.289616,-0.116422,0.127170,-0.114000,-0.836000,0.096000
0.289616,-0.212296,0.159129,-0.144000,-0.848000,0.092000
0.268311,-0.286864,0.132497,-0.196000,-0.854000,0.070000
0.236353,-0.404043,0.169781,-0.212000,-0.874000,0.048000
0.220374,-0.467959,0.148476,-0.210000,-0.858000,0.018000
0.145805,-0.489265,0.105865,-0.162000,-0.820000,-0.016000
0.060584,-0.483938,0.084560,-0.114000,-0.796000,-0.036000
-0.029963,-0.473286,0.036623,-0.066000,-0.772000,-0.056000
-0.040616,-0.451980,-0.043272,-0.030000,-0.794000,-0.062000
-0.061921,-0.388065,-0.139146,0.012000,-0.780000,-0.078000
-0.072574,-0.350780,-0.229693,0.018000,-0.790000,-0.084000
-0.056595,-0.388065,-0.298936,0.004000,-0.796000,-0.090000
-0.141816,-0.451980,-0.240346,-0.008000,-0.776000,-0.098000
-0.189753,-0.521224,-0.266978,-0.046000,-0.748000,-0.144000
-0.195079,-0.553184,-0.235020,-0.068000,-0.760000,-0.170000
-0.136490,-0.649054,-0.266978,-0.108000,-0.794000,-0.192000
-0.083227,-0.750254,-0.197735,-0.154000,-0.836000,-0.198000
-0.056595,-0.771564,-0.192409,-0.166000,-0.880000,-0.202000
-0.088553,-0.776884,-0.208388,-0.124000,-0.912000,-0.186000
-0.083227,-0.766234,-0.219041,-0.060000,-0.968000,-0.174000
-0.077900,-0.776884,-0.208388,-0.006000,-1.004000,-0.166000
-0.099206,-0.755584,-0.133820,0.034000,-1.074000,-0.162000
-0.173774,-0.766234,-0.005988,0.058000,-1.148000,-0.160000
-0.290953,-0.675684,0.089886,0.064000,-1.210000,-0.170000
-0.450742,-0.611774,0.137823,0.090000,-1.268000,-0.214000
-0.594552,-0.510570,0.212392,0.112000,-1.306000,-0.282000
-0.599882,-0.430675,0.260329,0.096000,-1.296000,-0.338000
-0.498682,-0.356107,0.270981,0.056000,-1.260000,-0.338000
-0.179100,-0.244254,0.270981,0.012000,-1.290000,-0.282000
-0.013984,-0.148380,0.249676,0.050000,-1.378000,-0.168000
0.012647,-0.228275,0.292287,0.098000,-1.384000,-0.094000
0.252332,-0.185664,0.292287,0.186000,-1.346000,0.026000
0.689090,-0.015222,0.324245,0.326000,-1.396000,0.310000
0.811596,0.160547,0.366855,0.462000,-1.438000,0.496000
0.465385,0.315010,0.484034,0.596000,-1.282000,0.600000
0.044605,0.544042,0.590560,0.664000,-1.018000,0.594000
-0.099206,0.794379,0.745024,0.558000,-0.860000,0.498000
-0.019311,0.900905,0.819592,0.310000,-0.906000,0.376000
-0.040616,1.007430,0.798287,0.092000,-1.038000,0.352000
-0.040616,1.071350,0.654476,-0.048000,-1.106000,0.298000
-0.061921,1.028740,0.468055,-0.104000,-1.140000,0.248000
-0.035290,0.900905,0.302939,-0.170000,-1.200000,0.238000
-0.136490,0.741116,0.265655,-0.264000,-1.208000,0.222000
