rows: 275
cols: 6
-0.723925,1.030240,0.173178,0.358000,-0.288000,-0.024000
-0.777189,0.950345,0.194483,0.380000,-0.268000,-0.054000
-0.798494,0.827840,0.135894,0.400000,-0.348000,-0.032000
-0.771862,0.897082,0.199810,0.350000,-0.492000,-0.008000
-0.755883,0.982303,0.274378,0.224000,-0.658000,-0.004000
-0.660010,1.014260,0.221115,0.100000,-0.772000,-0.018000
-0.500220,1.078180,0.146546,0.044000,-0.870000,-0.078000
-0.340430,1.147420,0.093284,0.030000,-0.988000,-0.132000
-0.175314,1.195360,0.055999,0.018000,-1.122000,-0.166000
-0.143356,1.131440,0.087957,0.006000,-1.254000,-0.172000
0.043065,1.056870,0.040020,-0.006000,-1.318000,-0.166000
0.847340,0.838493,-0.082485,0.002000,-1.470000,0.016000
1.316050,0.199334,-0.348801,-0.032000,-1.868000,0.638000
0.703529,-0.162856,-0.561854,-0.252000,-1.964000,1.038000
-0.617399,-0.125572,-0.641749,-0.540000,-1.548000,0.958000
-0.660010,-0.642225,-0.577833,-0.684000,-1.116000,1.054000
-0.548157,-0.796688,-0.444675,-0.484000,-1.192000,0.684000
-0.771862,-0.855273,-0.359454,-0.172000,-0.904000,0.368000
-0.393693,-0.865933,-0.268906,0.084000,-1.020000,0.448000
0.091001,-0.807341,-0.183685,0.346000,-1.454000,0.648000
0.133612,-0.738099,-0.300864,0.568000,-1.674000,0.682000
0.165570,-0.349277,-0.524570,0.728000,-1.716000,0.570000
0.298728,0.135418,-0.593812,0.808000,-1.742000,0.474000
0.394602,0.524240,-0.465980,0.766000,-1.710000,0.440000
0.469171,0.854472,-0.327496,0.622000,-1.526000,0.402000
0.527760,1.056870,-0.162380,0.492000,-1.306000,0.370000
0.522434,1.147420,0.061326,0.304000,-1.306000,0.354000
0.410581,1.158070,0.258399,0.096000,-1.128000,0.322000
0.186875,1.062200,0.444821,0.096000,-0.978000,0.322000
0.053718,0.907735,0.546021,-0.100000,-0.830000,0.270000
-0.026177,0.758598,0.508737,-0.228000,-0.722000,0.238000
-0.090093,0.609461,0.450147,-0.282000,-0.628000,0.226000
-0.127377,0.449671,0.348947,-0.256000,-0.580000,0.198000
-0.132704,0.279229,0.311663,-0.200000,-0.554000,0.156000
-0.175314,0.172702,0.263726,-0.150000,-0.530000,0.132000
-0.122051,0.039544,0.226441,-0.094000,-0.544000,0.148000
-0.154009,-0.098940,0.157199,-0.074000,-0.574000,0.164000
-0.063462,-0.285361,0.093284,-0.066000,-0.590000,0.136000
-0.015525,-0.450477,-0.007917,-0.080000,-0.596000,0.114000
0.005781,-0.722120,-0.103790,-0.108000,-0.620000,0.080000
-0.079440,-0.903213,-0.189012,-0.114000,-0.640000,0.036000
