rows: 438
cols: 6
0.145214,0.149992,0.162888,-0.106000,-0.562000,0.088000
0.166520,-0.015123,0.226803,-0.192000,-0.570000,0.102000
0.193151,-0.190892,0.194845,-0.250000,-0.582000,0.098000
0.182499,-0.340029,0.184193,-0.280000,-0.596000,0.116000
0.177172,-0.499819,0.146909,-0.304000,-0.592000,0.128000
0.118583,-0.611672,0.157561,-0.324000,-0.606000,0.108000
0.033362,-0.750156,0.093645,-0.326000,-0.636000,0.074000
-0.094470,-0.798093,0.019077,-0.304000,-0.680000,0.020000
-0.115775,-0.872661,-0.071471,-0.262000,-0.746000,-0.034000
-0.142407,-0.846030,-0.156692,-0.170000,-0.828000,-0.080000
-0.147733,-0.766135,-0.193976,-0.068000,-0.906000,-0.098000
-0.089144,-0.638303,-0.140713,0.026000,-0.948000,-0.104000
-0.057186,-0.489166,-0.135386,0.100000,-0.954000,-0.100000
-0.003923,-0.398619,-0.071471,0.156000,-0.916000,-0.076000
0.022709,-0.286766,-0.007555,0.192000,-0.844000,-0.068000
-0.046533,-0.281440,0.008424,0.184000,-0.746000,-0.054000
-0.083817,-0.281440,0.003098,0.144000,-0.698000,-0.062000
-0.062512,-0.414598,-0.060818,0.058000,-0.712000,-0.110000
-0.041207,-0.558408,-0.092776,-0.058000,-0.804000,-0.110000
-0.185018,-0.622324,-0.087450,-0.172000,-0.918000,-0.048000
-0.296870,-0.601019,-0.076797,-0.256000,-1.026000,-0.026000
-0.339481,-0.622324,-0.076797,-0.284000,-1.160000,-0.064000
-0.440681,-0.707545,-0.114081,-0.254000,-1.240000,-0.134000
-0.589818,-0.888640,-0.151365,-0.198000,-1.216000,-0.258000
-0.691018,-0.979184,-0.124734,-0.128000,-1.158000,-0.358000
-0.706997,-0.973864,-0.082123,-0.060000,-1.132000,-0.410000
-0.541881,-0.664935,0.024403,0.028000,-1.154000,-0.336000
-0.493944,-0.297419,0.173540,0.136000,-1.240000,-0.106000
-0.584492,0.123361,0.343982,0.242000,-1.392000,0.092000
-0.509923,0.442940,0.429204,0.386000,-1.600000,0.210000
-0.382092,0.613382,0.333330,0.536000,-1.786000,0.262000
-0.446007,0.698604,0.210824,0.632000,-1.726000,0.250000
-0.541881,0.746541,0.104298,0.600000,-1.434000,0.154000
-0.350134,0.698604,0.146909,0.382000,-1.180000,0.072000
-0.158386,0.389677,0.322677,0.064000,-1.134000,0.228000
-0.158386,0.064771,0.578341,-0.250000,-1.168000,0.514000
-0.190344,-0.164261,0.865962,-0.468000,-1.212000,0.678000
-0.153060,-0.270787,1.009770,-0.574000,-1.326000,0.652000
-0.126428,-0.361334,0.993794,-0.604000,-1.412000,0.558000
-0.067839,-0.494493,0.881941,-0.622000,-1.412000,0.454000
-0.014575,-0.595693,0.738130,-0.614000,-1.372000,0.432000
0.033362,-0.585040,0.610299,-0.574000,-1.264000,0.402000
0.123909,-0.510471,0.450509,-0.452000,-1.216000,0.382000
0.155867,-0.478514,0.290719,-0.260000,-1.192000,0.352000
0.214457,-0.489166,0.136256,-0.082000,-1.234000,0.290000
0.241088,-0.467861,-0.002228,0.070000,-1.250000,0.240000
0.225109,-0.308071,-0.092776,0.186000,-1.194000,0.184000
