rows: 477
cols: 6
-0.483292,-0.158934,-0.534861,-0.192000,-1.628000,0.612000
-0.770913,-0.095018,-0.529534,-0.418000,-1.170000,0.462000
-0.845483,-0.126976,-0.561492,-0.476000,-0.920000,0.422000
-0.733629,-0.142955,-0.476271,-0.336000,-0.848000,0.426000
-0.706997,-0.169587,-0.423008,-0.234000,-0.816000,0.396000
-0.611123,-0.238829,-0.460292,-0.098000,-0.830000,0.362000
-0.461986,-0.286766,-0.465618,-0.004000,-0.938000,0.404000
-0.414049,-0.270787,-0.375071,-0.022000,-1.030000,0.418000
-0.312849,-0.318724,-0.231260,-0.098000,-1.096000,0.342000
-0.195670,-0.393292,-0.130060,-0.142000,-1.166000,0.256000
-0.041207,-0.451882,-0.018207,-0.162000,-1.242000,0.164000
0.107930,-0.505145,0.051035,-0.170000,-1.284000,0.126000
0.182499,-0.595693,0.152235,-0.164000,-1.300000,0.114000
0.193151,-0.585040,0.285393,-0.148000,-1.262000,0.094000
0.166520,-0.510471,0.402572,-0.108000,-1.142000,0.102000
0.161193,-0.526450,0.535730,-0.042000,-1.012000,0.128000
0.214457,-0.478514,0.604972,0.010000,-0.910000,0.114000
0.187825,-0.409271,0.620951,0.062000,-0.832000,0.134000
0.246415,-0.324050,0.594320,0.108000,-0.762000,0.154000
0.150541,-0.249482,0.530404,0.116000,-0.722000,0.176000
0.054667,-0.222850,0.471814,0.076000,-0.708000,0.170000
0.033362,-0.169587,0.423877,0.014000,-0.732000,0.152000
-0.035881,-0.228176,0.359961,-0.070000,-0.772000,0.120000
0.006730,-0.356008,0.317351,-0.154000,-0.850000,0.084000
0.054667,-0.451882,0.317351,-0.224000,-0.914000,0.054000
0.145214,-0.531777,0.269414,-0.262000,-0.958000,0.024000
0.182499,-0.654282,0.221477,-0.280000,-0.962000,-0.004000
0.225109,-0.670261,0.200172,-0.242000,-0.954000,-0.038000
0.294351,-0.675588,0.173540,-0.196000,-0.928000,-0.062000
0.331636,-0.616998,0.173540,-0.090000,-0.908000,-0.052000
0.379573,-0.601019,0.067014,0.034000,-0.902000,-0.046000
0.342288,-0.542429,0.035056,0.130000,-0.882000,-0.048000
0.390225,-0.526450,0.019077,0.182000,-0.858000,-0.056000
0.358267,-0.467861,0.045709,0.168000,-0.822000,-0.078000
0.336962,-0.505145,0.120277,0.116000,-0.796000,-0.082000
0.310330,-0.521124,0.146909,0.010000,-0.778000,-0.060000
0.086625,-0.483840,0.232130,-0.098000,-0.766000,0.034000
-0.200997,-0.435903,0.168214,-0.212000,-0.716000,0.064000
-0.573839,-0.547756,0.093645,-0.220000,-0.656000,0.036000
-0.946683,-0.771461,0.125603,-0.218000,-0.624000,-0.038000
-1.149080,-0.814072,0.274740,-0.280000,-0.640000,-0.108000
-1.239630,-0.808746,0.274740,-0.342000,-0.750000,-0.096000
-1.383440,-0.771461,0.296045,-0.284000,-0.954000,-0.036000
-1.415390,-0.638303,0.551709,-0.154000,-1.212000,0.226000
-1.314190,-0.361334,1.041730,0.028000,-1.668000,0.468000
-1.287560,-0.047081,1.537080,0.310000,-2.278000,0.540000
-0.595144,0.070098,1.537080,0.300000,-2.706000,0.234000
0.187825,0.267172,1.302720,0.258000,-2.648000,0.132000
0.901552,0.522835,1.148260,-0.010000,-2.124000,0.126000
1.290380,0.522835,0.802046,-0.106000,-1.604000,0.232000
1.332990,0.395003,0.375940,-0.194000,-1.202000,0.330000
1.071990,0.373698,0.104298,-0.216000,-0.872000,0.326000
0.544689,0.320435,-0.087450,-0.260000,-0.588000,0.194000
0.070646,0.363045,-0.215281,-0.242000,-0.380000,0.072000
-0.387418,0.336414,-0.332460,-0.192000,-0.296000,-0.008000
-0.579165,0.341740,-0.364418,-0.146000,-0.322000,0.028000
-0.515250,0.432288,-0.401703,-0.080000,-0.474000,0.182000
-0.200997,0.458919,-0.438987,-0.058000,-1.032000,0.290000
0.038688,0.299129,-0.438987,-0.122000,-1.192000,0.254000
0.177172,0.229887,-0.417682,-0.204000,-1.194000,0.178000
0.416857,0.240540,-0.380397,-0.218000,-1.126000,0.136000
0.550015,0.155319,-0.444313,-0.222000,-0.996000,0.120000
0.587299,0.070098,-0.476271,-0.212000,-0.840000,0.138000
0.571320,0.016834,-0.518882,-0.192000,-0.708000,0.128000
0.422183,0.011508,-0.593450,-0.148000,-0.598000,0.128000
0.177172,0.038140,-0.540187,-0.104000,-0.518000,0.088000
-0.131754,0.096729,-0.508229,-0.046000,-0.488000,0.058000
-0.408723,0.192603,-0.444313,0.024000,-0.502000,0.028000
-0.659060,0.320435,-0.380397,0.070000,-0.588000,-0.006000
-0.797545,0.474898,-0.348439,0.108000,-0.720000,-0.002000
-0.765587,0.597403,-0.311155,0.116000,-0.884000,-0.028000
-0.669713,0.634688,-0.209955,0.108000,-1.024000,-0.042000
-0.435355,0.687951,-0.130060,0.114000,-1.130000,-0.080000
-0.227628,0.682625,0.019077,0.110000,-1.146000,-0.132000
-0.073165,0.677298,0.162888,0.094000,-1.092000,-0.164000
-0.073165,0.714583,0.296045,0.078000,-0.986000,-0.130000
-0.169039,0.741214,0.413225,0.052000,-0.860000,-0.116000
-0.403397,0.847741,0.434530,0.044000,-0.744000,-0.174000
-0.653734,0.911657,0.381267,0.084000,-0.666000,-0.328000
-0.850803,0.890351,0.194845,0.142000,-0.660000,-0.446000
-0.930703,0.810456,-0.034186,0.176000,-0.754000,-0.420000
-0.866783,0.853067,-0.284523,0.164000,-0.904000,-0.294000
-0.829503,0.901004,-0.513555,0.120000,-1.050000,-0.214000
-0.888093,0.885025,-0.747917,0.084000,-1.136000,-0.262000
-0.877443,0.874372,-0.944987,0.082000,-1.176000,-0.380000
-0.765587,0.874372,-1.014230,0.088000,-1.188000,-0.470000
-0.366113,0.842414,-1.019560,0.104000,-1.218000,-0.478000
0.528710,0.565446,-0.950317,0.100000,-1.408000,-0.306000
1.801700,0.203256,-0.913027,-0.160000,-1.902000,0.222000
2.360970,0.251193,-1.120760,-0.508000,-2.420000,0.818000
1.215810,0.485551,-1.504250,-0.788000,-2.054000,0.792000
-0.062512,0.528161,-1.642740,-0.962000,-1.318000,0.412000
-0.270239,0.490877,-1.365770,-0.926000,-0.976000,0.270000
0.022709,0.379024,-1.158040,-0.540000,-1.042000,0.482000
