rows: 452
cols: 6
-0.728302,-1.655630,0.221477,-0.080000,-0.996000,0.218000
-0.611123,-1.368010,0.285393,0.254000,-1.194000,-0.664000
-0.499271,-1.005820,0.317351,0.334000,-1.228000,-0.720000
-0.243607,-0.526450,0.274740,0.400000,-1.292000,-0.740000
0.230436,-0.004471,0.098972,0.508000,-1.374000,-0.740000
1.008080,0.608056,-0.236587,0.630000,-1.462000,-0.702000
2.126610,1.305810,-0.438987,0.754000,-1.636000,-0.478000
2.595330,1.497560,-0.337787,0.828000,-1.972000,-0.070000
2.371620,0.725235,-0.220608,0.778000,-2.094000,0.058000
1.471470,0.618709,-0.199302,0.530000,-1.812000,-0.072000
-0.408723,1.422990,0.040382,0.450000,-1.182000,0.922000
0.475446,1.034160,0.130930,0.414000,-0.926000,1.294000
-0.019902,0.544140,0.232130,-0.096000,-1.334000,0.490000
-0.302197,0.197929,0.375940,-0.456000,-0.878000,0.432000
-0.568513,0.022161,0.535730,-0.622000,-0.846000,0.328000
-0.573839,-0.041755,0.461162,-0.634000,-0.918000,0.328000
-0.440681,0.027487,0.253435,-0.506000,-1.164000,0.234000
-0.307523,0.176624,0.013751,-0.322000,-1.460000,0.138000
-0.243607,0.256519,-0.135386,-0.178000,-1.692000,0.090000
-0.051860,0.299129,-0.162018,-0.074000,-1.772000,-0.008000
0.182499,0.336414,-0.209955,0.028000,-1.690000,-0.106000
0.336962,0.410982,-0.220608,0.142000,-1.448000,-0.138000
0.374246,0.480224,-0.252566,0.196000,-1.202000,-0.114000
0.336962,0.549467,-0.279197,0.214000,-1.006000,-0.100000
0.209130,0.624035,-0.289850,0.214000,-0.854000,-0.034000
0.086625,0.746541,-0.321808,0.208000,-0.740000,0.030000
0.022709,0.837088,-0.348439,0.196000,-0.648000,0.050000
-0.046533,0.895678,-0.364418,0.180000,-0.594000,0.026000
-0.089144,0.954267,-0.380397,0.152000,-0.534000,0.002000
-0.147733,1.044820,-0.412355,0.118000,-0.476000,-0.006000
-0.169039,1.028840,-0.380397,0.088000,-0.446000,0.004000
-0.169039,0.980899,-0.401703,0.060000,-0.428000,0.018000
-0.094470,0.964920,-0.321808,0.026000,-0.436000,0.042000
-0.057186,0.986225,-0.263218,0.064000,-0.458000,0.032000
-0.019902,0.932962,-0.146039,0.068000,-0.442000,0.016000
-0.019902,0.991551,-0.076797,0.104000,-0.418000,-0.008000
-0.089144,1.071450,-0.002228,0.140000,-0.382000,-0.050000
-0.115775,1.162000,0.082993,0.172000,-0.346000,-0.092000
-0.163712,1.252550,0.152235,0.198000,-0.350000,-0.118000
-0.238281,1.369720,0.194845,0.222000,-0.378000,-0.100000
-0.430028,1.486900,0.200172,0.234000,-0.426000,-0.120000
-0.669713,1.641370,0.125603,0.264000,-0.488000,-0.158000
-0.840155,1.849090,0.013751,0.276000,-0.576000,-0.238000
-0.973313,1.939640,-0.162018,0.286000,-0.698000,-0.328000
-0.856133,1.918340,-0.337787,0.276000,-0.866000,-0.402000
-0.525902,1.843770,-0.316481,0.160000,-1.096000,-0.410000
-0.270239,1.646690,-0.268544,-0.010000,-1.332000,-0.380000
-0.089144,1.332440,-0.209955,-0.180000,-1.426000,-0.368000
-0.073165,0.943614,-0.193976,-0.290000,-1.418000,-0.388000
-0.200997,0.517509,-0.167344,-0.408000,-1.326000,-0.412000
-0.472639,0.256519,-0.220608,-0.474000,-1.218000,-0.422000
-0.515250,0.118035,-0.236587,-0.482000,-1.102000,-0.474000
-0.584492,-0.004471,-0.162018,-0.444000,-1.084000,-0.538000
-0.504597,-0.206871,-0.071471,-0.400000,-1.082000,-0.692000
