rows: 546
cols: 6
-0.109858,-0.281538,-0.176430,-0.186000,-0.978000,0.098000
-0.077900,-0.137727,-0.213714,0.178000,-0.814000,-0.066000
-0.040616,-0.036527,-0.245672,0.204000,-0.766000,-0.072000
-0.040616,0.085978,-0.288283,0.200000,-0.742000,-0.080000
-0.045942,0.144568,-0.320241,0.216000,-0.726000,-0.070000
-0.008658,0.240442,-0.320241,0.204000,-0.726000,-0.064000
0.007321,0.277726,-0.314914,0.178000,-0.728000,-0.054000
0.033953,0.330989,-0.266978,0.146000,-0.718000,-0.050000
0.028626,0.304357,-0.240346,0.124000,-0.710000,-0.060000
-0.003332,0.256420,-0.197735,0.092000,-0.706000,-0.082000
0.001995,0.187178,-0.139146,0.068000,-0.702000,-0.092000
-0.008658,0.144568,-0.075230,0.032000,-0.700000,-0.094000
-0.056595,0.117936,-0.048598,-0.002000,-0.680000,-0.104000
-0.077900,0.128589,0.004665,-0.020000,-0.666000,-0.136000
-0.109858,0.038041,0.068581,-0.032000,-0.678000,-0.170000
-0.083227,0.069999,0.079233,-0.020000,-0.688000,-0.186000
-0.093879,0.085978,0.041949,0.008000,-0.716000,-0.184000
-0.141816,0.149894,0.063254,0.068000,-0.760000,-0.180000
-0.147142,0.160547,0.036623,0.136000,-0.834000,-0.212000
-0.099206,0.197831,-0.000661,0.172000,-0.938000,-0.248000
-0.088553,0.267073,-0.000661,0.176000,-1.060000,-0.278000
-0.083227,0.299031,-0.053925,0.150000,-1.164000,-0.310000
-0.120511,0.304357,-0.069904,0.092000,-1.204000,-0.334000
-0.120511,0.251094,-0.091209,0.012000,-1.180000,-0.374000
-0.173774,0.171199,-0.048598,-0.046000,-1.154000,-0.396000
-0.195079,0.038041,-0.053925,-0.074000,-1.126000,-0.432000
-0.211058,-0.052506,0.031296,-0.058000,-1.092000,-0.466000
-0.056595,-0.116422,-0.000661,-0.018000,-1.082000,-0.448000
0.177763,-0.148380,-0.059251,-0.002000,-1.236000,-0.294000
-0.072574,-0.063159,-0.123167,-0.078000,-1.588000,-0.070000
-0.408132,-0.057833,-0.101862,-0.238000,-1.794000,-0.156000
-0.434762,-0.302843,-0.181756,-0.260000,-1.494000,-0.336000
-0.184427,-0.531874,-0.213714,-0.146000,-0.962000,-0.462000
0.225700,-0.377412,-0.240346,-0.066000,-0.752000,-0.340000
0.284290,-0.036527,-0.336220,0.032000,-0.832000,0.036000
0.188416,0.325663,-0.410788,0.116000,-0.878000,0.320000
0.215048,0.725137,-0.485357,0.226000,-0.954000,0.410000
0.374837,0.922211,-0.522641,0.296000,-1.202000,0.296000
0.321574,0.906232,-0.304262,0.244000,-1.492000,0.102000
0.119174,0.661221,-0.016640,0.188000,-1.668000,-0.058000
0.129826,0.309684,0.111191,0.176000,-1.612000,-0.098000
0.113847,0.085978,0.089886,0.170000,-1.354000,-0.056000
0.028626,0.101957,0.105865,0.108000,-1.098000,0.010000
-0.008658,0.272399,0.116518,0.064000,-0.954000,0.074000
-0.072574,0.485452,0.105865,0.048000,-0.920000,0.066000
-0.109858,0.528063,0.084560,0.024000,-0.946000,-0.020000
-0.120511,0.528063,0.084560,0.004000,-0.970000,-0.084000
-0.088553,0.448168,0.148476,-0.002000,-0.954000,-0.132000
-0.045942,0.352294,0.201739,-0.014000,-0.916000,-0.162000
0.001995,0.229789,0.233697,-0.036000,-0.868000,-0.162000
0.039279,0.139241,0.260329,-0.062000,-0.834000,-0.136000
0.033953,0.069999,0.313592,-0.110000,-0.784000,-0.102000
0.044605,0.117936,0.302939,-0.116000,-0.728000,-0.054000
0.113847,0.101957,0.329571,-0.116000,-0.682000,-0.022000
0.135153,0.149894,0.313592,-0.100000,-0.660000,-0.022000
0.167111,0.107283,0.329571,-0.080000,-0.636000,-0.024000
0.204395,0.064673,0.318918,-0.094000,-0.632000,-0.042000
0.236353,-0.052506,0.276308,-0.124000,-0.646000,-0.058000
0.284290,-0.175012,0.265655,-0.162000,-0.674000,-0.086000
0.316248,-0.265559,0.255002,-0.168000,-0.718000,-0.104000
0.294942,-0.313496,0.191086,-0.164000,-0.748000,-0.136000
0.278963,-0.361433,0.105865,-0.136000,-0.774000,-0.154000
0.231026,-0.404043,-0.016640,-0.096000,-0.772000,-0.158000
0.193742,-0.372086,-0.107188,-0.040000,-0.770000,-0.154000
0.140479,-0.356107,-0.139146,0.004000,-0.760000,-0.152000
0.103195,-0.324149,-0.165777,0.044000,-0.754000,-0.162000
0.065911,-0.324149,-0.155125,0.060000,-0.788000,-0.184000
0.039279,-0.228275,-0.123167,0.058000,-0.846000,-0.206000
0.028626,-0.137727,-0.144472,0.056000,-0.920000,-0.218000
-0.019311,-0.164359,-0.133820,0.036000,-0.994000,-0.270000
-0.003332,-0.190991,-0.133820,-0.004000,-1.084000,-0.306000
-0.008658,-0.222949,-0.133820,-0.032000,-1.148000,-0.350000
0.001995,-0.254906,-0.128493,-0.034000,-1.178000,-0.394000
-0.019311,-0.196317,-0.112514,-0.034000,-1.204000,-0.428000
-0.035290,-0.100443,-0.080556,-0.012000,-1.224000,-0.436000
-0.013984,0.016736,-0.133820,0.024000,-1.210000,-0.422000
0.172437,0.117936,-0.176430,0.058000,-1.194000,-0.404000
0.278963,0.181852,-0.123167,0.092000,-1.306000,-0.264000
-0.040616,0.197831,-0.016640,0.162000,-1.516000,-0.162000
