rows: 493
cols: 6
0.337553,0.304357,-0.101862,0.092000,-0.788000,0.106000
0.305595,0.235115,-0.080556,0.100000,-0.806000,0.096000
0.300269,0.219136,-0.069904,0.098000,-0.800000,0.044000
0.294942,0.171199,-0.155125,0.106000,-0.812000,0.042000
0.247005,0.123262,-0.176430,0.116000,-0.848000,0.026000
0.188416,0.117936,-0.139146,0.128000,-0.930000,0.010000
0.183090,0.069999,-0.021967,0.146000,-0.988000,-0.004000
0.113847,0.022062,0.063254,0.166000,-1.030000,-0.030000
0.081889,0.032715,0.127170,0.160000,-1.052000,-0.028000
0.007321,0.101957,0.169781,0.160000,-1.036000,-0.042000
0.028626,0.165873,0.148476,0.164000,-0.996000,-0.060000
0.017974,0.224463,0.148476,0.162000,-0.940000,-0.074000
-0.008658,0.320336,0.089886,0.148000,-0.882000,-0.076000
-0.083227,0.442842,0.020644,0.152000,-0.812000,-0.062000
-0.195079,0.576000,-0.011314,0.168000,-0.760000,-0.052000
-0.274974,0.650568,-0.043272,0.234000,-0.706000,-0.036000
-0.253669,0.639916,-0.101862,0.270000,-0.698000,0.016000
-0.168448,0.554695,-0.069904,0.266000,-0.742000,0.066000
-0.173774,0.426863,-0.005988,0.266000,-0.834000,0.178000
-0.152469,0.267073,0.041949,0.168000,-0.862000,0.168000
-0.269648,0.085978,0.127170,0.086000,-0.924000,0.156000
-0.429442,-0.089790,0.153802,-0.028000,-0.976000,0.174000
-0.706402,-0.260233,0.052602,-0.124000,-1.020000,0.088000
-0.823582,-0.414696,-0.037946,-0.190000,-1.094000,-0.078000
-0.882172,-0.521224,-0.112514,-0.156000,-1.204000,-0.160000
-0.855542,-0.531874,-0.203062,-0.024000,-1.306000,-0.218000
-0.823582,-0.542524,-0.208388,0.148000,-1.322000,-0.306000
-0.690432,-0.414696,-0.160451,0.356000,-1.300000,-0.328000
-0.450742,-0.217622,-0.080556,0.574000,-1.346000,-0.248000
0.012647,-0.052506,0.084560,0.674000,-1.420000,-0.080000
0.316248,-0.009896,0.068581,0.628000,-1.548000,0.196000
0.225700,0.069999,-0.091209,0.400000,-1.610000,0.402000
-0.072574,0.011410,-0.325567,0.148000,-1.498000,0.516000
-0.354869,-0.132401,-0.538620,-0.106000,-1.424000,0.536000
-0.344216,-0.404043,-0.671778,-0.338000,-1.364000,0.406000
-0.152469,-0.638404,-0.586557,-0.514000,-1.356000,0.274000
-0.040616,-0.771564,-0.432094,-0.450000,-1.214000,0.214000
0.071237,-0.899394,-0.336220,-0.234000,-1.004000,0.168000
