rows: 715
cols: 6
0.112307,0.167376,-0.071832,0.024000,-0.916000,0.260000
0.149591,0.156723,0.034694,0.052000,-0.908000,0.258000
0.176223,0.140744,0.093284,0.084000,-0.924000,0.262000
0.266770,0.119439,0.162525,0.110000,-0.938000,0.258000
0.208180,0.114112,0.221115,0.126000,-0.932000,0.244000
0.218833,0.103460,0.301010,0.120000,-0.910000,0.228000
0.197528,0.140744,0.316989,0.122000,-0.890000,0.216000
0.048391,0.140744,0.364926,0.168000,-0.856000,0.202000
0.000454,0.167376,0.402210,0.164000,-0.822000,0.200000
-0.015525,0.194007,0.407537,0.184000,-0.788000,0.226000
-0.063462,0.289881,0.391558,0.244000,-0.786000,0.234000
-0.111398,0.407060,0.301010,0.324000,-0.788000,0.238000
-0.111398,0.497608,0.247747,0.372000,-0.818000,0.316000
-0.207272,0.508261,0.109262,0.390000,-0.888000,0.410000
-0.212599,0.470976,-0.002590,0.364000,-0.984000,0.452000
-0.185967,0.508261,-0.109117,0.332000,-1.080000,0.432000
-0.196620,0.529566,-0.146401,0.264000,-1.146000,0.388000
-0.207272,0.524240,-0.151727,0.194000,-1.174000,0.322000
-0.196620,0.550871,-0.125096,0.188000,-1.208000,0.242000
-0.196620,0.577503,-0.039874,0.236000,-1.260000,0.192000
-0.201946,0.652071,-0.007917,0.324000,-1.304000,0.176000
-0.367062,0.694682,-0.039874,0.374000,-1.314000,0.186000
-0.452283,0.694682,-0.114443,0.320000,-1.288000,0.190000
-0.404346,0.636092,-0.194338,0.228000,-1.256000,0.296000
-0.281841,0.518913,-0.258254,0.106000,-1.232000,0.484000
-0.313799,0.423039,-0.338149,0.034000,-1.166000,0.574000
-0.276514,0.311187,-0.412717,-0.018000,-1.136000,0.550000
-0.212599,0.135418,-0.492612,-0.094000,-1.136000,0.586000
-0.185967,-0.008393,-0.513917,-0.104000,-1.084000,0.624000
-0.138030,-0.184161,-0.497938,-0.104000,-1.024000,0.624000
