rows: 530
cols: 6
1.231790,-0.169587,0.461162,0.116000,-1.670000,0.022000
0.528710,-0.084366,0.546383,0.194000,-1.564000,0.082000
0.097278,0.048793,0.551709,0.280000,-1.428000,0.142000
0.107930,0.245866,0.514425,0.286000,-1.412000,0.014000
0.091951,0.389677,0.450509,0.246000,-1.332000,-0.094000
0.022709,0.458919,0.381267,0.132000,-1.192000,-0.072000
-0.003923,0.373698,0.290719,0.040000,-1.108000,0.012000
0.028035,0.261845,0.210824,-0.048000,-1.046000,0.096000
0.203804,0.118035,0.141582,-0.124000,-1.020000,0.174000
0.454141,0.048793,0.168214,-0.186000,-1.040000,0.336000
0.613931,-0.047081,0.274740,-0.254000,-1.094000,0.554000
0.331636,-0.110997,0.312024,-0.256000,-1.018000,0.622000
0.177172,-0.206871,0.258761,-0.172000,-0.868000,0.642000
0.086625,-0.217524,0.184193,-0.066000,-0.838000,0.572000
0.102604,-0.169587,0.035056,0.040000,-0.860000,0.524000
0.033362,0.006182,-0.108755,0.110000,-0.910000,0.498000
0.054667,0.075424,-0.268544,0.164000,-0.980000,0.482000
-0.067839,0.075424,-0.284523,0.176000,-1.072000,0.474000
-0.094470,0.118035,-0.305829,0.160000,-1.140000,0.448000
-0.115775,0.149992,-0.279197,0.120000,-1.170000,0.416000
-0.158386,0.219235,-0.305829,0.092000,-1.126000,0.398000
-0.174365,0.315108,-0.412355,0.070000,-1.050000,0.362000
-0.195670,0.426961,-0.524208,0.062000,-0.996000,0.344000
-0.158386,0.496203,-0.614755,0.078000,-0.956000,0.322000
-0.153060,0.565446,-0.641387,0.092000,-0.912000,0.294000
-0.158386,0.570772,-0.646713,0.080000,-0.852000,0.276000
-0.131754,0.608056,-0.604103,0.092000,-0.794000,0.266000
-0.089144,0.602730,-0.593450,0.096000,-0.734000,0.232000
-0.089144,0.533488,-0.529534,0.090000,-0.690000,0.216000
-0.051860,0.453593,-0.524208,0.054000,-0.644000,0.208000
-0.041207,0.400330,-0.508229,0.024000,-0.610000,0.194000
-0.067839,0.325761,-0.438987,-0.002000,-0.598000,0.200000
-0.062512,0.288477,-0.492250,-0.034000,-0.610000,0.184000
-0.089144,0.304456,-0.486924,-0.050000,-0.632000,0.158000
-0.051860,0.315108,-0.497576,-0.046000,-0.660000,0.158000
-0.067839,0.389677,-0.470945,-0.040000,-0.680000,0.122000
-0.025228,0.432288,-0.438987,0.006000,-0.700000,0.086000
-0.035881,0.490877,-0.369745,0.052000,-0.722000,0.058000
-0.030554,0.570772,-0.327134,0.100000,-0.740000,0.028000
