rows: 602
cols: 6
-0.286218,-0.015123,-0.151365,0.036000,-1.018000,0.070000
-0.200997,-0.121650,-0.177997,-0.132000,-1.156000,0.360000
-0.190344,-0.206871,-0.199302,-0.036000,-1.082000,0.400000
-0.206323,-0.249482,-0.114081,0.050000,-1.040000,0.428000
-0.179691,-0.206871,-0.076797,0.090000,-1.034000,0.382000
-0.110449,-0.169587,-0.018207,0.100000,-1.036000,0.344000
-0.062512,-0.105671,-0.002228,0.092000,-1.046000,0.318000
-0.035881,-0.057734,-0.007555,0.088000,-1.030000,0.282000
-0.073165,0.022161,-0.039513,0.070000,-1.004000,0.268000
-0.121102,0.038140,-0.098102,0.062000,-0.992000,0.236000
-0.046533,0.048793,-0.183323,0.060000,-0.992000,0.202000
-0.030554,0.043466,-0.177997,0.076000,-0.978000,0.170000
0.001404,0.032814,-0.151365,0.084000,-0.948000,0.168000
-0.041207,0.006182,-0.114081,0.094000,-0.922000,0.158000
0.006730,-0.020450,-0.108755,0.098000,-0.898000,0.156000
-0.014575,-0.020450,-0.108755,0.094000,-0.878000,0.162000
0.017383,-0.031102,-0.076797,0.090000,-0.856000,0.164000
0.006730,-0.052408,-0.108755,0.104000,-0.810000,0.128000
0.017383,-0.073713,-0.098102,0.126000,-0.780000,0.122000
0.028035,-0.148282,-0.071471,0.144000,-0.770000,0.104000
0.145214,-0.196218,-0.039513,0.094000,-0.802000,0.078000
0.251741,-0.158934,-0.044839,0.102000,-0.838000,0.120000
0.230436,0.038140,-0.151365,0.070000,-0.858000,0.094000
0.134562,0.229887,-0.247239,0.116000,-0.830000,0.144000
0.065320,0.277824,-0.236587,0.136000,-0.800000,0.136000
0.134562,0.187277,-0.225934,0.108000,-0.850000,0.088000
0.177172,0.149992,-0.231260,0.116000,-0.872000,0.044000
0.182499,0.107382,-0.193976,0.092000,-0.874000,0.016000
0.187825,0.070098,-0.177997,0.066000,-0.906000,0.034000
0.177172,-0.004471,-0.130060,0.034000,-0.926000,0.050000
0.145214,-0.089692,-0.135386,0.030000,-0.938000,0.032000
0.139888,-0.126976,-0.114081,0.034000,-0.934000,0.016000
