rows: 436
cols: 6
-0.163121,0.826337,-0.149799,-0.002000,-0.752000,-0.066000
-0.211058,0.773074,-0.069904,-0.010000,-0.702000,-0.060000
-0.216385,0.735789,-0.021967,-0.004000,-0.676000,-0.054000
-0.306932,0.677200,0.015317,0.010000,-0.670000,-0.062000
-0.333564,0.639916,0.063254,0.048000,-0.692000,-0.144000
-0.360195,0.645242,0.137823,0.060000,-0.762000,-0.232000
-0.290953,0.645242,0.159129,0.066000,-0.892000,-0.270000
-0.243016,0.618610,0.153802,0.038000,-1.058000,-0.266000
-0.136490,0.560021,0.127170,0.016000,-1.186000,-0.230000
-0.061921,0.464147,0.137823,-0.014000,-1.266000,-0.186000
-0.019311,0.330989,0.116518,-0.070000,-1.274000,-0.158000
-0.013984,0.267073,0.111191,-0.112000,-1.240000,-0.144000
-0.125837,0.197831,0.116518,-0.120000,-1.182000,-0.150000
-0.312258,0.203157,0.111191,-0.116000,-1.110000,-0.184000
-0.429442,0.235115,0.137823,-0.084000,-1.078000,-0.296000
-0.541292,0.325663,0.127170,-0.026000,-1.066000,-0.394000
-0.562592,0.325663,0.148476,0.052000,-1.108000,-0.424000
-0.434762,0.251094,0.079233,0.104000,-1.244000,-0.314000
-0.290953,0.176526,-0.027293,0.098000,-1.418000,-0.166000
-0.093879,0.197831,-0.101862,0.040000,-1.582000,-0.128000
-0.072574,0.054020,-0.059251,-0.080000,-1.608000,0.016000
-0.189753,-0.196317,0.004665,-0.194000,-1.424000,0.328000
-0.258995,-0.286864,-0.011314,-0.240000,-1.300000,0.450000
-0.344216,-0.340128,-0.085883,-0.218000,-1.184000,0.396000
-0.301606,-0.409370,-0.069904,-0.158000,-1.066000,0.450000
-0.120511,-0.478612,-0.021967,-0.044000,-0.994000,0.322000
-0.168448,-0.526544,0.009991,0.070000,-0.916000,0.180000
-0.093879,-0.558504,-0.032619,0.168000,-0.866000,0.096000
0.124500,-0.393391,-0.112514,0.234000,-0.994000,0.054000
0.273637,-0.148380,-0.155125,0.246000,-1.090000,0.034000
0.252332,-0.025875,-0.149799,0.244000,-1.166000,0.066000
0.247005,0.139241,-0.123167,0.282000,-1.260000,0.064000
0.294942,0.325663,-0.096535,0.254000,-1.316000,0.014000
0.268311,0.373600,0.009991,0.152000,-1.304000,0.002000
0.172437,0.277726,0.153802,-0.008000,-1.232000,0.040000
0.151132,0.203157,0.164455,-0.132000,-1.116000,0.088000
0.103195,0.107283,0.148476,-0.202000,-0.974000,0.110000
0.161784,-0.047180,0.116518,-0.222000,-0.954000,0.106000
0.124500,-0.159033,0.148476,-0.200000,-0.842000,0.104000
0.119174,-0.175012,0.217718,-0.132000,-0.742000,0.118000
0.225700,-0.212296,0.249676,-0.046000,-0.674000,0.106000
0.209721,-0.180338,0.276308,-0.008000,-0.560000,0.060000
0.231026,-0.244254,0.239023,-0.014000,-0.586000,0.032000
0.247005,-0.281538,0.265655,-0.052000,-0.620000,-0.006000
0.193742,-0.318822,0.217718,-0.100000,-0.636000,-0.014000
0.177763,-0.276212,0.137823,-0.112000,-0.650000,-0.032000
0.119174,-0.244254,0.068581,-0.114000,-0.718000,-0.042000
0.087216,-0.244254,-0.016640,-0.112000,-0.772000,-0.062000
-0.008658,-0.265559,-0.080556,-0.108000,-0.796000,-0.110000
-0.056595,-0.265559,-0.139146,-0.092000,-0.812000,-0.126000
-0.088553,-0.281538,-0.197735,-0.044000,-0.792000,-0.140000
-0.163121,-0.244254,-0.176430,-0.008000,-0.760000,-0.148000
-0.189753,-0.180338,-0.155125,0.028000,-0.714000,-0.174000
-0.184427,-0.196317,-0.117841,0.046000,-0.700000,-0.160000
-0.157795,-0.175012,-0.027293,-0.002000,-0.696000,-0.146000
-0.099206,-0.222949,0.009991,-0.014000,-0.724000,-0.116000
-0.237690,-0.238928,0.015317,-0.036000,-0.694000,-0.086000
-0.290953,-0.244254,0.009991,-0.082000,-0.686000,-0.086000
-0.205732,-0.244254,0.073907,-0.138000,-0.758000,-0.118000
-0.077900,-0.292191,0.105865,-0.194000,-0.916000,-0.146000
-0.088553,-0.313496,0.127170,-0.226000,-1.064000,-0.106000
-0.072574,-0.190991,0.137823,-0.180000,-1.180000,-0.084000
-0.141816,-0.079138,0.121844,-0.082000,-1.332000,-0.070000
-0.392152,0.096631,-0.037946,0.056000,-1.410000,-0.144000
-0.472052,0.283052,-0.165777,0.194000,-1.340000,-0.348000
-0.408132,0.341642,-0.165777,0.210000,-1.296000,-0.520000
-0.370848,0.261747,-0.144472,0.104000,-1.284000,-0.584000
-0.381502,0.149894,-0.101862,-0.032000,-1.258000,-0.532000
-0.253669,-0.015222,-0.112514,-0.166000,-1.224000,-0.406000
-0.072574,-0.089790,-0.128493,-0.232000,-1.228000,-0.246000
0.055258,-0.190991,-0.080556,-0.216000,-1.292000,0.000000
0.092542,-0.238928,0.025970,-0.116000,-1.386000,0.226000
0.039279,-0.143054,0.121844,0.092000,-1.436000,0.354000
0.012647,-0.084464,0.244350,0.334000,-1.440000,0.402000
0.033953,0.006083,0.372181,0.482000,-1.418000,0.356000
-0.003332,0.043368,0.643823,0.466000,-1.356000,0.310000
-0.051269,-0.020548,0.835571,0.310000,-1.268000,0.258000
0.065911,-0.212296,0.835571,0.076000,-1.190000,0.186000
0.262984,-0.377412,0.702413,-0.160000,-1.212000,0.108000
0.380164,-0.446654,0.531971,-0.284000,-1.250000,0.106000
0.310921,-0.702314,0.302939,-0.438000,-1.250000,0.178000
0.273637,-0.936674,0.089886,-0.568000,-1.180000,0.178000
0.252332,-1.016570,-0.181756,-0.510000,-1.082000,0.154000
0.188416,-0.899394,-0.352199,-0.276000,-0.992000,0.154000
0.183090,-0.723624,-0.464052,0.014000,-0.964000,0.116000
0.167111,-0.537204,-0.602536,0.224000,-0.956000,0.092000
0.220374,-0.366759,-0.533294,0.372000,-0.922000,0.062000
0.284290,-0.169685,-0.527967,0.452000,-0.860000,0.036000
0.262984,0.128589,-0.480031,0.482000,-0.730000,0.034000
0.252332,0.192505,-0.453399,0.430000,-0.562000,0.034000
0.268311,0.346968,-0.400136,0.320000,-0.508000,0.066000
0.310921,0.432189,-0.378830,0.214000,-0.450000,0.052000
0.305595,0.485452,-0.368178,0.108000,-0.424000,0.046000
0.342879,0.474800,-0.405462,-0.002000,-0.468000,0.048000
0.247005,0.437515,-0.368178,-0.074000,-0.528000,0.042000
0.188416,0.299031,-0.272304,-0.102000,-0.610000,-0.014000
0.124500,0.192505,-0.165777,-0.076000,-0.720000,-0.044000
0.033953,0.176526,-0.085883,-0.014000,-0.798000,-0.096000
-0.061921,0.229789,-0.048598,0.056000,-0.848000,-0.138000
-0.141816,0.320336,-0.016640,0.094000,-0.900000,-0.136000
