rows: 602
cols: 6
0.012647,-0.063159,-0.171104,0.108000,-0.866000,-0.064000
0.001995,0.027389,-0.165777,0.106000,-0.900000,-0.084000
-0.051269,0.043368,-0.165777,0.096000,-0.958000,-0.122000
-0.072574,0.101957,-0.155125,0.072000,-1.018000,-0.156000
-0.099206,0.096631,-0.139146,0.056000,-1.066000,-0.210000
-0.088553,0.091304,-0.085883,0.018000,-1.084000,-0.240000
-0.088553,0.101957,-0.059251,-0.010000,-1.058000,-0.258000
-0.093879,0.075326,-0.053925,-0.038000,-0.998000,-0.268000
-0.120511,0.054020,0.009991,-0.044000,-0.944000,-0.286000
-0.083227,0.059347,0.041949,-0.044000,-0.902000,-0.286000
-0.125837,0.080652,0.089886,-0.044000,-0.890000,-0.270000
-0.179100,0.139241,0.148476,-0.036000,-0.874000,-0.262000
-0.205732,0.187178,0.116518,-0.006000,-0.872000,-0.266000
-0.173774,0.192505,0.031296,0.030000,-0.876000,-0.266000
-0.131163,0.139241,-0.075230,0.068000,-0.898000,-0.234000
-0.147142,0.101957,-0.171104,0.110000,-0.954000,-0.172000
-0.131163,0.064673,-0.229693,0.118000,-1.002000,-0.128000
0.028626,0.027389,-0.309588,0.074000,-1.102000,-0.086000
0.497343,-0.015222,-0.341546,-0.010000,-1.294000,0.024000
0.518648,-0.297517,-0.496009,-0.234000,-1.650000,0.294000
-0.354869,-0.345454,-0.480031,-0.588000,-1.752000,0.396000
-0.743692,-0.436001,-0.629168,-0.710000,-1.528000,0.214000
-0.589232,-0.483938,-0.634494,-0.452000,-1.144000,-0.030000
-0.195079,-0.297517,-0.410788,-0.098000,-0.910000,-0.068000
0.028626,-0.009896,-0.256325,0.214000,-0.884000,0.022000
-0.029963,0.256420,-0.133820,0.422000,-0.866000,0.160000
-0.093879,0.378926,-0.064577,0.530000,-0.834000,0.208000
0.023300,0.469473,-0.016640,0.538000,-0.948000,0.154000
0.103195,0.639916,0.052602,0.508000,-1.116000,0.134000
0.172437,0.874274,0.116518,0.428000,-1.250000,0.154000
0.183090,0.938190,0.148476,0.292000,-1.270000,0.174000
0.193742,0.964821,0.159129,0.170000,-1.216000,0.218000
0.177763,0.895579,0.207066,0.056000,-1.130000,0.240000
0.161784,0.810358,0.207066,-0.076000,-1.016000,0.226000
0.172437,0.698505,0.153802,-0.198000,-0.920000,0.204000
0.151132,0.645242,0.132497,-0.274000,-0.850000,0.192000
0.140479,0.549368,0.105865,-0.300000,-0.786000,0.172000
0.103195,0.357621,0.089886,-0.286000,-0.754000,0.150000
0.092542,0.251094,0.121844,-0.256000,-0.776000,0.112000
0.081889,0.085978,0.191086,-0.236000,-0.828000,0.078000
0.076563,-0.015222,0.212392,-0.202000,-0.884000,0.040000
0.119174,-0.047180,0.223044,-0.176000,-0.926000,0.030000
0.092542,-0.164359,0.169781,-0.144000,-0.942000,0.036000
0.087216,-0.164359,0.153802,-0.108000,-0.934000,0.036000
0.087216,-0.212296,0.137823,-0.084000,-0.908000,0.024000
0.092542,-0.217622,0.132497,-0.074000,-0.880000,0.024000
0.076563,-0.249580,0.095212,-0.070000,-0.842000,0.000000
0.060584,-0.270885,0.127170,-0.080000,-0.822000,0.008000
0.065911,-0.324149,0.153802,-0.102000,-0.822000,0.000000
0.017974,-0.366759,0.095212,-0.132000,-0.836000,-0.032000
-0.003332,-0.467959,0.100539,-0.138000,-0.868000,-0.064000
-0.056595,-0.505244,0.031296,-0.114000,-0.908000,-0.124000
-0.120511,-0.531874,-0.011314,-0.076000,-0.946000,-0.170000
-0.136490,-0.489265,-0.059251,-0.022000,-0.956000,-0.214000
-0.115184,-0.451980,-0.064577,0.040000,-0.958000,-0.262000
-0.125837,-0.436001,-0.112514,0.076000,-0.946000,-0.290000
-0.157795,-0.372086,-0.107188,0.078000,-0.922000,-0.296000
-0.189753,-0.318822,-0.171104,0.076000,-0.900000,-0.292000
-0.243016,-0.329475,-0.208388,0.058000,-0.856000,-0.300000
-0.290953,-0.340128,-0.250999,0.048000,-0.822000,-0.302000
-0.354869,-0.308170,-0.256325,0.040000,-0.808000,-0.290000
-0.360195,-0.281538,-0.256325,0.028000,-0.814000,-0.280000
-0.418782,-0.276212,-0.171104,-0.004000,-0.820000,-0.262000
-0.402802,-0.302843,-0.069904,-0.046000,-0.806000,-0.242000
-0.370848,-0.297517,-0.021967,-0.104000,-0.802000,-0.240000
-0.280300,-0.265559,0.068581,-0.152000,-0.876000,-0.214000
-0.216385,-0.233601,0.100539,-0.150000,-0.944000,-0.196000
-0.072574,-0.190991,-0.021967,-0.108000,-1.026000,-0.198000
0.268311,-0.270885,-0.117841,0.032000,-1.132000,-0.168000
0.561258,-0.350780,-0.080556,0.256000,-1.366000,0.070000
0.364185,-0.302843,0.196413,0.464000,-1.630000,0.434000
0.092542,-0.063159,0.702413,0.688000,-1.778000,0.576000
0.039279,0.139241,1.165800,0.726000,-1.844000,0.522000
-0.040616,0.480126,1.357550,0.516000,-1.698000,0.418000
