rows: 463
cols: 6
-0.047483,-0.498414,0.151873,-0.020000,-0.698000,0.050000
0.000454,-0.461130,0.130567,-0.008000,-0.706000,0.032000
0.037739,-0.429172,0.082631,0.012000,-0.712000,0.022000
0.064370,-0.402540,0.114588,0.012000,-0.726000,0.024000
0.000454,-0.429172,0.050673,-0.006000,-0.744000,0.010000
-0.063462,-0.375909,0.055999,-0.034000,-0.784000,-0.028000
-0.015525,-0.349277,-0.061180,-0.048000,-0.842000,-0.038000
0.053718,-0.264056,-0.151727,-0.040000,-0.900000,-0.060000
0.075022,-0.269382,-0.268906,-0.012000,-0.920000,-0.070000
-0.063462,-0.248077,-0.284885,0.028000,-0.900000,-0.072000
-0.276514,-0.237425,-0.252927,0.048000,-0.826000,-0.112000
-0.388367,-0.280035,-0.263580,0.044000,-0.792000,-0.168000
-0.441630,-0.290688,-0.220969,0.036000,-0.816000,-0.282000
-0.414999,-0.375909,-0.189012,-0.004000,-0.864000,-0.412000
-0.292493,-0.359930,-0.151727,-0.054000,-0.950000,-0.416000
-0.132704,-0.333298,-0.098464,-0.080000,-1.092000,-0.244000
-0.068788,-0.274709,-0.023896,-0.116000,-1.250000,-0.008000
-0.223251,-0.285361,0.034694,-0.150000,-1.264000,-0.006000
-0.329778,-0.327972,0.103936,-0.100000,-1.224000,-0.138000
-0.484241,-0.370583,0.103936,0.004000,-1.232000,-0.206000
-0.516199,-0.333298,0.109262,0.126000,-1.198000,-0.286000
-0.377715,-0.290688,0.098610,0.172000,-1.180000,-0.334000
-0.276514,-0.237425,0.135894,0.160000,-1.206000,-0.260000
-0.196620,-0.226772,0.215789,0.138000,-1.236000,-0.160000
-0.164662,-0.258730,0.386231,0.100000,-1.308000,0.010000
-0.074114,-0.162856,0.498084,0.064000,-1.308000,0.176000
0.186875,-0.040351,0.641895,0.082000,-1.444000,0.384000
0.346665,-0.093614,0.631242,0.082000,-1.656000,0.384000
0.144265,-0.226772,0.609937,0.172000,-1.776000,0.562000
-0.249883,-0.088287,0.599284,0.326000,-1.628000,0.570000
-0.372388,-0.045677,0.514063,0.360000,-1.284000,0.494000
-0.612073,0.055523,0.423516,0.322000,-1.094000,0.354000
-0.601420,0.124765,0.375579,0.190000,-0.932000,0.282000
-0.345757,0.060849,0.269052,-0.004000,-0.944000,0.190000
-0.175314,-0.130898,0.258399,-0.160000,-1.100000,0.282000
-0.159335,-0.152203,0.290357,-0.246000,-1.212000,0.348000
-0.154009,-0.061656,0.226441,-0.206000,-1.264000,0.300000
-0.042156,0.018239,0.093284,-0.086000,-1.308000,0.254000
0.085675,0.124765,-0.007917,0.030000,-1.330000,0.224000
0.165570,0.220639,-0.077159,0.080000,-1.332000,0.204000
0.154917,0.316513,-0.157054,0.082000,-1.212000,0.202000
0.176223,0.449671,-0.231622,0.110000,-1.068000,0.154000
0.229486,0.545545,-0.332822,0.124000,-0.956000,0.136000
0.229486,0.604134,-0.407391,0.144000,-0.874000,0.120000
0.293402,0.652071,-0.396738,0.124000,-0.832000,0.134000
0.245465,0.721313,-0.364780,0.098000,-0.790000,0.146000
0.256117,0.753271,-0.354127,0.104000,-0.736000,0.126000
0.245465,0.817187,-0.316843,0.118000,-0.726000,0.082000
0.208180,0.827840,-0.284885,0.124000,-0.722000,0.072000
0.213507,0.897082,-0.247601,0.102000,-0.736000,0.050000
0.202854,0.934366,-0.268906,0.116000,-0.770000,0.056000
0.202854,0.950345,-0.210317,0.130000,-0.798000,0.068000
0.181549,0.939693,-0.210317,0.138000,-0.812000,0.060000
0.176223,0.982303,-0.151727,0.164000,-0.798000,0.026000
0.101654,0.998282,-0.114443,0.170000,-0.786000,-0.026000
0.048391,0.971651,-0.066506,0.146000,-0.790000,-0.090000
0.037739,0.913061,0.034694,0.090000,-0.818000,-0.098000
0.101654,0.875777,0.114588,0.020000,-0.870000,-0.090000
0.106980,0.817187,0.157199,-0.026000,-0.898000,-0.082000
0.048391,0.742619,0.226441,-0.044000,-0.896000,-0.058000
-0.100746,0.705334,0.285031,-0.050000,-0.864000,-0.024000
-0.372388,0.636092,0.370252,-0.020000,-0.818000,-0.058000
-0.612073,0.684029,0.396884,-0.002000,-0.760000,-0.120000
-0.803820,0.827840,0.348947,0.064000,-0.724000,-0.246000
-0.809147,0.843819,0.189157,0.110000,-0.732000,-0.382000
-0.548157,0.769250,0.082631,0.120000,-0.832000,-0.316000
-0.207272,0.588155,0.045347,0.094000,-1.046000,-0.104000
-0.095419,0.476303,-0.045201,0.080000,-1.146000,-0.020000
-0.201946,0.337818,-0.082485,0.088000,-1.112000,-0.080000
-0.430978,0.183355,-0.055853,0.042000,-1.082000,-0.182000
-0.585441,0.071502,-0.045201,-0.042000,-1.092000,-0.344000
-0.617399,0.156723,-0.023896,-0.186000,-1.092000,-0.446000
-0.478915,0.172702,-0.055853,-0.244000,-1.152000,-0.484000
-0.292493,0.060849,-0.002590,-0.244000,-1.222000,-0.484000
-0.276514,-0.024372,0.071978,-0.208000,-1.214000,-0.512000
-0.590767,0.012913,0.146546,-0.108000,-1.084000,-0.414000
-0.675989,-0.003066,0.077305,0.016000,-0.896000,-0.240000
-0.420325,0.012913,-0.045201,0.126000,-0.932000,-0.096000
-0.047483,-0.003066,-0.125096,0.210000,-1.218000,0.102000
0.005781,-0.029698,-0.189012,0.156000,-1.516000,0.450000
-0.159335,-0.109593,-0.402064,0.004000,-1.608000,0.594000
-0.383041,-0.114919,-0.593812,-0.196000,-1.654000,0.618000
-0.558810,-0.130898,-0.572507,-0.380000,-1.644000,0.664000
-0.489567,-0.248077,-0.487286,-0.394000,-1.420000,0.512000
-0.409672,-0.221446,-0.338149,-0.164000,-1.248000,0.324000
-0.441630,-0.109593,-0.210317,0.094000,-1.120000,0.250000
-0.430978,0.007586,-0.183685,0.224000,-1.092000,0.224000
-0.345757,0.071502,-0.146401,0.296000,-1.192000,0.200000
-0.308472,0.103460,-0.119769,0.306000,-1.270000,0.146000
-0.308472,0.103460,-0.087811,0.282000,-1.318000,0.094000
-0.276514,0.071502,-0.050527,0.230000,-1.318000,0.048000
-0.217925,0.012913,0.034694,0.136000,-1.292000,0.004000
-0.058135,-0.109593,0.109262,0.030000,-1.234000,-0.004000
0.043065,-0.285361,0.183831,-0.074000,-1.152000,0.008000
0.101654,-0.418519,0.210462,-0.144000,-1.042000,0.002000
0.106980,-0.482435,0.199810,-0.172000,-0.942000,0.014000
0.085675,-0.567657,0.141220,-0.170000,-0.850000,0.006000
0.154917,-0.615593,0.082631,-0.134000,-0.782000,0.004000
0.170896,-0.727446,0.002736,-0.124000,-0.734000,-0.004000
0.197528,-0.876583,-0.018569,-0.128000,-0.720000,-0.032000
0.256117,-1.068330,0.071978,-0.164000,-0.730000,-0.054000
0.362644,-1.201490,0.114588,-0.220000,-0.766000,-0.070000
0.389276,-1.297360,0.173178,-0.230000,-0.800000,-0.070000
0.389276,-1.334640,0.183831,-0.200000,-0.812000,-0.082000
0.314707,-1.244100,0.151873,-0.118000,-0.780000,-0.086000
0.234812,-1.180180,0.178504,-0.012000,-0.756000,-0.074000
0.213507,-1.047020,0.125241,0.056000,-0.736000,-0.096000
0.160244,-0.913863,0.087957,0.142000,-0.720000,-0.104000
0.075022,-0.770057,0.045347,0.170000,-0.716000,-0.144000
0.011107,-0.636899,0.045347,0.184000,-0.714000,-0.160000
0.000454,-0.546351,-0.013243,0.186000,-0.736000,-0.154000
-0.042156,-0.498414,-0.061180,0.168000,-0.748000,-0.144000
-0.164662,-0.525046,-0.093138,0.124000,-0.712000,-0.134000
-0.356409,-0.642225,-0.109117,0.036000,-0.688000,-0.192000
-0.622725,-0.738099,-0.135748,-0.044000,-0.698000,-0.278000
-0.718599,-0.913863,-0.162380,-0.136000,-0.748000,-0.384000
-0.420325,-0.913863,-0.093138,-0.230000,-0.890000,-0.422000
0.447865,-0.572983,0.178504,-0.284000,-0.890000,-0.126000
0.724834,-0.285361,0.359600,-0.364000,-1.200000,0.066000
0.298728,-0.280035,0.263726,-0.364000,-1.420000,-0.190000
-0.095419,-0.274709,-0.029222,-0.180000,-1.220000,-0.190000
-0.388367,-0.322646,-0.279559,0.194000,-1.052000,-0.288000
-0.569462,-0.285361,-0.295538,0.472000,-1.028000,-0.308000
-0.553483,-0.189488,-0.119769,0.502000,-0.946000,-0.414000
-0.367062,-0.098940,0.018715,0.386000,-0.978000,-0.470000
-0.169988,0.076828,0.114588,0.192000,-1.092000,-0.416000
0.128286,0.108786,0.167852,0.058000,-1.240000,-0.316000
0.304055,0.103460,0.327642,-0.068000,-1.430000,-0.166000
0.399928,0.050197,0.487431,-0.222000,-1.592000,0.012000
0.373297,-0.125572,0.476779,-0.240000,-1.696000,0.232000
0.192201,-0.391888,0.402210,-0.092000,-1.656000,0.384000
-0.191293,-0.663530,0.380905,0.092000,-1.526000,0.410000
-0.409672,-0.610267,0.418189,0.218000,-1.388000,0.474000
-0.356409,-0.359930,0.386231,0.272000,-1.234000,0.384000
-0.303146,-0.306667,0.316989,0.272000,-1.196000,0.316000
-0.201946,-0.205467,0.231768,0.172000,-1.132000,0.260000
-0.058135,-0.189488,0.215789,0.082000,-1.186000,0.248000
-0.095419,-0.109593,0.263726,0.024000,-1.242000,0.256000
-0.185967,-0.035024,0.301010,-0.012000,-1.196000,0.188000
-0.276514,0.055523,0.221115,-0.012000,-1.140000,0.124000
-0.281841,0.156723,0.082631,0.006000,-1.140000,0.076000
-0.196620,0.353797,-0.029222,0.056000,-1.124000,0.022000
-0.042156,0.529566,-0.141075,0.096000,-1.120000,-0.020000
