rows: 604
cols: 6
-0.008658,0.128589,-0.149799,0.134000,-0.772000,0.062000
-0.056595,0.187178,-0.149799,0.148000,-0.802000,0.042000
-0.067248,0.256420,-0.149799,0.146000,-0.830000,0.016000
-0.120511,0.267073,-0.155125,0.132000,-0.858000,0.000000
-0.168448,0.283052,-0.123167,0.092000,-0.866000,-0.028000
-0.157795,0.299031,-0.043272,0.062000,-0.876000,-0.052000
-0.173774,0.283052,-0.027293,0.036000,-0.878000,-0.070000
-0.152469,0.245768,0.036623,0.024000,-0.876000,-0.094000
-0.141816,0.272399,0.095212,0.014000,-0.876000,-0.114000
-0.077900,0.251094,0.137823,0.006000,-0.876000,-0.116000
-0.035290,0.299031,0.105865,0.014000,-0.900000,-0.120000
-0.008658,0.293705,0.105865,0.024000,-0.916000,-0.106000
0.039279,0.288378,0.095212,0.056000,-0.954000,-0.086000
0.081889,0.304357,0.079233,0.090000,-0.988000,-0.072000
0.124500,0.368273,0.057928,0.128000,-1.052000,-0.054000
0.097868,0.469473,0.052602,0.140000,-1.130000,-0.036000
0.049932,0.453494,0.063254,0.124000,-1.164000,-0.042000
-0.035290,0.437515,0.025970,0.078000,-1.188000,-0.078000
-0.088553,0.362947,-0.048598,0.052000,-1.228000,-0.094000
-0.093879,0.352294,-0.101862,0.012000,-1.240000,-0.122000
-0.115184,0.240442,-0.176430,-0.012000,-1.240000,-0.114000
-0.035290,0.224463,-0.304262,-0.052000,-1.274000,-0.084000
-0.045942,0.155220,-0.432094,-0.108000,-1.322000,-0.008000
-0.125837,0.016736,-0.565252,-0.166000,-1.378000,0.064000
-0.211058,-0.105769,-0.703736,-0.216000,-1.442000,0.078000
-0.211058,-0.244254,-0.900807,-0.266000,-1.538000,0.150000
-0.402802,-0.297517,-1.028640,-0.294000,-1.568000,0.224000
-0.621182,-0.414696,-0.959397,-0.240000,-1.380000,0.192000
-0.674452,-0.292191,-0.799607,-0.072000,-1.046000,0.088000
-0.413462,-0.084464,-0.639820,0.142000,-0.922000,0.068000
-0.035290,0.155220,-0.570578,0.316000,-0.984000,0.176000
0.204395,0.384252,-0.448073,0.406000,-1.058000,0.288000
0.167111,0.469473,-0.330893,0.430000,-1.034000,0.350000
0.103195,0.458821,-0.219041,0.350000,-0.966000,0.378000
0.108521,0.346968,-0.139146,0.234000,-0.976000,0.370000
0.167111,0.352294,-0.192409,0.164000,-0.998000,0.326000
0.247005,0.437515,-0.208388,0.114000,-1.004000,0.268000
0.289616,0.432189,-0.272304,0.076000,-1.018000,0.292000
0.284290,0.357621,-0.266978,0.024000,-1.002000,0.324000
0.236353,0.213810,-0.187083,-0.044000,-0.962000,0.320000
0.183090,0.133915,-0.096535,-0.086000,-0.916000,0.302000
0.140479,-0.020548,0.036623,-0.130000,-0.898000,0.294000
0.145805,-0.137727,0.111191,-0.156000,-0.884000,0.248000
0.135153,-0.180338,0.196413,-0.148000,-0.872000,0.198000
0.113847,-0.228275,0.334897,-0.134000,-0.876000,0.170000
0.044605,-0.222949,0.388160,-0.106000,-0.886000,0.146000
-0.003332,-0.292191,0.420118,-0.082000,-0.870000,0.110000
-0.040616,-0.297517,0.441423,-0.050000,-0.870000,0.076000
-0.067248,-0.313496,0.462729,-0.020000,-0.890000,0.060000
-0.115184,-0.393391,0.468055,0.004000,-0.896000,0.070000
-0.115184,-0.441328,0.452076,-0.016000,-0.884000,0.048000
-0.179100,-0.478612,0.414792,-0.006000,-0.886000,0.042000
-0.173774,-0.483938,0.382834,-0.002000,-0.870000,0.030000
-0.200406,-0.478612,0.318918,0.008000,-0.848000,0.024000
-0.195079,-0.473286,0.334897,-0.002000,-0.848000,0.024000
-0.195079,-0.515896,0.324245,-0.032000,-0.838000,0.012000
-0.227037,-0.574484,0.281634,-0.052000,-0.834000,0.008000
-0.227037,-0.569164,0.255002,-0.070000,-0.836000,0.000000
-0.232364,-0.563834,0.255002,-0.080000,-0.836000,-0.006000
-0.232364,-0.515896,0.175107,-0.080000,-0.834000,-0.022000
-0.184427,-0.478612,0.095212,-0.066000,-0.840000,-0.032000
-0.232364,-0.414696,0.036623,-0.044000,-0.866000,-0.044000
-0.243016,-0.404043,-0.000661,-0.016000,-0.890000,-0.056000
-0.248343,-0.457307,-0.064577,-0.002000,-0.904000,-0.072000
-0.227037,-0.446654,-0.053925,0.022000,-0.914000,-0.086000
-0.195079,-0.473286,-0.064577,0.030000,-0.884000,-0.092000
-0.200406,-0.446654,-0.059251,0.032000,-0.858000,-0.106000
-0.211058,-0.499917,-0.043272,0.020000,-0.834000,-0.138000
-0.152469,-0.457307,-0.005988,0.010000,-0.820000,-0.164000
-0.093879,-0.425349,-0.037946,0.006000,-0.828000,-0.158000
-0.029963,-0.430675,-0.005988,-0.004000,-0.866000,-0.140000
0.017974,-0.398717,-0.048598,-0.018000,-0.916000,-0.104000
-0.067248,-0.372086,-0.016640,-0.042000,-0.956000,-0.066000
-0.237690,-0.404043,-0.059251,-0.058000,-1.002000,-0.074000
-0.402802,-0.420022,-0.005988,-0.046000,-1.064000,-0.090000
-0.440092,-0.451980,-0.005988,-0.010000,-1.136000,-0.126000
-0.434762,-0.409370,0.047275,0.020000,-1.200000,-0.204000
-0.253669,-0.334801,0.100539,0.040000,-1.258000,-0.254000
-0.051269,-0.286864,0.169781,0.046000,-1.322000,-0.228000
0.124500,-0.260233,0.297613,0.068000,-1.398000,-0.154000
0.145805,-0.222949,0.366855,0.112000,-1.478000,-0.050000
0.183090,-0.185664,0.505339,0.184000,-1.522000,0.044000
0.172437,-0.079138,0.563929,0.256000,-1.548000,0.118000
0.199069,0.027389,0.681108,0.282000,-1.552000,0.158000
0.135153,0.107283,0.723718,0.262000,-1.478000,0.202000
0.044605,0.155220,0.755676,0.150000,-1.298000,0.208000
-0.045942,0.085978,0.713066,0.028000,-1.080000,0.232000
0.060584,0.059347,0.601213,-0.044000,-0.916000,0.234000
0.225700,-0.025875,0.494686,-0.076000,-0.842000,0.266000
0.348206,-0.127075,0.404139,-0.102000,-0.850000,0.312000
0.342879,-0.196317,0.382834,-0.136000,-0.892000,0.356000
0.284290,-0.308170,0.350876,-0.180000,-1.000000,0.386000
0.284290,-0.473286,0.350876,-0.202000,-1.122000,0.402000
0.300269,-0.537204,0.318918,-0.204000,-1.246000,0.352000
0.417448,-0.510570,0.302939,-0.186000,-1.318000,0.308000
0.428100,-0.377412,0.207066,-0.144000,-1.322000,0.278000
0.337553,-0.212296,0.148476,-0.096000,-1.196000,0.218000
0.231026,-0.015222,0.020644,-0.024000,-1.056000,0.216000
0.071237,0.149894,-0.032619,0.052000,-0.922000,0.206000
0.028626,0.293705,-0.165777,0.148000,-0.850000,0.194000
0.049932,0.346968,-0.261651,0.228000,-0.828000,0.162000
0.108521,0.378926,-0.341546,0.302000,-0.812000,0.104000
0.124500,0.432189,-0.394809,0.326000,-0.794000,0.068000
0.124500,0.480126,-0.373504,0.310000,-0.798000,0.056000
0.124500,0.442842,-0.378830,0.260000,-0.804000,0.054000
0.135153,0.480126,-0.352199,0.190000,-0.826000,0.058000
