rows: 571
cols: 6
0.177763,-0.169685,-0.304262,0.280000,-0.774000,-0.078000
0.092542,-0.057833,-0.256325,0.276000,-0.812000,-0.100000
0.065911,0.027389,-0.155125,0.276000,-0.868000,-0.122000
0.039279,0.054020,-0.101862,0.258000,-0.912000,-0.154000
0.007321,0.054020,-0.005988,0.260000,-0.936000,-0.186000
-0.077900,0.032715,0.031296,0.252000,-0.948000,-0.212000
-0.120511,-0.004569,0.100539,0.242000,-0.936000,-0.220000
-0.216385,-0.031201,0.132497,0.226000,-0.898000,-0.236000
-0.285627,0.043368,0.175107,0.220000,-0.868000,-0.252000
-0.306932,0.160547,0.185760,0.230000,-0.856000,-0.272000
-0.274974,0.325663,0.217718,0.234000,-0.848000,-0.278000
-0.237690,0.421537,0.244350,0.246000,-0.866000,-0.286000
-0.088553,0.496105,0.270981,0.244000,-0.902000,-0.272000
0.028626,0.613284,0.239023,0.244000,-0.940000,-0.250000
0.124500,0.735789,0.201739,0.262000,-0.980000,-0.228000
0.199069,0.821011,0.175107,0.268000,-1.014000,-0.198000
0.199069,0.858295,0.084560,0.262000,-1.030000,-0.182000
0.199069,0.884926,0.036623,0.246000,-1.032000,-0.174000
0.092542,0.906232,-0.000661,0.226000,-1.032000,-0.166000
0.017974,0.874274,-0.043272,0.184000,-1.012000,-0.194000
-0.045942,0.879600,-0.059251,0.084000,-1.016000,-0.248000
-0.083227,0.863621,-0.016640,0.044000,-0.994000,-0.320000
-0.104532,0.757095,0.041949,0.016000,-0.976000,-0.384000
-0.136490,0.767747,0.025970,0.036000,-0.962000,-0.422000
-0.189753,0.725137,0.009991,0.082000,-0.940000,-0.432000
-0.333564,0.714484,0.009991,0.124000,-0.916000,-0.442000
-0.493352,0.687853,-0.000661,0.168000,-0.910000,-0.458000
-0.429442,0.554695,-0.000661,0.200000,-0.994000,-0.452000
0.049932,0.384252,-0.117841,0.184000,-1.330000,-0.270000
0.092542,0.346968,-0.368178,0.198000,-1.610000,-0.174000
-0.290953,0.256420,-0.480031,0.136000,-1.592000,-0.228000
-0.077900,-0.180338,-0.464052,-0.092000,-1.682000,-0.094000
0.151132,-0.792864,-0.432094,-0.314000,-1.698000,0.088000
-0.317585,-1.213640,-0.266978,-0.468000,-1.406000,0.114000
-0.488022,-1.378760,-0.096535,-0.450000,-1.016000,0.038000
-0.088553,-1.495940,-0.021967,-0.308000,-0.990000,0.042000
0.220374,-1.352120,-0.021967,-0.154000,-0.912000,0.132000
0.199069,-1.059180,-0.048598,0.014000,-0.792000,0.226000
0.156458,-0.579814,-0.160451,0.202000,-0.774000,0.288000
0.167111,-0.233601,-0.277630,0.354000,-0.830000,0.260000
0.231026,0.069999,-0.410788,0.436000,-0.946000,0.180000
0.199069,0.336315,-0.474704,0.490000,-1.094000,0.132000
0.177763,0.448168,-0.464052,0.516000,-1.218000,0.100000
0.145805,0.469473,-0.304262,0.486000,-1.292000,0.040000
0.167111,0.410884,-0.059251,0.392000,-1.294000,0.004000
0.209721,0.330989,0.217718,0.280000,-1.228000,0.006000
0.183090,0.267073,0.457402,0.166000,-1.114000,0.000000
0.081889,0.149894,0.611866,0.056000,-1.004000,0.004000
0.028626,-0.073811,0.643823,-0.034000,-0.896000,0.000000
0.065911,-0.292191,0.633171,-0.092000,-0.814000,-0.016000
0.033953,-0.425349,0.595887,-0.138000,-0.728000,-0.030000
0.081889,-0.446654,0.537297,-0.174000,-0.666000,-0.046000
0.055258,-0.451980,0.441423,-0.220000,-0.644000,-0.038000
0.049932,-0.451980,0.329571,-0.226000,-0.650000,-0.054000
0.071237,-0.430675,0.228371,-0.208000,-0.678000,-0.072000
0.081889,-0.457307,0.137823,-0.172000,-0.724000,-0.084000
0.097868,-0.467959,0.105865,-0.138000,-0.780000,-0.080000
0.156458,-0.467959,0.057928,-0.080000,-0.852000,-0.060000
0.177763,-0.430675,0.041949,-0.038000,-0.916000,-0.050000
0.236353,-0.451980,0.100539,-0.010000,-0.970000,-0.056000
0.273637,-0.467959,0.148476,0.016000,-1.002000,-0.078000
0.268311,-0.574484,0.153802,0.020000,-1.006000,-0.106000
0.300269,-0.686334,0.127170,0.010000,-0.978000,-0.136000
0.305595,-0.760904,0.132497,0.006000,-0.926000,-0.166000
0.332227,-0.782214,0.132497,0.008000,-0.880000,-0.188000
0.294942,-0.835474,0.153802,0.006000,-0.844000,-0.206000
0.257658,-0.878084,0.111191,0.006000,-0.802000,-0.216000
0.167111,-0.984614,0.105865,0.012000,-0.794000,-0.224000
0.071237,-1.091130,0.127170,0.006000,-0.792000,-0.238000
-0.061921,-1.197660,0.127170,0.004000,-0.796000,-0.258000
-0.147142,-1.309510,0.105865,-0.002000,-0.814000,-0.282000
-0.237690,-1.368100,0.084560,0.004000,-0.812000,-0.332000
-0.248343,-1.442670,0.073907,0.014000,-0.826000,-0.370000
-0.211058,-1.549200,0.084560,0.008000,-0.840000,-0.402000
-0.280300,-1.522570,0.084560,0.028000,-0.890000,-0.406000
-0.258995,-1.389410,0.105865,0.068000,-0.962000,-0.402000
-0.285627,-1.181680,0.116518,0.118000,-1.042000,-0.382000
-0.317585,-0.920694,0.089886,0.180000,-1.118000,-0.352000
-0.354869,-0.553184,0.063254,0.256000,-1.130000,-0.338000
-0.477372,-0.265559,-0.037946,0.320000,-1.092000,-0.352000
-0.424112,-0.063159,-0.107188,0.350000,-1.012000,-0.408000
-0.125837,-0.004569,-0.203062,0.330000,-0.974000,-0.396000
0.092542,-0.031201,-0.181756,0.304000,-1.028000,-0.288000
0.001995,-0.100443,0.041949,0.300000,-1.212000,-0.122000
-0.274974,0.336315,0.553276,0.358000,-1.510000,0.162000
-0.109858,0.831663,0.920792,0.560000,-1.770000,0.572000
0.012647,0.943516,1.032650,0.542000,-1.716000,0.500000
-0.131163,0.778400,0.920792,0.296000,-1.338000,0.152000
-0.312258,0.725137,0.713066,0.100000,-1.008000,0.180000
-0.301606,0.799705,0.526644,-0.100000,-0.900000,0.326000
-0.115184,0.959495,0.462729,-0.240000,-0.954000,0.400000
0.039279,1.018090,0.446750,-0.302000,-1.098000,0.320000
0.060584,0.986127,0.404139,-0.346000,-1.292000,0.208000
0.033953,0.810358,0.334897,-0.352000,-1.496000,0.118000
-0.013984,0.501431,0.223044,-0.326000,-1.580000,0.022000
0.124500,0.219136,0.089886,-0.260000,-1.540000,-0.036000
0.103195,0.075326,-0.032619,-0.180000,-1.394000,-0.046000
0.081889,0.043368,-0.187083,-0.152000,-1.218000,-0.014000
0.097868,0.112610,-0.282957,-0.108000,-1.076000,0.026000
0.065911,0.187178,-0.373504,-0.054000,-0.966000,0.048000
0.065911,0.267073,-0.437420,-0.004000,-0.882000,0.028000
0.049932,0.341642,-0.501336,0.058000,-0.814000,0.010000
0.087216,0.389579,-0.559925,0.120000,-0.760000,-0.002000
0.076563,0.432189,-0.565252,0.150000,-0.730000,-0.022000
0.071237,0.426863,-0.549273,0.156000,-0.716000,-0.030000
0.049932,0.405558,-0.533294,0.150000,-0.698000,-0.032000
0.028626,0.480126,-0.501336,0.146000,-0.682000,-0.032000
0.023300,0.448168,-0.448073,0.130000,-0.690000,-0.040000
-0.029963,0.496105,-0.405462,0.110000,-0.692000,-0.060000
-0.019311,0.453494,-0.314914,0.078000,-0.708000,-0.098000
-0.035290,0.368273,-0.314914,0.048000,-0.734000,-0.134000
-0.008658,0.352294,-0.320241,0.016000,-0.736000,-0.170000
0.039279,0.299031,-0.298936,-0.008000,-0.750000,-0.182000
0.092542,0.336315,-0.277630,-0.004000,-0.746000,-0.180000
0.039279,0.389579,-0.224367,0.002000,-0.724000,-0.188000
-0.019311,0.373600,-0.213714,0.026000,-0.698000,-0.192000
-0.104532,0.464147,-0.149799,0.068000,-0.690000,-0.208000
-0.200406,0.570674,-0.064577,0.114000,-0.698000,-0.210000
-0.290953,0.666547,0.036623,0.142000,-0.710000,-0.228000
-0.360195,0.778400,0.111191,0.162000,-0.724000,-0.258000
-0.461392,0.810358,0.164455,0.176000,-0.744000,-0.274000
-0.434762,0.911558,0.185760,0.186000,-0.784000,-0.272000
-0.445412,0.938190,0.249676,0.186000,-0.822000,-0.276000
-0.386822,0.911558,0.302939,0.178000,-0.876000,-0.280000
-0.322911,0.906232,0.270981,0.152000,-0.934000,-0.252000
-0.386822,0.863621,0.207066,0.120000,-0.996000,-0.248000
-0.466722,0.847642,0.191086,0.080000,-1.050000,-0.290000
-0.610532,0.799705,0.169781,0.026000,-1.088000,-0.332000
-0.706402,0.671874,0.137823,-0.028000,-1.106000,-0.406000
-0.754342,0.501431,0.137823,-0.080000,-1.062000,-0.482000
-0.551942,0.256420,0.116518,-0.106000,-0.962000,-0.554000
0.193742,0.059347,0.073907,-0.102000,-0.958000,-0.540000
0.683764,0.213810,-0.208388,-0.168000,-1.314000,-0.246000
-0.051269,0.389579,-0.469378,-0.156000,-1.666000,-0.100000
-0.482702,0.144568,-0.698410,-0.206000,-1.628000,-0.102000
-0.312258,-0.728954,-0.954077,-0.304000,-1.690000,0.002000
0.076563,-1.368100,-0.954077,-0.270000,-1.512000,-0.040000
0.369511,-1.426690,-0.671778,-0.098000,-1.332000,-0.090000
-0.008658,-1.117770,-0.208388,0.106000,-1.274000,0.052000
-0.253669,-0.617094,0.084560,0.214000,-1.084000,0.248000
-0.045942,-0.190991,0.079233,0.280000,-1.018000,0.444000
0.199069,0.251094,-0.112514,0.364000,-1.072000,0.408000
0.247005,0.544042,-0.203062,0.476000,-1.084000,0.258000
0.231026,0.842316,-0.357525,0.514000,-1.132000,0.138000
0.135153,1.087330,-0.421441,0.482000,-1.258000,0.088000
0.119174,1.273750,-0.352199,0.422000,-1.342000,0.048000
0.199069,1.348320,-0.197735,0.342000,-1.320000,-0.022000
0.289616,1.199180,0.020644,0.264000,-1.236000,-0.064000
0.321574,0.980800,0.217718,0.164000,-1.148000,-0.068000
0.145805,0.661221,0.388160,0.070000,-1.052000,-0.058000
0.039279,0.352294,0.489360,-0.036000,-0.950000,-0.052000
0.060584,-0.025875,0.526644,-0.138000,-0.894000,-0.046000
0.172437,-0.313496,0.441423,-0.210000,-0.838000,-0.064000
0.188416,-0.441328,0.409465,-0.258000,-0.758000,-0.088000
0.172437,-0.473286,0.393486,-0.302000,-0.676000,-0.092000
0.124500,-0.446654,0.398813,-0.344000,-0.630000,-0.102000
0.156458,-0.446654,0.334897,-0.334000,-0.646000,-0.092000
0.183090,-0.505244,0.276308,-0.312000,-0.662000,-0.084000
0.172437,-0.547854,0.175107,-0.266000,-0.688000,-0.080000
0.172437,-0.531874,0.143150,-0.194000,-0.708000,-0.090000
0.193742,-0.569164,0.111191,-0.120000,-0.726000,-0.078000
0.236353,-0.542524,0.095212,-0.052000,-0.750000,-0.080000
0.188416,-0.563834,0.132497,0.012000,-0.772000,-0.094000
0.193742,-0.563834,0.169781,0.060000,-0.796000,-0.106000
0.220374,-0.579814,0.164455,0.084000,-0.812000,-0.116000
0.215048,-0.595794,0.212392,0.092000,-0.826000,-0.138000
0.236353,-0.622424,0.169781,0.082000,-0.834000,-0.160000
0.103195,-0.691664,0.159129,0.046000,-0.834000,-0.176000
-0.003332,-0.734274,0.169781,0.004000,-0.812000,-0.192000
-0.168448,-0.856784,0.148476,-0.034000,-0.790000,-0.212000
-0.296279,-0.979284,0.196413,-0.058000,-0.760000,-0.242000
-0.381502,-1.091130,0.191086,-0.086000,-0.738000,-0.306000
-0.397482,-1.192340,0.148476,-0.068000,-0.722000,-0.358000
-0.354869,-1.240270,0.095212,-0.038000,-0.726000,-0.406000
