rows: 612
cols: 6
-0.079440,-0.450477,0.040020,0.338000,-0.948000,-0.036000
-0.154009,-0.418519,0.114588,0.326000,-0.956000,-0.052000
-0.276514,-0.386562,0.093284,0.298000,-0.956000,-0.074000
-0.393693,-0.301340,0.125241,0.270000,-0.942000,-0.094000
-0.462936,-0.264056,0.125241,0.252000,-0.928000,-0.104000
-0.489567,-0.232098,0.119915,0.242000,-0.926000,-0.096000
-0.532178,-0.205467,0.087957,0.228000,-0.902000,-0.102000
-0.548157,-0.242751,0.119915,0.238000,-0.882000,-0.128000
-0.569462,-0.301340,0.135894,0.212000,-0.860000,-0.190000
-0.521525,-0.402540,0.114588,0.184000,-0.858000,-0.240000
-0.425651,-0.402540,0.082631,0.184000,-0.898000,-0.266000
-0.356409,-0.370583,0.018715,0.224000,-1.004000,-0.240000
-0.319125,-0.248077,0.018715,0.276000,-1.122000,-0.224000
-0.377715,-0.168182,0.050673,0.318000,-1.170000,-0.244000
-0.457609,-0.104266,0.098610,0.348000,-1.164000,-0.272000
-0.548157,0.012913,0.082631,0.352000,-1.116000,-0.346000
-0.612073,0.135418,0.109262,0.344000,-1.064000,-0.394000
-0.404346,0.188681,0.093284,0.336000,-1.066000,-0.396000
0.128286,0.140744,0.082631,0.324000,-1.234000,-0.216000
0.719508,-0.035024,-0.162380,0.312000,-1.562000,0.168000
0.309381,-0.072309,-0.423370,0.276000,-1.802000,0.558000
-0.244556,0.028892,-0.423370,0.132000,-1.786000,0.568000
-0.169988,-0.237425,-0.343475,-0.106000,-1.972000,0.482000
-0.169988,-0.541025,-0.268906,-0.254000,-1.972000,0.408000
-0.436304,-0.663530,-0.268906,-0.240000,-1.816000,0.370000
-0.585441,-0.743425,-0.258254,-0.240000,-1.440000,0.312000
-0.399020,-0.700815,-0.295538,-0.070000,-1.094000,0.312000
-0.185967,-0.514393,-0.300864,0.126000,-0.958000,0.292000
0.011107,-0.178835,-0.327496,0.308000,-0.926000,0.346000
0.218833,0.124765,-0.428696,0.518000,-0.922000,0.396000
0.314707,0.353797,-0.471307,0.700000,-1.012000,0.426000
0.362644,0.561524,-0.476633,0.790000,-1.074000,0.410000
0.421234,0.657398,-0.423370,0.776000,-1.126000,0.398000
0.410581,0.705334,-0.311517,0.636000,-1.156000,0.376000
0.320034,0.689356,-0.199664,0.436000,-1.146000,0.314000
0.234812,0.540219,-0.071832,0.224000,-1.094000,0.260000
0.197528,0.407060,0.050673,0.050000,-1.050000,0.214000
0.144265,0.199334,0.157199,-0.090000,-1.004000,0.178000
0.106980,-0.013719,0.242420,-0.172000,-0.926000,0.128000
0.075022,-0.162856,0.237094,-0.186000,-0.868000,0.128000
0.037739,-0.306667,0.290357,-0.118000,-0.820000,0.134000
-0.020851,-0.311993,0.316989,-0.046000,-0.776000,0.134000
0.000454,-0.343951,0.359600,0.052000,-0.744000,0.138000
-0.020851,-0.274709,0.332968,0.138000,-0.708000,0.158000
-0.068788,-0.226772,0.290357,0.210000,-0.676000,0.166000
-0.074114,-0.146877,0.242420,0.260000,-0.692000,0.160000
-0.052809,-0.141551,0.215789,0.270000,-0.756000,0.168000
-0.111398,-0.088287,0.146546,0.280000,-0.812000,0.142000
-0.106072,-0.061656,0.109262,0.282000,-0.848000,0.112000
-0.047483,0.002260,0.087957,0.250000,-0.858000,0.104000
-0.074114,0.028892,0.146546,0.236000,-0.844000,0.080000
-0.084767,0.060849,0.114588,0.220000,-0.826000,0.060000
-0.106072,0.119439,0.141220,0.198000,-0.816000,0.036000
-0.127377,0.103460,0.151873,0.176000,-0.828000,0.024000
-0.154009,0.162049,0.114588,0.174000,-0.866000,0.010000
-0.159335,0.204660,0.077305,0.178000,-0.904000,0.002000
-0.159335,0.247270,0.018715,0.196000,-0.946000,0.002000
-0.175314,0.257923,-0.029222,0.214000,-0.994000,-0.002000
-0.154009,0.199334,-0.055853,0.214000,-1.010000,-0.002000
-0.164662,0.178028,-0.109117,0.196000,-1.000000,-0.016000
-0.281841,0.146070,-0.103790,0.176000,-0.946000,-0.040000
-0.430978,0.103460,-0.098464,0.160000,-0.872000,-0.064000
-0.532178,0.060849,-0.098464,0.142000,-0.802000,-0.074000
-0.622725,0.007586,-0.087811,0.142000,-0.748000,-0.098000
-0.580115,-0.008393,-0.119769,0.144000,-0.744000,-0.110000
-0.484241,0.039544,-0.125096,0.164000,-0.794000,-0.126000
-0.393693,0.039544,-0.178359,0.178000,-0.898000,-0.148000
-0.260535,0.076828,-0.178359,0.190000,-1.018000,-0.160000
-0.191293,0.119439,-0.173033,0.198000,-1.018000,-0.154000
-0.159335,0.151397,-0.210317,0.238000,-1.156000,-0.174000
-0.111398,0.114112,-0.173033,0.238000,-1.278000,-0.174000
-0.180641,0.060849,-0.045201,0.242000,-1.376000,-0.196000
-0.244556,0.039544,0.045347,0.228000,-1.408000,-0.216000
-0.313799,0.012913,0.050673,0.256000,-1.354000,-0.294000
-0.308472,-0.029698,0.034694,0.304000,-1.270000,-0.350000
-0.217925,-0.114919,0.008062,0.322000,-1.212000,-0.404000
-0.164662,-0.152203,0.013389,0.340000,-1.186000,-0.412000
-0.015525,-0.114919,0.018715,0.350000,-1.202000,-0.322000
0.064370,0.044871,0.114588,0.376000,-1.306000,-0.180000
0.000454,0.247270,0.242420,0.418000,-1.428000,-0.006000
-0.249883,0.502934,0.242420,0.500000,-1.474000,0.096000
-0.356409,0.582829,0.285031,0.554000,-1.372000,0.166000
-0.255209,0.566850,0.311663,0.454000,-1.284000,0.236000
