rows: 741
cols: 6
0.166520,-2.779480,1.206850,0.228000,-1.074000,0.018000
0.187825,-2.513160,1.073690,0.290000,-1.110000,0.010000
0.193151,-2.369350,0.967162,0.328000,-1.066000,-0.022000
0.134562,-2.087060,0.887267,0.382000,-1.058000,0.006000
0.107930,-1.820740,0.818025,0.448000,-1.036000,0.038000
0.091951,-1.639650,0.727478,0.470000,-1.010000,0.040000
-0.009249,-1.474530,0.636930,0.436000,-0.968000,0.062000
-0.089144,-1.368010,0.557035,0.368000,-0.926000,0.056000
-0.195670,-1.325390,0.514425,0.280000,-0.874000,0.044000
-0.360786,-1.442570,0.471814,0.186000,-0.826000,0.042000
-0.573839,-1.506490,0.466488,0.078000,-0.774000,0.024000
-0.786892,-1.692910,0.365288,0.000000,-0.716000,0.010000
-0.877443,-1.863350,0.258761,-0.066000,-0.678000,-0.014000
-0.872113,-1.964550,0.157561,-0.120000,-0.670000,-0.086000
-0.818850,-1.937920,0.130930,-0.136000,-0.670000,-0.160000
-0.797545,-1.874010,0.152235,-0.164000,-0.716000,-0.198000
-0.611123,-1.815420,0.045709,-0.170000,-0.748000,-0.242000
-0.456660,-1.842050,-0.119407,-0.112000,-0.872000,-0.256000
-0.216976,-1.852700,-0.241913,0.028000,-0.984000,-0.248000
0.107930,-1.842050,-0.268544,0.158000,-1.092000,-0.216000
0.970794,-1.644970,-0.295176,0.258000,-1.168000,-0.166000
1.934860,-1.261480,-0.396376,0.316000,-1.342000,0.042000
1.817680,-0.867335,-0.550840,0.400000,-1.724000,0.546000
0.720457,-0.403945,-0.556166,0.644000,-1.700000,0.626000
-0.472639,0.160645,-0.486924,0.992000,-1.372000,0.640000
-0.792218,0.693277,-0.273871,1.240000,-1.042000,0.594000
-0.728302,0.916983,-0.124734,1.132000,-0.922000,0.224000
-0.605797,1.124710,0.152235,0.752000,-0.912000,0.296000
-0.366113,1.215260,0.349309,0.304000,-0.876000,0.630000
-0.035881,1.055470,0.301372,-0.124000,-1.036000,0.620000
0.358267,0.741214,0.200172,-0.206000,-1.116000,0.574000
0.773720,0.469572,0.125603,-0.294000,-1.298000,0.642000
1.061340,0.261845,0.013751,-0.286000,-1.442000,0.614000
1.157220,0.149992,-0.124734,-0.172000,-1.442000,0.610000
1.226460,0.080750,-0.231260,-0.078000,-1.312000,0.586000
1.130580,0.080750,-0.327134,-0.002000,-1.222000,0.588000
1.013410,0.032814,-0.305829,0.040000,-1.088000,0.582000
0.853615,0.075424,-0.231260,0.088000,-0.890000,0.578000
0.635236,0.134014,-0.188650,0.126000,-0.796000,0.582000
0.379573,0.139340,-0.183323,0.154000,-0.732000,0.570000
0.267720,0.203256,-0.209955,0.176000,-0.784000,0.562000
0.219783,0.224561,-0.268544,0.164000,-0.822000,0.514000
0.171846,0.251193,-0.337787,0.160000,-0.826000,0.480000
0.129235,0.384351,-0.407029,0.158000,-0.726000,0.476000
0.070646,0.490877,-0.556166,0.192000,-0.656000,0.446000
0.049341,0.671972,-0.625408,0.236000,-0.630000,0.402000
0.054667,0.821109,-0.641387,0.252000,-0.604000,0.356000
0.017383,0.906330,-0.678671,0.272000,-0.594000,0.336000
0.022709,1.066120,-0.652040,0.274000,-0.644000,0.320000
-0.035881,1.167320,-0.625408,0.254000,-0.684000,0.296000
-0.041207,1.273850,-0.572145,0.228000,-0.730000,0.292000
-0.051860,1.305810,-0.529534,0.218000,-0.818000,0.262000
-0.019902,1.337770,-0.508229,0.210000,-0.884000,0.240000
0.006730,1.375050,-0.524208,0.180000,-0.940000,0.226000
0.070646,1.305810,-0.540187,0.124000,-0.976000,0.218000
0.022709,1.289830,-0.556166,0.064000,-0.986000,0.204000
0.028035,1.188630,-0.465618,-0.006000,-0.970000,0.228000
0.001404,1.076780,-0.486924,-0.060000,-0.970000,0.238000
0.001404,0.975572,-0.449639,-0.096000,-0.968000,0.238000
-0.110449,0.853067,-0.391050,-0.110000,-0.960000,0.266000
-0.153060,0.730562,-0.327134,-0.102000,-0.942000,0.274000
-0.254260,0.650667,-0.273871,-0.082000,-0.942000,0.272000
-0.339481,0.629361,-0.193976,-0.058000,-0.934000,0.250000
-0.430028,0.640014,-0.183323,-0.022000,-0.912000,0.224000
-0.472639,0.645340,-0.124734,0.004000,-0.884000,0.196000
-0.531229,0.703930,-0.092776,0.014000,-0.858000,0.172000
-0.536555,0.762520,-0.092776,0.006000,-0.854000,0.166000
-0.536555,0.815783,-0.183323,0.074000,-0.864000,0.154000
-0.563187,0.853067,-0.204629,0.130000,-0.860000,0.134000
-0.706997,0.837088,-0.114081,0.090000,-0.820000,0.154000
-0.808197,0.916983,0.035056,0.022000,-0.804000,0.146000
-0.744281,0.996878,0.061687,0.006000,-0.836000,0.134000
-0.696345,1.103410,0.109624,0.032000,-0.874000,0.106000
-0.754934,1.231240,0.168214,0.048000,-0.862000,0.110000
-0.643081,1.050140,0.194845,0.018000,-0.850000,0.128000
-0.339481,0.677298,0.141582,-0.062000,-0.966000,0.284000
-0.211649,0.400330,-0.103429,-0.194000,-1.146000,0.592000
-0.499271,0.203256,-0.524208,-0.274000,-1.220000,0.792000
-0.994623,0.016834,-0.998247,-0.446000,-1.274000,1.032000
-1.101140,-0.297419,-1.450990,-0.616000,-1.410000,0.922000
-0.930703,-0.473187,-1.648060,-0.626000,-1.410000,0.656000
-0.856133,-0.569061,-1.488280,-0.324000,-1.192000,0.532000
-0.824176,-0.675588,-1.163370,0.080000,-0.900000,0.552000
-0.669713,-0.616998,-0.678671,0.472000,-0.770000,0.594000
-0.424702,-0.387966,-0.209955,0.730000,-0.816000,0.458000
-0.302197,-0.036429,0.029730,0.856000,-0.934000,0.384000
-0.270239,0.368372,0.114951,0.836000,-1.136000,0.372000
-0.318176,0.618709,0.040382,0.648000,-1.374000,0.348000
-0.296870,0.698604,-0.044839,0.436000,-1.488000,0.346000
-0.243607,0.570772,0.008424,0.166000,-1.466000,0.336000
-0.238281,0.272498,0.141582,-0.108000,-1.316000,0.358000
-0.243607,-0.089692,0.365288,-0.332000,-1.180000,0.404000
-0.296870,-0.489166,0.562362,-0.460000,-1.020000,0.414000
-0.291544,-0.814072,0.695520,-0.498000,-0.870000,0.384000
-0.211649,-1.075060,0.791394,-0.420000,-0.780000,0.338000
-0.163712,-1.288110,0.892594,-0.300000,-0.734000,0.336000
-0.089144,-1.453230,0.929878,-0.186000,-0.692000,0.318000
-0.025228,-1.506490,0.908573,-0.076000,-0.732000,0.314000
-0.009249,-1.522470,0.812699,0.006000,-0.772000,0.296000
0.075972,-1.463880,0.663562,0.060000,-0.800000,0.290000
0.118583,-1.341370,0.525077,0.076000,-0.818000,0.276000
0.107930,-1.256150,0.407898,0.080000,-0.844000,0.234000
0.075972,-1.208220,0.269414,0.082000,-0.846000,0.218000
0.022709,-1.117670,0.200172,0.076000,-0.858000,0.178000
-0.046533,-1.101690,0.141582,0.066000,-0.898000,0.152000
-0.099796,-1.032450,0.045709,0.086000,-0.956000,0.116000
-0.014575,-0.963204,-0.018207,0.086000,-1.026000,0.088000
0.017383,-0.909946,-0.087450,0.086000,-1.090000,0.066000
0.054667,-0.877988,-0.183323,0.100000,-1.076000,0.066000
0.065320,-0.840703,-0.241913,0.110000,-1.020000,0.064000
0.028035,-0.830051,-0.225934,0.106000,-0.960000,0.062000
-0.062512,-0.824725,-0.241913,0.092000,-0.900000,0.074000
-0.126428,-0.766135,-0.209955,0.068000,-0.856000,0.084000
-0.126428,-0.707545,-0.209955,0.062000,-0.816000,0.098000
-0.094470,-0.675588,-0.209955,0.062000,-0.810000,0.072000
-0.014575,-0.659609,-0.162018,0.062000,-0.848000,0.074000
0.075972,-0.675588,-0.140713,0.056000,-0.898000,0.098000
0.209130,-0.659609,-0.034186,0.030000,-1.006000,0.164000
0.305004,-0.590366,0.040382,0.024000,-1.116000,0.220000
0.368920,-0.579714,0.125603,0.046000,-1.184000,0.204000
0.326309,-0.505145,0.216151,0.038000,-1.196000,0.202000
0.193151,-0.419924,0.269414,0.044000,-1.172000,0.176000
0.001404,-0.292092,0.264087,0.054000,-1.114000,0.138000
-0.073165,-0.217524,0.296045,0.058000,-1.068000,0.068000
-0.094470,-0.217524,0.258761,0.036000,-1.044000,0.020000
0.028035,-0.212197,0.210824,-0.008000,-1.072000,-0.016000
0.406204,-0.148282,0.221477,-0.050000,-1.162000,0.026000
0.715131,-0.036429,0.232130,-0.020000,-1.360000,0.216000
0.736436,0.139340,0.242782,0.110000,-1.490000,0.300000
