rows: 567
cols: 6
-0.248933,-0.675588,0.216151,0.036000,-0.848000,0.010000
-0.302197,-0.595693,0.114951,0.058000,-0.852000,-0.014000
-0.323502,-0.563735,0.082993,0.060000,-0.838000,-0.040000
-0.408723,-0.553082,0.019077,0.042000,-0.816000,-0.080000
-0.547208,-0.558408,-0.028860,0.022000,-0.782000,-0.124000
-0.515250,-0.547756,-0.087450,0.010000,-0.742000,-0.186000
-0.435355,-0.558408,-0.119407,0.004000,-0.746000,-0.242000
-0.366113,-0.601019,-0.092776,-0.018000,-0.808000,-0.240000
-0.398070,-0.686240,-0.071471,-0.040000,-0.822000,-0.154000
-0.275565,-0.766135,0.035056,-0.106000,-0.854000,-0.108000
-0.094470,-0.723524,0.104298,-0.168000,-0.956000,-0.042000
-0.275565,-0.686240,0.141582,-0.192000,-1.066000,0.094000
-0.435355,-0.728851,0.152235,-0.106000,-1.020000,0.098000
-0.600471,-0.553082,0.061687,0.006000,-1.020000,0.008000
-0.515250,-0.180240,0.029730,0.186000,-1.100000,-0.148000
-0.446007,0.197929,0.130930,0.292000,-1.262000,-0.126000
-0.057186,0.421635,0.343982,0.234000,-1.342000,-0.124000
0.395551,0.229887,0.551709,0.058000,-1.466000,-0.032000
0.608604,-0.174913,0.834004,-0.072000,-1.664000,0.266000
-0.078491,-0.707545,1.132280,-0.114000,-1.828000,0.636000
-1.159730,-0.862009,1.137600,-0.074000,-1.740000,0.728000
-1.154410,-0.148282,0.802046,0.092000,-1.116000,0.614000
-0.611123,0.395003,0.471814,0.124000,-0.850000,0.546000
0.075972,0.437614,0.375940,-0.046000,-0.814000,0.344000
0.299678,-0.041755,0.328003,-0.348000,-1.010000,0.338000
0.044014,-0.569061,0.216151,-0.544000,-1.260000,0.378000
-0.259586,-0.840703,-0.050165,-0.588000,-1.332000,0.326000
-0.419376,-0.862009,-0.231260,-0.398000,-1.380000,0.338000
-0.339481,-0.750156,-0.353766,-0.036000,-1.390000,0.312000
-0.185018,-0.526450,-0.369745,0.248000,-1.344000,0.272000
-0.078491,-0.308071,-0.337787,0.394000,-1.240000,0.260000
0.012056,0.155319,-0.257892,0.386000,-1.122000,0.272000
0.070646,0.634688,-0.177997,0.346000,-1.012000,0.312000
0.091951,0.922309,-0.151365,0.318000,-0.932000,0.324000
0.129235,1.119390,-0.108755,0.282000,-0.882000,0.290000
0.171846,1.156670,-0.098102,0.188000,-0.864000,0.224000
0.150541,1.199280,-0.177997,0.082000,-0.838000,0.190000
0.139888,1.146020,-0.247239,0.002000,-0.806000,0.184000
0.177172,1.082100,-0.300502,-0.058000,-0.806000,0.170000
0.171846,0.959593,-0.316481,-0.072000,-0.820000,0.154000
0.177172,0.959593,-0.327134,-0.080000,-0.828000,0.154000
0.150541,0.922309,-0.247239,-0.068000,-0.858000,0.154000
0.161193,0.858393,-0.193976,-0.034000,-0.874000,0.152000
0.166520,0.831762,-0.162018,-0.020000,-0.892000,0.112000
0.203804,0.986225,-0.130060,-0.002000,-0.898000,0.058000
0.182499,1.066120,-0.060818,-0.004000,-0.922000,0.014000
0.177172,1.087430,-0.156692,0.064000,-0.932000,0.006000
0.166520,1.007530,-0.130060,-0.002000,-0.936000,-0.028000
0.203804,0.922309,-0.092776,-0.086000,-0.904000,-0.062000
0.230436,0.837088,-0.098102,-0.164000,-0.922000,-0.062000
