rows: 493
cols: 6
0.144265,0.007586,-0.157054,0.138000,-0.688000,0.026000
0.122959,0.071502,-0.061180,0.158000,-0.704000,0.006000
0.138938,0.087481,-0.050527,0.182000,-0.732000,-0.030000
0.059044,0.146070,-0.007917,0.190000,-0.764000,-0.064000
-0.074114,0.204660,0.008062,0.182000,-0.838000,-0.100000
-0.180641,0.257923,0.024041,0.164000,-0.940000,-0.120000
-0.159335,0.252597,-0.007917,0.152000,-1.036000,-0.142000
-0.132704,0.241944,-0.066506,0.176000,-1.088000,-0.176000
-0.154009,0.247270,-0.130422,0.190000,-1.096000,-0.194000
-0.191293,0.209986,-0.226296,0.204000,-1.092000,-0.220000
-0.223251,0.156723,-0.247601,0.174000,-1.092000,-0.262000
-0.319125,0.130091,-0.210317,0.122000,-1.104000,-0.300000
-0.414999,0.082154,-0.183685,0.122000,-1.096000,-0.342000
-0.532178,0.007586,-0.173033,0.058000,-1.114000,-0.342000
-0.505546,-0.077635,-0.135748,0.006000,-1.124000,-0.372000
-0.329778,-0.178835,-0.151727,-0.034000,-1.156000,-0.384000
-0.223251,-0.301340,-0.119769,-0.056000,-1.252000,-0.336000
-0.143356,-0.322646,0.002736,-0.070000,-1.244000,-0.338000
0.293402,-0.503741,0.061326,-0.058000,-1.216000,-0.318000
0.000454,-0.429172,0.050673,-0.014000,-1.394000,-0.030000
-0.574788,-0.333298,-0.007917,-0.026000,-1.418000,0.242000
-0.436304,-0.530372,-0.098464,-0.142000,-1.396000,0.304000
-0.122051,-0.732772,-0.087811,-0.212000,-1.604000,0.184000
-0.159335,-0.711467,-0.045201,-0.098000,-1.476000,0.078000
-0.319125,-0.530372,0.002736,0.102000,-1.148000,0.094000
-0.191293,-0.450477,-0.050527,0.254000,-0.898000,0.168000
-0.138030,-0.375909,-0.167706,0.298000,-0.860000,0.164000
-0.127377,-0.152203,-0.252927,0.322000,-0.840000,0.162000
-0.042156,0.007586,-0.332822,0.338000,-0.836000,0.216000
0.128286,0.183355,-0.412717,0.400000,-0.954000,0.306000
0.186875,0.257923,-0.450001,0.436000,-1.130000,0.350000
0.176223,0.289881,-0.444675,0.374000,-1.330000,0.326000
0.165570,0.225965,-0.370106,0.220000,-1.470000,0.224000
0.181549,0.060849,-0.274233,0.042000,-1.498000,0.118000
0.170896,-0.157530,-0.215643,-0.082000,-1.394000,0.080000
0.037739,-0.301340,-0.146401,-0.154000,-1.232000,0.098000
-0.122051,-0.450477,-0.050527,-0.204000,-1.156000,0.048000
-0.047483,-0.562330,0.109262,-0.160000,-1.166000,0.000000
-0.036830,-0.631572,0.316989,-0.058000,-1.084000,0.026000
-0.063462,-0.658204,0.428842,-0.046000,-0.946000,0.030000
-0.010198,-0.663530,0.551347,-0.072000,-0.866000,0.010000
0.016433,-0.615593,0.503410,-0.084000,-0.820000,-0.002000
0.027086,-0.572983,0.482105,-0.044000,-0.796000,0.016000
0.021760,-0.546351,0.439494,-0.018000,-0.784000,0.026000
-0.058135,-0.519720,0.343621,0.028000,-0.766000,0.028000
-0.052809,-0.455804,0.253073,0.062000,-0.768000,0.028000
-0.063462,-0.413193,0.183831,0.098000,-0.760000,0.036000
-0.058135,-0.450477,0.130567,0.094000,-0.754000,0.040000
-0.074114,-0.439825,0.077305,0.100000,-0.748000,0.030000
-0.052809,-0.407867,0.061326,0.084000,-0.744000,0.028000
-0.095419,-0.391888,0.061326,0.068000,-0.760000,0.022000
-0.111398,-0.391888,0.045347,0.060000,-0.744000,0.020000
-0.164662,-0.354604,-0.002590,0.050000,-0.728000,0.002000
-0.191293,-0.322646,-0.061180,0.036000,-0.734000,-0.026000
-0.292493,-0.274709,-0.109117,0.022000,-0.754000,-0.062000
-0.345757,-0.264056,-0.082485,0.016000,-0.808000,-0.102000
-0.319125,-0.274709,-0.098464,0.024000,-0.856000,-0.138000
-0.319125,-0.253403,-0.093138,0.048000,-0.856000,-0.144000
-0.351083,-0.274709,-0.066506,0.064000,-0.916000,-0.140000
-0.303146,-0.274709,-0.034548,0.064000,-0.938000,-0.140000
-0.292493,-0.306667,-0.050527,0.086000,-0.944000,-0.136000
-0.281841,-0.338625,-0.039874,0.110000,-0.940000,-0.142000
-0.303146,-0.354604,-0.045201,0.112000,-0.938000,-0.146000
-0.281841,-0.370583,-0.007917,0.110000,-0.958000,-0.142000
-0.308472,-0.407867,-0.018569,0.108000,-0.954000,-0.174000
-0.324451,-0.434498,-0.002590,0.074000,-0.952000,-0.226000
-0.319125,-0.418519,0.024041,0.028000,-0.978000,-0.276000
-0.281841,-0.434498,-0.018569,0.004000,-1.002000,-0.328000
-0.271188,-0.413193,0.013389,0.018000,-1.022000,-0.386000
-0.260535,-0.381235,0.077305,0.068000,-1.060000,-0.410000
-0.068788,-0.264056,0.135894,0.160000,-1.146000,-0.416000
0.011107,-0.088287,0.173178,0.284000,-1.234000,-0.404000
0.128286,0.071502,0.173178,0.412000,-1.240000,-0.380000
0.256117,0.082154,0.125241,0.486000,-1.170000,-0.378000
0.431886,0.044871,0.119915,0.480000,-1.130000,-0.402000
0.799403,-0.003066,0.226441,0.440000,-1.178000,-0.424000
1.230830,0.039544,0.332968,0.282000,-1.324000,-0.348000
1.220180,0.311187,0.428842,0.110000,-1.466000,-0.232000
0.048391,0.976977,0.551347,0.182000,-1.508000,0.026000
-0.494894,1.269930,0.663200,0.338000,-1.284000,0.430000
-0.287167,1.317860,0.764400,0.212000,-1.560000,0.576000
-0.409672,1.216660,0.641895,0.284000,-1.666000,0.378000
-0.548157,0.870451,0.455473,0.220000,-1.242000,0.056000
-0.681315,0.572176,0.253073,-0.044000,-0.828000,-0.040000
-0.649357,0.263250,0.210462,-0.354000,-0.610000,-0.012000
-0.361736,-0.008393,0.178504,-0.594000,-0.706000,0.076000
-0.090093,-0.210793,0.263726,-0.690000,-0.918000,0.172000
0.096328,-0.194814,0.269052,-0.708000,-1.098000,0.200000
0.272097,-0.194814,0.215789,-0.596000,-1.322000,0.172000
0.346665,-0.173509,0.077305,-0.362000,-1.552000,0.076000
0.373297,-0.264056,0.082631,-0.174000,-1.664000,0.012000
0.346665,-0.317319,0.135894,-0.002000,-1.662000,0.004000
0.288076,-0.258730,0.231768,0.164000,-1.570000,0.050000
0.213507,-0.146877,0.253073,0.288000,-1.400000,0.134000
0.160244,0.002260,0.114588,0.332000,-1.172000,0.184000
0.133612,0.172702,-0.023896,0.326000,-0.958000,0.154000
0.133612,0.348471,-0.167706,0.298000,-0.834000,0.114000
0.128286,0.524240,-0.343475,0.274000,-0.778000,0.088000
0.096328,0.598808,-0.428696,0.234000,-0.774000,0.048000
0.091001,0.604134,-0.460654,0.158000,-0.786000,0.020000
0.069696,0.614787,-0.460654,0.118000,-0.814000,-0.006000
0.128286,0.577503,-0.508591,0.094000,-0.836000,-0.004000
0.117633,0.561524,-0.524570,0.086000,-0.812000,0.004000
0.096328,0.572176,-0.513917,0.076000,-0.770000,0.008000
0.138938,0.550871,-0.524570,0.074000,-0.770000,0.012000
0.117633,0.556197,-0.471307,0.074000,-0.754000,0.014000
0.170896,0.556197,-0.396738,0.070000,-0.778000,0.014000
0.138938,0.566850,-0.348801,0.084000,-0.784000,0.026000
0.138938,0.529566,-0.258254,0.074000,-0.764000,0.018000
0.138938,0.545545,-0.215643,0.064000,-0.744000,0.012000
0.128286,0.508261,-0.141075,0.066000,-0.736000,-0.014000
0.091001,0.470976,-0.119769,0.054000,-0.740000,-0.032000
0.069696,0.486955,-0.135748,0.056000,-0.744000,-0.046000
0.027086,0.444345,-0.119769,0.044000,-0.738000,-0.062000
0.016433,0.348471,-0.109117,0.024000,-0.738000,-0.074000
0.000454,0.289881,-0.061180,-0.006000,-0.742000,-0.102000
-0.015525,0.263250,-0.018569,-0.044000,-0.762000,-0.130000
0.043065,0.257923,0.018715,-0.056000,-0.780000,-0.144000
0.048391,0.289881,0.071978,-0.038000,-0.802000,-0.168000
0.048391,0.375103,0.071978,-0.006000,-0.824000,-0.188000
-0.079440,0.449671,0.087957,0.058000,-0.818000,-0.190000
-0.127377,0.609461,0.114588,0.138000,-0.794000,-0.192000
-0.084767,0.550871,0.066652,0.182000,-0.824000,-0.198000
-0.074114,0.470976,-0.007917,0.210000,-0.872000,-0.234000
-0.159335,0.407060,-0.093138,0.204000,-0.936000,-0.254000
-0.185967,0.353797,-0.151727,0.152000,-1.044000,-0.246000
-0.233904,0.215313,-0.220969,0.058000,-1.196000,-0.230000
-0.196620,0.162049,-0.231622,-0.052000,-1.352000,-0.240000
-0.154009,0.071502,-0.258254,-0.132000,-1.482000,-0.284000
0.085675,-0.242751,-0.236948,-0.214000,-1.490000,-0.358000
0.245465,-0.546351,-0.199664,-0.218000,-1.578000,-0.294000
-0.276514,-0.658204,-0.220969,-0.228000,-1.668000,-0.132000
-0.367062,-0.754078,-0.263580,-0.290000,-1.596000,-0.110000
-0.106072,-1.015060,-0.199664,-0.222000,-1.610000,-0.044000
0.016433,-1.174850,-0.114443,-0.150000,-1.530000,0.022000
-0.159335,-1.137570,-0.082485,-0.078000,-1.344000,-0.016000
-0.308472,-0.823320,-0.045201,0.036000,-1.168000,-0.100000
-0.106072,-0.663530,-0.002590,0.184000,-1.072000,-0.072000
0.027086,-0.391888,-0.071832,0.322000,-1.028000,0.046000
-0.185967,-0.152203,-0.194338,0.492000,-0.880000,0.110000
-0.297820,0.087481,-0.370106,0.602000,-0.786000,0.156000
-0.138030,0.273902,-0.444675,0.608000,-0.840000,0.200000
0.016433,0.343145,-0.492612,0.508000,-0.956000,0.240000
0.149591,0.375103,-0.513917,0.380000,-1.104000,0.224000
0.229486,0.470976,-0.465980,0.282000,-1.256000,0.214000
0.277423,0.417713,-0.428696,0.156000,-1.348000,0.184000
0.218833,0.327166,-0.418043,0.020000,-1.322000,0.148000
0.000454,0.151397,-0.343475,-0.124000,-1.340000,0.088000
-0.164662,-0.029698,-0.226296,-0.274000,-1.376000,-0.032000
-0.143356,-0.178835,-0.071832,-0.230000,-1.316000,-0.046000
-0.052809,-0.327972,0.167852,-0.160000,-1.316000,0.014000
-0.042156,-0.445151,0.338294,-0.156000,-1.080000,0.050000
-0.015525,-0.562330,0.466126,-0.156000,-0.850000,0.050000
0.064370,-0.604941,0.519389,-0.170000,-0.718000,0.008000
0.101654,-0.668857,0.503410,-0.208000,-0.676000,-0.022000
0.069696,-0.700815,0.519389,-0.180000,-0.644000,-0.026000
0.043065,-0.647551,0.492758,-0.120000,-0.670000,-0.016000
-0.004872,-0.631572,0.439494,-0.072000,-0.700000,-0.030000
0.043065,-0.562330,0.391558,-0.022000,-0.736000,-0.022000
0.011107,-0.519720,0.237094,0.018000,-0.762000,-0.024000
0.011107,-0.477109,0.141220,0.060000,-0.772000,-0.058000
-0.010198,-0.423846,0.071978,0.098000,-0.792000,-0.064000
0.005781,-0.386562,0.024041,0.130000,-0.794000,-0.062000
-0.036830,-0.391888,0.008062,0.158000,-0.760000,-0.072000
-0.010198,-0.317319,-0.002590,0.180000,-0.736000,-0.084000
-0.095419,-0.296014,-0.034548,0.184000,-0.724000,-0.104000
-0.090093,-0.178835,-0.082485,0.192000,-0.736000,-0.122000
-0.079440,-0.109593,-0.087811,0.186000,-0.770000,-0.150000
-0.100746,-0.066982,-0.109117,0.168000,-0.816000,-0.188000
-0.095419,-0.066982,-0.146401,0.142000,-0.882000,-0.226000
-0.063462,-0.130898,-0.157054,0.120000,-0.932000,-0.224000
-0.036830,-0.232098,-0.061180,0.078000,-0.948000,-0.198000
-0.010198,-0.296014,-0.071832,0.022000,-0.932000,-0.176000
-0.058135,-0.327972,-0.050527,-0.020000,-0.912000,-0.162000
-0.052809,-0.359930,-0.071832,-0.014000,-0.880000,-0.166000
-0.058135,-0.397214,-0.050527,-0.016000,-0.832000,-0.196000
-0.074114,-0.477109,0.008062,-0.052000,-0.848000,-0.290000
-0.036830,-0.551678,0.114588,-0.106000,-0.898000,-0.398000
-0.020851,-0.567657,0.237094,-0.116000,-0.966000,-0.474000
0.032412,-0.434498,0.418189,-0.036000,-1.056000,-0.474000
0.192201,-0.200140,0.508737,0.066000,-1.210000,-0.424000
0.437213,0.135418,0.487431,0.210000,-1.356000,-0.374000
0.751466,0.380429,0.407537,0.352000,-1.404000,-0.278000
0.485150,0.694682,0.434168,0.392000,-1.444000,-0.076000
-0.138030,1.046220,0.498084,0.632000,-1.380000,0.120000
-0.154009,1.333840,0.567326,0.908000,-1.538000,0.266000
0.005781,1.451020,0.588632,0.846000,-1.724000,0.260000
-0.260535,1.477650,0.583305,0.602000,-1.542000,0.098000
-0.675989,1.174050,0.551347,0.254000,-1.306000,0.022000
-0.846426,0.859798,0.439494,-0.160000,-1.164000,-0.062000
-0.697294,0.561524,0.274378,-0.458000,-1.284000,0.014000
-0.436304,0.332492,0.141220,-0.684000,-1.404000,0.078000
-0.249883,0.156723,0.071978,-0.808000,-1.404000,0.130000
0.000454,-0.019045,0.077305,-0.808000,-1.332000,0.156000
0.117633,-0.205467,0.066652,-0.662000,-1.282000,0.122000
0.272097,-0.445151,0.066652,-0.428000,-1.346000,0.082000
0.373297,-0.604941,0.141220,-0.226000,-1.346000,0.082000
0.415907,-0.652878,0.173178,-0.048000,-1.444000,0.086000
0.389276,-0.546351,0.215789,-0.048000,-1.488000,0.086000
0.357318,-0.439825,0.189157,0.104000,-1.422000,0.100000
0.266770,-0.354604,0.109262,0.226000,-1.318000,0.120000
0.202854,-0.194814,-0.023896,0.280000,-1.198000,0.126000
0.192201,-0.077635,-0.162380,0.290000,-1.074000,0.108000
0.128286,0.023565,-0.306191,0.268000,-0.930000,0.088000
0.085675,0.055523,-0.396738,0.224000,-0.808000,0.076000
0.085675,0.071502,-0.428696,0.188000,-0.724000,0.038000
0.043065,0.156723,-0.471307,0.176000,-0.668000,0.014000
0.080349,0.135418,-0.423370,0.164000,-0.644000,-0.006000
0.106980,0.215313,-0.354127,0.160000,-0.634000,-0.008000
0.170896,0.273902,-0.327496,0.162000,-0.636000,0.008000
0.181549,0.353797,-0.247601,0.176000,-0.660000,0.012000
0.218833,0.385755,-0.194338,0.184000,-0.724000,0.004000
0.256117,0.391081,-0.119769,0.180000,-0.752000,-0.004000
0.266770,0.369776,-0.119769,0.168000,-0.762000,-0.004000
0.266770,0.391081,-0.071832,0.146000,-0.782000,-0.018000
0.309381,0.380429,-0.034548,0.124000,-0.800000,-0.034000
0.367971,0.396408,-0.018569,0.114000,-0.812000,-0.036000
0.383950,0.407060,0.013389,0.096000,-0.822000,-0.044000
0.399928,0.380429,0.077305,0.076000,-0.800000,-0.058000
0.373297,0.311187,0.077305,0.046000,-0.772000,-0.080000
0.373297,0.263250,0.146546,0.032000,-0.744000,-0.106000
0.346665,0.167376,0.167852,0.024000,-0.738000,-0.128000
0.362644,0.151397,0.173178,0.034000,-0.730000,-0.154000
0.277423,0.103460,0.194483,0.046000,-0.748000,-0.180000
0.160244,0.114112,0.194483,0.060000,-0.734000,-0.204000
0.128286,0.167376,0.194483,0.060000,-0.730000,-0.228000
0.106980,0.199334,0.205136,0.066000,-0.732000,-0.222000
0.165570,0.188681,0.199810,0.060000,-0.750000,-0.218000
0.170896,0.194007,0.178504,0.062000,-0.786000,-0.176000
-0.063462,0.284555,0.173178,0.106000,-0.796000,-0.134000
-0.329778,0.391081,0.125241,0.136000,-0.822000,-0.128000
-0.356409,0.401734,-0.018569,0.128000,-0.968000,-0.148000
-0.223251,0.241944,-0.183685,0.118000,-1.242000,-0.108000
-0.106072,0.044871,-0.338149,0.074000,-1.470000,-0.034000
-0.148683,0.039544,-0.316843,-0.028000,-1.530000,-0.086000
-0.244556,0.119439,-0.215643,-0.102000,-1.440000,-0.272000
-0.100746,-0.072309,-0.279559,-0.178000,-1.422000,-0.398000
-0.217925,-0.306667,-0.407391,-0.264000,-1.556000,-0.250000
-0.425651,-0.493088,-0.487286,-0.420000,-1.474000,-0.130000
-0.154009,-0.743425,-0.524570,-0.318000,-1.552000,0.042000
-0.148683,-0.897893,-0.535222,-0.128000,-1.578000,0.226000
-0.281841,-0.817994,-0.503265,-0.028000,-1.404000,0.266000
-0.185967,-0.706141,-0.375433,0.110000,-1.404000,0.108000
-0.042156,-0.636899,-0.204990,0.274000,-1.338000,0.094000
-0.164662,-0.439825,-0.178359,0.274000,-1.178000,0.048000
-0.217925,-0.269382,-0.215643,0.454000,-0.908000,0.048000
-0.276514,-0.008393,-0.343475,0.540000,-0.772000,0.042000
-0.297820,0.391081,-0.359454,0.608000,-0.724000,0.146000
-0.180641,0.540219,-0.396738,0.596000,-0.780000,0.264000
-0.020851,0.614787,-0.391412,0.502000,-0.942000,0.300000
0.043065,0.700008,-0.370106,0.360000,-1.154000,0.280000
0.005781,0.710661,-0.375433,0.260000,-1.372000,0.260000
-0.175314,0.593482,-0.391412,0.138000,-1.538000,0.198000
-0.319125,0.321839,-0.354127,-0.018000,-1.628000,0.140000
-0.265862,0.055523,-0.210317,-0.188000,-1.694000,0.012000
-0.212599,-0.178835,-0.077159,-0.248000,-1.566000,-0.008000
-0.175314,-0.343951,0.103936,-0.234000,-1.300000,0.042000
-0.100746,-0.514393,0.199810,-0.246000,-1.022000,0.096000
-0.084767,-0.647551,0.295683,-0.260000,-0.818000,0.088000
0.043065,-0.780709,0.354273,-0.274000,-0.740000,0.018000
0.091001,-0.908543,0.375579,-0.274000,-0.732000,0.008000
0.154917,-0.951153,0.402210,-0.252000,-0.744000,0.004000
0.154917,-0.929843,0.370252,-0.176000,-0.752000,0.010000
0.122959,-0.876583,0.316989,-0.098000,-0.744000,0.018000
