rows: 485
cols: 6
-0.500220,1.083500,-0.274233,0.232000,-0.608000,0.076000
-0.580115,1.323190,-0.258254,0.228000,-0.666000,0.016000
-0.702620,1.451020,-0.279559,0.222000,-0.772000,-0.008000
-0.926326,1.456350,-0.268906,0.140000,-0.850000,-0.056000
-1.123400,1.536240,-0.220969,0.046000,-0.878000,-0.088000
-1.240580,1.562880,-0.157054,-0.024000,-0.896000,-0.110000
-1.102100,1.467000,-0.034548,-0.094000,-0.922000,-0.176000
-0.745231,1.349820,0.162525,-0.130000,-0.978000,-0.254000
-0.340430,1.285910,0.316989,-0.168000,-1.082000,-0.304000
-0.047483,1.291230,0.269052,-0.178000,-1.082000,-0.232000
-0.201946,1.237970,0.125241,-0.178000,-1.158000,-0.140000
-0.372388,0.939693,-0.018569,-0.170000,-1.128000,-0.140000
-0.244556,0.476303,-0.082485,-0.222000,-1.060000,-0.186000
0.037739,-0.098940,-0.204990,-0.288000,-1.122000,-0.306000
0.778097,-0.833973,-0.290212,-0.356000,-1.174000,-0.424000
0.826034,-1.904560,-0.567180,-0.482000,-1.408000,-0.194000
-0.313799,-1.686180,-0.679033,-0.762000,-1.692000,0.460000
-0.244556,-0.865933,-0.620444,-0.802000,-1.514000,0.572000
0.176223,-0.738099,-0.780233,-0.586000,-1.718000,0.190000
-0.031504,-1.089630,-1.046550,-0.276000,-1.552000,0.092000
-0.090093,-1.526390,-1.201010,0.068000,-1.132000,0.382000
0.165570,-1.643570,-1.057200,0.304000,-0.968000,0.516000
0.421234,-1.249420,-0.796212,0.470000,-1.000000,0.448000
0.410581,-0.588962,-0.657728,0.542000,-1.064000,0.416000
0.362644,-0.093614,-0.540549,0.700000,-1.182000,0.464000
0.373297,0.092807,-0.450001,0.732000,-1.386000,0.462000
0.378623,0.231291,-0.343475,0.624000,-1.560000,0.342000
0.357318,0.348471,-0.178359,0.450000,-1.560000,0.258000
0.229486,0.412387,-0.029222,0.256000,-1.408000,0.194000
0.170896,0.396408,0.077305,0.094000,-1.210000,0.128000
0.149591,0.407060,0.258399,-0.026000,-1.034000,0.080000
0.085675,0.391081,0.428842,-0.116000,-0.900000,0.068000
0.011107,0.321839,0.567326,-0.202000,-0.774000,0.088000
-0.052809,0.215313,0.657874,-0.262000,-0.652000,0.100000
-0.047483,0.103460,0.716463,-0.316000,-0.568000,0.108000
-0.079440,0.002260,0.748421,-0.340000,-0.476000,0.098000
-0.052809,-0.189488,0.679179,-0.336000,-0.402000,0.060000
0.021760,-0.439825,0.492758,-0.324000,-0.338000,0.028000
0.106980,-0.631572,0.226441,-0.256000,-0.324000,-0.014000
0.117633,-0.865933,-0.055853,-0.164000,-0.330000,-0.048000
0.128286,-0.993763,-0.263580,-0.088000,-0.370000,-0.078000
0.288076,-1.142900,-0.455328,-0.026000,-0.544000,-0.076000
0.437213,-1.334640,-0.604465,0.020000,-0.794000,-0.118000
0.479823,-1.553020,-0.641749,0.014000,-0.990000,-0.208000
0.282749,-1.622270,-0.551201,-0.032000,-1.116000,-0.288000
0.080349,-1.451820,-0.279559,-0.068000,-1.204000,-0.318000
-0.159335,-1.100290,-0.055853,-0.020000,-1.246000,-0.230000
-0.361736,-0.668857,0.093284,0.098000,-1.186000,-0.120000
-0.409672,-0.349277,0.189157,0.226000,-1.114000,-0.110000
-0.287167,-0.072309,0.205136,0.324000,-1.082000,-0.172000
-0.148683,0.151397,0.205136,0.364000,-1.062000,-0.204000
-0.244556,0.460324,0.082631,0.444000,-1.014000,-0.180000
-0.372388,0.668050,-0.125096,0.516000,-0.986000,-0.190000
-0.042156,0.556197,-0.295538,0.462000,-1.036000,-0.206000
1.209530,0.156723,-0.146401,0.236000,-1.466000,0.160000
1.092350,0.774577,0.508737,0.072000,-1.466000,1.082000
-0.846426,2.095510,1.307680,0.486000,-1.962000,1.564000
-0.899696,2.383130,1.456820,0.486000,-1.642000,1.564000
-0.606746,2.052900,1.350300,0.896000,-1.800000,0.842000
-0.265862,1.349820,1.068000,0.810000,-1.438000,0.320000
-0.068788,1.008930,1.068000,0.512000,-0.914000,0.134000
-0.036830,1.530920,1.360950,-0.018000,-0.586000,0.258000
-0.191293,1.706690,1.398230,-0.324000,-0.466000,0.530000
-0.244556,1.403090,1.126590,-0.484000,-0.548000,0.586000
-0.143356,0.806535,0.684505,-0.546000,-0.878000,0.422000
0.027086,0.321839,0.301010,-0.540000,-1.330000,0.188000
0.144265,0.172702,-0.087811,-0.580000,-1.766000,0.146000
0.192201,0.066175,-0.364780,-0.462000,-2.004000,0.150000
0.213507,-0.168182,-0.524570,-0.278000,-1.906000,0.110000
0.336013,-0.370583,-0.460654,-0.140000,-1.620000,0.020000
0.341339,-0.407867,-0.434022,-0.092000,-1.370000,0.012000
0.256117,-0.327972,-0.519244,-0.026000,-1.056000,0.026000
0.256117,-0.146877,-0.609791,0.044000,-0.746000,0.050000
0.261444,0.087481,-0.758928,0.124000,-0.560000,0.112000
0.272097,0.343145,-0.822840,0.198000,-0.434000,0.138000
0.208180,0.588155,-0.838820,0.294000,-0.360000,0.160000
0.154917,0.827840,-0.806860,0.352000,-0.344000,0.188000
0.091001,1.040890,-0.721644,0.414000,-0.400000,0.180000
0.000454,1.339170,-0.572507,0.452000,-0.492000,0.134000
-0.106072,1.557550,-0.359454,0.432000,-0.590000,0.056000
-0.223251,1.797230,-0.141075,0.360000,-0.696000,-0.030000
-0.356409,2.020940,0.077305,0.254000,-0.778000,-0.078000
-0.505546,2.164750,0.210462,0.160000,-0.820000,-0.130000
-0.516199,2.255300,0.338294,0.048000,-0.844000,-0.164000
-0.399020,2.281930,0.407537,-0.014000,-0.870000,-0.188000
-0.377715,2.335190,0.370252,-0.018000,-0.872000,-0.200000
-0.441630,2.303230,0.162525,0.016000,-0.862000,-0.218000
-0.564136,1.957020,-0.077159,0.040000,-0.882000,-0.224000
-0.580115,1.344500,-0.178359,-0.044000,-0.980000,-0.222000
-0.446957,0.763924,-0.231622,-0.172000,-1.092000,-0.272000
-0.367062,0.268576,-0.252927,-0.248000,-1.164000,-0.366000
-0.228578,-0.072309,-0.258254,-0.316000,-1.220000,-0.420000
-0.138030,-0.274709,-0.119769,-0.356000,-1.282000,-0.456000
0.245465,-0.498414,0.082631,-0.404000,-1.342000,-0.412000
1.182890,-1.185510,0.279704,-0.540000,-1.610000,-0.082000
1.055070,-2.027070,0.034694,-0.756000,-1.988000,0.664000
-0.734578,-2.085660,-0.513917,-0.772000,-1.548000,0.946000
-0.697294,-1.702160,-0.838820,-0.648000,-1.506000,0.800000
-0.377715,-1.659550,-1.142420,-0.528000,-1.220000,0.232000
-0.345757,-1.718140,-1.344820,-0.260000,-0.728000,0.154000
-0.138030,-1.872600,-1.355480,-0.040000,-0.554000,0.366000
0.181549,-1.989780,-1.318190,0.180000,-0.554000,0.572000
0.272097,-1.957820,-1.296890,0.396000,-0.654000,0.514000
0.245465,-1.696830,-1.254280,0.396000,-0.750000,0.514000
0.176223,-1.052350,-1.222320,0.546000,-0.970000,0.466000
0.224159,-0.402540,-1.089160,0.634000,-1.282000,0.430000
0.181549,0.023565,-0.774907,0.730000,-1.620000,0.384000
0.144265,0.225965,-0.322170,0.678000,-1.802000,0.350000
0.080349,0.433692,0.055999,0.616000,-1.736000,0.270000
0.096328,0.502934,0.354273,0.506000,-1.448000,0.154000
0.037739,0.524240,0.572653,0.380000,-1.172000,0.092000
-0.052809,0.391081,0.711137,0.232000,-0.932000,0.018000
-0.058135,0.284555,0.838969,0.092000,-0.752000,-0.014000
-0.015525,0.204660,0.886906,-0.020000,-0.642000,0.008000
0.005781,0.082154,0.870927,-0.114000,-0.572000,0.012000
0.027086,-0.061656,0.838969,-0.204000,-0.528000,0.022000
0.011107,-0.200140,0.737769,-0.276000,-0.508000,0.032000
-0.010198,-0.386562,0.567326,-0.318000,-0.500000,0.024000
0.059044,-0.578309,0.354273,-0.318000,-0.510000,0.000000
0.048391,-0.871253,0.130567,-0.316000,-0.536000,-0.024000
0.128286,-1.169530,-0.066506,-0.274000,-0.588000,-0.054000
0.197528,-1.377250,-0.258254,-0.202000,-0.668000,-0.064000
0.410581,-1.510410,-0.418043,-0.116000,-0.794000,-0.050000
0.623634,-1.595630,-0.508591,-0.008000,-0.944000,-0.058000
0.762118,-1.702160,-0.540549,0.078000,-1.060000,-0.114000
0.746139,-1.872600,-0.561854,0.128000,-1.148000,-0.210000
0.682224,-1.973800,-0.439349,0.166000,-1.210000,-0.270000
0.597002,-1.766080,-0.300864,0.208000,-1.252000,-0.260000
0.389276,-1.441170,-0.215643,0.288000,-1.238000,-0.216000
0.138938,-1.041700,-0.151727,0.352000,-1.162000,-0.206000
-0.047483,-0.679509,-0.077159,0.362000,-1.042000,-0.174000
-0.036830,-0.152203,-0.114443,0.428000,-0.986000,-0.150000
-0.042156,0.305860,-0.141075,0.552000,-0.956000,-0.166000
-0.159335,0.524240,-0.258254,0.674000,-0.944000,-0.176000
-0.212599,0.465650,-0.311517,0.670000,-0.972000,-0.192000
-0.063462,0.241944,-0.343475,0.542000,-1.024000,-0.218000
1.129630,-0.088287,-0.194338,0.352000,-1.186000,-0.190000
3.254830,-0.013719,0.418189,0.070000,-1.934000,0.462000
0.767445,1.344500,1.137240,0.042000,-2.434000,1.370000
-0.862406,2.063550,1.574000,0.650000,-1.346000,1.594000
-0.569462,1.674730,1.691180,0.772000,-1.790000,0.866000
-0.106072,1.360480,1.515410,0.640000,-1.404000,0.402000
0.240138,1.003610,1.307680,0.396000,-0.814000,0.210000
0.208180,1.387110,1.430190,-0.084000,-0.442000,0.392000
-0.010198,2.047570,1.669870,-0.354000,-0.282000,0.686000
-0.111398,2.004960,1.563350,-0.400000,-0.444000,0.668000
-0.090093,1.419060,1.105280,-0.394000,-0.788000,0.484000
0.000454,0.875777,0.562000,-0.390000,-0.788000,0.322000
0.021760,0.641419,0.162525,-0.394000,-1.188000,0.246000
-0.010198,0.641419,-0.151727,-0.394000,-1.506000,0.246000
