rows: 682
cols: 6
-0.637755,-0.052408,-0.193976,-0.084000,-0.900000,0.260000
-0.600471,-0.100345,-0.124734,-0.012000,-0.948000,0.206000
-0.499271,-0.105671,0.019077,-0.020000,-1.022000,0.240000
-0.392744,-0.057734,0.136256,0.016000,-1.116000,0.246000
-0.350134,0.059445,0.130930,0.078000,-1.162000,0.216000
-0.291544,0.123361,0.141582,0.130000,-1.190000,0.180000
-0.248933,0.235214,0.125603,0.166000,-1.162000,0.152000
-0.248933,0.288477,0.120277,0.178000,-1.138000,0.130000
-0.334155,0.405656,0.082993,0.172000,-1.082000,0.128000
-0.520576,0.442940,0.061687,0.108000,-0.994000,0.112000
-0.584492,0.528161,0.040382,0.012000,-0.924000,0.084000
-0.643081,0.474898,0.051035,-0.084000,-0.892000,0.068000
-0.717650,0.421635,0.029730,-0.140000,-0.874000,0.034000
-0.781566,0.373698,0.072340,-0.176000,-0.852000,0.002000
-0.861463,0.309782,0.130930,-0.192000,-0.842000,-0.008000
-0.936033,0.219235,0.205498,-0.168000,-0.820000,-0.028000
-0.909393,0.165971,0.221477,-0.118000,-0.816000,-0.074000
-0.866783,0.149992,0.232130,-0.066000,-0.862000,-0.110000
-0.717650,0.139340,0.242782,-0.026000,-0.920000,-0.146000
-0.595144,0.139340,0.210824,-0.012000,-0.978000,-0.166000
-0.515250,0.165971,0.152235,-0.018000,-1.026000,-0.154000
-0.483292,0.219235,0.125603,-0.018000,-1.056000,-0.122000
-0.419376,0.267172,0.040382,-0.006000,-1.048000,-0.120000
-0.328828,0.245866,0.077666,0.042000,-1.018000,-0.122000
0.017383,0.144666,-0.002228,0.056000,-1.020000,-0.078000
0.619257,-0.110997,-0.055492,0.040000,-1.144000,0.168000
1.082650,-0.569061,-0.321808,-0.030000,-1.362000,0.550000
0.470120,-0.611672,-0.891727,-0.188000,-1.550000,0.924000
-0.520576,-0.441229,-1.339140,-0.484000,-1.662000,0.994000
-0.291544,-0.627651,-1.126090,-0.780000,-1.646000,0.702000
-0.158386,-0.877988,-0.731937,-0.712000,-1.284000,0.468000
-0.131754,-1.021790,-0.454966,-0.402000,-0.822000,0.392000
-0.147733,-0.893967,-0.396376,-0.068000,-0.680000,0.382000
-0.291544,-0.606345,-0.343113,0.170000,-0.762000,0.468000
-0.323502,-0.409271,-0.337787,0.360000,-0.954000,0.512000
-0.328828,-0.233503,-0.316481,0.458000,-1.164000,0.464000
-0.318176,-0.015123,-0.273871,0.516000,-1.320000,0.396000
-0.264912,0.197929,-0.156692,0.506000,-1.386000,0.344000
-0.163712,0.357719,-0.039513,0.402000,-1.412000,0.300000
-0.121102,0.437614,0.072340,0.220000,-1.386000,0.252000
-0.014575,0.405656,0.157561,0.030000,-1.320000,0.206000
0.097278,0.320435,0.162888,-0.142000,-1.234000,0.166000
0.129235,0.139340,0.184193,-0.286000,-1.106000,0.176000
0.150541,-0.020450,0.130930,-0.380000,-0.970000,0.172000
-0.014575,-0.196218,0.136256,-0.430000,-0.842000,0.168000
-0.014575,-0.249482,0.157561,-0.420000,-0.744000,0.164000
-0.089144,-0.393292,0.130930,-0.328000,-0.724000,0.118000
-0.094470,-0.451882,0.114951,-0.252000,-0.706000,0.116000
