rows: 545
cols: 6
-0.254260,-0.792767,0.264087,0.042000,-0.902000,-0.064000
-0.238281,-0.750156,0.184193,0.046000,-0.894000,-0.086000
-0.200997,-0.728851,0.104298,0.066000,-0.892000,-0.108000
-0.232955,-0.739503,0.098972,0.078000,-0.902000,-0.124000
-0.137081,-0.728851,0.088319,0.086000,-0.932000,-0.126000
-0.137081,-0.702219,0.061687,0.086000,-0.958000,-0.144000
-0.163712,-0.691566,0.051035,0.070000,-0.972000,-0.160000
-0.137081,-0.648956,0.051035,0.038000,-0.996000,-0.186000
-0.067839,-0.627651,0.003098,0.020000,-1.036000,-0.196000
-0.009249,-0.601019,-0.023534,0.004000,-1.066000,-0.194000
0.012056,-0.462535,0.003098,0.012000,-1.098000,-0.192000
-0.003923,-0.356008,0.040382,0.044000,-1.096000,-0.200000
-0.057186,-0.265461,0.088319,0.098000,-1.090000,-0.220000
-0.169039,-0.206871,0.152235,0.152000,-1.082000,-0.234000
-0.110449,-0.121650,0.194845,0.172000,-1.084000,-0.240000
0.262393,-0.153608,0.354635,0.146000,-1.136000,-0.164000
0.763068,-0.041755,0.573014,0.112000,-1.436000,0.088000
0.949489,0.144666,0.695520,0.120000,-1.836000,0.426000
0.651215,0.405656,0.620951,0.234000,-1.764000,0.492000
-0.003923,0.336414,0.381267,0.132000,-1.168000,0.320000
-0.318176,0.139340,0.365288,-0.036000,-0.744000,0.322000
-0.264912,-0.142955,0.541056,-0.116000,-0.740000,0.370000
-0.062512,-0.329377,0.674215,-0.128000,-1.016000,0.522000
0.081299,-0.398619,0.759436,-0.124000,-1.300000,0.612000
0.038688,-0.419924,0.711499,-0.100000,-1.388000,0.540000
0.017383,-0.409271,0.636930,-0.094000,-1.370000,0.392000
0.118583,-0.403945,0.562362,-0.096000,-1.350000,0.306000
0.283699,-0.435903,0.413225,-0.114000,-1.356000,0.296000
0.400878,-0.435903,0.226803,-0.112000,-1.338000,0.314000
0.438162,-0.366661,0.168214,-0.102000,-1.256000,0.286000
0.358267,-0.318724,0.040382,-0.064000,-1.148000,0.266000
0.225109,-0.260134,0.019077,0.014000,-1.032000,0.230000
0.065320,-0.217524,-0.012881,0.068000,-0.936000,0.200000
-0.089144,-0.190892,0.003098,0.108000,-0.848000,0.180000
-0.254260,-0.137629,-0.018207,0.120000,-0.786000,0.136000
-0.264912,-0.105671,-0.044839,0.136000,-0.794000,0.098000
-0.275565,-0.095018,-0.028860,0.114000,-0.798000,0.090000
-0.270239,-0.095018,-0.071471,0.094000,-0.792000,0.104000
-0.296870,-0.025776,-0.140713,0.048000,-0.766000,0.082000
-0.387418,0.006182,-0.199302,0.006000,-0.740000,0.058000
-0.403397,0.011508,-0.263218,-0.026000,-0.722000,0.036000
-0.403397,0.032814,-0.289850,-0.058000,-0.724000,0.028000
-0.248933,-0.004471,-0.289850,-0.062000,-0.750000,0.032000
-0.131754,0.006182,-0.257892,-0.084000,-0.780000,0.034000
-0.009249,0.016834,-0.252566,-0.066000,-0.804000,0.018000
0.107930,0.086077,-0.231260,-0.028000,-0.840000,0.012000
0.241088,0.171298,-0.188650,0.030000,-0.870000,-0.008000
0.326309,0.224561,-0.193976,0.076000,-0.898000,-0.030000
0.422183,0.331087,-0.188650,0.108000,-0.908000,-0.024000
0.438162,0.421635,-0.162018,0.124000,-0.890000,-0.038000
0.406204,0.512182,-0.156692,0.124000,-0.862000,-0.062000
0.283699,0.570772,-0.124734,0.132000,-0.828000,-0.086000
0.123909,0.645340,-0.071471,0.130000,-0.820000,-0.112000
-0.025228,0.618709,-0.082123,0.120000,-0.846000,-0.150000
-0.067839,0.586751,-0.044839,0.082000,-0.920000,-0.136000
-0.169039,0.480224,-0.039513,0.028000,-0.964000,-0.106000
-0.200997,0.384351,-0.055492,-0.028000,-1.018000,-0.086000
-0.254260,0.309782,-0.119407,-0.108000,-1.058000,-0.086000
-0.227628,0.331087,-0.231260,-0.184000,-1.090000,-0.114000
-0.019902,0.320435,-0.300502,-0.226000,-1.108000,-0.116000
0.550015,0.208582,-0.401703,-0.234000,-1.190000,-0.064000
1.103950,-0.057734,-0.598776,-0.210000,-1.408000,0.162000
1.093300,-0.441229,-0.763897,-0.276000,-1.652000,0.422000
0.661868,-0.478514,-0.982267,-0.532000,-1.626000,0.546000
0.075972,-0.494493,-0.950317,-0.720000,-1.308000,0.584000
-0.451334,-0.425250,-0.785197,-0.442000,-0.872000,0.466000
-0.573839,-0.318724,-0.683998,-0.062000,-0.628000,0.446000
-0.627102,-0.254808,-0.668019,0.144000,-0.684000,0.496000
-0.515250,-0.190892,-0.737257,0.194000,-0.910000,0.600000
-0.472639,-0.047081,-0.833137,0.194000,-1.154000,0.588000
-0.483292,0.165971,-0.859767,0.240000,-1.306000,0.510000
-0.483292,0.251193,-0.742587,0.302000,-1.376000,0.388000
-0.430028,0.256519,-0.577471,0.312000,-1.402000,0.312000
-0.254260,0.256519,-0.428334,0.248000,-1.404000,0.274000
-0.057186,0.208582,-0.353766,0.164000,-1.424000,0.258000
0.193151,0.187277,-0.241913,0.078000,-1.398000,0.228000
0.257067,0.192603,-0.172671,0.018000,-1.322000,0.184000
0.310330,0.165971,-0.082123,-0.052000,-1.170000,0.184000
0.230436,0.149992,0.029730,-0.108000,-1.000000,0.160000
0.075972,0.091403,0.056361,-0.144000,-0.820000,0.148000
-0.062512,-0.020450,0.051035,-0.170000,-0.714000,0.166000
-0.126428,-0.084366,0.093645,-0.200000,-0.690000,0.188000
-0.238281,-0.180240,0.168214,-0.204000,-0.690000,0.202000
-0.275565,-0.286766,0.253435,-0.180000,-0.694000,0.184000
-0.323502,-0.308071,0.333330,-0.156000,-0.702000,0.178000
-0.392744,-0.377313,0.418551,-0.122000,-0.706000,0.162000
-0.376765,-0.393292,0.482467,-0.110000,-0.688000,0.140000
-0.328828,-0.414598,0.466488,-0.092000,-0.690000,0.108000
-0.264912,-0.414598,0.439856,-0.068000,-0.706000,0.068000
-0.206323,-0.478514,0.413225,-0.034000,-0.716000,0.042000
-0.105123,-0.531777,0.349309,-0.016000,-0.712000,0.018000
-0.030554,-0.489166,0.301372,-0.032000,-0.726000,-0.002000
0.022709,-0.505145,0.210824,-0.068000,-0.746000,-0.022000
0.022709,-0.478514,0.178867,-0.104000,-0.784000,-0.044000
0.054667,-0.515798,0.114951,-0.120000,-0.834000,-0.076000
0.059993,-0.489166,0.067014,-0.138000,-0.878000,-0.124000
