rows: 674
cols: 6
0.241088,-0.467861,-0.284523,-0.012000,-0.856000,-0.072000
0.267720,-0.547756,-0.268544,0.012000,-0.878000,-0.064000
0.225109,-0.515798,-0.215281,0.062000,-0.906000,-0.052000
0.214457,-0.489166,-0.146039,0.110000,-0.908000,-0.062000
0.166520,-0.403945,-0.119407,0.176000,-0.912000,-0.068000
0.134562,-0.324050,-0.114081,0.228000,-0.910000,-0.094000
0.171846,-0.276113,-0.087450,0.274000,-0.938000,-0.118000
0.171846,-0.148282,-0.039513,0.292000,-0.958000,-0.136000
0.123909,-0.100345,-0.018207,0.272000,-0.986000,-0.166000
0.102604,-0.068387,0.051035,0.194000,-0.986000,-0.172000
0.065320,-0.110997,0.072340,0.126000,-0.956000,-0.158000
-0.009249,-0.116324,0.045709,0.070000,-0.920000,-0.130000
-0.099796,-0.084366,0.040382,0.034000,-0.864000,-0.122000
-0.286218,-0.126976,0.008424,0.030000,-0.838000,-0.058000
-0.536555,-0.110997,-0.012881,0.044000,-0.792000,-0.070000
-0.722976,-0.063060,0.019077,0.084000,-0.770000,-0.122000
-0.760260,0.086077,-0.007555,0.126000,-0.768000,-0.202000
-0.691018,0.134014,-0.012881,0.182000,-0.824000,-0.292000
-0.493944,0.096729,-0.018207,0.210000,-0.946000,-0.324000
-0.424702,0.064771,0.019077,0.222000,-1.084000,-0.344000
-0.477965,0.096729,0.029730,0.178000,-1.172000,-0.328000
-0.483292,0.224561,0.157561,0.092000,-1.206000,-0.326000
-0.376765,0.165971,0.162888,-0.034000,-1.224000,-0.300000
-0.019902,0.000856,0.019077,-0.090000,-1.344000,-0.276000
-0.041207,-0.260134,-0.151365,-0.066000,-1.588000,-0.128000
-0.717650,-0.249482,-0.305829,-0.096000,-1.674000,0.082000
-0.978643,-0.052408,-0.513555,-0.234000,-1.560000,0.188000
-0.728302,-0.206871,-0.769217,-0.276000,-1.648000,0.170000
-0.595144,-0.441229,-0.833137,-0.234000,-1.740000,0.154000
-0.701671,-0.366661,-0.742587,-0.150000,-1.516000,0.216000
-0.770913,-0.116324,-0.556166,0.052000,-1.132000,0.336000
-0.430028,0.032814,-0.273871,0.216000,-0.928000,0.296000
0.054667,0.235214,-0.007555,0.288000,-0.892000,0.232000
0.422183,0.453593,0.274740,0.384000,-0.876000,0.196000
0.448815,0.581425,0.450509,0.468000,-0.810000,0.192000
0.427509,0.677298,0.551709,0.444000,-0.714000,0.134000
0.347615,0.799804,0.567688,0.408000,-0.734000,0.112000
0.315657,0.885025,0.514425,0.348000,-0.812000,0.080000
0.310330,0.874372,0.370614,0.286000,-0.904000,0.080000
0.209130,0.847741,0.226803,0.196000,-0.974000,0.084000
0.155867,0.773172,0.104298,0.088000,-1.022000,0.072000
0.102604,0.554793,0.088319,-0.038000,-1.088000,0.044000
0.102604,0.224561,0.088319,-0.220000,-1.128000,0.012000
0.118583,0.000856,0.152235,-0.360000,-1.098000,-0.004000
0.241088,-0.174913,0.226803,-0.420000,-1.028000,-0.030000
0.374246,-0.403945,0.317351,-0.426000,-0.948000,0.012000
0.448815,-0.569061,0.386593,-0.388000,-0.906000,0.016000
0.496752,-0.638303,0.343982,-0.322000,-0.902000,0.034000
0.464794,-0.664935,0.253435,-0.204000,-0.892000,0.040000
0.416857,-0.595693,0.221477,-0.042000,-0.872000,0.026000
0.347615,-0.553082,0.232130,0.088000,-0.880000,0.028000
0.251741,-0.441229,0.242782,0.174000,-0.908000,0.010000
0.177172,-0.350682,0.248108,0.240000,-0.944000,-0.024000
0.150541,-0.238829,0.269414,0.276000,-0.974000,-0.050000
0.097278,-0.148282,0.210824,0.264000,-0.992000,-0.062000
0.081299,-0.116324,0.210824,0.212000,-0.994000,-0.094000
0.139888,-0.009797,0.210824,0.132000,-0.998000,-0.094000
