rows: 591
cols: 6
-0.303146,0.614787,-0.226296,0.240000,-0.820000,-0.098000
-0.372388,0.731966,-0.204990,0.196000,-0.842000,-0.092000
-0.473588,0.753271,-0.167706,0.170000,-0.834000,-0.106000
-0.590767,0.854472,-0.162380,0.146000,-0.836000,-0.088000
-0.675989,1.014260,-0.130422,0.130000,-0.836000,-0.090000
-0.707947,1.184710,-0.146401,0.138000,-0.844000,-0.112000
-0.745231,1.248620,-0.167706,0.186000,-0.844000,-0.166000
-0.739904,1.275250,-0.189012,0.186000,-0.854000,-0.220000
-0.707947,1.174050,-0.130422,0.198000,-0.874000,-0.220000
-0.580115,1.174050,-0.103790,0.186000,-0.946000,-0.300000
-0.462936,1.174050,-0.087811,0.192000,-1.044000,-0.352000
-0.356409,1.115460,-0.135748,0.148000,-1.180000,-0.346000
-0.292493,1.046220,-0.157054,0.034000,-1.290000,-0.326000
-0.185967,0.950345,-0.226296,-0.066000,-1.346000,-0.344000
-0.111398,0.731966,-0.210317,-0.116000,-1.348000,-0.374000
-0.169988,0.513587,-0.146401,-0.166000,-1.314000,-0.426000
-0.212599,0.359124,-0.045201,-0.122000,-1.240000,-0.490000
-0.255209,0.273902,0.008062,-0.042000,-1.214000,-0.522000
-0.233904,0.289881,0.066652,0.024000,-1.202000,-0.518000
-0.223251,0.407060,0.130567,0.084000,-1.208000,-0.508000
-0.122051,0.481629,0.194483,0.152000,-1.178000,-0.510000
0.490476,0.209986,0.157199,0.186000,-1.228000,-0.460000
0.820708,0.273902,0.034694,0.212000,-1.580000,-0.176000
0.511781,0.561524,-0.119769,0.188000,-1.774000,0.098000
0.320034,0.646745,-0.157054,0.036000,-1.728000,0.192000
0.176223,0.481629,-0.290212,-0.222000,-1.730000,0.304000
-0.132704,0.034218,-0.423370,-0.402000,-1.456000,0.272000
-0.319125,-0.301340,-0.407391,-0.478000,-0.980000,0.242000
-0.084767,-0.301340,-0.306191,-0.370000,-0.752000,0.234000
0.128286,-0.232098,-0.258254,-0.172000,-0.836000,0.368000
0.298728,-0.051003,-0.252927,0.002000,-0.908000,0.444000
0.559718,0.151397,-0.284885,0.186000,-1.010000,0.422000
0.746139,0.321839,-0.215643,0.320000,-1.124000,0.330000
0.714181,0.513587,-0.231622,0.346000,-1.184000,0.272000
0.565044,0.710661,-0.236948,0.394000,-1.192000,0.326000
0.309381,0.774577,-0.173033,0.400000,-1.198000,0.322000
0.112307,0.550871,-0.066506,0.310000,-1.228000,0.258000
0.021760,0.305860,0.210462,0.170000,-1.212000,0.156000
-0.020851,-0.013719,0.364926,-0.012000,-1.146000,0.114000
-0.047483,-0.317319,0.407537,-0.100000,-1.000000,0.052000
-0.052809,-0.530372,0.466126,-0.198000,-0.880000,0.042000
-0.004872,-0.674183,0.471452,-0.264000,-0.804000,0.046000
0.021760,-0.652878,0.487431,-0.286000,-0.756000,0.066000
0.000454,-0.668857,0.482105,-0.306000,-0.742000,0.098000
0.005781,-0.764730,0.455473,-0.276000,-0.746000,0.088000
0.027086,-0.913863,0.444821,-0.166000,-0.752000,0.034000
0.037739,-0.929843,0.460800,-0.166000,-0.762000,0.004000
-0.010198,-0.977783,0.460800,-0.104000,-0.786000,-0.030000
0.011107,-0.929843,0.402210,-0.092000,-0.828000,-0.036000
0.021760,-0.983113,0.375579,-0.076000,-0.860000,-0.016000
-0.026177,-1.041700,0.412863,-0.042000,-0.858000,-0.030000
-0.132704,-1.180180,0.396884,-0.060000,-0.858000,-0.048000
-0.201946,-1.222790,0.380905,-0.040000,-0.800000,-0.046000
-0.297820,-1.169530,0.285031,-0.040000,-0.746000,-0.066000
-0.383041,-1.238770,0.199810,-0.008000,-0.736000,-0.066000
-0.526852,-1.196160,0.125241,0.000000,-0.720000,-0.136000
-0.612073,-1.142900,0.055999,0.014000,-0.714000,-0.156000
-0.675989,-1.073650,-0.055853,0.028000,-0.722000,-0.174000
-0.761210,-1.057680,-0.093138,0.048000,-0.738000,-0.186000
-0.814473,-1.110940,-0.103790,0.060000,-0.748000,-0.200000
-0.846426,-1.126920,-0.130422,0.068000,-0.776000,-0.186000
-0.723925,-1.110940,-0.130422,0.064000,-0.820000,-0.188000
-0.628052,-1.206810,-0.103790,0.060000,-0.888000,-0.200000
-0.542831,-1.212140,-0.039874,0.032000,-0.950000,-0.206000
-0.537504,-1.121590,-0.002590,-0.010000,-0.998000,-0.194000
-0.606746,-1.041700,0.087957,-0.058000,-1.020000,-0.186000
-0.510873,-0.977783,0.071978,-0.086000,-1.044000,-0.192000
-0.457609,-0.908543,0.098610,-0.058000,-1.090000,-0.228000
-0.377715,-0.844625,0.024041,0.004000,-1.136000,-0.310000
-0.345757,-0.631572,0.093284,0.136000,-1.176000,-0.378000
-0.313799,-0.509067,0.135894,0.264000,-1.242000,-0.410000
-0.271188,-0.290688,0.178504,0.328000,-1.286000,-0.470000
-0.169988,-0.077635,0.146546,0.346000,-1.322000,-0.532000
-0.020851,0.055523,0.002736,0.322000,-1.316000,-0.554000
0.250791,0.215313,-0.130422,0.222000,-1.300000,-0.576000
0.762118,0.518913,-0.146401,0.132000,-1.370000,-0.482000
0.586350,0.742619,-0.173033,0.098000,-1.662000,-0.110000
0.021760,0.710661,-0.039874,0.176000,-1.610000,0.024000
0.016433,0.481629,0.061326,0.238000,-1.452000,-0.146000
0.234812,0.470976,0.130567,0.196000,-1.378000,-0.116000
0.032412,0.534892,0.210462,0.132000,-1.262000,0.188000
-0.169988,0.593482,0.130567,0.082000,-1.074000,0.504000
-0.063462,0.407060,0.071978,0.022000,-0.986000,0.394000
0.053718,0.151397,0.109262,-0.086000,-0.986000,0.274000
0.170896,0.103460,0.199810,-0.168000,-0.978000,0.322000
0.325360,0.007586,0.311663,-0.220000,-1.024000,0.280000
0.527760,-0.173509,0.391558,-0.320000,-1.074000,0.186000
0.666245,-0.354604,0.396884,-0.348000,-1.150000,0.136000
0.756792,-0.498414,0.332968,-0.324000,-1.234000,0.144000
0.804729,-0.557004,0.205136,-0.274000,-1.308000,0.146000
0.671571,-0.477109,0.013389,-0.216000,-1.346000,0.122000
0.527760,-0.226772,-0.204990,-0.144000,-1.378000,0.088000
0.415907,-0.066982,-0.370106,-0.060000,-1.316000,0.054000
0.304055,0.183355,-0.343475,-0.008000,-1.170000,0.050000
0.117633,0.332492,-0.423370,0.014000,-0.974000,0.034000
0.064370,0.518913,-0.407391,0.056000,-0.852000,0.014000
0.112307,0.572176,-0.439349,0.136000,-0.786000,0.044000
0.186875,0.614787,-0.476633,0.204000,-0.786000,0.062000
0.170896,0.710661,-0.481959,0.256000,-0.720000,0.068000
0.154917,0.817187,-0.524570,0.256000,-0.642000,0.068000
0.085675,1.067520,-0.583159,0.336000,-0.614000,0.078000
0.075022,1.120790,-0.652402,0.396000,-0.614000,0.056000
0.085675,1.275250,-0.679033,0.388000,-0.592000,0.004000
0.112307,1.482980,-0.657728,0.408000,-0.692000,0.030000
0.069696,1.717340,-0.583159,0.396000,-0.732000,0.010000
-0.079440,1.775930,-0.455328,0.410000,-0.738000,-0.024000
-0.185967,1.610810,-0.460654,0.360000,-0.704000,-0.084000
-0.297820,1.498960,-0.327496,0.280000,-0.676000,-0.104000
-0.446957,1.451020,-0.204990,0.218000,-0.724000,-0.124000
-0.606746,1.419060,-0.162380,0.144000,-0.742000,-0.156000
-0.782515,1.419060,-0.151727,0.090000,-0.716000,-0.166000
-0.819799,1.451020,-0.093138,0.032000,-0.726000,-0.150000
-0.798494,1.408410,-0.029222,-0.020000,-0.760000,-0.156000
-0.777189,1.355150,0.002736,-0.022000,-0.786000,-0.174000
-0.787841,1.253950,-0.045201,0.006000,-0.818000,-0.260000
-0.691968,1.243300,-0.034548,0.016000,-0.878000,-0.348000
-0.510873,1.163400,-0.007917,0.004000,-0.948000,-0.392000
-0.361736,1.104810,-0.018569,0.006000,-1.038000,-0.368000
-0.217925,1.035570,-0.034548,-0.034000,-1.090000,-0.336000
-0.239230,0.849145,-0.141075,-0.138000,-1.138000,-0.302000
-0.207272,0.598808,-0.258254,-0.258000,-1.160000,-0.304000
-0.212599,0.167376,-0.242275,-0.342000,-1.154000,-0.326000
-0.217925,-0.248077,-0.290212,-0.346000,-1.130000,-0.386000
-0.196620,-0.439825,-0.258254,-0.258000,-1.132000,-0.428000
-0.106072,-0.599614,-0.189012,-0.108000,-1.156000,-0.450000
-0.090093,-0.684836,-0.098464,-0.002000,-1.180000,-0.452000
-0.026177,-0.722120,0.066652,0.074000,-1.196000,-0.474000
0.059044,-0.562330,0.215789,0.154000,-1.210000,-0.466000
0.138938,-0.280035,0.343621,0.234000,-1.198000,-0.440000
0.266770,-0.061656,0.370252,0.318000,-1.142000,-0.406000
0.820708,-0.146877,0.348947,0.370000,-1.204000,-0.284000
1.230830,0.028892,0.269052,0.322000,-1.542000,0.138000
0.948540,0.433692,0.109262,0.214000,-1.682000,0.526000
0.591676,0.433692,-0.247601,-0.076000,-1.602000,0.768000
