rows: 540
cols: 6
0.155867,-0.750156,0.296045,0.084000,-0.742000,-0.054000
0.171846,-0.702219,0.296045,0.058000,-0.720000,-0.068000
0.086625,-0.627651,0.253435,0.020000,-0.702000,-0.098000
0.044014,-0.537103,0.210824,-0.026000,-0.680000,-0.130000
0.059993,-0.446556,0.205498,-0.044000,-0.686000,-0.130000
0.107930,-0.430577,0.125603,-0.076000,-0.710000,-0.140000
0.097278,-0.425250,0.104298,-0.108000,-0.750000,-0.128000
0.081299,-0.409271,0.082993,-0.106000,-0.772000,-0.128000
-0.009249,-0.435903,0.051035,-0.052000,-0.772000,-0.138000
-0.078491,-0.478514,0.045709,-0.014000,-0.768000,-0.192000
-0.099796,-0.467861,0.024403,-0.020000,-0.770000,-0.210000
-0.035881,-0.441229,0.082993,-0.020000,-0.798000,-0.228000
-0.003923,-0.425250,0.051035,-0.036000,-0.826000,-0.226000
0.017383,-0.340029,0.040382,-0.050000,-0.866000,-0.230000
-0.019902,-0.345356,0.008424,-0.062000,-0.918000,-0.266000
0.006730,-0.297419,-0.002228,-0.068000,-0.988000,-0.294000
-0.078491,-0.297419,0.003098,-0.050000,-1.088000,-0.330000
-0.174365,-0.265461,-0.018207,-0.006000,-1.188000,-0.368000
-0.291544,-0.238829,0.035056,0.050000,-1.254000,-0.436000
-0.270239,-0.116324,0.082993,0.090000,-1.298000,-0.500000
-0.003923,0.000856,0.098972,0.110000,-1.356000,-0.498000
0.305004,0.107382,0.114951,0.128000,-1.488000,-0.382000
0.486099,0.139340,0.141582,0.108000,-1.670000,-0.250000
0.336962,0.096729,0.226803,0.088000,-1.762000,-0.188000
0.006730,0.267172,0.205498,0.112000,-1.680000,-0.262000
-0.328828,0.608056,0.136256,0.176000,-1.484000,-0.342000
-0.344807,0.730562,0.130930,0.148000,-1.228000,-0.346000
-0.009249,0.618709,0.162888,0.024000,-1.156000,-0.236000
0.246415,0.304456,0.264087,-0.112000,-1.236000,-0.046000
0.251741,0.048793,0.354635,-0.250000,-1.226000,0.104000
0.091951,-0.025776,0.343982,-0.298000,-1.154000,0.178000
-0.062512,0.016834,0.232130,-0.242000,-1.092000,0.206000
-0.062512,-0.015123,0.098972,-0.158000,-1.052000,0.234000
-0.041207,-0.116324,0.093645,-0.104000,-0.996000,0.258000
-0.025228,-0.260134,0.082993,-0.082000,-0.936000,0.296000
