rows: 645
cols: 6
-0.067248,0.171199,0.148476,0.056000,-0.748000,-0.082000
-0.029963,0.139241,0.116518,0.016000,-0.746000,-0.072000
-0.077900,0.059347,0.095212,-0.028000,-0.738000,-0.062000
-0.099206,-0.057833,0.105865,-0.066000,-0.724000,-0.062000
-0.109858,-0.137727,0.079233,-0.094000,-0.724000,-0.072000
-0.125837,-0.212296,0.041949,-0.102000,-0.734000,-0.094000
-0.147142,-0.345454,0.020644,-0.110000,-0.770000,-0.118000
-0.184427,-0.436001,0.020644,-0.108000,-0.804000,-0.166000
-0.216385,-0.521224,0.025970,-0.094000,-0.836000,-0.194000
-0.221711,-0.547854,0.009991,-0.100000,-0.890000,-0.218000
-0.237690,-0.595794,0.052602,-0.094000,-0.948000,-0.240000
-0.184427,-0.585134,-0.000661,-0.070000,-1.016000,-0.248000
-0.200406,-0.611774,0.036623,-0.042000,-1.098000,-0.236000
-0.269648,-0.585134,0.041949,-0.006000,-1.160000,-0.252000
-0.296279,-0.473286,0.057928,0.038000,-1.206000,-0.268000
-0.370848,-0.430675,0.036623,0.080000,-1.232000,-0.266000
-0.461392,-0.281538,0.031296,0.104000,-1.222000,-0.292000
-0.546612,-0.190991,-0.011314,0.106000,-1.170000,-0.328000
-0.631842,-0.164359,-0.032619,0.114000,-1.116000,-0.364000
-0.317585,-0.233601,-0.037946,0.078000,-1.052000,-0.402000
-0.072574,-0.180338,0.047275,0.040000,-1.202000,-0.176000
-0.312258,0.038041,0.148476,0.092000,-1.412000,0.208000
-0.376174,0.064673,0.270981,0.336000,-1.538000,0.056000
-0.072574,-0.025875,0.292287,0.406000,-1.436000,-0.100000
0.087216,-0.148380,0.297613,0.282000,-1.136000,0.144000
0.044605,-0.175012,0.462729,0.230000,-0.982000,0.466000
0.007321,-0.190991,0.563929,0.226000,-0.956000,0.668000
0.060584,-0.148380,0.515992,0.120000,-0.972000,0.488000
-0.029963,-0.270885,0.382834,0.044000,-1.044000,0.272000
-0.088553,-0.409370,0.308266,-0.024000,-1.158000,0.236000
-0.173774,-0.366759,0.223044,-0.112000,-1.326000,0.202000
-0.147142,-0.340128,0.244350,-0.224000,-1.406000,0.140000
