rows: 746
cols: 6
0.065911,-0.915374,-0.048598,0.158000,-0.954000,-0.102000
0.049932,-0.947324,-0.032619,0.134000,-0.956000,-0.108000
0.060584,-0.926024,-0.043272,0.114000,-0.962000,-0.110000
0.092542,-0.957984,-0.037946,0.112000,-0.964000,-0.118000
0.103195,-0.963304,-0.048598,0.106000,-0.942000,-0.118000
0.092542,-0.936674,-0.075230,0.130000,-0.930000,-0.122000
0.135153,-0.888734,-0.096535,0.152000,-0.944000,-0.096000
0.140479,-0.904714,-0.117841,0.170000,-0.940000,-0.078000
0.193742,-0.883414,-0.107188,0.182000,-0.942000,-0.064000
0.172437,-0.851454,-0.112514,0.206000,-0.932000,-0.076000
0.129826,-0.798194,-0.128493,0.214000,-0.920000,-0.072000
0.135153,-0.712974,-0.091209,0.236000,-0.926000,-0.068000
0.092542,-0.643724,-0.080556,0.244000,-0.922000,-0.072000
0.097868,-0.611774,-0.085883,0.228000,-0.884000,-0.094000
0.055258,-0.483938,-0.091209,0.178000,-0.862000,-0.114000
0.119174,-0.404043,-0.096535,0.140000,-0.846000,-0.130000
0.172437,-0.393391,-0.080556,0.094000,-0.878000,-0.090000
0.151132,-0.393391,-0.091209,0.050000,-0.902000,-0.078000
0.081889,-0.377412,-0.123167,0.070000,-0.890000,-0.116000
0.039279,-0.324149,-0.123167,0.130000,-0.890000,-0.168000
-0.035290,-0.318822,-0.085883,0.180000,-0.914000,-0.198000
-0.035290,-0.281538,-0.069904,0.208000,-0.950000,-0.206000
-0.008658,-0.276212,-0.080556,0.200000,-1.002000,-0.222000
-0.056595,-0.281538,-0.053925,0.166000,-1.052000,-0.224000
-0.109858,-0.302843,-0.080556,0.132000,-1.078000,-0.242000
-0.141816,-0.334801,-0.075230,0.104000,-1.076000,-0.258000
-0.045942,-0.382738,-0.053925,0.092000,-1.066000,-0.286000
0.167111,-0.425349,-0.043272,0.084000,-1.108000,-0.264000
0.358858,-0.489265,0.073907,0.092000,-1.228000,-0.166000
0.268311,-0.414696,0.265655,0.160000,-1.372000,-0.020000
-0.008658,-0.345454,0.414792,0.252000,-1.364000,0.022000
-0.301606,-0.276212,0.441423,0.286000,-1.214000,0.046000
-0.615862,-0.228275,0.377507,0.230000,-1.088000,-0.032000
-0.818262,-0.185664,0.329571,0.118000,-1.002000,-0.156000
-0.807602,-0.180338,0.207066,0.006000,-0.998000,-0.232000
-0.685102,-0.127075,0.105865,-0.070000,-1.082000,-0.276000
-0.546612,-0.153706,0.073907,-0.144000,-1.126000,-0.318000
-0.322911,-0.196317,0.025970,-0.214000,-1.124000,-0.294000
-0.077900,-0.196317,0.009991,-0.226000,-1.140000,-0.192000
0.113847,-0.238928,0.047275,-0.182000,-1.104000,-0.042000
0.183090,-0.366759,0.073907,-0.108000,-1.016000,0.066000
0.199069,-0.579814,0.137823,0.016000,-0.930000,0.102000
0.145805,-0.696994,0.191086,0.094000,-0.856000,0.124000
0.236353,-0.691664,0.223044,0.200000,-0.882000,0.112000
0.193742,-0.675684,0.233697,0.276000,-0.968000,0.128000
0.129826,-0.569164,0.239023,0.222000,-1.038000,0.130000
0.001995,-0.467959,0.175107,0.206000,-1.068000,0.106000
-0.093879,-0.265559,0.095212,0.176000,-1.058000,0.044000
-0.088553,-0.164359,0.004665,0.120000,-1.028000,0.000000
-0.056595,-0.084464,-0.064577,0.100000,-1.000000,-0.036000
-0.013984,-0.031201,-0.160451,0.106000,-0.984000,-0.072000
0.044605,0.032715,-0.171104,0.124000,-0.984000,-0.060000
0.113847,0.144568,-0.219041,0.144000,-1.006000,-0.054000
0.183090,0.128589,-0.235020,0.176000,-1.028000,-0.044000
0.204395,0.123262,-0.261651,0.186000,-1.030000,-0.046000
0.183090,0.080652,-0.261651,0.180000,-1.008000,-0.038000
0.119174,0.112610,-0.235020,0.172000,-0.972000,-0.016000
0.076563,0.091304,-0.171104,0.174000,-0.944000,-0.014000
0.060584,0.112610,-0.085883,0.178000,-0.934000,-0.016000
0.033953,0.048694,-0.043272,0.172000,-0.912000,-0.026000
0.028626,0.038041,-0.000661,0.156000,-0.886000,-0.030000
0.001995,0.016736,0.015317,0.130000,-0.856000,-0.054000
0.044605,-0.020548,0.047275,0.098000,-0.854000,-0.066000
0.044605,-0.025875,0.047275,0.076000,-0.848000,-0.072000
0.023300,0.000757,0.084560,0.068000,-0.838000,-0.082000
0.113847,0.000757,0.047275,0.086000,-0.842000,-0.094000
0.049932,0.075326,0.025970,0.114000,-0.848000,-0.096000
0.033953,0.181852,0.009991,0.140000,-0.846000,-0.110000
0.007321,0.176526,-0.000661,0.154000,-0.834000,-0.130000
0.055258,0.165873,-0.005988,0.144000,-0.840000,-0.150000
0.012647,0.144568,-0.016640,0.138000,-0.862000,-0.158000
0.017974,0.112610,-0.032619,0.114000,-0.892000,-0.146000
0.017974,0.054020,-0.011314,0.086000,-0.930000,-0.140000
-0.003332,0.022062,-0.005988,0.062000,-0.938000,-0.134000
-0.003332,-0.004569,0.041949,0.048000,-0.952000,-0.134000
-0.019311,0.011410,0.111191,0.052000,-0.962000,-0.118000
-0.125837,0.032715,0.127170,0.090000,-0.942000,-0.114000
-0.195079,0.133915,0.148476,0.140000,-0.918000,-0.134000
-0.248343,0.245768,0.159129,0.196000,-0.916000,-0.172000
-0.216385,0.336315,0.164455,0.248000,-0.948000,-0.232000
-0.157795,0.448168,0.105865,0.250000,-0.968000,-0.274000
-0.179100,0.442842,0.089886,0.216000,-0.992000,-0.304000
-0.141816,0.442842,-0.000661,0.140000,-1.012000,-0.350000
-0.179100,0.421537,-0.053925,0.078000,-1.046000,-0.364000
-0.125837,0.373600,-0.133820,0.042000,-1.082000,-0.336000
-0.061921,0.336315,-0.219041,-0.004000,-1.128000,-0.312000
-0.019311,0.165873,-0.320241,-0.078000,-1.226000,-0.214000
0.023300,0.006083,-0.400136,-0.204000,-1.328000,-0.134000
-0.104532,-0.132401,-0.426767,-0.280000,-1.430000,-0.088000
-0.243016,-0.201643,-0.421441,-0.214000,-1.464000,-0.046000
-0.269648,-0.233601,-0.448073,-0.054000,-1.350000,0.002000
-0.280300,-0.238928,-0.416115,0.126000,-1.284000,0.080000
-0.269648,-0.089790,-0.426767,0.232000,-1.186000,0.128000
-0.269648,0.117936,-0.357525,0.306000,-1.100000,0.132000
-0.195079,0.288378,-0.330893,0.380000,-1.016000,0.080000
-0.040616,0.496105,-0.266978,0.402000,-0.940000,0.008000
0.001995,0.677200,-0.272304,0.388000,-0.922000,0.034000
0.167111,0.746442,-0.261651,0.314000,-0.876000,0.074000
0.268311,0.815684,-0.272304,0.208000,-0.872000,0.088000
0.342879,0.815684,-0.282957,0.096000,-0.944000,0.076000
0.364185,0.693179,-0.261651,0.012000,-1.044000,0.070000
0.305595,0.570674,-0.224367,-0.086000,-1.124000,0.076000
0.236353,0.416210,-0.144472,-0.158000,-1.172000,0.106000
0.156458,0.272399,-0.080556,-0.174000,-1.154000,0.106000
0.140479,0.101957,0.004665,-0.194000,-1.116000,0.086000
0.140479,-0.036527,0.116518,-0.202000,-1.136000,0.090000
0.087216,-0.143054,0.201739,-0.126000,-1.112000,0.032000
0.065911,-0.185664,0.281634,-0.048000,-0.946000,-0.032000
0.124500,-0.222949,0.265655,0.000000,-0.820000,-0.054000
0.151132,-0.180338,0.233697,0.028000,-0.782000,-0.038000
0.151132,-0.185664,0.201739,0.058000,-0.796000,-0.010000
0.167111,-0.148380,0.169781,0.070000,-0.838000,-0.024000
0.151132,-0.116422,0.159129,0.062000,-0.876000,-0.022000
0.108521,-0.116422,0.132497,0.056000,-0.900000,-0.030000
0.055258,-0.052506,0.116518,0.046000,-0.906000,-0.044000
0.033953,-0.015222,0.127170,0.032000,-0.880000,-0.070000
0.012647,0.022062,0.073907,0.032000,-0.882000,-0.080000
-0.029963,0.006083,0.036623,0.032000,-0.878000,-0.074000
