rows: 527
cols: 6
0.154917,0.545545,-0.061180,0.114000,-0.556000,0.122000
0.154917,0.678703,-0.034548,0.212000,-0.602000,0.118000
0.101654,0.822514,0.034694,0.268000,-0.644000,0.094000
0.043065,0.966324,0.066652,0.280000,-0.686000,0.058000
0.037739,1.126110,0.135894,0.272000,-0.766000,0.038000
0.032412,1.227320,0.210462,0.222000,-0.852000,0.014000
0.106980,1.291230,0.205136,0.152000,-0.948000,0.024000
0.186875,1.317860,0.210462,0.092000,-1.058000,0.034000
0.288076,1.312540,0.215789,0.048000,-1.162000,0.042000
0.293402,1.333840,0.258399,-0.014000,-1.218000,0.030000
0.240138,1.339170,0.237094,-0.052000,-1.244000,0.010000
0.059044,1.264600,0.173178,-0.058000,-1.202000,-0.052000
-0.154009,1.131440,0.087957,-0.030000,-1.116000,-0.122000
-0.297820,0.929040,0.029368,-0.048000,-1.038000,-0.162000
-0.367062,0.705334,-0.055853,-0.080000,-0.994000,-0.186000
-0.409672,0.508261,-0.167706,-0.102000,-0.976000,-0.214000
-0.372388,0.359124,-0.215643,-0.098000,-0.982000,-0.234000
-0.281841,0.236618,-0.162380,-0.124000,-1.040000,-0.218000
-0.132704,0.311187,-0.071832,-0.138000,-1.090000,-0.202000
-0.031504,0.604134,0.082631,-0.094000,-1.196000,-0.154000
-0.217925,0.859798,0.008062,-0.002000,-1.296000,0.124000
-0.516199,-0.125572,-0.290212,0.026000,-1.474000,0.904000
-0.537504,-0.413193,-0.268906,-0.372000,-1.730000,1.646000
-0.500220,-0.338625,-0.540549,-0.260000,-1.740000,1.036000
-0.649357,-0.450477,-0.790886,-0.228000,-1.516000,0.714000
-0.548157,-0.269382,-0.679033,-0.276000,-1.208000,0.434000
-0.239230,-0.232098,-0.721644,-0.078000,-1.052000,0.358000
-0.196620,-0.871253,-0.982630,0.154000,-1.024000,0.546000
-0.106072,-1.473130,-1.099810,0.128000,-1.150000,0.786000
0.043065,-1.350620,-1.041220,0.056000,-1.476000,0.810000
0.229486,-1.063000,-1.035900,0.080000,-1.696000,0.680000
0.442539,-1.015060,-0.929370,0.100000,-1.704000,0.586000
0.602329,-1.169530,-0.631096,0.044000,-1.576000,0.440000
0.522434,-1.126920,-0.343475,0.016000,-1.358000,0.366000
0.421234,-0.983113,-0.151727,0.030000,-1.358000,0.342000
0.362644,-0.833973,-0.087811,0.054000,-1.106000,0.272000
0.320034,-0.748751,-0.050527,0.054000,-0.934000,0.272000
0.192201,-0.647551,-0.029222,0.060000,-0.800000,0.178000
0.069696,-0.599614,-0.002590,0.076000,-0.652000,0.128000
-0.020851,-0.514393,0.002736,0.064000,-0.538000,0.108000
-0.074114,-0.514393,-0.023896,0.080000,-0.460000,0.104000
-0.095419,-0.493088,-0.002590,0.090000,-0.456000,0.078000
-0.074114,-0.477109,0.018715,0.078000,-0.498000,0.074000
-0.052809,-0.461130,0.103936,0.028000,-0.544000,0.094000
-0.084767,-0.455804,0.157199,0.000000,-0.584000,0.110000
-0.047483,-0.461130,0.221115,-0.034000,-0.622000,0.130000
-0.084767,-0.519720,0.221115,-0.044000,-0.654000,0.130000
-0.063462,-0.620920,0.221115,-0.052000,-0.680000,0.098000
-0.015525,-0.722120,0.167852,-0.046000,-0.714000,0.088000
0.005781,-0.828646,0.082631,-0.006000,-0.740000,0.080000
-0.026177,-0.839299,-0.029222,0.040000,-0.760000,0.068000
-0.052809,-0.903213,-0.114443,0.096000,-0.770000,0.046000
-0.068788,-0.929843,-0.173033,0.124000,-0.788000,0.016000
-0.132704,-1.015060,-0.204990,0.136000,-0.798000,-0.008000
-0.180641,-1.047020,-0.247601,0.132000,-0.806000,-0.058000
-0.324451,-1.201490,-0.157054,0.084000,-0.816000,-0.112000
-0.345757,-1.260080,-0.082485,0.004000,-0.836000,-0.158000
-0.324451,-1.292030,0.066652,-0.060000,-0.898000,-0.174000
-0.100746,-1.222790,0.231768,-0.114000,-1.022000,-0.118000
0.085675,-1.126920,0.423516,-0.110000,-1.152000,-0.022000
0.138938,-0.924523,0.546021,-0.084000,-1.276000,0.074000
0.128286,-0.770057,0.519389,0.040000,-1.338000,0.060000
0.032412,-0.802015,0.290357,0.170000,-1.348000,-0.090000
0.485150,-0.924523,0.024041,0.244000,-1.300000,-0.286000
2.003150,-1.036370,0.024041,0.276000,-1.580000,-0.076000
2.562410,-0.743425,0.524716,0.252000,-2.192000,0.662000
-0.404346,0.241944,0.998758,0.458000,-2.156000,1.200000
-0.516199,0.476303,0.689832,1.194000,-1.588000,0.664000
0.527760,0.343145,0.434168,0.920000,-1.620000,0.292000
0.213507,0.774577,0.604610,0.472000,-1.330000,0.464000
-0.388367,1.221990,0.652547,0.228000,-0.702000,0.614000
-0.345757,1.152750,0.791032,0.100000,-0.598000,0.574000
-0.212599,1.088830,0.908211,-0.030000,-0.784000,0.576000
-0.159335,1.131440,0.998758,-0.070000,-0.954000,0.578000
-0.047483,1.062200,0.918864,-0.038000,-1.138000,0.572000
0.027086,0.843819,0.775053,0.000000,-1.328000,0.544000
0.197528,0.646745,0.663200,-0.004000,-1.472000,0.520000
0.261444,0.630766,0.546021,-0.012000,-1.500000,0.500000
0.250791,0.598808,0.418189,-0.012000,-1.346000,0.398000
0.208180,0.550871,0.290357,0.008000,-1.114000,0.344000
0.128286,0.465650,0.103936,0.052000,-1.114000,0.290000
0.091001,0.359124,-0.007917,0.032000,-0.914000,0.224000
0.048391,0.252597,-0.082485,0.032000,-0.804000,0.224000
-0.015525,0.236618,-0.103790,0.016000,-0.734000,0.184000
-0.042156,0.236618,-0.082485,-0.002000,-0.676000,0.138000
-0.015525,0.247270,-0.013243,0.016000,-0.628000,0.116000
-0.020851,0.295208,-0.050527,0.032000,-0.604000,0.110000
0.016433,0.439018,-0.034548,0.080000,-0.586000,0.108000
0.032412,0.540219,-0.039874,0.130000,-0.556000,0.112000
0.032412,0.673377,-0.007917,0.172000,-0.542000,0.118000
0.032412,0.763924,0.024041,0.204000,-0.528000,0.124000
0.053718,0.897082,0.029368,0.204000,-0.548000,0.130000
0.059044,1.046220,0.024041,0.198000,-0.574000,0.138000
-0.010198,1.184710,0.018715,0.190000,-0.602000,0.108000
-0.020851,1.275250,0.061326,0.172000,-0.644000,0.088000
-0.175314,1.344500,0.093284,0.134000,-0.686000,0.064000
-0.388367,1.451020,0.135894,0.088000,-0.702000,0.060000
-0.601420,1.520260,0.221115,0.046000,-0.694000,0.034000
-0.681315,1.546900,0.295683,0.008000,-0.696000,0.006000
-0.622725,1.578850,0.279704,-0.020000,-0.772000,-0.048000
-0.569462,1.616140,0.109262,-0.002000,-0.804000,-0.118000
-0.628052,1.685380,-0.087811,0.010000,-0.808000,-0.188000
-0.686641,1.685380,-0.279559,0.040000,-0.820000,-0.256000
-0.633378,1.589510,-0.471307,0.064000,-0.912000,-0.250000
-0.473588,1.339170,-0.599138,0.062000,-1.066000,-0.182000
-0.276514,1.046220,-0.519244,-0.018000,-1.224000,-0.138000
-0.095419,0.897082,-0.290212,-0.136000,-1.404000,-0.158000
0.101654,0.918387,0.045347,-0.242000,-1.562000,-0.176000
0.064370,0.849145,0.205136,-0.348000,-1.692000,-0.060000
-0.654683,-0.008393,-0.050527,-0.472000,-1.726000,0.482000
-0.905016,-0.642225,-0.103790,-0.738000,-1.690000,0.998000
-0.633378,-0.434498,-0.258254,-0.946000,-1.768000,0.824000
-0.697294,-0.040351,-0.561854,-0.636000,-1.438000,0.370000
-0.622725,0.098133,-0.833500,-0.346000,-1.052000,0.266000
-0.446957,-0.189488,-1.121120,-0.030000,-0.948000,0.290000
-0.462936,-0.839299,-1.280910,0.194000,-1.058000,0.550000
-0.367062,-1.052350,-1.153080,0.228000,-1.252000,0.690000
-0.191293,-0.716794,-0.865450,0.182000,-1.604000,0.680000
-0.047483,-0.509067,-0.556528,0.140000,-1.820000,0.582000
0.101654,-0.503741,-0.183685,0.028000,-1.908000,0.476000
0.069696,-0.461130,0.189157,-0.138000,-1.764000,0.394000
0.000454,-0.343951,0.402210,-0.224000,-1.452000,0.366000
-0.100746,-0.333298,0.540695,-0.234000,-1.222000,0.304000
-0.106072,-0.327972,0.562000,-0.228000,-1.082000,0.244000
-0.148683,-0.370583,0.556674,-0.194000,-0.982000,0.204000
-0.095419,-0.482435,0.556674,-0.186000,-0.930000,0.160000
-0.031504,-0.658204,0.577979,-0.186000,-0.930000,0.122000
0.000454,-0.833973,0.593958,-0.208000,-0.910000,0.078000
0.037739,-1.052350,0.625916,-0.208000,-0.880000,0.078000
0.091001,-1.318660,0.609937,-0.232000,-0.830000,0.046000
0.080349,-1.584980,0.562000,-0.254000,-0.772000,0.048000
0.202854,-1.829990,0.556674,-0.272000,-0.720000,0.042000
0.256117,-2.016410,0.519389,-0.286000,-0.676000,0.050000
0.218833,-2.160220,0.540695,-0.290000,-0.616000,0.058000
0.229486,-2.218810,0.508737,-0.288000,-0.548000,0.036000
0.261444,-2.298710,0.460800,-0.256000,-0.502000,0.026000
0.330686,-2.378600,0.386231,-0.196000,-0.480000,-0.014000
0.341339,-2.458500,0.263726,-0.124000,-0.492000,-0.022000
0.234812,-2.469150,0.205136,-0.028000,-0.492000,-0.030000
0.043065,-2.410560,0.194483,0.076000,-0.514000,-0.038000
-0.122051,-2.394580,0.151873,0.156000,-0.558000,-0.040000
-0.159335,-2.298710,0.162525,0.204000,-0.620000,-0.072000
-0.058135,-2.192180,0.157199,0.246000,-0.730000,-0.144000
0.021760,-2.027070,0.189157,0.274000,-0.826000,-0.230000
0.016433,-1.840640,0.210462,0.242000,-0.880000,-0.276000
-0.031504,-1.590310,0.205136,0.220000,-0.904000,-0.280000
-0.004872,-1.164200,0.130567,0.210000,-0.956000,-0.186000
-0.058135,-0.642225,0.093284,0.224000,-1.034000,-0.052000
-0.116725,-0.120245,-0.002590,0.266000,-1.090000,0.050000
-0.223251,0.407060,-0.178359,0.380000,-1.134000,0.026000
-0.361736,0.886429,-0.332822,0.508000,-1.114000,-0.078000
-0.340430,1.136770,-0.423370,0.588000,-1.036000,-0.194000
0.011107,1.030240,-0.284885,0.528000,-1.034000,-0.194000
0.921908,0.795882,-0.023896,0.334000,-1.110000,-0.014000
0.586350,1.280580,0.455473,0.108000,-1.440000,0.718000
-0.574788,2.159420,0.764400,0.086000,-1.268000,1.292000
0.032412,2.207360,0.599284,0.364000,-1.376000,0.988000
-0.223251,2.399110,0.572653,0.390000,-1.692000,0.786000
-0.601420,2.931740,0.583305,0.526000,-1.360000,0.606000
-0.212599,2.899780,0.583305,0.568000,-1.358000,0.336000
0.133612,2.463020,0.636568,0.264000,-1.464000,0.232000
0.170896,2.420410,0.838969,-0.074000,-1.402000,0.240000
0.043065,2.436390,0.945495,-0.286000,-1.346000,0.352000
0.117633,2.271280,0.902885,-0.418000,-1.368000,0.358000
0.218833,1.978330,0.748421,-0.520000,-1.436000,0.312000
0.341339,1.765280,0.423516,-0.546000,-1.382000,0.210000
0.469171,1.482980,-0.002590,-0.506000,-1.300000,0.174000
0.495802,1.184710,-0.300864,-0.456000,-1.168000,0.160000
0.490476,0.902408,-0.492612,-0.350000,-1.028000,0.136000
0.506455,0.652071,-0.641749,-0.216000,-0.916000,0.114000
0.538413,0.439018,-0.679033,-0.106000,-0.810000,0.082000
0.474497,0.284555,-0.689686,-0.040000,-0.684000,0.048000
0.415907,0.220639,-0.673707,-0.008000,-0.684000,0.032000
0.351992,0.231291,-0.652402,0.012000,-0.588000,0.032000
0.357318,0.311187,-0.620444,0.012000,-0.532000,0.032000
0.367971,0.375103,-0.657728,0.030000,-0.510000,0.046000
0.426560,0.449671,-0.636423,0.070000,-0.512000,0.080000
0.469171,0.561524,-0.641749,0.120000,-0.552000,0.102000
0.506455,0.689356,-0.524570,0.152000,-0.600000,0.110000
0.442539,0.849145,-0.386085,0.154000,-0.620000,0.112000
0.394602,0.998282,-0.242275,0.130000,-0.656000,0.108000
0.346665,1.126110,-0.109117,0.070000,-0.712000,0.064000
0.229486,1.179380,0.024041,-0.010000,-0.780000,0.026000
0.106980,1.216660,0.125241,-0.104000,-0.822000,-0.014000
-0.100746,1.248620,0.135894,-0.162000,-0.852000,-0.054000
-0.276514,1.301890,0.082631,-0.164000,-0.868000,-0.096000
-0.409672,1.243300,-0.029222,-0.142000,-0.868000,-0.148000
-0.468262,1.115460,-0.204990,-0.114000,-0.868000,-0.192000
-0.516199,0.960998,-0.322170,-0.108000,-0.880000,-0.240000
-0.494894,0.827840,-0.481959,-0.142000,-0.946000,-0.240000
-0.372388,0.636092,-0.588486,-0.142000,-1.066000,-0.258000
-0.100746,0.396408,-0.663054,-0.140000,-1.210000,-0.282000
0.336013,-0.061656,-0.545875,-0.188000,-1.398000,-0.198000
0.549066,-0.668857,-0.295538,-0.402000,-1.718000,0.136000
-0.052809,-0.876583,-0.045201,-0.726000,-1.960000,0.490000
-0.175314,-0.977783,-0.034548,-0.838000,-1.960000,0.692000
-0.180641,-0.983113,-0.215643,-0.726000,-1.912000,0.646000
-0.068788,-0.913863,-0.476633,-0.452000,-1.498000,0.394000
0.011107,-0.956473,-0.876110,-0.108000,-1.252000,0.458000
0.032412,-1.068330,-1.147750,0.152000,-1.108000,0.528000
0.154917,-1.004410,-1.339500,0.318000,-1.160000,0.552000
0.293402,-0.791362,-1.344820,0.440000,-1.348000,0.568000
0.367971,-0.519720,-1.280910,0.452000,-1.500000,0.544000
0.511781,-0.216119,-1.025240,0.396000,-1.612000,0.504000
0.628960,0.055523,-0.897410,0.336000,-1.602000,0.428000
0.607655,0.321839,-0.737623,0.244000,-1.378000,0.366000
0.538413,0.497608,-0.599138,0.148000,-1.082000,0.340000
0.490476,0.556197,-0.535222,0.096000,-0.842000,0.278000
0.288076,0.604134,-0.471307,0.048000,-0.610000,0.228000
0.075022,0.604134,-0.290212,0.006000,-0.430000,0.196000
-0.004872,0.582829,-0.189012,-0.040000,-0.366000,0.170000
-0.084767,0.497608,-0.002590,-0.102000,-0.332000,0.118000
-0.138030,0.433692,0.087957,-0.162000,-0.284000,0.084000
-0.138030,0.327166,0.151873,-0.222000,-0.270000,0.098000
-0.138030,0.114112,0.103936,-0.274000,-0.280000,0.110000
-0.154009,-0.173509,0.050673,-0.324000,-0.328000,0.132000
-0.175314,-0.450477,-0.050527,-0.368000,-0.380000,0.152000
-0.249883,-0.684836,-0.204990,-0.378000,-0.444000,0.142000
-0.287167,-0.908543,-0.332822,-0.364000,-0.444000,0.118000
-0.271188,-1.089630,-0.455328,-0.300000,-0.548000,0.078000
-0.127377,-1.302690,-0.529896,-0.300000,-0.690000,0.078000
0.091001,-1.435840,-0.556528,-0.198000,-0.846000,0.058000
0.367971,-1.627590,-0.593812,-0.082000,-0.992000,0.062000
0.517108,-1.755420,-0.508591,-0.038000,-1.142000,0.066000
0.549066,-1.824670,-0.418043,0.006000,-1.244000,0.004000
0.437213,-1.819340,-0.364780,0.048000,-1.260000,-0.056000
0.160244,-1.845970,-0.284885,0.124000,-1.206000,-0.096000
-0.052809,-1.867280,-0.247601,0.172000,-1.092000,-0.196000
-0.020851,-1.904560,-0.183685,0.196000,-1.028000,-0.244000
0.197528,-1.771400,-0.061180,0.184000,-1.010000,-0.284000
0.351992,-1.590310,0.077305,0.172000,-1.068000,-0.288000
0.389276,-1.297360,0.114588,0.172000,-1.124000,-0.204000
0.336013,-1.100290,0.066652,0.252000,-1.138000,-0.032000
0.320034,-1.036370,-0.103790,0.348000,-1.130000,0.012000
0.831361,-1.110940,-0.204990,0.392000,-1.128000,-0.118000
2.535780,-1.185510,-0.087811,0.338000,-1.302000,-0.040000
1.427900,-0.413193,0.620589,0.242000,-2.012000,0.820000
-0.510873,0.854472,1.195830,0.428000,-1.744000,1.138000
0.277423,0.859798,1.195830,1.104000,-1.664000,1.034000
0.011107,1.152750,1.238440,1.006000,-1.916000,0.802000
-0.191293,1.482980,0.945495,0.920000,-1.098000,0.424000
0.075022,1.227320,0.860274,0.660000,-0.740000,0.424000
-0.004872,1.546900,1.073330,0.098000,-0.724000,0.596000
-0.148683,1.759950,1.131920,-0.060000,-0.924000,0.836000
-0.095419,1.546900,0.993432,-0.084000,-1.276000,0.798000
-0.015525,1.296560,0.881579,-0.074000,-1.612000,0.724000
0.149591,1.163400,0.705811,-0.092000,-1.754000,0.590000
0.277423,0.960998,0.593958,-0.156000,-1.674000,0.464000
0.245465,0.715987,0.386231,-0.186000,-1.392000,0.384000
0.213507,0.454997,0.253073,-0.180000,-1.096000,0.316000
0.080349,0.284555,0.125241,-0.166000,-0.844000,0.262000
0.000454,0.082154,-0.002590,-0.124000,-0.648000,0.208000
-0.052809,-0.056330,-0.114443,-0.094000,-0.544000,0.174000
-0.122051,-0.194814,-0.167706,-0.058000,-0.450000,0.142000
-0.138030,-0.184161,-0.157054,-0.034000,-0.380000,0.126000
-0.212599,-0.157530,-0.151727,-0.020000,-0.332000,0.126000
-0.207272,-0.045677,-0.103790,0.028000,-0.328000,0.144000
-0.260535,0.034218,-0.114443,0.060000,-0.356000,0.154000
-0.239230,0.194007,-0.109117,0.110000,-0.372000,0.166000
-0.196620,0.343145,-0.130422,0.160000,-0.392000,0.180000
-0.132704,0.518913,-0.103790,0.198000,-0.430000,0.186000
-0.127377,0.694682,-0.018569,0.228000,-0.464000,0.180000
-0.148683,0.886429,0.082631,0.234000,-0.520000,0.184000
-0.281841,1.040890,0.247747,0.236000,-0.584000,0.166000
-0.553483,1.237970,0.428842,0.218000,-0.584000,0.114000
-0.841106,1.429720,0.567326,0.192000,-0.648000,0.050000
-1.075470,1.562880,0.700484,0.192000,-0.694000,0.050000
-1.016880,1.733320,0.727116,0.160000,-0.732000,-0.004000
-0.878386,1.791910,0.599284,0.126000,-0.792000,-0.062000
-0.952956,1.845170,0.322315,0.144000,-0.818000,-0.164000
-1.054160,1.775930,0.130567,0.148000,-0.804000,-0.284000
-1.102100,1.562880,-0.050527,0.100000,-0.838000,-0.384000
-0.968936,1.248620,-0.300864,0.024000,-1.004000,-0.406000
-0.622725,0.907735,-0.508591,-0.050000,-1.266000,-0.378000
-0.106072,0.497608,-0.519244,-0.134000,-1.608000,-0.282000
0.277423,0.247270,-0.311517,-0.300000,-1.948000,-0.142000
0.426560,0.391081,0.045347,-0.420000,-2.084000,-0.204000
0.804729,0.359124,0.258399,-0.390000,-2.042000,-0.326000
0.698203,-0.285361,0.103936,-0.272000,-1.894000,-0.126000
-0.399020,-1.164200,-0.087811,-0.268000,-1.778000,0.518000
-0.351083,-0.999093,-0.151727,-0.482000,-1.362000,1.058000
-0.287167,-0.631572,-0.684359,-0.508000,-1.412000,0.936000
-0.505546,-0.402540,-1.094490,-0.318000,-1.188000,0.608000
-0.383041,-0.280035,-1.328840,-0.186000,-0.896000,0.418000
-0.122051,-0.509067,-1.595160,0.056000,-0.928000,0.342000
0.016433,-0.999093,-1.717670,0.302000,-1.092000,0.428000
0.059044,-1.180180,-1.515270,0.384000,-1.268000,0.568000
0.192201,-0.956473,-1.131770,0.376000,-1.544000,0.634000
0.346665,-0.727446,-0.758928,0.370000,-1.760000,0.578000
0.479823,-0.631572,-0.402064,0.302000,-1.804000,0.494000
0.511781,-0.509067,-0.082485,0.190000,-1.626000,0.364000
0.565044,-0.439825,0.055999,0.050000,-1.334000,0.256000
0.538413,-0.301340,0.077305,-0.016000,-1.048000,0.200000
0.458518,-0.178835,0.045347,-0.018000,-0.786000,0.182000
0.415907,-0.146877,0.050673,-0.012000,-0.612000,0.176000
0.410581,-0.285361,0.157199,-0.060000,-0.508000,0.166000
0.399928,-0.455804,0.199810,-0.156000,-0.412000,0.154000
0.277423,-0.615593,0.338294,-0.226000,-0.276000,0.136000
0.277423,-0.791362,0.434168,-0.284000,-0.220000,0.142000
0.373297,-0.983113,0.428842,-0.314000,-0.228000,0.186000
0.463844,-1.222790,0.407537,-0.322000,-0.264000,0.208000
0.485150,-1.489110,0.380905,-0.348000,-0.320000,0.208000
0.458518,-1.712810,0.322315,-0.374000,-0.418000,0.202000
0.320034,-1.947170,0.210462,-0.366000,-0.532000,0.156000
0.224159,-2.064350,0.098610,-0.346000,-0.634000,0.100000
0.128286,-2.160220,0.024041,-0.280000,-0.762000,0.014000
0.027086,-2.288060,-0.093138,-0.192000,-0.880000,-0.058000
-0.026177,-2.378600,-0.204990,-0.090000,-0.990000,-0.124000
-0.132704,-2.351970,-0.215643,0.018000,-1.026000,-0.182000
-0.260535,-2.282730,-0.162380,0.130000,-1.038000,-0.206000
-0.452283,-2.085660,-0.082485,0.216000,-1.038000,-0.246000
-0.420325,-1.840640,0.098610,0.300000,-0.988000,-0.292000
-0.185967,-1.643570,0.279704,0.300000,-1.028000,-0.292000
0.096328,-1.371930,0.562000,0.314000,-1.116000,-0.318000
0.351992,-1.036370,0.631242,0.322000,-1.186000,-0.308000
0.421234,-0.668857,0.567326,0.344000,-1.284000,-0.180000
0.144265,-0.359930,0.322315,0.380000,-1.332000,0.004000
-0.079440,-0.210793,0.008062,0.420000,-1.264000,0.042000
0.021760,-0.051003,-0.220969,0.494000,-1.216000,-0.062000
0.783424,0.071502,-0.146401,0.494000,-1.242000,-0.166000
1.236160,0.391081,0.258399,0.426000,-1.436000,0.092000
-0.329778,1.419060,0.737769,0.238000,-1.702000,0.850000
-0.430978,1.632120,0.791032,0.538000,-1.196000,1.226000
-0.239230,1.626790,1.020060,0.832000,-1.338000,0.952000
-0.665336,2.020940,1.099960,0.766000,-1.372000,0.748000
-0.510873,2.191380,1.211810,0.710000,-0.972000,0.506000
-0.132704,2.415090,1.542040,0.356000,-1.000000,0.450000
-0.074114,2.702710,1.680530,-0.036000,-1.256000,0.632000
0.053718,2.596180,1.547370,-0.166000,-1.416000,0.710000
0.208180,2.292580,1.318340,-0.200000,-1.636000,0.714000
0.367971,1.988980,0.956148,-0.290000,-1.770000,0.598000
0.453192,1.589510,0.519389,-0.370000,-1.744000,0.440000
0.506455,1.168730,0.103936,-0.462000,-1.518000,0.312000
0.495802,0.817187,-0.247601,-0.442000,-1.228000,0.214000
0.495802,0.492282,-0.428696,-0.340000,-0.932000,0.134000
0.410581,0.236618,-0.524570,-0.230000,-0.756000,0.114000
0.346665,0.002260,-0.561854,-0.108000,-0.600000,0.098000
0.341339,-0.125572,-0.561854,-0.002000,-0.520000,0.102000
0.282749,-0.189488,-0.615117,0.072000,-0.428000,0.078000
0.261444,-0.162856,-0.641749,0.128000,-0.330000,0.076000
0.261444,0.012913,-0.615117,0.166000,-0.284000,0.090000
0.277423,0.236618,-0.636423,0.210000,-0.276000,0.120000
0.341339,0.502934,-0.577833,0.244000,-0.304000,0.160000
0.431886,0.763924,-0.508591,0.308000,-0.364000,0.216000
0.405255,1.088830,-0.402064,0.382000,-0.456000,0.248000
0.314707,1.472330,-0.215643,0.446000,-0.550000,0.238000
0.186875,1.754620,-0.114443,0.454000,-0.626000,0.162000
0.011107,2.026270,-0.002590,0.422000,-0.680000,0.090000
-0.217925,2.271280,0.103936,0.336000,-0.738000,0.032000
-0.446957,2.425740,0.205136,0.218000,-0.782000,-0.024000
-0.633378,2.452370,0.237094,0.084000,-0.840000,-0.090000
-0.750557,2.420410,0.210462,-0.026000,-0.868000,-0.142000
-0.936976,2.303230,0.130567,-0.084000,-0.892000,-0.176000
-1.043510,1.951700,0.008062,-0.150000,-0.916000,-0.222000
-1.091450,1.296560,-0.109117,-0.266000,-0.996000,-0.274000
-0.936976,0.582829,-0.290212,-0.404000,-1.142000,-0.290000
-0.612073,-0.109593,-0.311517,-0.556000,-1.142000,-0.234000
-0.313799,-0.503741,-0.290212,-0.678000,-1.364000,-0.226000
-0.042156,-0.604941,-0.236948,-0.678000,-1.588000,-0.226000
0.362644,-0.594288,-0.178359,-0.678000,-1.686000,-0.306000
1.145610,-0.684836,-0.082485,-0.602000,-1.728000,-0.356000
1.241480,-1.718140,-0.316843,-0.510000,-1.764000,-0.146000
-0.521525,-2.602310,-0.450001,-0.586000,-1.860000,0.492000
-0.745231,-2.458500,-0.450001,-0.836000,-1.264000,1.086000
-0.494894,-2.090980,-0.742949,-0.744000,-1.156000,0.928000
-0.548157,-1.419860,-1.089160,-0.424000,-1.052000,0.342000
-0.414999,-1.031040,-1.456680,-0.010000,-0.788000,0.166000
-0.292493,-1.425190,-1.616470,0.342000,-0.794000,0.350000
-0.169988,-1.744770,-1.483310,0.522000,-0.956000,0.658000
-0.047483,-1.451820,-1.291560,0.610000,-1.252000,0.836000
0.059044,-0.993763,-1.051880,0.676000,-1.658000,0.874000
0.314707,-0.578309,-0.742949,0.616000,-1.928000,0.792000
0.517108,-0.370583,-0.465980,0.476000,-2.036000,0.632000
