rows: 531
cols: 6
0.012056,0.261845,-0.177997,-0.098000,-0.858000,0.152000
-0.019902,0.213908,-0.167344,-0.102000,-0.878000,0.144000
0.075972,0.171298,-0.130060,-0.106000,-0.896000,0.140000
0.049341,0.171298,-0.087450,-0.096000,-0.894000,0.138000
0.017383,0.160645,-0.007555,-0.066000,-0.894000,0.144000
-0.062512,0.224561,0.040382,-0.050000,-0.870000,0.142000
-0.099796,0.208582,0.120277,-0.034000,-0.840000,0.112000
-0.158386,0.256519,0.125603,-0.048000,-0.838000,0.094000
-0.254260,0.267172,0.210824,-0.036000,-0.826000,0.086000
-0.398070,0.277824,0.205498,-0.042000,-0.836000,0.064000
-0.541881,0.320435,0.248108,-0.050000,-0.828000,0.066000
-0.675039,0.336414,0.296045,-0.066000,-0.806000,0.044000
-0.754934,0.379024,0.280066,-0.074000,-0.808000,0.022000
-0.754934,0.352393,0.306698,-0.094000,-0.830000,-0.008000
-0.632429,0.379024,0.280066,-0.110000,-0.894000,-0.036000
-0.509923,0.379024,0.221477,-0.130000,-0.998000,-0.046000
-0.414049,0.405656,0.232130,-0.116000,-1.066000,-0.032000
-0.398070,0.448266,0.189519,-0.096000,-1.086000,0.006000
-0.424702,0.474898,0.168214,-0.074000,-1.086000,0.026000
-0.382092,0.506856,0.194845,-0.048000,-1.090000,0.020000
-0.307523,0.469572,0.205498,-0.044000,-1.124000,0.024000
-0.232955,0.453593,0.248108,-0.036000,-1.180000,0.044000
-0.190344,0.410982,0.312024,-0.052000,-1.214000,0.048000
-0.392744,0.363045,0.274740,-0.098000,-1.212000,0.122000
-0.621776,0.357719,0.120277,-0.142000,-1.140000,0.200000
-0.611123,0.304456,0.035056,-0.166000,-1.090000,0.258000
-0.531229,0.384351,0.008424,-0.164000,-1.124000,0.224000
-0.414049,0.474898,-0.023534,-0.134000,-1.190000,0.192000
-0.350134,0.522835,-0.028860,-0.046000,-1.226000,0.192000
-0.264912,0.549467,-0.044839,0.086000,-1.266000,0.238000
-0.169039,0.538814,-0.146039,0.166000,-1.280000,0.302000
-0.153060,0.560119,-0.236587,0.158000,-1.260000,0.362000
-0.025228,0.464245,-0.257892,0.092000,-1.168000,0.324000
0.070646,0.368372,-0.209955,-0.024000,-1.160000,0.288000
0.129235,0.251193,-0.231260,-0.152000,-1.168000,0.288000
0.022709,0.139340,-0.236587,-0.220000,-1.160000,0.338000
0.012056,-0.052408,-0.225934,-0.244000,-1.096000,0.322000
-0.041207,-0.153608,-0.167344,-0.234000,-1.048000,0.316000
-0.062512,-0.276113,-0.130060,-0.234000,-1.000000,0.300000
0.006730,-0.345356,-0.082123,-0.212000,-0.972000,0.288000
-0.019902,-0.409271,0.029730,-0.172000,-0.966000,0.256000
-0.078491,-0.441229,0.146909,-0.136000,-0.994000,0.238000
-0.099796,-0.425250,0.216151,-0.118000,-1.026000,0.238000
-0.057186,-0.478514,0.285393,-0.098000,-1.058000,0.200000
-0.035881,-0.446556,0.306698,-0.106000,-1.074000,0.170000
0.012056,-0.462535,0.301372,-0.108000,-1.082000,0.150000
0.049341,-0.483840,0.242782,-0.100000,-1.054000,0.148000
0.097278,-0.473187,0.210824,-0.110000,-1.000000,0.134000
0.059993,-0.478514,0.194845,-0.130000,-0.950000,0.138000
0.097278,-0.483840,0.205498,-0.132000,-0.900000,0.142000
0.086625,-0.526450,0.194845,-0.144000,-0.852000,0.146000
0.086625,-0.563735,0.194845,-0.160000,-0.822000,0.138000
0.049341,-0.585040,0.200172,-0.160000,-0.796000,0.120000
0.038688,-0.595693,0.173540,-0.158000,-0.784000,0.116000
0.012056,-0.579714,0.141582,-0.142000,-0.806000,0.100000
0.049341,-0.606345,0.120277,-0.114000,-0.822000,0.102000
0.038688,-0.542429,0.114951,-0.092000,-0.852000,0.102000
0.044014,-0.563735,0.088319,-0.084000,-0.876000,0.096000
0.044014,-0.563735,0.051035,-0.076000,-0.902000,0.094000
0.123909,-0.510471,0.008424,-0.066000,-0.912000,0.080000
0.070646,-0.478514,-0.018207,-0.058000,-0.918000,0.052000
0.139888,-0.478514,-0.018207,-0.038000,-0.930000,0.048000
0.123909,-0.478514,-0.034186,-0.012000,-0.904000,0.032000
0.075972,-0.435903,-0.034186,-0.008000,-0.882000,0.022000
0.017383,-0.377313,-0.066144,0.006000,-0.848000,0.024000
-0.014575,-0.302745,-0.114081,0.016000,-0.828000,0.008000
-0.057186,-0.222850,-0.172671,0.026000,-0.818000,-0.002000
-0.153060,-0.153608,-0.193976,0.026000,-0.818000,-0.008000
-0.185018,-0.015123,-0.225934,0.012000,-0.832000,0.002000
-0.328828,0.086077,-0.247239,0.014000,-0.826000,-0.008000
-0.419376,0.171298,-0.236587,0.006000,-0.818000,-0.032000
-0.398070,0.240540,-0.279197,-0.016000,-0.862000,-0.058000
-0.248933,0.245866,-0.204629,-0.060000,-0.930000,-0.048000
-0.169039,0.187277,-0.220608,-0.108000,-0.980000,-0.040000
-0.163712,0.134014,-0.257892,-0.166000,-1.006000,-0.050000
-0.105123,0.032814,-0.263218,-0.202000,-1.024000,-0.046000
-0.073165,-0.047081,-0.257892,-0.220000,-1.042000,-0.050000
-0.046533,-0.185566,-0.257892,-0.232000,-1.056000,-0.072000
-0.041207,-0.292092,-0.321808,-0.212000,-1.056000,-0.114000
-0.041207,-0.356008,-0.359092,-0.186000,-1.022000,-0.162000
-0.067839,-0.467861,-0.417682,-0.162000,-0.996000,-0.176000
0.038688,-0.537103,-0.401703,-0.144000,-1.022000,-0.142000
