rows: 490
cols: 6
0.091001,1.445700,-0.402064,0.166000,-0.690000,0.082000
0.128286,1.467000,-0.322170,0.152000,-0.708000,0.060000
0.197528,1.482980,-0.284885,0.154000,-0.750000,0.050000
0.245465,1.482980,-0.236948,0.160000,-0.804000,0.060000
0.245465,1.525590,-0.220969,0.194000,-0.826000,0.056000
0.186875,1.413740,-0.178359,0.206000,-0.838000,0.066000
0.043065,1.280580,-0.141075,0.176000,-0.834000,0.114000
-0.175314,1.232640,-0.082485,0.112000,-0.764000,0.124000
-0.297820,1.280580,-0.002590,0.060000,-0.734000,0.086000
-0.367062,1.296560,0.008062,0.014000,-0.720000,0.056000
-0.468262,1.301890,-0.018569,0.028000,-0.706000,0.026000
-0.532178,1.221990,-0.098464,0.070000,-0.706000,0.000000
-0.516199,1.168730,-0.141075,0.140000,-0.746000,-0.030000
-0.319125,0.966324,-0.247601,0.140000,-0.868000,-0.030000
-0.297820,0.550871,-0.412717,0.244000,-1.096000,0.020000
-0.361736,0.369776,-0.508591,0.312000,-1.264000,0.084000
-0.473588,0.311187,-0.455328,0.304000,-1.348000,0.162000
-0.686641,0.257923,-0.300864,0.140000,-1.370000,0.176000
-0.713273,0.023565,-0.103790,-0.094000,-1.228000,-0.042000
0.202854,-0.562330,0.034694,-0.252000,-1.254000,-0.230000
0.639613,-1.249420,-0.183685,-0.324000,-1.660000,-0.098000
0.298728,-1.680850,-0.519244,-0.294000,-1.832000,-0.052000
0.186875,-1.441170,-0.545875,-0.202000,-1.516000,0.144000
0.149591,-0.892563,-0.551201,0.076000,-1.264000,0.434000
0.224159,-0.493088,-0.673707,0.410000,-1.100000,0.532000
-0.063462,-0.445151,-0.902740,0.576000,-1.082000,0.920000
-0.377715,-0.152203,-0.673707,0.568000,-0.946000,0.920000
-0.287167,0.289881,-0.343475,0.310000,-0.808000,0.634000
-0.138030,0.566850,-0.125096,0.244000,-0.856000,0.474000
0.005781,0.604134,0.040020,0.290000,-1.000000,0.418000
-0.026177,0.561524,0.093284,0.254000,-1.168000,0.504000
-0.095419,0.556197,0.173178,0.154000,-1.248000,0.424000
-0.090093,0.502934,0.215789,0.080000,-1.406000,0.360000
0.016433,0.300534,0.205136,0.040000,-1.550000,0.320000
0.021760,-0.136224,0.263726,0.006000,-1.572000,0.340000
-0.004872,-0.519720,0.423516,-0.050000,-1.410000,0.314000
-0.036830,-0.881913,0.562000,-0.120000,-1.232000,0.276000
-0.084767,-1.089630,0.684505,-0.170000,-1.116000,0.268000
-0.148683,-1.297360,0.769726,-0.154000,-1.028000,0.252000
-0.175314,-1.425190,0.828316,-0.112000,-0.920000,0.218000
-0.185967,-1.478450,0.870927,-0.062000,-0.870000,0.192000
-0.260535,-1.574330,0.801684,0.004000,-0.840000,0.184000
-0.196620,-1.574330,0.764400,0.078000,-0.828000,0.152000
-0.180641,-1.489110,0.753747,0.134000,-0.828000,0.154000
-0.122051,-1.323990,0.759074,0.160000,-0.808000,0.144000
-0.058135,-1.249420,0.737769,0.196000,-0.816000,0.148000
-0.052809,-1.142900,0.791032,0.116000,-0.764000,0.136000
-0.042156,-1.174850,0.737769,0.108000,-0.732000,0.120000
0.085675,-1.185510,0.668526,0.094000,-0.728000,0.090000
0.085675,-1.148220,0.556674,0.084000,-0.764000,0.096000
0.213507,-1.078980,0.423516,0.104000,-0.760000,0.050000
0.261444,-1.047020,0.348947,0.112000,-0.788000,0.044000
0.266770,-1.031040,0.274378,0.146000,-0.816000,0.000000
0.277423,-0.951153,0.285031,0.172000,-0.854000,-0.024000
0.309381,-0.871253,0.301010,0.182000,-0.886000,-0.038000
