rows: 532
cols: 6
-0.035290,0.810358,-0.165777,0.024000,-0.856000,-0.074000
-0.067248,0.725137,-0.101862,0.030000,-0.886000,-0.092000
-0.179100,0.607958,-0.021967,0.036000,-0.892000,-0.136000
-0.211058,0.480126,0.041949,0.052000,-0.898000,-0.160000
-0.274974,0.373600,0.089886,0.054000,-0.888000,-0.174000
-0.301606,0.341642,0.127170,0.086000,-0.872000,-0.166000
-0.376174,0.293705,0.169781,0.112000,-0.864000,-0.164000
-0.338890,0.309684,0.196413,0.172000,-0.890000,-0.152000
-0.338890,0.299031,0.260329,0.184000,-0.922000,-0.162000
-0.306932,0.315010,0.297613,0.192000,-0.970000,-0.152000
-0.195079,0.320336,0.255002,0.210000,-1.026000,-0.120000
0.028626,0.299031,0.116518,0.266000,-1.112000,-0.056000
0.087216,0.245768,0.004665,0.304000,-1.242000,0.000000
-0.141816,0.192505,0.025970,0.202000,-1.330000,-0.082000
-0.344216,0.229789,0.079233,0.068000,-1.210000,-0.228000
-0.365522,0.309684,0.153802,-0.012000,-1.002000,-0.308000
-0.243016,0.320336,0.057928,-0.022000,-0.994000,-0.338000
0.268311,0.187178,-0.123167,0.004000,-1.156000,-0.236000
0.603869,0.203157,-0.203062,0.044000,-1.566000,-0.038000
0.140479,0.330989,-0.250999,0.010000,-1.506000,-0.074000
-0.088553,0.085978,-0.506662,-0.158000,-1.316000,0.262000
-0.029963,-0.217622,-0.772977,-0.110000,-1.312000,0.404000
0.012647,-0.148380,-0.804937,-0.028000,-1.300000,0.376000
-0.195079,-0.079138,-0.655799,-0.076000,-1.156000,0.342000
-0.248343,-0.228275,-0.554599,-0.130000,-0.962000,0.322000
-0.072574,-0.276212,-0.384157,-0.108000,-0.880000,0.250000
0.156458,-0.238928,-0.171104,-0.068000,-0.970000,0.242000
0.300269,-0.201643,-0.021967,0.028000,-1.118000,0.206000
0.161784,-0.212296,0.132497,0.112000,-1.252000,0.180000
-0.008658,-0.313496,0.239023,0.172000,-1.320000,0.112000
-0.077900,-0.372086,0.308266,0.222000,-1.334000,0.074000
-0.061921,-0.366759,0.377507,0.238000,-1.260000,0.038000
-0.056595,-0.366759,0.398813,0.196000,-1.084000,0.044000
-0.157795,-0.393391,0.366855,0.092000,-0.950000,0.066000
-0.125837,-0.382738,0.350876,0.024000,-0.968000,0.028000
-0.152469,-0.404043,0.340223,-0.018000,-0.940000,0.042000
-0.163121,-0.404043,0.361528,-0.036000,-0.866000,-0.006000
-0.147142,-0.457307,0.361528,-0.048000,-0.828000,-0.020000
