rows: 532
cols: 6
0.261444,1.823870,-0.114443,0.424000,-0.752000,0.146000
0.357318,1.978330,-0.071832,0.478000,-0.810000,0.126000
0.272097,2.100830,-0.061180,0.520000,-0.864000,0.074000
0.085675,2.260620,-0.029222,0.540000,-0.880000,-0.008000
-0.122051,2.388460,0.077305,0.508000,-0.870000,-0.064000
-0.393693,2.494980,0.247747,0.420000,-0.820000,-0.166000
-0.622725,2.516290,0.444821,0.276000,-0.810000,-0.242000
-0.718599,2.473680,0.519389,0.130000,-0.772000,-0.286000
-0.825126,2.308560,0.546021,0.012000,-0.786000,-0.326000
-0.707947,1.973000,0.508737,-0.136000,-0.786000,-0.336000
-0.505546,1.536240,0.476779,-0.306000,-0.816000,-0.326000
-0.191293,1.003610,0.428842,-0.306000,-0.878000,-0.326000
0.192201,0.492282,0.311663,-0.462000,-0.986000,-0.298000
0.479823,0.076828,0.055999,-0.562000,-1.130000,-0.248000
0.607655,-0.082961,-0.242275,-0.514000,-1.224000,-0.228000
0.373297,-0.237425,-0.300864,-0.354000,-1.254000,-0.226000
0.138938,-0.471783,-0.226296,-0.206000,-1.186000,-0.228000
-0.026177,-0.572983,-0.013243,-0.066000,-1.114000,-0.232000
-0.148683,-0.668857,0.066652,0.062000,-1.140000,-0.188000
-0.287167,-0.541025,0.146546,0.164000,-1.212000,-0.140000
-0.468262,-0.280035,0.215789,0.210000,-1.356000,0.086000
-0.638704,-0.290688,0.210462,0.128000,-1.430000,0.418000
-0.660010,-0.503741,0.066652,-0.096000,-1.444000,0.616000
-0.809147,-0.839299,-0.082485,-0.338000,-1.412000,0.812000
-0.851756,-1.174850,-0.178359,-0.516000,-1.338000,0.778000
-0.500220,-1.297360,-0.189012,-0.636000,-1.180000,0.578000
-0.042156,-1.409210,-0.338149,-0.538000,-1.128000,0.438000
0.160244,-1.627590,-0.737623,-0.306000,-1.092000,0.344000
0.298728,-1.707490,-1.131770,-0.002000,-1.092000,0.304000
0.394602,-1.521070,-1.227640,0.316000,-1.260000,0.292000
0.442539,-1.126920,-1.142420,0.564000,-1.508000,0.274000
0.474497,-0.743425,-0.822840,0.742000,-1.620000,0.212000
0.378623,-0.333298,-0.402064,0.814000,-1.548000,0.200000
0.245465,-0.061656,-0.039874,0.722000,-1.350000,0.222000
0.154917,0.124765,0.258399,0.542000,-1.158000,0.274000
0.037739,0.135418,0.423516,0.354000,-1.018000,0.292000
-0.010198,-0.029698,0.354273,0.196000,-0.906000,0.256000
-0.084767,-0.173509,0.348947,0.074000,-0.828000,0.192000
-0.132704,-0.311993,0.508737,-0.060000,-0.786000,0.178000
-0.185967,-0.610267,0.679179,-0.234000,-0.802000,0.164000
-0.143356,-1.020390,0.684505,-0.366000,-0.810000,0.120000
-0.116725,-1.350620,0.673853,-0.430000,-0.808000,0.072000
-0.047483,-1.574330,0.647221,-0.436000,-0.784000,0.034000
0.048391,-1.803360,0.572653,-0.398000,-0.740000,0.004000
0.144265,-2.064350,0.466126,-0.358000,-0.674000,-0.002000
0.165570,-2.277400,0.418189,-0.282000,-0.600000,0.004000
0.165570,-2.378600,0.396884,-0.200000,-0.568000,0.000000
0.144265,-2.362620,0.375579,-0.154000,-0.596000,-0.006000
0.165570,-2.298710,0.332968,-0.132000,-0.658000,-0.008000
0.282749,-2.186860,0.226441,-0.102000,-0.788000,0.002000
0.383950,-2.048370,0.071978,-0.032000,-0.894000,-0.008000
0.522434,-1.925870,-0.050527,0.068000,-0.948000,-0.020000
0.623634,-1.840640,-0.093138,0.176000,-0.938000,0.008000
0.618308,-1.835320,-0.098464,0.252000,-0.884000,0.098000
0.154917,-1.829990,-0.066506,0.288000,-0.884000,0.214000
-0.601420,-1.616940,-0.013243,0.364000,-0.756000,0.120000
-0.745231,-1.164200,0.045347,0.364000,-0.540000,0.120000
-0.473588,-0.423846,0.125241,0.434000,-0.500000,-0.162000
-0.574788,0.209986,0.087957,0.504000,-0.644000,-0.296000
-0.974266,0.529566,-0.050527,0.540000,-0.620000,-0.430000
-1.032860,0.785229,-0.130422,0.510000,-0.640000,-0.402000
-0.936976,0.955672,-0.204990,0.446000,-0.876000,-0.212000
-0.745231,1.099480,-0.226296,0.348000,-1.160000,-0.176000
-0.271188,1.285910,-0.210317,0.252000,-1.394000,-0.158000
0.490476,1.317860,-0.343475,0.178000,-1.612000,-0.068000
0.490476,0.918387,-0.561854,0.152000,-2.002000,0.434000
0.176223,0.806535,-0.631096,0.210000,-2.072000,0.768000
0.240138,0.934366,-0.402064,0.488000,-1.756000,0.650000
-0.106072,1.083500,0.024041,0.732000,-1.628000,0.640000
-0.356409,1.392430,0.599284,0.700000,-1.276000,0.486000
-0.494894,1.594830,1.046690,0.564000,-0.980000,0.314000
-0.564136,1.770600,1.179850,0.316000,-0.922000,0.304000
-0.494894,2.047570,1.062670,0.164000,-1.080000,0.390000
-0.473588,2.154100,0.982779,0.092000,-1.342000,0.386000
-0.452283,1.999630,0.902885,-0.076000,-1.638000,0.276000
-0.260535,1.706690,0.711137,-0.200000,-1.842000,0.184000
-0.074114,1.461680,0.583305,-0.200000,-1.756000,0.144000
0.043065,1.216660,0.471452,-0.172000,-1.480000,0.102000
0.208180,1.040890,0.263726,-0.144000,-1.202000,0.098000
0.309381,0.897082,-0.013243,-0.078000,-1.006000,0.098000
0.378623,0.918387,-0.247601,0.012000,-0.878000,0.064000
0.405255,1.056870,-0.359454,0.120000,-0.786000,0.090000
0.234812,1.142090,-0.354127,0.200000,-0.698000,0.138000
0.053718,1.088830,-0.220969,0.236000,-0.646000,0.154000
-0.042156,0.918387,-0.029222,0.234000,-0.640000,0.154000
-0.020851,0.785229,0.082631,0.240000,-0.628000,0.136000
0.021760,0.742619,0.045347,0.228000,-0.580000,0.106000
0.091001,0.817187,-0.066506,0.198000,-0.512000,0.092000
0.165570,0.838493,-0.151727,0.154000,-0.478000,0.078000
0.261444,0.801208,-0.199664,0.106000,-0.500000,0.082000
0.309381,0.763924,-0.119769,0.084000,-0.608000,0.074000
0.362644,0.737292,-0.039874,0.108000,-0.758000,0.072000
0.389276,0.785229,0.061326,0.158000,-0.914000,0.046000
0.341339,0.934366,0.087957,0.204000,-1.018000,0.002000
0.165570,1.104810,0.029368,0.190000,-1.030000,-0.040000
-0.191293,1.259270,-0.007917,0.146000,-0.976000,-0.124000
-0.500220,1.403090,-0.055853,0.048000,-0.892000,-0.238000
-0.628052,1.488310,-0.093138,-0.048000,-0.866000,-0.328000
-0.526852,1.381780,-0.189012,-0.126000,-0.872000,-0.424000
-0.271188,1.190030,-0.423370,-0.146000,-0.872000,-0.450000
-0.239230,0.982303,-0.705665,-0.106000,-0.916000,-0.378000
-0.446957,0.598808,-0.908060,-0.106000,-0.894000,-0.378000
-0.292493,-0.013719,-0.897410,-0.164000,-0.828000,-0.324000
-0.004872,-0.636899,-0.689686,-0.212000,-0.892000,-0.200000
0.032412,-0.993763,-0.503265,-0.164000,-1.018000,-0.280000
-0.201946,-1.164200,-0.348801,-0.062000,-0.988000,-0.364000
-0.489567,-1.302690,-0.274233,0.016000,-0.886000,-0.372000
-0.526852,-1.334640,-0.183685,0.012000,-0.796000,-0.366000
-0.281841,-1.350620,-0.252927,0.022000,-0.786000,-0.308000
-0.148683,-1.052350,-0.434022,0.088000,-0.906000,-0.190000
0.106980,-0.738099,-0.732296,0.216000,-1.124000,0.250000
0.202854,-0.343951,-0.812190,0.084000,-1.386000,0.900000
-0.026177,-0.088287,-0.812190,-0.318000,-1.594000,1.416000
-0.388367,-0.370583,-0.716317,-0.402000,-1.444000,0.968000
-0.319125,-0.999093,-0.545875,-0.380000,-1.226000,0.512000
-0.143356,-1.686180,-0.476633,-0.252000,-1.152000,0.394000
-0.026177,-2.282730,-0.716317,-0.018000,-1.218000,0.404000
0.106980,-2.474480,-1.062530,0.304000,-1.426000,0.362000
0.272097,-2.048370,-1.328840,0.614000,-1.746000,0.356000
0.245465,-1.329320,-1.307540,0.848000,-1.964000,0.354000
0.112307,-0.620920,-1.083830,0.864000,-1.818000,0.336000
0.075022,-0.242751,-0.705665,0.754000,-1.552000,0.298000
0.005781,-0.173509,-0.274233,0.590000,-1.340000,0.312000
-0.143356,-0.423846,0.146546,0.380000,-1.136000,0.356000
-0.159335,-0.695488,0.428842,0.204000,-0.978000,0.312000
-0.143356,-0.993763,0.625916,0.048000,-0.924000,0.294000
-0.164662,-1.355950,0.572653,-0.080000,-0.874000,0.260000
-0.196620,-1.686180,0.471452,-0.192000,-0.848000,0.236000
-0.180641,-1.925870,0.402210,-0.260000,-0.874000,0.202000
-0.138030,-1.995110,0.364926,-0.298000,-0.922000,0.122000
-0.095419,-1.931190,0.407537,-0.318000,-0.960000,0.020000
0.032412,-1.931190,0.418189,-0.284000,-0.942000,-0.046000
0.176223,-2.011090,0.327642,-0.172000,-0.868000,-0.086000
0.261444,-1.835320,0.311663,0.008000,-0.780000,-0.088000
0.298728,-1.584980,0.295683,0.156000,-0.700000,-0.106000
0.304055,-1.398560,0.237094,0.242000,-0.668000,-0.064000
0.261444,-1.233440,0.157199,0.292000,-0.672000,-0.008000
0.213507,-1.094960,0.082631,0.318000,-0.678000,-0.004000
0.320034,-0.770057,0.034694,0.308000,-0.726000,-0.002000
0.309381,-0.407867,0.002736,0.316000,-0.800000,0.010000
-0.004872,-0.013719,-0.077159,0.382000,-0.774000,-0.006000
-0.345757,0.332492,-0.189012,0.496000,-0.586000,-0.102000
-0.361736,0.763924,-0.162380,0.610000,-0.588000,-0.172000
-0.239230,1.190030,-0.050527,0.618000,-0.634000,-0.232000
-0.212599,1.429720,0.189157,0.536000,-0.634000,-0.304000
-0.281841,1.498960,0.322315,0.404000,-0.648000,-0.274000
-0.281841,1.413740,0.418189,0.404000,-0.736000,-0.274000
-0.372388,1.269930,0.386231,0.294000,-0.910000,-0.198000
-0.430978,1.227320,0.157199,0.168000,-1.140000,-0.204000
-0.367062,1.248620,-0.087811,0.094000,-1.284000,-0.294000
-0.175314,1.317860,-0.380759,0.076000,-1.382000,-0.398000
0.453192,1.296560,-0.737623,0.082000,-1.458000,-0.446000
