rows: 506
cols: 6
-0.019902,-0.601019,0.258761,-0.114000,-0.790000,-0.042000
0.049341,-0.632977,0.173540,-0.096000,-0.788000,-0.056000
0.070646,-0.675588,0.120277,-0.094000,-0.764000,-0.078000
0.038688,-0.718198,0.077666,-0.100000,-0.736000,-0.086000
-0.083817,-0.686240,0.098972,-0.110000,-0.710000,-0.122000
-0.280891,-0.723524,0.067014,-0.120000,-0.714000,-0.166000
-0.430028,-0.707545,0.003098,-0.090000,-0.750000,-0.206000
-0.477965,-0.670261,-0.028860,0.000000,-0.858000,-0.192000
-0.376765,-0.686240,-0.018207,0.080000,-1.010000,-0.128000
-0.344807,-0.702219,0.072340,0.110000,-1.150000,-0.092000
-0.270239,-0.611672,0.114951,0.066000,-1.252000,-0.092000
-0.243607,-0.435903,0.194845,0.044000,-1.324000,-0.134000
-0.312849,-0.345356,0.130930,0.020000,-1.330000,-0.142000
-0.392744,-0.334703,0.061687,-0.020000,-1.192000,-0.166000
-0.579165,-0.361334,-0.082123,-0.052000,-1.040000,-0.266000
-0.456660,-0.398619,-0.177997,-0.084000,-0.906000,-0.314000
0.123909,-0.686240,-0.114081,-0.132000,-0.940000,-0.192000
0.613931,-0.798093,0.242782,-0.212000,-1.402000,0.252000
0.587299,-0.435903,0.668888,-0.146000,-2.036000,0.572000
0.550015,-0.116324,0.711499,0.332000,-2.112000,0.540000
0.075972,0.070098,0.471814,0.608000,-1.544000,0.416000
0.070646,0.261845,0.343982,0.602000,-0.904000,0.364000
-0.185018,0.155319,0.349309,0.428000,-0.692000,0.254000
-0.398070,0.054119,0.381267,0.184000,-0.518000,0.290000
-0.483292,0.027487,0.461162,0.012000,-0.586000,0.366000
-0.488618,0.038140,0.588993,-0.060000,-0.908000,0.402000
-0.579165,0.091403,0.690193,-0.130000,-1.240000,0.376000
-0.712324,0.107382,0.668888,-0.206000,-1.380000,0.234000
-0.589818,0.022161,0.461162,-0.260000,-1.372000,0.106000
-0.259586,-0.084366,0.226803,-0.244000,-1.290000,0.020000
-0.062512,-0.174913,-0.050165,-0.198000,-1.196000,-0.024000
0.182499,-0.116324,-0.284523,-0.172000,-1.082000,-0.034000
0.294351,-0.057734,-0.391050,-0.086000,-1.084000,-0.026000
0.257067,-0.020450,-0.401703,-0.012000,-1.030000,0.048000
0.203804,0.070098,-0.375071,0.068000,-0.954000,0.040000
0.139888,0.128687,-0.343113,0.112000,-0.876000,0.040000
0.075972,0.181950,-0.273871,0.130000,-0.782000,0.080000
0.054667,0.288477,-0.231260,0.132000,-0.718000,0.060000
0.091951,0.373698,-0.183323,0.134000,-0.702000,0.056000
0.123909,0.442940,-0.225934,0.120000,-0.684000,0.064000
0.134562,0.485551,-0.252566,0.126000,-0.694000,0.048000
0.171846,0.501530,-0.220608,0.120000,-0.708000,0.058000
0.177172,0.533488,-0.204629,0.096000,-0.734000,0.074000
0.171846,0.597403,-0.114081,0.080000,-0.788000,0.060000
0.166520,0.640014,-0.034186,0.062000,-0.826000,0.058000
0.134562,0.719909,0.035056,0.060000,-0.862000,0.028000
0.097278,0.762520,0.067014,0.048000,-0.876000,-0.030000
0.065320,0.767846,0.045709,0.050000,-0.882000,-0.082000
0.028035,0.709256,0.003098,0.032000,-0.876000,-0.126000
0.075972,0.725235,-0.055492,0.006000,-0.870000,-0.136000
0.006730,0.666646,-0.071471,-0.042000,-0.870000,-0.116000
-0.115775,0.629361,-0.066144,-0.088000,-0.898000,-0.096000
