rows: 608
cols: 6
0.085675,-0.423846,-0.098464,0.122000,-0.822000,0.090000
0.016433,-0.370583,-0.098464,0.148000,-0.844000,0.060000
-0.052809,-0.327972,-0.061180,0.166000,-0.862000,0.044000
-0.100746,-0.290688,-0.045201,0.150000,-0.882000,0.016000
-0.201946,-0.290688,0.013389,0.128000,-0.892000,-0.008000
-0.249883,-0.296014,-0.029222,0.104000,-0.904000,-0.032000
-0.319125,-0.264056,-0.023896,0.080000,-0.906000,-0.072000
-0.367062,-0.311993,-0.039874,0.068000,-0.916000,-0.106000
-0.361736,-0.359930,-0.018569,0.022000,-0.934000,-0.142000
-0.420325,-0.423846,-0.018569,-0.008000,-0.956000,-0.180000
-0.377715,-0.413193,0.034694,0.006000,-0.956000,-0.184000
-0.361736,-0.386562,0.066652,0.060000,-0.968000,-0.176000
-0.319125,-0.365256,0.103936,0.060000,-0.976000,-0.176000
-0.297820,-0.349277,0.135894,0.100000,-0.984000,-0.152000
-0.233904,-0.354604,0.167852,0.168000,-1.000000,-0.164000
-0.127377,-0.365256,0.141220,0.202000,-1.036000,-0.192000
-0.084767,-0.296014,0.050673,0.220000,-1.092000,-0.216000
-0.090093,-0.274709,0.002736,0.230000,-1.132000,-0.238000
-0.111398,-0.338625,-0.055853,0.188000,-1.156000,-0.256000
-0.079440,-0.413193,-0.098464,0.138000,-1.194000,-0.254000
-0.036830,-0.551678,-0.093138,0.094000,-1.240000,-0.202000
-0.036830,-0.541025,-0.018569,0.052000,-1.288000,-0.172000
-0.127377,-0.461130,0.077305,0.040000,-1.280000,-0.212000
-0.292493,-0.349277,0.125241,0.062000,-1.160000,-0.306000
-0.319125,-0.258730,0.130567,0.110000,-1.020000,-0.402000
-0.329778,-0.088287,0.024041,0.186000,-0.978000,-0.384000
-0.132704,-0.141551,-0.274233,0.278000,-1.128000,-0.230000
0.383950,-0.599614,-0.615117,0.240000,-1.530000,-0.066000
0.261444,-0.652878,-0.668381,0.046000,-2.106000,0.278000
-0.324451,-0.450477,-0.455328,-0.046000,-2.050000,0.400000
-0.436304,-0.370583,-0.290212,-0.064000,-1.536000,0.316000
-0.265862,-0.397214,-0.114443,-0.050000,-1.242000,0.332000
-0.132704,-0.290688,-0.013243,-0.004000,-1.002000,0.358000
-0.100746,-0.077635,-0.002590,0.028000,-0.824000,0.376000
-0.084767,0.156723,-0.087811,0.076000,-0.758000,0.372000
-0.095419,0.343145,-0.178359,0.162000,-0.804000,0.284000
-0.031504,0.444345,-0.290212,0.308000,-0.936000,0.220000
-0.004872,0.407060,-0.231622,0.350000,-1.110000,0.188000
-0.090093,0.321839,-0.087811,0.302000,-1.244000,0.124000
-0.111398,0.289881,0.098610,0.208000,-1.308000,0.070000
-0.020851,0.209986,0.247747,0.106000,-1.324000,0.028000
-0.026177,0.108786,0.348947,-0.010000,-1.236000,0.018000
-0.100746,-0.013719,0.380905,-0.064000,-1.090000,0.028000
-0.138030,-0.104266,0.375579,-0.100000,-0.956000,0.034000
-0.154009,-0.146877,0.316989,-0.130000,-0.868000,0.060000
-0.159335,-0.184161,0.332968,-0.136000,-0.794000,0.066000
-0.175314,-0.210793,0.290357,-0.132000,-0.746000,0.054000
-0.159335,-0.258730,0.285031,-0.114000,-0.718000,0.040000
-0.175314,-0.285361,0.279704,-0.088000,-0.716000,0.042000
-0.132704,-0.343951,0.253073,-0.060000,-0.732000,0.056000
-0.122051,-0.397214,0.301010,-0.036000,-0.742000,0.068000
-0.090093,-0.429172,0.258399,-0.026000,-0.760000,0.080000
-0.026177,-0.450477,0.263726,-0.024000,-0.776000,0.060000
0.021760,-0.509067,0.253073,-0.040000,-0.786000,0.032000
0.101654,-0.493088,0.231768,-0.050000,-0.798000,-0.002000
0.122959,-0.498414,0.194483,-0.062000,-0.818000,-0.012000
0.133612,-0.450477,0.119915,-0.068000,-0.818000,-0.018000
0.117633,-0.407867,0.050673,-0.058000,-0.852000,-0.022000
0.048391,-0.338625,-0.023896,-0.058000,-0.860000,-0.046000
-0.042156,-0.317319,-0.034548,-0.030000,-0.862000,-0.046000
-0.180641,-0.322646,-0.071832,0.006000,-0.844000,-0.072000
-0.271188,-0.258730,-0.018569,0.052000,-0.806000,-0.106000
-0.340430,-0.210793,-0.018569,0.088000,-0.768000,-0.104000
-0.367062,-0.178835,-0.013243,0.106000,-0.772000,-0.110000
-0.372388,-0.194814,-0.023896,0.114000,-0.798000,-0.120000
-0.377715,-0.141551,-0.055853,0.092000,-0.840000,-0.120000
-0.313799,-0.178835,-0.103790,0.066000,-0.870000,-0.154000
-0.281841,-0.173509,-0.220969,0.048000,-0.922000,-0.152000
-0.271188,-0.253403,-0.236948,0.028000,-0.938000,-0.180000
-0.228578,-0.285361,-0.189012,0.004000,-0.968000,-0.200000
-0.185967,-0.210793,-0.055853,-0.038000,-1.034000,-0.182000
-0.100746,-0.125572,0.071978,-0.060000,-1.140000,-0.132000
-0.047483,-0.093614,0.226441,-0.070000,-1.240000,-0.106000
