rows: 599
cols: 6
0.065911,-0.547854,0.015317,0.148000,-0.802000,0.006000
0.049932,-0.473286,-0.043272,0.148000,-0.782000,0.000000
0.044605,-0.409370,-0.016640,0.146000,-0.778000,-0.008000
0.049932,-0.372086,-0.011314,0.172000,-0.806000,-0.034000
-0.019311,-0.249580,-0.043272,0.216000,-0.820000,-0.034000
-0.067248,-0.143054,-0.037946,0.258000,-0.804000,-0.070000
-0.013984,-0.073811,-0.091209,0.268000,-0.778000,-0.082000
-0.040616,-0.004569,-0.107188,0.278000,-0.802000,-0.070000
-0.045942,0.075326,-0.144472,0.286000,-0.830000,-0.054000
-0.003332,0.160547,-0.171104,0.280000,-0.870000,-0.050000
0.065911,0.203157,-0.197735,0.266000,-0.928000,-0.046000
0.049932,0.219136,-0.192409,0.224000,-0.992000,-0.042000
0.017974,0.256420,-0.192409,0.192000,-1.080000,-0.044000
-0.013984,0.256420,-0.165777,0.166000,-1.148000,-0.080000
-0.056595,0.256420,-0.144472,0.150000,-1.226000,-0.156000
-0.040616,0.235115,-0.085883,0.100000,-1.304000,-0.208000
-0.003332,0.229789,-0.107188,0.030000,-1.380000,-0.248000
0.007321,0.181852,-0.123167,-0.062000,-1.410000,-0.310000
0.076563,0.054020,-0.128493,-0.132000,-1.418000,-0.352000
0.284290,-0.100443,-0.101862,-0.170000,-1.448000,-0.318000
0.412121,-0.366759,-0.048598,-0.188000,-1.484000,-0.172000
0.342879,-0.574484,-0.107188,-0.172000,-1.476000,0.024000
0.215048,-0.755584,-0.197735,-0.120000,-1.466000,0.196000
0.060584,-0.776884,-0.304262,-0.012000,-1.434000,0.252000
-0.211058,-0.718294,-0.309588,0.082000,-1.254000,0.328000
-0.248343,-0.728954,-0.384157,0.094000,-0.980000,0.392000
-0.029963,-0.734274,-0.432094,0.158000,-0.936000,0.410000
-0.067248,-0.670364,-0.421441,0.256000,-0.964000,0.440000
-0.115184,-0.606444,-0.421441,0.272000,-0.920000,0.450000
-0.003332,-0.521224,-0.490683,0.290000,-0.974000,0.408000
0.119174,-0.356107,-0.538620,0.372000,-1.110000,0.382000
0.129826,-0.201643,-0.565252,0.472000,-1.140000,0.362000
0.183090,0.006083,-0.559925,0.540000,-1.146000,0.366000
0.183090,0.123262,-0.464052,0.544000,-1.140000,0.378000
0.188416,0.245768,-0.320241,0.488000,-1.100000,0.402000
0.209721,0.299031,-0.165777,0.400000,-1.076000,0.412000
0.183090,0.378926,-0.037946,0.296000,-1.032000,0.394000
0.081889,0.426863,0.015317,0.238000,-0.986000,0.398000
-0.008658,0.517410,0.009991,0.202000,-0.926000,0.358000
-0.013984,0.560021,-0.005988,0.168000,-0.914000,0.322000
-0.045942,0.581326,0.047275,0.144000,-0.930000,0.306000
-0.008658,0.565347,0.137823,0.118000,-0.922000,0.312000
-0.061921,0.565347,0.180434,0.070000,-0.882000,0.298000
-0.157795,0.522737,0.223044,0.024000,-0.818000,0.274000
-0.184427,0.480126,0.223044,-0.020000,-0.772000,0.264000
-0.232364,0.400231,0.260329,-0.076000,-0.718000,0.238000
-0.258995,0.272399,0.334897,-0.122000,-0.670000,0.232000
-0.322911,0.117936,0.398813,-0.150000,-0.642000,0.224000
-0.360195,-0.111096,0.420118,-0.152000,-0.662000,0.192000
-0.360195,-0.201643,0.388160,-0.126000,-0.706000,0.168000
-0.328237,-0.313496,0.372181,-0.098000,-0.712000,0.140000
-0.402802,-0.388065,0.340223,-0.060000,-0.718000,0.114000
-0.434762,-0.430675,0.297613,-0.024000,-0.706000,0.066000
-0.525312,-0.414696,0.260329,0.006000,-0.732000,0.014000
-0.418782,-0.441328,0.217718,0.048000,-0.842000,-0.012000
-0.434762,-0.462633,0.185760,0.106000,-0.928000,-0.010000
-0.472052,-0.430675,0.164455,0.130000,-0.906000,-0.042000
-0.456072,-0.334801,0.175107,0.176000,-0.894000,-0.048000
-0.514662,-0.318822,0.148476,0.200000,-0.836000,-0.070000
-0.541292,-0.238928,0.159129,0.184000,-0.788000,-0.074000
-0.658472,-0.265559,0.100539,0.148000,-0.746000,-0.086000
-0.711732,-0.254906,0.095212,0.088000,-0.716000,-0.122000
-0.637162,-0.340128,0.100539,0.008000,-0.766000,-0.176000
-0.418782,-0.414696,0.116518,-0.044000,-0.916000,-0.200000
-0.227037,-0.462633,0.132497,-0.062000,-1.068000,-0.154000
-0.168448,-0.478612,0.148476,-0.062000,-1.136000,-0.128000
-0.264321,-0.393391,0.121844,-0.020000,-1.128000,-0.108000
-0.322911,-0.377412,0.153802,0.040000,-1.100000,-0.098000
-0.429442,-0.340128,0.079233,0.070000,-1.042000,-0.106000
-0.477372,-0.302843,0.100539,0.076000,-0.972000,-0.148000
-0.328237,-0.292191,0.095212,0.100000,-0.962000,-0.214000
0.300269,-0.345454,0.148476,0.112000,-1.078000,-0.162000
1.077910,-0.372086,0.228371,0.170000,-1.474000,0.120000
0.630500,-0.265559,0.547950,0.288000,-1.996000,0.566000
-0.024637,0.059347,0.787634,0.456000,-1.966000,0.600000
-0.008658,0.453494,0.867529,0.552000,-1.686000,0.594000
