rows: 592
cols: 6
-0.451334,0.528161,0.210824,0.158000,-0.876000,-0.126000
-0.344807,0.485551,0.232130,0.110000,-0.922000,-0.110000
-0.307523,0.485551,0.285393,0.076000,-0.970000,-0.110000
-0.105123,0.469572,0.333330,0.050000,-1.048000,-0.110000
0.038688,0.437614,0.333330,0.064000,-1.136000,-0.082000
0.198478,0.453593,0.338656,0.084000,-1.228000,-0.068000
0.294351,0.506856,0.338656,0.122000,-1.268000,-0.094000
0.305004,0.565446,0.280066,0.176000,-1.248000,-0.124000
0.299678,0.725235,0.232130,0.224000,-1.210000,-0.152000
0.283699,0.826435,0.141582,0.254000,-1.156000,-0.188000
0.225109,0.975572,0.130930,0.268000,-1.114000,-0.212000
0.230436,1.103410,0.114951,0.266000,-1.074000,-0.226000
0.246415,1.167320,0.045709,0.240000,-1.040000,-0.264000
0.336962,1.146020,0.024403,0.206000,-1.018000,-0.304000
0.507404,0.879699,-0.082123,0.178000,-1.066000,-0.240000
0.454141,0.597403,-0.220608,0.090000,-1.154000,-0.004000
0.139888,0.613382,-0.380397,-0.076000,-1.176000,0.106000
-0.051860,0.576098,-0.460292,-0.294000,-1.138000,-0.072000
0.166520,0.048793,-0.540187,-0.420000,-1.186000,-0.148000
0.278372,-0.233503,-0.646713,-0.492000,-1.330000,0.092000
0.012056,-0.334703,-0.593450,-0.476000,-1.330000,0.132000
-0.286218,-0.462535,-0.470945,-0.436000,-1.138000,-0.060000
-0.232955,-0.819398,-0.327134,-0.230000,-1.114000,-0.056000
-0.270239,-1.027120,-0.146039,-0.130000,-1.188000,0.266000
-0.525902,-1.122990,-0.002228,-0.166000,-1.120000,0.330000
-0.722976,-1.144300,0.093645,-0.232000,-1.088000,0.336000
-0.669713,-1.256150,0.114951,-0.206000,-1.190000,0.410000
-0.509923,-1.309420,0.029730,-0.130000,-1.338000,0.464000
-0.254260,-1.314740,-0.028860,-0.050000,-1.448000,0.474000
-0.099796,-1.181580,-0.124734,0.036000,-1.490000,0.482000
0.006730,-1.000490,-0.151365,0.130000,-1.478000,0.480000
0.134562,-0.750156,-0.114081,0.242000,-1.402000,0.464000
0.166520,-0.435903,0.003098,0.360000,-1.324000,0.474000
0.091951,-0.079039,0.072340,0.464000,-1.220000,0.472000
0.059993,0.272498,0.114951,0.522000,-1.102000,0.442000
0.065320,0.560119,0.189519,0.516000,-0.998000,0.402000
-0.025228,0.751867,0.280066,0.442000,-0.908000,0.356000
-0.131754,0.911657,0.413225,0.346000,-0.824000,0.324000
-0.216976,0.975572,0.567688,0.218000,-0.752000,0.276000
-0.206323,0.991551,0.615625,0.098000,-0.730000,0.240000
-0.174365,0.959593,0.663562,0.006000,-0.704000,0.218000
-0.169039,0.863720,0.706172,-0.084000,-0.662000,0.192000
-0.094470,0.757193,0.722151,-0.138000,-0.628000,0.170000
-0.078491,0.634688,0.674215,-0.188000,-0.596000,0.160000
-0.019902,0.597403,0.652909,-0.202000,-0.548000,0.152000
-0.025228,0.474898,0.615625,-0.220000,-0.526000,0.140000
-0.014575,0.426961,0.567688,-0.206000,-0.502000,0.132000
-0.062512,0.373698,0.455835,-0.158000,-0.490000,0.100000
-0.121102,0.384351,0.333330,-0.106000,-0.498000,0.066000
-0.131754,0.379024,0.205498,-0.042000,-0.524000,0.056000
-0.216976,0.426961,0.088319,0.024000,-0.566000,0.034000
-0.264912,0.480224,-0.071471,0.062000,-0.594000,0.008000
-0.296870,0.528161,-0.156692,0.084000,-0.624000,-0.026000
-0.323502,0.528161,-0.252566,0.074000,-0.660000,-0.056000
-0.366113,0.512182,-0.327134,0.040000,-0.694000,-0.080000
-0.419376,0.416309,-0.375071,-0.018000,-0.698000,-0.106000
-0.493944,0.203256,-0.417682,-0.092000,-0.698000,-0.122000
-0.520576,-0.041755,-0.428334,-0.196000,-0.682000,-0.166000
-0.563187,-0.308071,-0.337787,-0.346000,-0.706000,-0.204000
-0.568513,-0.670261,-0.252566,-0.464000,-0.764000,-0.228000
-0.557860,-0.984514,-0.124734,-0.576000,-0.868000,-0.240000
-0.552534,-1.330720,0.029730,-0.620000,-1.010000,-0.278000
-0.515250,-1.591710,0.168214,-0.640000,-1.224000,-0.342000
-0.259586,-1.676930,0.258761,-0.572000,-1.476000,-0.382000
0.091951,-1.703560,0.285393,-0.430000,-1.682000,-0.398000
0.736436,-1.506490,0.365288,-0.238000,-1.816000,-0.366000
1.242440,-1.101690,0.370614,-0.020000,-2.016000,-0.124000
0.901552,-0.414598,0.482467,0.296000,-2.202000,0.178000
0.395551,0.299129,0.562362,0.742000,-2.058000,0.144000
0.379573,0.901004,0.487793,0.984000,-1.768000,0.062000
0.081299,1.146020,0.338656,0.988000,-1.248000,-0.188000
-0.286218,1.092760,0.178867,0.678000,-0.798000,-0.234000
-0.563187,0.815783,0.258761,0.188000,-0.732000,-0.148000
-0.440681,0.613382,0.301372,-0.370000,-0.858000,0.070000
-0.520576,0.544140,-0.007555,-0.732000,-1.200000,0.426000
-0.451334,0.181950,-0.295176,-0.644000,-1.372000,0.606000
-0.115775,-0.063060,-0.486924,-0.498000,-1.458000,0.270000
0.070646,-0.206871,-0.486924,-0.324000,-1.706000,0.446000
0.129235,-0.276113,-0.417682,-0.180000,-1.794000,0.480000
0.278372,-0.233503,-0.337787,-0.092000,-1.744000,0.442000
0.475446,-0.318724,-0.316481,-0.068000,-1.646000,0.466000
0.544689,-0.340029,-0.273871,-0.056000,-1.508000,0.472000
0.518057,-0.334703,-0.193976,-0.050000,-1.340000,0.496000
0.432836,-0.345356,-0.119407,-0.052000,-1.150000,0.476000
0.374246,-0.318724,-0.183323,-0.046000,-1.000000,0.440000
0.395551,-0.308071,-0.231260,-0.002000,-0.924000,0.404000
0.363594,-0.313398,-0.327134,0.028000,-0.890000,0.362000
0.278372,-0.254808,-0.433661,0.050000,-0.844000,0.330000
0.246415,-0.190892,-0.550840,0.098000,-0.792000,0.294000
0.305004,-0.100345,-0.614755,0.130000,-0.764000,0.258000
0.347615,-0.009797,-0.646713,0.160000,-0.714000,0.266000
0.368920,0.118035,-0.646713,0.176000,-0.626000,0.256000
0.331636,0.283150,-0.604103,0.192000,-0.568000,0.234000
0.352941,0.400330,-0.529534,0.194000,-0.512000,0.232000
0.315657,0.490877,-0.433661,0.212000,-0.472000,0.230000
0.305004,0.618709,-0.284523,0.218000,-0.452000,0.196000
0.214457,0.693277,-0.156692,0.226000,-0.436000,0.172000
0.129235,0.815783,0.019077,0.216000,-0.420000,0.168000
0.001404,0.869046,0.125603,0.194000,-0.426000,0.152000
-0.121102,0.911657,0.274740,0.144000,-0.424000,0.104000
-0.238281,0.975572,0.418551,0.100000,-0.442000,0.066000
-0.291544,0.970246,0.541056,0.082000,-0.470000,0.060000
-0.387418,0.980899,0.610299,0.056000,-0.482000,0.040000
-0.525902,1.002200,0.663562,0.054000,-0.488000,0.004000
-0.738955,1.055470,0.706172,0.074000,-0.490000,-0.014000
-0.914723,1.140690,0.775415,0.100000,-0.472000,-0.032000
-0.967983,1.273850,0.849983,0.092000,-0.450000,-0.082000
-1.053210,1.380380,0.844657,0.070000,-0.446000,-0.156000
-0.920053,1.508210,0.860636,0.070000,-0.474000,-0.240000
-0.616450,1.534840,0.770088,0.070000,-0.636000,-0.246000
-0.424702,1.454950,0.599646,0.110000,-0.904000,-0.100000
-0.355460,1.321790,0.375940,0.124000,-1.122000,0.058000
-0.446007,1.300480,0.136256,0.072000,-1.228000,0.028000
-0.366113,1.193960,-0.146039,-0.046000,-1.276000,-0.152000
-0.227628,1.071450,-0.385724,-0.172000,-1.362000,-0.306000
0.065320,1.028840,-0.476271,-0.248000,-1.460000,-0.442000
0.326309,0.964920,-0.454966,-0.284000,-1.506000,-0.588000
0.869594,0.469572,-0.454966,-0.244000,-1.476000,-0.736000
1.487450,-0.270787,-0.486924,-0.222000,-1.538000,-0.714000
1.434190,-0.478514,-0.662692,-0.274000,-1.792000,-0.204000
0.565994,-0.350682,-0.849117,-0.378000,-1.950000,0.254000
0.331636,-0.499819,-0.811827,-0.514000,-1.628000,0.114000
0.374246,-0.856682,-0.929007,-0.674000,-1.392000,-0.132000
0.715131,-1.122990,-0.891727,-0.496000,-1.404000,-0.146000
0.592625,-1.170930,-0.913027,-0.304000,-1.364000,0.074000
0.267720,-1.186910,-0.833137,-0.148000,-1.302000,0.352000
-0.099796,-0.862009,-0.726607,0.030000,-1.274000,0.708000
-0.216976,-0.643630,-0.513555,0.118000,-1.256000,0.986000
-0.099796,-0.531777,-0.364418,0.058000,-1.220000,0.730000
-0.014575,-0.521124,-0.273871,-0.016000,-1.428000,0.710000
