rows: 492
cols: 6
0.113256,0.655993,-0.518882,0.278000,-0.600000,0.032000
0.139888,0.773172,-0.486924,0.294000,-0.592000,0.008000
0.145214,0.863720,-0.476271,0.310000,-0.612000,-0.004000
0.230436,0.938288,-0.444313,0.302000,-0.664000,-0.034000
0.315657,1.066120,-0.417682,0.302000,-0.728000,-0.086000
0.262393,1.135370,-0.417682,0.270000,-0.782000,-0.126000
0.310330,1.193960,-0.327134,0.226000,-0.838000,-0.160000
0.315657,1.193960,-0.268544,0.170000,-0.882000,-0.184000
0.406204,1.140690,-0.241913,0.106000,-0.910000,-0.238000
0.411530,1.028840,-0.215281,0.030000,-0.930000,-0.272000
0.347615,0.911657,-0.209955,-0.026000,-0.882000,-0.268000
0.129235,0.730562,-0.220608,-0.070000,-0.838000,-0.266000
0.054667,0.640014,-0.220608,-0.118000,-0.798000,-0.266000
-0.035881,0.490877,-0.268544,-0.126000,-0.770000,-0.254000
-0.105123,0.352393,-0.273871,-0.150000,-0.806000,-0.288000
-0.174365,0.176624,-0.268544,-0.170000,-0.828000,-0.292000
-0.206323,-0.041755,-0.231260,-0.172000,-0.860000,-0.266000
-0.307523,-0.164261,-0.193976,-0.148000,-0.892000,-0.244000
-0.435355,-0.270787,-0.151365,-0.098000,-0.920000,-0.248000
-0.424702,-0.324050,-0.092776,-0.036000,-0.932000,-0.296000
-0.355460,-0.414598,-0.044839,-0.002000,-1.004000,-0.296000
-0.169039,-0.483840,-0.071471,0.006000,-1.114000,-0.242000
0.059993,-0.712872,-0.087450,-0.014000,-1.292000,-0.090000
0.118583,-0.931251,-0.247239,-0.068000,-1.586000,0.170000
-0.339481,-0.808746,-0.353766,-0.130000,-1.940000,0.440000
-0.691018,-0.579714,-0.417682,-0.122000,-2.026000,0.420000
-0.105123,-0.670261,-0.476271,-0.014000,-1.574000,-0.044000
0.486099,-0.750156,-0.433661,-0.010000,-1.294000,-0.510000
0.523383,-0.691566,-0.401703,0.036000,-1.400000,-0.124000
0.352941,-0.590366,-0.311155,0.238000,-1.504000,0.456000
0.155867,-0.499819,-0.151365,0.488000,-1.624000,0.620000
0.129235,-0.356008,-0.028860,0.544000,-1.708000,0.488000
0.166520,-0.233503,-0.023534,0.440000,-1.666000,0.312000
0.161193,-0.185566,-0.050165,0.290000,-1.542000,0.250000
0.155867,-0.185566,-0.082123,0.240000,-1.384000,0.244000
0.182499,-0.206871,0.008424,0.256000,-1.222000,0.216000
0.028035,-0.228176,0.104298,0.250000,-1.094000,0.188000
-0.025228,-0.318724,0.205498,0.222000,-1.006000,0.164000
-0.057186,-0.265461,0.296045,0.208000,-0.936000,0.134000
0.001404,-0.302745,0.375940,0.216000,-0.890000,0.094000
0.033362,-0.324050,0.466488,0.184000,-0.832000,0.050000
-0.009249,-0.387966,0.562362,0.092000,-0.766000,0.050000
-0.041207,-0.441229,0.615625,0.028000,-0.680000,0.062000
-0.078491,-0.553082,0.668888,-0.032000,-0.606000,0.070000
-0.105123,-0.569061,0.700846,-0.118000,-0.564000,0.074000
-0.110449,-0.632977,0.743457,-0.158000,-0.520000,0.060000
-0.158386,-0.771461,0.780741,-0.206000,-0.484000,0.074000
-0.158386,-0.856682,0.770088,-0.234000,-0.482000,0.070000
-0.153060,-1.016470,0.775415,-0.220000,-0.492000,0.054000
-0.115775,-1.128320,0.716825,-0.190000,-0.514000,0.060000
-0.115775,-1.256150,0.647583,-0.176000,-0.540000,0.014000
-0.158386,-1.298760,0.557035,-0.144000,-0.574000,-0.016000
-0.147733,-1.341370,0.429204,-0.112000,-0.622000,-0.050000
-0.126428,-1.378660,0.370614,-0.080000,-0.674000,-0.072000
-0.105123,-1.309420,0.221477,-0.054000,-0.736000,-0.068000
0.028035,-1.261480,0.200172,-0.008000,-0.834000,-0.102000
0.075972,-1.181580,0.093645,0.048000,-0.958000,-0.106000
0.075972,-1.043100,-0.002228,0.102000,-1.044000,-0.132000
0.059993,-0.915272,-0.028860,0.156000,-1.014000,-0.214000
-0.115775,-0.851356,-0.012881,0.168000,-0.986000,-0.304000
-0.206323,-0.851356,0.024403,0.184000,-0.942000,-0.386000
-0.302197,-0.814072,0.040382,0.218000,-0.900000,-0.444000
-0.366113,-0.771461,0.077666,0.246000,-0.900000,-0.444000
-0.472639,-0.606345,0.072340,0.244000,-0.914000,-0.438000
-0.515250,-0.467861,0.088319,0.192000,-0.926000,-0.406000
-0.525902,-0.302745,0.104298,0.092000,-0.970000,-0.376000
-0.451334,-0.153608,0.077666,-0.012000,-1.016000,-0.352000
-0.403397,-0.036429,0.024403,-0.068000,-1.068000,-0.324000
-0.328828,0.075424,0.061687,-0.058000,-1.074000,-0.312000
-0.206323,0.059445,0.008424,-0.010000,-1.060000,-0.290000
-0.035881,0.022161,-0.130060,0.046000,-1.120000,-0.136000
-0.227628,0.070098,-0.114081,0.134000,-1.160000,0.062000
-0.185018,-0.158934,0.029730,0.188000,-1.246000,0.218000
-0.110449,-0.435903,0.423877,0.044000,-1.650000,0.210000
-0.003923,-0.542429,0.754109,0.004000,-2.042000,0.234000
0.427509,-0.590366,0.748783,0.336000,-2.220000,0.590000
0.182499,-0.361334,0.578341,0.532000,-1.726000,0.666000
-0.051860,0.080750,0.445183,0.386000,-1.178000,0.436000
-0.073165,0.426961,0.328003,0.124000,-1.052000,0.380000
-0.169039,0.538814,0.274740,-0.088000,-1.132000,0.362000
-0.174365,0.512182,0.226803,-0.202000,-1.408000,0.344000
