rows: 579
cols: 6
-0.141816,0.197831,-0.272304,0.248000,-0.802000,-0.046000
-0.205732,0.256420,-0.229693,0.256000,-0.812000,-0.060000
-0.264321,0.384252,-0.155125,0.244000,-0.812000,-0.072000
-0.312258,0.448168,-0.069904,0.214000,-0.816000,-0.092000
-0.301606,0.469473,0.020644,0.176000,-0.804000,-0.108000
-0.290953,0.496105,0.041949,0.142000,-0.806000,-0.110000
-0.211058,0.560021,0.079233,0.116000,-0.808000,-0.104000
-0.189753,0.522737,0.143150,0.096000,-0.816000,-0.116000
-0.248343,0.506758,0.132497,0.080000,-0.816000,-0.122000
-0.216385,0.400231,0.148476,0.076000,-0.808000,-0.124000
-0.269648,0.320336,0.196413,0.080000,-0.820000,-0.132000
-0.211058,0.293705,0.244350,0.086000,-0.846000,-0.124000
-0.243016,0.251094,0.286960,0.096000,-0.902000,-0.134000
-0.301606,0.245768,0.302939,0.102000,-0.962000,-0.154000
-0.269648,0.203157,0.302939,0.108000,-1.058000,-0.190000
-0.216385,0.139241,0.260329,0.112000,-1.172000,-0.202000
-0.163121,0.022062,0.217718,0.108000,-1.276000,-0.216000
-0.109858,-0.025875,0.089886,0.108000,-1.340000,-0.242000
-0.077900,-0.073811,0.004665,0.104000,-1.394000,-0.236000
-0.013984,-0.159033,-0.032619,0.082000,-1.426000,-0.184000
0.305595,-0.105769,-0.059251,0.040000,-1.528000,-0.048000
0.236353,0.048694,-0.096535,-0.012000,-1.784000,0.116000
-0.072574,0.038041,-0.165777,-0.184000,-1.840000,0.130000
-0.386822,-0.196317,-0.432094,-0.290000,-1.660000,0.116000
-0.477372,-0.633074,-0.714389,-0.250000,-1.200000,0.046000
-0.253669,-0.824824,-0.783627,-0.104000,-1.000000,0.050000
0.071237,-0.734274,-0.746347,0.076000,-0.962000,0.088000
0.369511,-0.446654,-0.671778,0.228000,-0.954000,0.192000
0.507995,-0.073811,-0.586557,0.282000,-0.952000,0.328000
0.449406,0.245768,-0.469378,0.318000,-0.930000,0.416000
0.321574,0.256420,-0.325567,0.358000,-0.930000,0.388000
0.257658,0.176526,-0.256325,0.410000,-1.044000,0.302000
0.247005,0.149894,-0.165777,0.472000,-1.164000,0.180000
0.310921,0.330989,0.020644,0.462000,-1.194000,0.108000
0.326900,0.469473,0.084560,0.358000,-1.162000,0.110000
0.294942,0.480126,0.212392,0.212000,-1.084000,0.090000
0.199069,0.453494,0.265655,0.090000,-0.972000,0.048000
0.167111,0.528063,0.244350,0.024000,-0.880000,0.064000
0.049932,0.623937,0.207066,-0.024000,-0.808000,0.098000
-0.003332,0.576000,0.148476,-0.084000,-0.776000,0.118000
-0.077900,0.458821,0.127170,-0.162000,-0.764000,0.092000
-0.056595,0.362947,0.169781,-0.186000,-0.782000,0.046000
-0.029963,0.352294,0.244350,-0.154000,-0.766000,0.048000
-0.024637,0.341642,0.318918,-0.112000,-0.742000,0.036000
-0.024637,0.309684,0.361528,-0.068000,-0.708000,0.034000
-0.045942,0.330989,0.409465,-0.040000,-0.700000,0.026000
-0.104532,0.320336,0.414792,-0.026000,-0.712000,0.016000
-0.184427,0.251094,0.409465,-0.030000,-0.742000,0.002000
-0.243016,0.133915,0.398813,-0.052000,-0.764000,-0.040000
-0.285627,-0.025875,0.409465,-0.082000,-0.786000,-0.052000
-0.274974,-0.137727,0.318918,-0.122000,-0.802000,-0.060000
-0.280300,-0.265559,0.260329,-0.156000,-0.824000,-0.076000
-0.248343,-0.329475,0.164455,-0.152000,-0.834000,-0.084000
-0.264321,-0.388065,0.052602,-0.132000,-0.836000,-0.108000
-0.232364,-0.505244,-0.011314,-0.120000,-0.842000,-0.120000
-0.184427,-0.489265,-0.101862,-0.106000,-0.836000,-0.130000
-0.189753,-0.473286,-0.139146,-0.094000,-0.852000,-0.136000
-0.221711,-0.446654,-0.187083,-0.066000,-0.868000,-0.134000
-0.322911,-0.366759,-0.266978,-0.048000,-0.856000,-0.144000
-0.386822,-0.350780,-0.373504,-0.002000,-0.856000,-0.156000
-0.418782,-0.324149,-0.437420,0.046000,-0.876000,-0.222000
-0.301606,-0.249580,-0.432094,0.076000,-0.986000,-0.266000
-0.264321,-0.286864,-0.250999,0.106000,-1.154000,-0.248000
-0.237690,-0.244254,-0.048598,0.108000,-1.322000,-0.244000
-0.290953,-0.116422,0.068581,0.154000,-1.420000,-0.222000
-0.312258,0.059347,-0.037946,0.212000,-1.412000,-0.238000
-0.296279,0.187178,-0.107188,0.268000,-1.298000,-0.260000
0.017974,0.181852,-0.117841,0.276000,-1.194000,-0.252000
0.337553,0.096631,-0.091209,0.214000,-1.324000,-0.068000
0.049932,-0.233601,0.041949,0.204000,-1.516000,0.110000
-0.312258,-0.329475,0.350876,0.310000,-1.602000,0.130000
-0.504002,-0.217622,0.611866,0.260000,-1.516000,0.136000
-0.306932,-0.073811,0.681108,0.138000,-1.222000,0.130000
0.017974,0.043368,0.745024,-0.052000,-1.100000,0.208000
0.065911,-0.111096,0.643823,-0.184000,-1.164000,0.322000
0.071237,-0.222949,0.606539,-0.194000,-1.082000,0.362000
0.124500,-0.185664,0.510665,-0.160000,-0.998000,0.374000
0.220374,-0.015222,0.388160,-0.138000,-1.034000,0.342000
0.305595,0.016736,0.308266,-0.140000,-1.162000,0.288000
0.241679,-0.063159,0.201739,-0.188000,-1.244000,0.236000
0.140479,-0.238928,0.089886,-0.212000,-1.192000,0.160000
0.087216,-0.297517,-0.000661,-0.162000,-1.122000,0.090000
0.081889,-0.286864,-0.133820,-0.088000,-1.054000,0.064000
0.113847,-0.217622,-0.224367,-0.004000,-1.010000,0.076000
0.167111,-0.153706,-0.272304,0.058000,-0.946000,0.088000
0.145805,-0.100443,-0.256325,0.100000,-0.882000,0.126000
0.087216,-0.031201,-0.245672,0.134000,-0.772000,0.140000
-0.013984,0.022062,-0.235020,0.166000,-0.720000,0.154000
-0.019311,0.043368,-0.235020,0.166000,-0.686000,0.132000
-0.029963,0.080652,-0.219041,0.188000,-0.702000,0.118000
-0.051269,0.117936,-0.219041,0.190000,-0.706000,0.092000
-0.029963,0.203157,-0.277630,0.192000,-0.712000,0.088000
-0.003332,0.208484,-0.304262,0.182000,-0.706000,0.056000
0.017974,0.251094,-0.400136,0.198000,-0.718000,0.052000
0.012647,0.299031,-0.432094,0.224000,-0.752000,0.026000
0.028626,0.373600,-0.480031,0.256000,-0.792000,0.004000
-0.013984,0.416210,-0.437420,0.278000,-0.824000,-0.026000
-0.024637,0.464147,-0.368178,0.278000,-0.840000,-0.048000
-0.056595,0.554695,-0.277630,0.272000,-0.840000,-0.066000
-0.061921,0.613284,-0.139146,0.230000,-0.812000,-0.078000
-0.099206,0.661221,-0.027293,0.168000,-0.784000,-0.076000
-0.061921,0.661221,0.063254,0.120000,-0.760000,-0.082000
0.007321,0.602631,0.095212,0.076000,-0.772000,-0.090000
-0.099206,0.597305,0.063254,0.042000,-0.782000,-0.086000
-0.109858,0.496105,0.063254,0.018000,-0.768000,-0.096000
-0.125837,0.458821,0.089886,0.024000,-0.758000,-0.114000
-0.157795,0.410884,0.121844,0.032000,-0.788000,-0.126000
-0.200406,0.320336,0.185760,0.048000,-0.844000,-0.116000
-0.258995,0.267073,0.249676,0.044000,-0.892000,-0.134000
-0.344216,0.176526,0.281634,0.034000,-0.954000,-0.182000
-0.312258,0.096631,0.217718,0.018000,-1.058000,-0.262000
-0.195079,0.038041,0.111191,0.024000,-1.190000,-0.314000
-0.120511,-0.025875,0.009991,0.038000,-1.324000,-0.314000
-0.163121,-0.137727,-0.091209,0.062000,-1.380000,-0.276000
-0.163121,-0.222949,-0.064577,0.082000,-1.294000,-0.286000
-0.173774,-0.260233,-0.005988,0.076000,-1.230000,-0.276000
0.055258,-0.190991,0.009991,0.080000,-1.190000,-0.258000
0.332227,-0.100443,0.031296,0.084000,-1.278000,-0.114000
0.124500,-0.004569,-0.085883,0.088000,-1.456000,0.064000
-0.157795,0.235115,-0.282957,0.008000,-1.522000,0.102000
-0.306932,0.171199,-0.485357,-0.048000,-1.586000,0.098000
-0.195079,-0.121748,-0.709062,-0.138000,-1.434000,0.106000
0.039279,-0.159033,-0.794287,-0.170000,-1.188000,0.206000
0.316248,-0.084464,-0.725041,-0.084000,-1.044000,0.252000
0.470711,0.091304,-0.629168,-0.002000,-0.998000,0.368000
0.438753,0.245768,-0.480031,0.106000,-0.982000,0.428000
0.374837,0.171199,-0.352199,0.226000,-1.028000,0.366000
0.305595,-0.015222,-0.197735,0.346000,-1.188000,0.262000
0.209721,-0.009896,-0.101862,0.438000,-1.300000,0.136000
0.156458,0.096631,0.041949,0.466000,-1.272000,0.052000
0.151132,0.139241,0.217718,0.388000,-1.158000,0.016000
0.081889,0.123262,0.302939,0.246000,-1.066000,0.042000
0.055258,0.112610,0.297613,0.116000,-0.944000,0.046000
-0.008658,0.117936,0.260329,-0.008000,-0.860000,0.058000
-0.067248,0.075326,0.270981,-0.102000,-0.812000,0.058000
-0.067248,0.075326,0.260329,-0.152000,-0.804000,0.066000
-0.045942,0.032715,0.265655,-0.162000,-0.788000,0.054000
-0.024637,-0.036527,0.302939,-0.158000,-0.766000,0.032000
0.028626,-0.041854,0.345549,-0.136000,-0.742000,0.022000
0.076563,-0.079138,0.404139,-0.100000,-0.724000,0.010000
0.033953,-0.121748,0.404139,-0.070000,-0.718000,0.012000
0.017974,-0.169685,0.457402,-0.044000,-0.710000,-0.008000
-0.019311,-0.164359,0.478707,-0.034000,-0.716000,-0.030000
-0.072574,-0.217622,0.457402,-0.044000,-0.732000,-0.052000
-0.077900,-0.302843,0.446750,-0.042000,-0.744000,-0.066000
-0.045942,-0.334801,0.404139,-0.066000,-0.768000,-0.058000
-0.061921,-0.409370,0.270981,-0.068000,-0.786000,-0.064000
-0.067248,-0.446654,0.212392,-0.072000,-0.792000,-0.054000
-0.067248,-0.473286,0.132497,-0.056000,-0.802000,-0.066000
-0.109858,-0.467959,0.057928,-0.040000,-0.816000,-0.084000
-0.163121,-0.473286,-0.000661,-0.034000,-0.814000,-0.102000
-0.227037,-0.473286,-0.037946,-0.034000,-0.810000,-0.110000
-0.344216,-0.404043,-0.085883,-0.040000,-0.812000,-0.120000
-0.424112,-0.404043,-0.187083,-0.044000,-0.788000,-0.150000
-0.482702,-0.436001,-0.293609,-0.024000,-0.794000,-0.160000
-0.434762,-0.334801,-0.352199,0.030000,-0.792000,-0.246000
-0.328237,-0.276212,-0.325567,0.076000,-0.870000,-0.320000
-0.243016,-0.244254,-0.176430,0.098000,-1.042000,-0.310000
-0.274974,-0.185664,0.089886,0.088000,-1.196000,-0.306000
-0.227037,-0.095117,0.233697,0.052000,-1.354000,-0.326000
-0.253669,0.096631,0.207066,0.072000,-1.478000,-0.312000
-0.301606,0.267073,0.036623,0.154000,-1.438000,-0.308000
-0.328237,0.357621,-0.085883,0.242000,-1.284000,-0.324000
-0.109858,0.341642,-0.112514,0.246000,-1.132000,-0.332000
0.289616,0.330989,-0.021967,0.176000,-1.084000,-0.284000
0.055258,-0.041854,0.143150,0.084000,-1.456000,0.040000
-0.386822,-0.388065,0.505339,0.162000,-1.592000,0.034000
-0.567922,-0.153706,0.718392,0.226000,-1.514000,-0.038000
-0.488022,0.032715,0.803613,0.268000,-1.284000,0.142000
