rows: 585
cols: 6
0.325360,0.758598,0.013389,0.156000,-0.964000,0.032000
0.282749,0.710661,-0.002590,0.046000,-0.990000,0.006000
0.234812,0.593482,-0.023896,-0.052000,-0.966000,-0.008000
0.154917,0.449671,-0.082485,-0.130000,-0.932000,-0.050000
0.011107,0.252597,-0.167706,-0.194000,-0.868000,-0.054000
-0.111398,0.060849,-0.167706,-0.266000,-0.848000,-0.064000
-0.207272,-0.178835,-0.268906,-0.314000,-0.874000,-0.072000
-0.276514,-0.530372,-0.348801,-0.230000,-0.922000,-0.124000
-0.313799,-0.786036,-0.375433,-0.154000,-1.000000,-0.134000
-0.260535,-0.924523,-0.284885,-0.134000,-1.060000,-0.114000
-0.351083,-1.031040,-0.162380,-0.162000,-1.148000,-0.078000
-0.425651,-1.078980,-0.087811,-0.192000,-1.172000,-0.078000
-0.484241,-1.068330,-0.130422,-0.170000,-1.206000,-0.118000
-0.580115,-0.993763,-0.151727,-0.110000,-1.274000,-0.170000
-0.649357,-0.860603,-0.135748,-0.034000,-1.306000,-0.212000
-0.771862,-0.706141,-0.087811,0.032000,-1.292000,-0.264000
-0.958286,-0.509067,-0.045201,0.100000,-1.244000,-0.302000
-0.723925,-0.237425,-0.045201,0.196000,-1.172000,-0.316000
0.149591,-0.125572,-0.220969,0.360000,-1.292000,-0.176000
0.762118,-0.359930,-0.396738,0.554000,-1.616000,0.278000
0.037739,-0.604941,-0.151727,0.432000,-1.604000,0.730000
-0.436304,-0.647551,-0.007917,-0.004000,-1.052000,0.912000
-0.020851,-0.780709,0.029368,-0.210000,-1.124000,0.982000
-0.111398,-0.887233,0.098610,-0.406000,-1.292000,0.922000
-0.494894,-1.148220,0.013389,-0.498000,-1.024000,0.802000
-0.425651,-1.329320,-0.093138,-0.400000,-0.912000,0.616000
-0.191293,-1.409210,-0.087811,-0.188000,-1.038000,0.490000
0.000454,-1.382580,-0.098464,0.056000,-1.124000,0.378000
0.208180,-1.233440,-0.151727,0.272000,-1.124000,0.300000
0.431886,-0.999093,-0.093138,0.450000,-1.134000,0.282000
0.522434,-0.770057,0.045347,0.516000,-1.128000,0.230000
0.501129,-0.514393,0.146546,0.512000,-1.118000,0.228000
0.522434,-0.359930,0.242420,0.450000,-1.100000,0.250000
0.533087,-0.274709,0.258399,0.322000,-1.044000,0.238000
0.644939,-0.232098,0.290357,0.188000,-0.940000,0.206000
0.602329,-0.301340,0.332968,0.026000,-0.858000,0.242000
0.272097,-0.317319,0.354273,-0.120000,-0.674000,0.220000
0.165570,-0.407867,0.359600,-0.116000,-0.608000,0.154000
0.069696,-0.498414,0.418189,-0.076000,-0.642000,0.146000
0.064370,-0.594288,0.375579,-0.036000,-0.704000,0.138000
0.192201,-0.599614,0.332968,-0.002000,-0.804000,0.164000
0.224159,-0.567657,0.332968,0.030000,-0.804000,0.202000
0.266770,-0.525046,0.327642,0.074000,-0.878000,0.192000
0.336013,-0.445151,0.274378,0.074000,-0.902000,0.152000
0.341339,-0.386562,0.210462,0.084000,-0.932000,0.152000
0.240138,-0.381235,0.109262,0.088000,-0.928000,0.184000
0.213507,-0.322646,0.098610,0.124000,-0.868000,0.118000
0.229486,-0.221446,0.087957,0.102000,-0.840000,0.114000
0.282749,-0.152203,0.125241,0.050000,-0.828000,0.106000
0.304055,-0.104266,0.130567,0.004000,-0.806000,0.116000
0.298728,-0.130898,0.119915,-0.012000,-0.806000,0.106000
0.266770,-0.162856,0.066652,-0.018000,-0.806000,0.112000
0.224159,-0.146877,-0.007917,-0.012000,-0.812000,0.096000
0.170896,-0.125572,-0.103790,0.006000,-0.856000,0.044000
0.149591,-0.120245,-0.151727,-0.032000,-0.904000,0.008000
0.106980,-0.040351,-0.215643,-0.098000,-0.962000,0.000000
0.080349,-0.061656,-0.215643,-0.168000,-1.056000,0.006000
0.032412,-0.035024,-0.274233,-0.236000,-1.104000,0.040000
0.032412,-0.056330,-0.290212,-0.244000,-1.150000,0.082000
-0.116725,-0.104266,-0.300864,-0.190000,-1.172000,0.072000
-0.249883,-0.162856,-0.252927,-0.108000,-1.140000,0.028000
-0.265862,-0.168182,-0.151727,-0.064000,-1.150000,0.044000
-0.265862,-0.168182,-0.055853,-0.048000,-1.194000,0.006000
0.011107,-0.136224,-0.007917,-0.008000,-1.232000,-0.038000
0.788750,-0.003066,0.013389,0.020000,-1.418000,0.090000
1.156270,0.007586,0.114588,0.048000,-1.824000,0.490000
0.431886,-0.088287,0.348947,0.152000,-1.948000,0.618000
-0.532178,-0.029698,0.535368,0.228000,-1.540000,0.476000
-0.617399,0.209986,0.503410,0.258000,-1.090000,0.354000
-0.244556,0.412387,0.492758,0.186000,-0.980000,0.320000
0.138938,0.423039,0.434168,0.004000,-0.914000,0.408000
0.293402,0.300534,0.402210,-0.102000,-0.900000,0.604000
0.218833,0.119439,0.460800,-0.150000,-0.996000,0.682000
0.282749,0.018239,0.396884,-0.120000,-1.086000,0.622000
0.309381,-0.104266,0.242420,0.014000,-1.232000,0.596000
0.208180,-0.152203,0.205136,0.130000,-1.252000,0.498000
0.133612,-0.093614,0.151873,0.188000,-1.154000,0.434000
