rows: 540
cols: 6
0.224159,-0.647551,0.050673,0.196000,-0.840000,0.020000
0.229486,-0.636899,0.050673,0.180000,-0.862000,0.020000
0.245465,-0.636899,0.024041,0.176000,-0.900000,0.002000
0.261444,-0.647551,-0.002590,0.148000,-0.942000,-0.016000
0.165570,-0.716794,0.002736,0.126000,-0.944000,-0.062000
0.117633,-0.754078,-0.029222,0.120000,-0.954000,-0.104000
0.064370,-0.727446,0.013389,0.126000,-0.956000,-0.128000
0.016433,-0.663530,0.040020,0.146000,-0.948000,-0.144000
-0.026177,-0.620920,0.045347,0.158000,-0.934000,-0.152000
-0.036830,-0.583635,0.071978,0.142000,-0.916000,-0.166000
-0.079440,-0.567657,0.130567,0.144000,-0.936000,-0.212000
-0.074114,-0.594288,0.141220,0.182000,-0.982000,-0.276000
-0.090093,-0.535699,0.151873,0.268000,-1.058000,-0.298000
-0.212599,-0.471783,0.183831,0.368000,-1.094000,-0.314000
-0.308472,-0.407867,0.189157,0.418000,-1.140000,-0.326000
-0.361736,-0.349277,0.167852,0.416000,-1.210000,-0.328000
-0.329778,-0.322646,0.173178,0.364000,-1.220000,-0.330000
-0.308472,-0.253403,0.226441,0.290000,-1.200000,-0.310000
-0.260535,-0.184161,0.327642,0.216000,-1.244000,-0.240000
-0.399020,-0.066982,0.455473,0.212000,-1.370000,-0.082000
-0.569462,0.124765,0.524716,0.350000,-1.444000,0.026000
-0.654683,0.343145,0.466126,0.482000,-1.442000,0.130000
-0.612073,0.407060,0.418189,0.466000,-1.380000,0.234000
-0.601420,0.391081,0.370252,0.358000,-1.296000,0.258000
-0.478915,0.337818,0.343621,0.156000,-1.196000,0.244000
-0.287167,0.167376,0.375579,-0.054000,-1.156000,0.250000
-0.223251,-0.056330,0.439494,-0.246000,-1.138000,0.286000
-0.090093,-0.168182,0.503410,-0.336000,-1.114000,0.250000
-0.084767,-0.184161,0.476779,-0.302000,-1.140000,0.198000
-0.058135,-0.125572,0.348947,-0.226000,-1.188000,0.160000
0.005781,-0.088287,0.247747,-0.108000,-1.272000,0.126000
0.069696,-0.040351,0.119915,0.004000,-1.300000,0.094000
0.133612,0.098133,-0.002590,0.086000,-1.236000,0.112000
0.112307,0.225965,-0.066506,0.162000,-1.168000,0.154000
0.149591,0.305860,-0.141075,0.204000,-1.040000,0.136000
0.208180,0.391081,-0.178359,0.246000,-0.972000,0.120000
0.170896,0.476303,-0.247601,0.298000,-0.972000,0.128000
0.149591,0.556197,-0.332822,0.334000,-0.916000,0.096000
0.176223,0.620113,-0.343475,0.334000,-0.894000,0.096000
0.197528,0.731966,-0.359454,0.342000,-0.880000,0.112000
0.117633,0.742619,-0.316843,0.336000,-0.830000,0.114000
0.106980,0.668050,-0.300864,0.230000,-0.740000,0.102000
0.053718,0.641419,-0.247601,0.140000,-0.730000,0.080000
0.080349,0.518913,-0.183685,0.050000,-0.728000,0.062000
0.149591,0.407060,-0.135748,-0.036000,-0.732000,0.060000
0.144265,0.311187,-0.146401,-0.108000,-0.730000,0.050000
0.096328,0.236618,-0.119769,-0.156000,-0.724000,0.024000
0.154917,0.188681,-0.098464,-0.132000,-0.754000,0.024000
0.192201,0.162049,-0.103790,-0.070000,-0.800000,0.022000
0.304055,0.135418,-0.119769,0.012000,-0.872000,0.014000
0.330686,0.151397,-0.103790,0.110000,-0.964000,0.024000
0.277423,0.220639,-0.109117,0.212000,-1.012000,0.032000
0.186875,0.268576,-0.050527,0.282000,-1.012000,-0.006000
0.064370,0.295208,-0.039874,0.316000,-0.998000,-0.036000
-0.020851,0.369776,0.024041,0.312000,-0.950000,-0.100000
-0.191293,0.454997,0.024041,0.280000,-0.944000,-0.120000
-0.345757,0.470976,0.040020,0.256000,-0.876000,-0.158000
-0.313799,0.465650,0.071978,0.220000,-0.812000,-0.262000
-0.265862,0.454997,-0.023896,0.222000,-0.840000,-0.282000
-0.271188,0.433692,-0.125096,0.206000,-0.922000,-0.238000
-0.414999,0.391081,-0.199664,0.192000,-0.978000,-0.180000
-0.484241,0.321839,-0.263580,0.152000,-1.020000,-0.208000
-0.500220,0.241944,-0.300864,0.112000,-1.092000,-0.256000
-0.675989,0.172702,-0.290212,0.076000,-1.114000,-0.234000
-0.612073,0.076828,-0.295538,0.062000,-1.088000,-0.262000
-0.473588,0.018239,-0.306191,0.084000,-1.146000,-0.220000
-0.265862,0.060849,-0.359454,0.122000,-1.276000,-0.070000
-0.143356,0.263250,-0.471307,0.120000,-1.478000,0.152000
-0.367062,0.375103,-0.529896,0.044000,-1.682000,0.306000
-0.393693,0.183355,-0.492612,-0.136000,-1.674000,0.232000
-0.377715,0.082154,-0.428696,-0.226000,-1.594000,0.134000
-0.329778,-0.003066,-0.386085,-0.112000,-1.472000,0.164000
-0.138030,0.002260,-0.295538,0.002000,-1.292000,0.146000
-0.036830,0.103460,-0.199664,0.088000,-1.140000,0.206000
0.037739,0.140744,-0.204990,0.170000,-1.020000,0.244000
0.091001,0.178028,-0.167706,0.232000,-1.000000,0.216000
0.091001,0.215313,-0.077159,0.230000,-1.066000,0.176000
0.138938,0.156723,-0.045201,0.186000,-1.144000,0.190000
0.075022,0.018239,0.008062,0.124000,-1.168000,0.196000
0.069696,-0.045677,0.040020,0.042000,-1.178000,0.204000
0.080349,-0.184161,0.071978,-0.058000,-1.124000,0.178000
0.101654,-0.327972,0.093284,-0.128000,-1.060000,0.114000
0.106980,-0.439825,0.146546,-0.196000,-1.054000,0.080000
0.154917,-0.594288,0.189157,-0.232000,-0.988000,0.018000
0.186875,-0.663530,0.178504,-0.232000,-0.988000,0.002000
0.197528,-0.711467,0.215789,-0.206000,-0.914000,-0.004000
0.133612,-0.754078,0.194483,-0.206000,-0.838000,-0.004000
0.154917,-0.764730,0.189157,-0.170000,-0.790000,-0.018000
0.170896,-0.716794,0.135894,-0.108000,-0.784000,-0.028000
0.181549,-0.695488,0.103936,-0.060000,-0.756000,-0.022000
0.208180,-0.684836,0.061326,-0.012000,-0.720000,-0.026000
0.197528,-0.674183,0.055999,0.036000,-0.706000,-0.018000
0.229486,-0.652878,0.008062,0.080000,-0.684000,-0.008000
0.218833,-0.674183,0.008062,0.094000,-0.678000,-0.002000
