rows: 685
cols: 6
-0.137081,0.267172,0.136256,0.028000,-0.904000,0.030000
-0.147733,0.208582,0.152235,-0.018000,-0.912000,0.024000
-0.174365,0.197929,0.162888,-0.044000,-0.922000,0.006000
-0.185018,0.208582,0.136256,-0.068000,-0.920000,-0.014000
-0.254260,0.277824,0.098972,-0.062000,-0.914000,-0.030000
-0.264912,0.363045,0.067014,-0.042000,-0.900000,-0.076000
-0.227628,0.432288,0.024403,-0.026000,-0.898000,-0.118000
-0.174365,0.458919,0.093645,-0.016000,-0.912000,-0.146000
-0.078491,0.458919,0.077666,-0.008000,-0.924000,-0.164000
0.012056,0.437614,0.104298,-0.028000,-0.958000,-0.154000
0.065320,0.448266,0.104298,-0.026000,-0.978000,-0.128000
0.086625,0.416309,0.029730,-0.044000,-0.988000,-0.102000
0.118583,0.373698,0.019077,-0.048000,-0.988000,-0.080000
0.145214,0.261845,0.013751,-0.076000,-0.982000,-0.056000
0.097278,0.139340,0.013751,-0.102000,-0.974000,-0.034000
-0.062512,0.006182,0.067014,-0.134000,-0.970000,-0.020000
-0.222302,-0.084366,0.098972,-0.150000,-0.954000,-0.036000
-0.387418,-0.047081,0.104298,-0.154000,-0.964000,-0.092000
-0.430028,-0.004471,0.088319,-0.124000,-0.998000,-0.142000
-0.366113,0.064771,0.035056,-0.070000,-1.068000,-0.188000
-0.355460,0.075424,-0.071471,0.006000,-1.170000,-0.196000
-0.291544,0.022161,-0.172671,0.044000,-1.288000,-0.178000
-0.137081,-0.031102,-0.172671,0.004000,-1.436000,-0.134000
-0.083817,0.006182,-0.092776,-0.084000,-1.544000,-0.036000
0.012056,0.112708,-0.076797,-0.180000,-1.486000,0.048000
-0.030554,0.165971,-0.167344,-0.196000,-1.400000,0.130000
-0.179691,0.112708,-0.353766,-0.126000,-1.346000,0.224000
-0.254260,0.134014,-0.438987,-0.106000,-1.312000,0.280000
-0.328828,0.149992,-0.423008,-0.130000,-1.310000,0.336000
-0.408723,0.112708,-0.412355,-0.112000,-1.190000,0.390000
-0.366113,0.123361,-0.438987,-0.082000,-1.036000,0.422000
-0.259586,0.160645,-0.470945,-0.002000,-0.954000,0.376000
-0.153060,0.107382,-0.396376,0.062000,-0.930000,0.312000
-0.046533,0.054119,-0.300502,0.100000,-0.930000,0.244000
0.012056,0.032814,-0.236587,0.124000,-0.952000,0.214000
-0.003923,0.075424,-0.172671,0.158000,-0.962000,0.212000
-0.030554,0.155319,-0.167344,0.186000,-0.990000,0.202000
-0.009249,0.176624,-0.167344,0.192000,-1.042000,0.176000
0.044014,0.165971,-0.140713,0.164000,-1.106000,0.152000
0.070646,0.112708,-0.130060,0.110000,-1.148000,0.140000
0.113256,0.048793,-0.119407,0.016000,-1.150000,0.122000
0.150541,-0.004471,-0.039513,-0.070000,-1.126000,0.118000
0.134562,-0.132303,0.051035,-0.156000,-1.058000,0.114000
0.070646,-0.265461,0.136256,-0.228000,-0.976000,0.104000
0.006730,-0.414598,0.194845,-0.292000,-0.902000,0.092000
-0.003923,-0.510471,0.210824,-0.316000,-0.824000,0.068000
0.012056,-0.585040,0.258761,-0.318000,-0.784000,0.050000
0.044014,-0.760809,0.322677,-0.306000,-0.778000,0.042000
0.049341,-0.899293,0.391919,-0.300000,-0.794000,0.048000
0.022709,-1.005820,0.381267,-0.256000,-0.796000,0.042000
-0.019902,-0.995164,0.328003,-0.190000,-0.812000,0.006000
-0.067839,-0.941904,0.258761,-0.112000,-0.830000,-0.022000
-0.057186,-0.824725,0.168214,-0.036000,-0.882000,-0.030000
-0.019902,-0.766135,0.109624,0.032000,-0.948000,-0.046000
0.044014,-0.585040,0.051035,0.084000,-1.006000,-0.048000
0.113256,-0.462535,-0.002228,0.114000,-1.042000,-0.056000
0.107930,-0.350682,0.029730,0.122000,-1.030000,-0.052000
0.123909,-0.340029,0.035056,0.098000,-0.972000,-0.036000
0.017383,-0.324050,0.077666,0.056000,-0.910000,-0.030000
-0.030554,-0.340029,0.114951,0.008000,-0.852000,-0.016000
-0.137081,-0.446556,0.125603,-0.034000,-0.808000,-0.008000
-0.232955,-0.521124,0.067014,-0.064000,-0.772000,-0.030000
-0.339481,-0.595693,0.008424,-0.078000,-0.766000,-0.038000
-0.403397,-0.622324,-0.055492,-0.076000,-0.782000,-0.062000
-0.408723,-0.664935,-0.055492,-0.076000,-0.798000,-0.098000
-0.414049,-0.648956,-0.055492,-0.048000,-0.820000,-0.120000
-0.334155,-0.664935,-0.103429,-0.030000,-0.862000,-0.116000
-0.200997,-0.563735,-0.076797,-0.016000,-0.916000,-0.098000
-0.014575,-0.531777,-0.039513,-0.002000,-0.962000,-0.068000
0.171846,-0.451882,-0.050165,-0.012000,-1.004000,-0.052000
0.283699,-0.366661,-0.055492,0.010000,-1.028000,-0.034000
0.342288,-0.233503,-0.098102,0.040000,-1.050000,-0.026000
0.241088,-0.164261,-0.146039,0.078000,-1.052000,-0.040000
0.038688,-0.105671,-0.199302,0.122000,-1.036000,-0.090000
-0.179691,-0.089692,-0.231260,0.156000,-0.980000,-0.162000
-0.414049,-0.089692,-0.236587,0.164000,-0.938000,-0.234000
-0.467313,-0.110997,-0.146039,0.128000,-0.932000,-0.296000
-0.451334,-0.095018,-0.039513,0.070000,-0.974000,-0.264000
-0.211649,-0.084366,0.152235,-0.012000,-1.108000,-0.162000
-0.009249,0.011508,0.274740,-0.082000,-1.350000,-0.078000
0.012056,0.043466,0.280066,-0.106000,-1.668000,-0.094000
-0.035881,0.149992,0.109624,-0.058000,-1.690000,-0.144000
0.193151,0.181950,-0.039513,-0.032000,-1.554000,-0.052000
0.416857,0.091403,0.003098,-0.106000,-1.514000,0.094000
0.390225,-0.036429,0.120277,-0.142000,-1.466000,0.182000
0.086625,-0.238829,0.258761,-0.164000,-1.276000,0.258000
0.054667,-0.414598,0.333330,-0.116000,-1.126000,0.364000
0.257067,-0.574387,0.370614,-0.092000,-1.090000,0.404000
0.363594,-0.686240,0.413225,-0.084000,-1.012000,0.440000
0.235762,-0.792767,0.381267,-0.128000,-0.892000,0.494000
-0.009249,-0.803419,0.317351,-0.146000,-0.776000,0.484000
-0.078491,-0.798093,0.328003,-0.138000,-0.810000,0.394000
