rows: 699
cols: 6
-0.008658,-0.281538,0.068581,0.124000,-0.884000,0.170000
-0.029963,-0.244254,0.105865,0.102000,-0.884000,0.146000
-0.024637,-0.212296,0.164455,0.078000,-0.882000,0.116000
0.017974,-0.212296,0.217718,0.048000,-0.880000,0.104000
0.044605,-0.249580,0.185760,0.008000,-0.876000,0.086000
-0.003332,-0.313496,0.196413,-0.026000,-0.862000,0.078000
0.007321,-0.372086,0.191086,-0.052000,-0.838000,0.080000
-0.029963,-0.393391,0.148476,-0.084000,-0.788000,0.072000
-0.109858,-0.457307,0.121844,-0.120000,-0.748000,0.070000
-0.141816,-0.510570,0.095212,-0.134000,-0.720000,0.068000
-0.195079,-0.547854,0.084560,-0.120000,-0.720000,0.056000
-0.243016,-0.558504,0.111191,-0.108000,-0.750000,0.040000
-0.354869,-0.553184,0.255002,-0.050000,-0.836000,0.034000
-0.424112,-0.531874,0.404139,0.028000,-0.954000,0.048000
-0.535962,-0.558504,0.558602,0.098000,-1.040000,0.066000
-0.658472,-0.436001,0.681108,0.134000,-1.050000,0.074000
-0.695752,-0.270885,0.718392,0.128000,-0.994000,0.054000
-0.733042,-0.169685,0.649150,0.136000,-0.934000,0.016000
-0.780972,0.011410,0.611866,0.140000,-0.900000,-0.026000
-0.685102,0.240442,0.515992,0.150000,-0.904000,-0.054000
-0.541292,0.416210,0.457402,0.164000,-0.940000,-0.074000
-0.445412,0.618610,0.377507,0.160000,-1.012000,-0.106000
-0.264321,0.762421,0.281634,0.190000,-1.130000,-0.118000
-0.237690,0.879600,0.233697,0.200000,-1.294000,-0.098000
-0.216385,0.954169,0.143150,0.184000,-1.380000,-0.088000
-0.211058,1.066020,0.052602,0.230000,-1.394000,-0.102000
-0.136490,1.108630,-0.032619,0.230000,-1.366000,-0.160000
-0.003332,0.996779,-0.064577,0.152000,-1.364000,-0.206000
0.065911,0.842316,-0.048598,0.012000,-1.382000,-0.198000
0.262984,0.576000,-0.027293,-0.148000,-1.420000,-0.144000
0.433427,0.256420,-0.139146,-0.316000,-1.490000,0.008000
0.278963,-0.084464,-0.314914,-0.522000,-1.492000,0.160000
-0.040616,-0.430675,-0.464052,-0.700000,-1.398000,0.288000
-0.040616,-0.595794,-0.426767,-0.724000,-1.266000,0.256000
0.145805,-0.739604,-0.272304,-0.514000,-1.196000,0.140000
0.156458,-0.862104,-0.064577,-0.276000,-1.144000,0.140000
0.007321,-0.952654,0.084560,-0.090000,-1.070000,0.192000
0.023300,-0.957984,0.116518,0.062000,-1.108000,0.216000
0.167111,-0.926024,0.095212,0.172000,-1.190000,0.228000
0.374837,-0.888734,-0.005988,0.212000,-1.240000,0.270000
0.454732,-0.835474,-0.123167,0.156000,-1.206000,0.306000
0.476037,-0.681014,-0.272304,0.106000,-1.110000,0.384000
0.444079,-0.483938,-0.442746,0.080000,-0.976000,0.410000
0.460058,-0.372086,-0.607862,0.082000,-0.836000,0.396000
0.374837,-0.292191,-0.677104,0.070000,-0.764000,0.340000
0.380164,-0.276212,-0.602536,0.046000,-0.748000,0.314000
0.294942,-0.233601,-0.474704,0.026000,-0.774000,0.294000
0.252332,-0.313496,-0.304262,-0.004000,-0.806000,0.264000
0.225700,-0.324149,-0.176430,-0.014000,-0.866000,0.252000
0.204395,-0.446654,-0.032619,-0.032000,-0.930000,0.226000
0.188416,-0.462633,0.073907,-0.056000,-0.966000,0.220000
0.167111,-0.441328,0.153802,-0.068000,-0.968000,0.210000
0.087216,-0.420022,0.185760,-0.050000,-0.948000,0.190000
0.033953,-0.361433,0.191086,-0.040000,-0.906000,0.160000
-0.024637,-0.297517,0.217718,-0.046000,-0.874000,0.130000
-0.035290,-0.212296,0.191086,-0.028000,-0.850000,0.128000
-0.061921,-0.121748,0.185760,-0.012000,-0.820000,0.114000
-0.109858,-0.057833,0.201739,-0.006000,-0.802000,0.106000
-0.093879,-0.004569,0.185760,-0.002000,-0.784000,0.086000
-0.051269,0.027389,0.148476,-0.002000,-0.800000,0.090000
-0.013984,0.006083,0.164455,-0.028000,-0.800000,0.102000
-0.019311,-0.025875,0.169781,-0.074000,-0.802000,0.118000
-0.045942,-0.116422,0.137823,-0.096000,-0.772000,0.116000
-0.067248,-0.233601,0.073907,-0.112000,-0.762000,0.118000
-0.083227,-0.361433,0.009991,-0.126000,-0.794000,0.112000
-0.088553,-0.366759,-0.016640,-0.108000,-0.818000,0.096000
-0.109858,-0.414696,-0.048598,-0.064000,-0.860000,0.112000
-0.120511,-0.356107,-0.037946,-0.036000,-0.880000,0.096000
-0.104532,-0.382738,-0.080556,-0.012000,-0.880000,0.066000
-0.141816,-0.382738,-0.085883,0.002000,-0.854000,0.058000
-0.243016,-0.436001,-0.107188,0.020000,-0.828000,0.052000
-0.285627,-0.441328,-0.123167,0.036000,-0.812000,0.034000
-0.322911,-0.436001,-0.155125,0.046000,-0.798000,0.010000
-0.365522,-0.446654,-0.144472,0.056000,-0.802000,0.006000
-0.434762,-0.436001,-0.149799,0.056000,-0.790000,-0.004000
-0.535962,-0.377412,-0.192409,0.048000,-0.776000,-0.012000
-0.551942,-0.388065,-0.208388,0.046000,-0.772000,-0.014000
-0.573252,-0.329475,-0.288283,0.052000,-0.778000,-0.012000
-0.504002,-0.318822,-0.288283,0.028000,-0.792000,-0.002000
-0.445412,-0.233601,-0.250999,0.012000,-0.858000,0.036000
-0.376174,-0.169685,-0.272304,0.046000,-0.938000,0.044000
-0.200406,-0.089790,-0.250999,0.030000,-1.036000,0.036000
-0.093879,-0.004569,-0.165777,0.012000,-1.126000,0.040000
-0.067248,0.128589,-0.101862,-0.002000,-1.196000,0.030000
-0.131163,0.261747,-0.037946,0.020000,-1.226000,0.024000
-0.179100,0.293705,-0.053925,0.066000,-1.196000,-0.044000
-0.173774,0.219136,-0.101862,0.088000,-1.164000,-0.138000
-0.083227,0.064673,-0.059251,0.062000,-1.154000,-0.218000
0.060584,-0.089790,0.009991,0.000000,-1.170000,-0.240000
0.124500,-0.196317,0.153802,-0.070000,-1.220000,-0.186000
0.081889,-0.185664,0.334897,-0.112000,-1.304000,-0.016000
0.049932,-0.164359,0.484034,-0.054000,-1.424000,0.206000
0.044605,-0.089790,0.707739,0.084000,-1.554000,0.360000
0.092542,-0.036527,0.792960,0.190000,-1.644000,0.374000
0.193742,0.123262,0.761003,0.244000,-1.634000,0.332000
0.076563,0.325663,0.611866,0.194000,-1.528000,0.332000
0.076563,0.410884,0.441423,0.078000,-1.278000,0.324000
0.220374,0.453494,0.239023,-0.076000,-1.104000,0.312000
0.369511,0.368273,0.089886,-0.194000,-1.092000,0.362000
0.332227,0.123262,0.073907,-0.248000,-1.090000,0.454000
0.231026,-0.169685,0.185760,-0.326000,-1.054000,0.540000
0.332227,-0.414696,0.340223,-0.402000,-1.054000,0.516000
0.481364,-0.537204,0.420118,-0.354000,-1.102000,0.398000
0.529300,-0.606444,0.414792,-0.228000,-1.154000,0.338000
0.438753,-0.675684,0.372181,-0.112000,-1.154000,0.304000
0.369511,-0.569164,0.292287,0.010000,-1.116000,0.288000
0.305595,-0.467959,0.191086,0.108000,-1.098000,0.232000
0.183090,-0.276212,0.073907,0.194000,-1.026000,0.208000
0.076563,-0.121748,-0.096535,0.236000,-0.898000,0.202000
-0.061921,0.064673,-0.144472,0.238000,-0.778000,0.172000
-0.104532,0.192505,-0.197735,0.188000,-0.740000,0.148000
-0.136490,0.192505,-0.208388,0.128000,-0.752000,0.132000
-0.163121,0.165873,-0.213714,0.066000,-0.782000,0.122000
-0.189753,0.112610,-0.203062,0.020000,-0.780000,0.120000
-0.264321,0.112610,-0.219041,-0.016000,-0.760000,0.120000
-0.211058,0.091304,-0.256325,-0.010000,-0.758000,0.120000
-0.173774,0.011410,-0.235020,0.012000,-0.776000,0.118000
-0.115184,-0.047180,-0.235020,0.022000,-0.804000,0.110000
-0.120511,-0.004569,-0.160451,0.052000,-0.792000,0.120000
-0.083227,0.059347,-0.128493,0.080000,-0.754000,0.130000
-0.157795,0.165873,-0.080556,0.080000,-0.692000,0.140000
-0.157795,0.208484,-0.085883,0.082000,-0.674000,0.144000
-0.147142,0.229789,-0.021967,0.068000,-0.700000,0.156000
-0.152469,0.240442,0.004665,0.048000,-0.746000,0.154000
-0.168448,0.235115,-0.016640,0.030000,-0.808000,0.142000
-0.163121,0.256420,-0.021967,0.014000,-0.848000,0.104000
-0.184427,0.309684,-0.091209,-0.004000,-0.852000,0.070000
-0.205732,0.362947,-0.085883,-0.026000,-0.840000,0.052000
-0.264321,0.405558,-0.069904,-0.044000,-0.810000,0.040000
-0.248343,0.437515,-0.069904,-0.058000,-0.814000,0.032000
-0.285627,0.394905,-0.043272,-0.062000,-0.820000,0.032000
-0.376174,0.378926,-0.021967,-0.060000,-0.842000,0.030000
-0.418782,0.410884,0.057928,-0.058000,-0.866000,0.012000
-0.461392,0.464147,0.148476,-0.032000,-0.908000,0.010000
-0.488022,0.549368,0.233697,-0.012000,-0.942000,-0.014000
-0.498682,0.655895,0.185760,0.026000,-0.942000,-0.036000
-0.541292,0.693179,0.132497,0.090000,-0.940000,-0.062000
-0.488022,0.682526,0.036623,0.128000,-0.948000,-0.098000
-0.477372,0.613284,-0.011314,0.120000,-0.986000,-0.120000
-0.472052,0.581326,-0.043272,0.064000,-1.028000,-0.130000
-0.418782,0.501431,-0.064577,-0.004000,-1.090000,-0.138000
-0.338890,0.432189,-0.096535,-0.064000,-1.160000,-0.158000
-0.264321,0.357621,-0.112514,-0.106000,-1.226000,-0.182000
-0.147142,0.171199,-0.107188,-0.138000,-1.252000,-0.214000
-0.067248,0.048694,-0.048598,-0.172000,-1.268000,-0.226000
0.071237,-0.143054,-0.048598,-0.226000,-1.270000,-0.220000
0.204395,-0.265559,-0.133820,-0.280000,-1.258000,-0.202000
0.231026,-0.414696,-0.192409,-0.326000,-1.246000,-0.156000
0.049932,-0.537204,-0.362851,-0.340000,-1.250000,-0.090000
-0.072574,-0.755584,-0.442746,-0.316000,-1.186000,0.014000
-0.045942,-0.931354,-0.527967,-0.296000,-1.164000,0.090000
0.065911,-0.846124,-0.469378,-0.270000,-1.174000,0.068000
0.167111,-0.771564,-0.410788,-0.098000,-1.166000,0.118000
0.188416,-0.766234,-0.330893,0.214000,-1.168000,0.262000
0.294942,-0.686334,-0.208388,0.270000,-1.136000,0.392000
0.481364,-0.457307,-0.192409,0.354000,-1.186000,0.504000
0.550606,-0.217622,-0.245672,0.390000,-1.238000,0.618000
0.513322,-0.143054,-0.320241,0.292000,-1.252000,0.634000
0.417448,0.022062,-0.384157,0.186000,-1.232000,0.546000
0.486690,0.267073,-0.448073,0.162000,-1.156000,0.450000
0.502669,0.416210,-0.416115,0.138000,-1.094000,0.398000
0.470711,0.400231,-0.362851,0.062000,-1.052000,0.382000
0.417448,0.304357,-0.341546,-0.024000,-1.032000,0.368000
0.364185,0.251094,-0.266978,-0.102000,-1.014000,0.340000
0.326900,0.176526,-0.224367,-0.168000,-0.994000,0.300000
0.284290,0.059347,-0.203062,-0.210000,-1.000000,0.258000
0.241679,-0.148380,-0.096535,-0.236000,-1.000000,0.240000
0.204395,-0.329475,-0.027293,-0.214000,-0.996000,0.218000
0.172437,-0.478612,0.079233,-0.148000,-0.970000,0.202000
0.119174,-0.526544,0.169781,-0.100000,-0.914000,0.184000
0.071237,-0.638404,0.249676,-0.060000,-0.872000,0.176000
0.060584,-0.654384,0.302939,-0.044000,-0.842000,0.180000
0.039279,-0.686334,0.308266,-0.026000,-0.820000,0.172000
0.060584,-0.728954,0.308266,-0.024000,-0.802000,0.168000
0.001995,-0.702314,0.286960,-0.038000,-0.802000,0.150000
0.092542,-0.734274,0.302939,-0.040000,-0.814000,0.160000
0.087216,-0.718294,0.302939,-0.054000,-0.774000,0.152000
0.007321,-0.696994,0.286960,-0.046000,-0.750000,0.134000
-0.003332,-0.633074,0.239023,-0.006000,-0.754000,0.136000
-0.056595,-0.558504,0.191086,0.022000,-0.790000,0.120000
-0.056595,-0.446654,0.079233,0.082000,-0.820000,0.114000
-0.104532,-0.345454,0.020644,0.120000,-0.844000,0.100000
-0.072574,-0.249580,-0.005988,0.136000,-0.854000,0.084000
-0.067248,-0.185664,-0.064577,0.140000,-0.852000,0.088000
-0.056595,-0.089790,-0.107188,0.144000,-0.848000,0.096000
-0.067248,-0.095117,-0.123167,0.132000,-0.852000,0.078000
-0.029963,-0.063159,-0.139146,0.104000,-0.874000,0.078000
-0.003332,-0.105769,-0.149799,0.072000,-0.892000,0.060000
0.039279,-0.164359,-0.096535,0.032000,-0.920000,0.054000
0.023300,-0.190991,-0.043272,-0.004000,-0.936000,0.034000
0.049932,-0.244254,-0.053925,-0.048000,-0.938000,0.026000
0.113847,-0.260233,-0.069904,-0.076000,-0.936000,0.018000
0.028626,-0.361433,-0.117841,-0.100000,-0.912000,0.012000
-0.035290,-0.409370,-0.139146,-0.108000,-0.880000,0.002000
-0.061921,-0.553184,-0.192409,-0.116000,-0.854000,0.000000
-0.061921,-0.601114,-0.181756,-0.108000,-0.852000,-0.014000
-0.040616,-0.622424,-0.176430,-0.098000,-0.860000,0.000000
-0.045942,-0.675684,-0.160451,-0.076000,-0.878000,0.000000
0.012647,-0.606444,-0.107188,-0.060000,-0.916000,0.006000
-0.024637,-0.574484,-0.117841,-0.028000,-0.950000,0.000000
-0.024637,-0.499917,-0.101862,0.008000,-0.986000,-0.022000
-0.013984,-0.398717,-0.091209,0.050000,-1.014000,-0.020000
-0.067248,-0.233601,-0.037946,0.132000,-1.064000,-0.042000
-0.093879,-0.052506,0.084560,0.202000,-1.106000,-0.080000
-0.125837,0.022062,0.180434,0.278000,-1.138000,-0.150000
-0.104532,0.101957,0.185760,0.296000,-1.148000,-0.212000
0.007321,0.064673,0.196413,0.246000,-1.164000,-0.280000
0.172437,0.043368,0.191086,0.180000,-1.176000,-0.328000
0.294942,0.085978,0.233697,0.102000,-1.208000,-0.266000
0.161784,0.165873,0.286960,0.074000,-1.274000,-0.070000
0.113847,0.256420,0.361528,0.134000,-1.342000,0.170000
0.204395,0.405558,0.510665,0.262000,-1.480000,0.314000
0.364185,0.591979,0.686434,0.352000,-1.608000,0.326000
0.332227,0.906232,0.819592,0.454000,-1.704000,0.498000
0.151132,1.135260,0.776982,0.484000,-1.608000,0.618000
0.199069,1.204510,0.638497,0.392000,-1.368000,0.498000
0.204395,1.103310,0.345549,0.222000,-1.108000,0.390000
0.033953,0.943516,0.212392,-0.004000,-0.884000,0.338000
-0.093879,0.677200,0.217718,-0.288000,-0.784000,0.358000
-0.083227,0.469473,0.324245,-0.522000,-0.766000,0.364000
0.103195,0.181852,0.404139,-0.654000,-0.858000,0.308000
