rows: 576
cols: 6
0.005781,0.007586,-0.087811,0.356000,-0.700000,0.108000
-0.026177,0.156723,-0.119769,0.400000,-0.730000,0.098000
-0.095419,0.273902,-0.162380,0.422000,-0.760000,0.088000
-0.180641,0.412387,-0.151727,0.420000,-0.830000,0.072000
-0.233904,0.545545,-0.157054,0.392000,-0.830000,0.064000
-0.345757,0.625440,-0.071832,0.344000,-0.902000,0.022000
-0.404346,0.630766,0.008062,0.344000,-0.908000,-0.028000
-0.441630,0.572176,0.040020,0.260000,-0.900000,-0.028000
-0.478915,0.550871,0.114588,0.178000,-0.892000,-0.066000
-0.473588,0.502934,0.093284,0.100000,-0.864000,-0.092000
-0.558810,0.444345,0.141220,0.054000,-0.844000,-0.086000
-0.596094,0.353797,0.130567,0.020000,-0.836000,-0.066000
-0.452283,0.252597,0.183831,0.032000,-0.844000,-0.068000
-0.335104,0.162049,0.157199,0.052000,-0.898000,-0.066000
-0.031504,0.114112,0.119915,0.088000,-1.002000,-0.012000
0.224159,0.082154,0.045347,0.144000,-1.154000,0.052000
0.250791,0.076828,0.040020,0.198000,-1.302000,0.076000
-0.010198,0.140744,0.098610,0.226000,-1.364000,0.050000
-0.303146,0.183355,0.109262,0.182000,-1.332000,-0.032000
-0.574788,0.247270,0.135894,0.132000,-1.244000,-0.112000
-0.542831,0.257923,0.055999,0.140000,-1.088000,-0.096000
-0.377715,0.332492,-0.082485,0.190000,-1.124000,0.196000
0.128286,0.263250,-0.210317,0.272000,-1.266000,0.474000
0.293402,0.018239,-0.295538,0.216000,-1.538000,0.626000
0.240138,-0.343951,-0.359454,0.056000,-1.540000,0.868000
0.011107,-0.572983,-0.418043,-0.284000,-1.626000,0.918000
-0.324451,-0.802015,-0.567180,-0.578000,-1.508000,0.734000
-0.574788,-0.940503,-0.572507,-0.562000,-1.218000,0.608000
-0.516199,-0.940503,-0.503265,-0.242000,-0.934000,0.606000
-0.223251,-1.004410,-0.545875,0.092000,-0.848000,0.554000
-0.074114,-0.919193,-0.524570,0.436000,-0.898000,0.418000
0.000454,-0.626246,-0.412717,0.776000,-1.000000,0.360000
0.176223,-0.184161,-0.295538,1.008000,-1.142000,0.378000
0.234812,0.220639,-0.210317,1.048000,-1.218000,0.362000
0.309381,0.470976,-0.114443,0.826000,-1.180000,0.332000
0.325360,0.556197,0.071978,0.536000,-1.150000,0.346000
0.245465,0.470976,0.247747,0.224000,-1.146000,0.320000
0.133612,0.273902,0.343621,-0.028000,-1.098000,0.294000
0.080349,0.055523,0.380905,-0.244000,-0.966000,0.262000
0.011107,-0.269382,0.428842,-0.434000,-0.838000,0.260000
-0.052809,-0.588962,0.418189,-0.546000,-0.716000,0.238000
-0.052809,-0.935173,0.359600,-0.528000,-0.654000,0.224000
-0.031504,-1.089630,0.348947,-0.358000,-0.654000,0.226000
0.064370,-1.142900,0.354273,-0.100000,-0.704000,0.220000
0.144265,-1.063000,0.375579,0.116000,-0.768000,0.218000
0.186875,-0.993763,0.434168,0.264000,-0.818000,0.208000
0.165570,-0.855273,0.444821,0.308000,-0.848000,0.178000
0.106980,-0.743425,0.423516,0.276000,-0.884000,0.190000
0.091001,-0.764730,0.380905,0.196000,-0.916000,0.184000
0.043065,-0.796688,0.343621,0.108000,-0.882000,0.158000
-0.042156,-0.865933,0.263726,0.026000,-0.882000,0.140000
-0.122051,-0.881913,0.205136,-0.002000,-0.874000,0.130000
-0.138030,-0.913863,0.135894,-0.002000,-0.830000,0.130000
-0.122051,-0.897893,0.029368,0.032000,-0.834000,0.120000
-0.154009,-0.897893,-0.061180,0.080000,-0.836000,0.064000
-0.239230,-0.908543,-0.146401,0.084000,-0.866000,0.074000
-0.281841,-0.961803,-0.183685,0.080000,-0.882000,0.044000
-0.308472,-0.913863,-0.173033,0.096000,-0.860000,0.020000
-0.356409,-0.871253,-0.119769,0.154000,-0.840000,0.002000
-0.388367,-0.780709,-0.093138,0.204000,-0.832000,-0.022000
-0.356409,-0.684836,-0.050527,0.236000,-0.804000,-0.018000
-0.244556,-0.530372,-0.045201,0.196000,-0.842000,-0.012000
-0.090093,-0.455804,-0.039874,0.138000,-0.914000,-0.024000
0.021760,-0.381235,-0.018569,0.068000,-1.018000,0.004000
0.048391,-0.306667,0.008062,0.074000,-1.140000,0.052000
-0.127377,-0.184161,0.045347,0.144000,-1.210000,0.100000
-0.335104,-0.088287,0.050673,0.252000,-1.214000,0.110000
-0.537504,-0.077635,0.029368,0.366000,-1.226000,0.030000
-0.553483,-0.051003,0.093284,0.468000,-1.262000,-0.106000
-0.265862,-0.040351,0.151873,0.430000,-1.242000,-0.232000
0.309381,-0.162856,0.226441,0.310000,-1.282000,-0.192000
0.282749,-0.258730,0.354273,0.152000,-1.468000,0.038000
