Gx,Gy,Gz,Ax,Ay,Az
4.156016,14.648587,10.42668,18.058000000000003,243.13799999999998,0.36599999999999966
2.9563771395237506,14.466680886731643,10.275941932069037,0.9523507799364954,4.8094264428375375,1.6597289410677314
10.433432981321028,16.758370759318396,25.73380954385314,0.8141874906372046,7.0493676901960045,1.358571305065546
8.947020258430346,22.808592816553535,17.284823998473616,3.3551615472684806,7.177053397396073,2.3904685276111617
4.045312020797159,12.094713968047191,6.660967908762369,0.6791667973059871,14.14548961402687,4.206850807127278
15.98557926586778,10.262569969655946,11.10667959797549,4.507572352968739,34.644266294630846,20.541747911199664
7.468309123207947,9.211058849577993,5.024832119156651,3.517868370878448,4.271864071501565,2.695998812841054
2.556996930801199,24.263396348272646,18.973517659668264,9.313137645873812,5.466162772851991,4.938603415125241
0.9342871145732887,2.333580301208427,5.705630716911315,1.369193819412384,2.286513517308693,1.689335242588553
2.198316888020396,4.0103733973823354,4.606111227998214,1.9138279694914822,3.7687017753209635,6.301557749014738
3.956828591649876,4.413051171149957,3.243764095565451,1.7510607851473827,5.536619411341742,10.697410894149488
2.8228853814451926,4.277639293282739,1.437241066775812,3.930682639343798,4.503882219228987,1.1397269506173906
7.645129277640611,14.819930089103572,2.8362662365959284,18.210691678063956,2.025081619714363,5.664298635916131
2.1675179223653056,2.564302991495398,3.317408282491267,1.6408188236081274,4.721682071650447,2.0320423656599207
2.9658861832047663,7.219608617910664,3.960673916293194,5.706483782490028,9.24943701542748,5.6545088464670785
4.402394643782085,1.9552499618845818,1.9682232877053385,5.014148661706067,6.409241424281113,3.5882064507042397
2.614117474999264,2.358186792498895,3.405325881107291,3.152513137604274,1.1613528969344447,0.24712221789119185
2.5089790772410914,3.3761510966455877,4.826404449296133,8.295774701642149,1.5359803575605926,0.9289982861692087
3.1401279886021243,0.7562256188176969,1.6685601312910978,2.227282948574009,3.1991186827710796,1.1845962403309294
5.4086963846524485,2.794027585641762,3.2415056549280057,6.968341484746027,8.414753404455254,7.542163715952021
4.961736309922119,3.9793604923435866,4.0711607578079905,0.9398312856206742,5.073818871290508,2.163206802051318
1.9634046600320665,3.958371004180276,6.123676351233345,4.40776212523526,0.9426166034105548,0.7467220682411865
2.0245482396532433,4.450918499583933,5.7443204066666524,1.4753951379862076,2.89622801001955,1.9897205524762624
3.0012631553659066,1.0163667843457163,1.3687042888324998,1.300079965790009,0.33277218328566943,1.0573909412617781
3.1498968920369124,1.3629046478563343,1.709118769450962,3.1793282325824372,13.893763974198075,5.107213306458413
1.4210078274625648,2.6164676299072895,2.8856628425128563,1.7465276241898458,3.6010850811352726,1.0289697454259197
0.8426218791258935,4.379388137268272,6.679343455735325,4.424587275912126,3.0047502096755263,1.496953043797065
1.5701168209734615,1.5434742871639422,3.1117121532314886,2.2922798775160156,3.523858402215372,1.7340456700486062
1.1698226052304466,1.2558790252569234,2.154773264988069,1.4722428511775394,3.57507047804724,1.227124257186909
3.582090242209315,0.9682913553213375,0.395195728281192,2.3470392624009397,10.773037934181128,3.3315793778974707
1.1941491837740699,1.0488388036901055,1.0102587017512186,1.0355977413063555,2.0062920706025054,0.7486737335845594
