Gx,Gy,Gz,Ax,Ay,Az
5.759124,5.313140000000001,8.996784,20.018,460.20000000000005,20.822
1.1073977867933826,13.370849483245541,8.475203875675671,1.6732608978175958,1.375176849779362,4.468742587862434
2.7018071956185823,9.35612410354574,5.632900970281318,2.3863817909843004,3.17910419851292,5.468734647388026
7.581178721540159,5.513275763377697,9.496429355820984,2.0424067619385005,2.301422620212868,1.332956366048725
14.246026761497378,38.01686589284055,24.22630176142419,10.999418574801455,3.820262740244448,4.388324766254867
6.0597386657277905,10.253980516200185,8.305970789698344,0.6119745999541505,5.068601848895432,3.133913588345553
2.1181854689038087,6.708020962031671,5.7771265187527145,0.7023404627442825,5.8097340269970825,3.9467025257651525
15.305770703672914,5.970048924776214,2.9413183950594037,0.7708939415867021,14.970902172502626,7.973266948100469
26.803758635118864,2.8991902160386074,9.370170450559861,4.54311579729885,58.07620203192636,29.396000792674844
22.186528169265202,9.589820541209479,3.360014601959072,2.7763563704917846,33.74809377425173,19.16243665412832
7.793119260668584,9.53887168265365,7.353187670118945,1.4506619520603796,15.97982890695245,8.20309856368953
8.80641764381334,11.672647580464318,11.956214236985545,1.0596888814641907,14.670019153146544,4.925206520541025
21.510076824824022,10.858824712336967,33.38292747429138,4.162007539211721,13.384686207376147,6.484468366380314
8.355608925999435,6.680275208573838,37.3531877565664,8.415957168335066,8.055180736813764,5.24741248237039
5.867275555620993,5.466583086604228,10.744610951231552,2.4122312573662223,5.4755097933733525,4.780978101896927
9.745272802914593,1.6355179741286097,7.781695784825956,2.399425267355921,5.5108908657076965,5.146557957095999
10.815172338729814,10.86945478473728,2.8978998543061625,2.462151877019719,9.403676497650514,10.490481988107616
13.492333634474203,20.94044249451824,2.468236639133044,3.888255231838471,18.568776610536347,23.239581973937355
0.5456512695963448,7.772956234416028,4.2657435562932156,4.731282433956759,2.057629931713728,5.579678350862398
2.5272010604890873,2.61026982083604,0.39251029406310717,1.7923410899164722,1.2312785972637998,0.9674002196614663
4.6138299134754845,9.559502048395025,2.807738956915571,4.611958115873872,2.2821520849226875,2.823614713704287
17.22482956634182,49.69930638057338,9.46954068267398,26.477150871664456,5.221178947616613,1.7897863008403774
0.5033585364797056,6.325002914294694,0.5680031483134047,1.2397981356156191,4.648292391056025,1.2023553514219127
5.459248718128874,12.633821232570423,1.0364068813906664,4.638415424994739,1.9718986334996373,2.649804147363988
6.291561214410196,9.317947401449882,2.8295203342116744,3.4922756243924145,2.284255875038024,1.5677082085812937
26.25515021296972,12.931916836682385,11.650262018210416,6.46696099867467,17.87583629546381,19.78649582796625
7.999194542639977,10.993474603349307,4.569232447426687,5.981625871425836,2.728978102851286,4.348044597715722
4.471262098443609,9.697203595462032,6.219533210589682,1.6113486019332925,4.474548786965525,2.4135944250922807
2.514683667193939,8.054297635381678,4.522422999469133,4.142615322823844,1.7592843159233276,2.0702239738862733
9.630489109959601,45.365250187391446,17.92497904257411,21.114159535055734,4.776541408298278,3.908923059911866
8.6967453482739,18.738253983206338,7.872644278928333,8.17546173081343,6.492054427692947,1.9974080315644638
